Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-21,171.5605,173.1518,166.8364,167.4332,415197.0,0.4698
2024-04-22,169.0742,175.7874,167.8807,171.0633,786691.0,0.4067
2024-04-23,171.0633,176.2847,170.1185,173.0524,602665.0,0.4076
2024-04-24,172.9529,173.9475,165.5932,166.6375,581123.0,0.7535
2024-04-25,167.9801,168.4774,161.8139,162.2117,439315.0,0.5058
2024-04-28,164.0517,165.0959,159.8745,160.5707,426191.0,0.4564
2024-04-29,162.0128,163.5047,155.4488,156.3936,448988.0,0.5686
2024-05-01,156.4433,157.8357,153.0618,153.6586,394250.0,0.5625
2024-05-02,153.7083,158.5319,151.2716,158.1341,501026.0,0.5043
2024-05-05,157.9352,158.0843,150.9733,151.8684,255143.0,0.5189
2024-05-06,152.1667,154.0564,147.194,149.1333,220669.0,0.5516
2024-05-07,149.1333,152.2165,147.4923,148.1885,209799.0,0.5314
2024-05-08,150.6749,150.6749,141.8234,143.2158,308810.0,0.6351
2024-05-09,145.1054,146.5973,142.818,144.8568,248977.0,0.3749
2024-05-12,146.0502,146.0502,139.337,143.5141,294278.0,0.5249
2024-05-13,144.0611,148.5863,144.0611,147.6913,175701.0,0.5244
2024-05-14,149.929,154.1558,146.9951,152.3159,244382.0,0.4176
2024-05-15,152.0673,156.8411,149.1831,149.8793,448909.0,0.4986
2024-05-16,150.8241,151.1722,145.2049,147.194,388501.0,0.4508
2024-05-20,150.9733,150.9733,146.1994,146.8459,372597.0,0.6563
2024-05-21,148.288,149.1831,146.1994,147.0448,248398.0,0.5851
2024-05-22,148.9842,148.9842,146.1994,146.2491,161501.0,0.7184
2024-05-23,146.1497,149.6804,144.7076,145.4038,231649.0,0.6517
2024-05-26,145.4038,145.4038,141.525,142.7185,332765.0,0.4256
2024-05-27,142.2212,142.8179,139.2375,141.1769,258610.0,0.7110
2024-05-28,140.978,145.7021,140.2321,142.8677,164150.0,0.5640
2024-05-29,142.619,144.9562,141.7239,142.3207,250930.0,0.6667
2024-05-30,143.6136,144.7076,141.3261,143.3152,241254.0,0.6502
2024-06-02,149.0836,149.5312,142.0223,142.7682,335219.0,0.6303
2024-06-03,141.525,141.9726,132.2757,137.4971,482618.0,0.6765
2024-06-04,134.3642,147.8404,134.3145,143.3152,287702.0,0.4723
2024-06-05,146.4481,146.4481,143.2158,143.6633,186935.0,0.6740
2024-06-06,144.5584,149.6804,144.4092,146.4978,289461.0,0.4507
2024-06-09,147.9896,152.8629,145.7021,148.8549,231000.0,0.5492
2024-06-10,149.0836,151.1722,147.6913,150.0981,113236.0,0.5171
2024-06-11,150.0782,155.1305,149.2626,150.0285,163964.0,0.5728
2024-06-12,150.8341,150.8341,147.552,149.1831,119424.0,0.5090
2024-06-13,149.8594,153.1613,146.8956,148.9146,238092.0,0.6000
2024-06-17,149.4317,150.2174,146.7962,148.4571,128164.0,0.5722
2024-06-18,148.7853,152.1668,146.1994,147.2238,185604.0,0.4331
2024-06-19,147.741,152.1568,147.741,149.6605,258842.0,0.5386
2024-06-20,150.4263,153.758,149.6903,153.3602,312817.0,0.5652
2024-06-23,153.5094,155.041,149.7798,150.6053,167738.0,0.5011
2024-06-24,151.3214,151.8087,147.4028,148.6958,176074.0,0.6341
2024-06-25,149.1831,149.9688,147.5222,147.8603,140098.0,0.6985
2024-06-26,147.194,148.6361,145.5132,146.1696,168305.0,0.7625
2024-06-27,146.9453,148.2383,145.364,146.3486,99511.0,0.6571
2024-06-30,146.8956,151.202,146.1994,149.2626,191564.0,0.4241
2024-07-01,150.1776,152.1568,147.4526,148.9444,202216.0,0.5007
2024-07-02,149.9787,151.1623,148.1388,148.4372,162591.0,0.5536
2024-07-03,148.7356,150.7147,146.7067,149.5411,301791.0,0.6010
2024-07-04,150.1776,159.1286,150.0881,155.8864,687377.0,0.5088
2024-07-07,156.9406,158.0147,151.2816,151.8186,223559.0,0.5747
2024-07-08,153.1613,158.7308,153.1613,155.2001,263941.0,0.6072
2024-07-09,153.7381,156.145,146.1895,149.7699,264532.0,0.6225
2024-07-10,151.2617,152.664,147.2934,148.1587,264146.0,0.6622
2024-07-11,148.9245,154.3548,147.2437,149.1732,185280.0,0.5310
2024-07-14,149.2825,150.6849,147.2934,147.5023,143632.0,0.6023
2024-07-15,148.3576,149.6505,147.4526,148.0195,120275.0,0.5797
2024-07-17,148.4869,149.0538,146.0602,146.6569,234093.0,0.5719
2024-07-18,146.5972,147.4724,144.3197,145.7121,133953.0,0.7530
2024-07-21,145.2347,150.7147,144.6579,148.2681,184160.0,0.6682
2024-07-22,150.9236,150.9236,144.2103,146.647,214570.0,0.5922
2024-07-23,146.6967,150.1776,146.6967,148.278,116587.0,0.5059
2024-07-24,147.741,151.0628,146.9951,149.7301,121823.0,0.6346
2024-07-25,150.1279,154.136,149.0538,152.2463,222090.0,0.6049
2024-07-28,155.051,156.5925,148.6858,149.8992,204595.0,0.4955
2024-07-29,149.6704,163.1068,149.6704,159.5563,1391671.0,0.4898
2024-07-30,161.1376,164.0815,157.4677,161.1675,612948.0,0.4750
2024-07-31,161.2172,162.9974,156.7417,159.1585,496895.0,0.5152
2024-08-01,157.6368,163.3058,155.5582,156.682,579714.0,0.4828
2024-08-04,154.6432,154.9117,145.8215,146.7066,500673.0,0.5164
2024-08-05,148.1885,150.7644,141.714,142.6489,497861.0,0.4838
2024-08-06,145.006,148.1885,139.2674,146.2293,260902.0,0.4297
2024-08-07,148.0891,150.0782,144.8866,145.6226,307951.0,0.5385
2024-08-08,147.6813,149.193,145.2049,145.4237,109992.0,0.5324
2024-08-11,145.2049,145.6823,137.3578,143.3053,303414.0,0.4810
2024-08-12,141.0277,141.6842,134.3642,134.9212,498146.0,0.6526
2024-08-13,136.8506,138.0938,128.3969,129.3616,373302.0,0.6255
2024-08-15,130.8336,134.5532,127.9991,129.2224,201937.0,0.4934
2024-08-18,130.3462,146.1994,130.0976,141.893,755981.0,0.3603
2024-08-19,142.9174,146.5972,136.6815,139.158,378125.0,0.4705
2024-08-20,139.2475,145.2049,139.2475,144.3893,126979.0,0.4886
