Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-30,113.4165,114.7042,110.851,113.674,653232.0,0.3681
2024-07-01,114.5754,135.2083,112.426,131.1075,8459948.0,0.1642
2024-07-02,131.5433,132.3358,125.7982,126.4817,1687330.0,0.3060
2024-07-03,130.1566,131.1471,123.8171,127.0859,740859.0,0.3624
2024-07-04,127.7298,129.5127,125.0553,125.6397,489324.0,0.4686
2024-07-07,127.5812,130.5033,120.5781,121.0733,648544.0,0.5292
2024-07-08,121.6875,124.5303,119.3894,121.8063,405179.0,0.4295
2024-07-09,122.8266,123.0346,116.8834,121.4894,394560.0,0.4482
2024-07-10,121.4894,123.8171,120.5285,121.8658,508219.0,0.4054
2024-07-11,122.2818,127.1849,120.7861,121.4299,569696.0,0.4599
2024-07-14,122.0044,123.8171,118.3791,123.2525,328670.0,0.4496
2024-07-15,123.8171,129.5622,123.4804,126.1251,1067052.0,0.3801
2024-07-17,128.2745,128.2745,123.3516,124.3817,455500.0,0.5692
2024-07-18,125.2534,128.2745,115.0113,121.3111,545375.0,0.4056
2024-07-21,117.3786,122.0837,116.923,119.4885,246295.0,0.4350
2024-07-22,119.4786,120.796,109.9991,116.7645,414268.0,0.4513
2024-07-23,115.3976,126.7788,115.1995,125.2138,321497.0,0.4470
2024-07-24,125.3029,126.9571,121.7469,123.7973,268660.0,0.5117
2024-07-25,126.7887,126.7887,121.4894,122.2719,223258.0,0.5572
2024-07-28,125.7883,125.7883,120.8554,122.1134,184324.0,0.5517
2024-07-29,122.1134,123.8171,120.796,121.4894,172987.0,0.5085
2024-07-30,120.8455,125.6001,120.8455,121.004,216318.0,0.4624
2024-07-31,123.411,123.411,117.4876,120.6375,256470.0,0.4789
2024-08-01,121.8361,126.6897,117.032,123.0049,663566.0,0.3559
2024-08-04,118.8644,120.5484,113.9118,117.4975,649128.0,0.4665
2024-08-05,115.8928,118.5772,106.2054,107.9091,854178.0,0.4550
2024-08-06,112.9212,113.882,109.2364,112.6538,215699.0,0.4288
2024-08-07,112.6439,112.6439,109.2067,109.7614,175946.0,0.5998
2024-08-08,110.9402,112.9113,109.494,111.5444,152726.0,0.5046
2024-08-11,110.9401,111.7227,108.1964,109.7317,187785.0,0.5010
2024-08-12,110.9302,111.792,104.0163,105.2545,173039.0,0.5890
2024-08-13,106.978,109.8109,102.8376,108.1666,184036.0,0.4718
2024-08-15,108.969,113.8127,107.5129,112.3467,250168.0,0.4356
2024-08-18,113.8127,118.2008,112.317,116.606,285216.0,0.5993
2024-08-19,118.7555,118.8545,115.2985,116.4673,177175.0,0.6378
2024-08-20,117.2201,117.2201,115.1301,116.4872,119063.0,0.5618
2024-08-21,117.1211,118.2602,107.1959,114.9419,596206.0,0.5173
2024-08-22,115.0013,126.135,114.0801,123.4803,929999.0,0.4985
2024-08-25,126.7887,127.6802,119.7064,120.9545,478903.0,0.5973
2024-08-26,123.4209,124.5105,118.914,120.2809,259596.0,0.5223
2024-08-27,121.5884,122.8266,119.8451,120.8851,126514.0,0.6156
2024-08-28,120.4471,127.2061,119.4617,121.6815,842189.0,0.4121
2024-08-29,121.9901,127.017,120.1983,122.6371,338025.0,0.4373
2024-09-01,125.4144,131.3969,116.0772,118.4961,1897890.0,0.3658
2024-09-02,118.8047,122.3385,118.5061,120.2282,254766.0,0.5232
2024-09-03,119.0535,120.4471,117.1622,119.83,181426.0,0.5099
2024-09-04,122.3385,123.4334,118.1676,120.5367,170938.0,0.5390
2024-09-05,120.6462,123.4334,119.7703,120.8553,340253.0,0.6786
2024-09-08,119.4517,120.8553,113.5986,120.3078,287936.0,0.4502
2024-09-09,119.5015,123.1249,119.1531,119.4219,228388.0,0.4769
2024-09-10,119.7503,121.1639,117.859,118.1477,167063.0,0.6824
2024-09-11,118.1676,120.925,117.6301,119.5214,142516.0,0.4827
