Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-07-01,18.04,18.38,17.5,17.95,70993.0,0.5089
2024-07-02,18.0,18.2,17.8,17.86,23406.0,0.5089
2024-07-03,18.19,18.2,17.83,17.87,12069.0,0.5089
2024-07-04,18.22,18.22,17.6,18.11,19230.0,0.5089
2024-07-07,17.5,18.39,17.5,17.81,18035.0,0.5089
2024-07-08,17.51,18.25,17.51,17.99,27399.0,0.5089
2024-07-09,17.65,18.3,17.5,17.92,14854.0,0.5089
2024-07-10,18.0,18.24,17.51,17.84,27185.0,0.5089
2024-07-11,18.2,18.2,17.66,18.04,13372.0,0.5089
2024-07-14,18.2,18.3,17.3,17.99,24340.0,0.5089
2024-07-15,18.0,18.64,18.0,18.16,34849.0,0.7690
2024-07-17,18.2,18.74,18.16,18.18,38408.0,0.7798
2024-07-18,18.0,18.29,17.46,17.52,44408.0,0.7503
2024-07-21,18.38,18.38,17.55,17.71,18653.0,0.7267
2024-07-22,17.7,18.2,17.05,17.45,41382.0,0.7548
2024-07-23,17.15,17.8,17.0,17.6,32912.0,0.5695
2024-07-24,18.0,18.0,17.38,17.59,33859.0,0.6918
2024-07-25,17.63,17.99,17.1,17.51,58906.0,0.2956
2024-07-28,18.0,18.38,17.5,17.71,42142.0,0.6393
2024-07-29,17.99,18.3,17.71,17.84,24318.0,0.7045
2024-07-30,18.2,18.55,17.81,18.43,33605.0,0.8471
2024-07-31,18.43,18.88,18.12,18.21,18166.0,0.7633
2024-08-01,18.25,18.25,17.7,17.84,13530.0,0.7218
2024-08-04,17.8,18.0,17.0,17.05,63174.0,0.6320
2024-08-05,17.69,17.69,17.0,17.41,24648.0,0.7121
2024-08-06,17.9,17.9,17.05,17.72,19431.0,0.7386
2024-08-07,18.2,18.2,17.07,17.86,28422.0,0.8445
2024-08-08,19.5,19.5,17.5,17.66,28119.0,0.5768
2024-08-11,17.75,18.25,16.7,17.09,104521.0,0.7965
2024-08-12,17.6,17.6,16.31,16.58,90542.0,0.7038
2024-08-13,16.32,16.8,16.01,16.56,24010.0,0.8078
2024-08-15,16.11,16.92,16.11,16.34,32457.0,0.7084
2024-08-18,16.67,17.39,16.57,17.04,46699.0,0.6576
2024-08-19,17.4,17.88,16.99,17.24,33802.0,0.6870
2024-08-20,17.0,17.9,17.0,17.46,25777.0,0.6203
2024-08-21,17.89,18.28,17.61,17.93,37676.0,0.6722
2024-08-22,18.21,18.38,17.75,18.0,9817.0,0.6599
2024-08-25,18.29,18.29,17.41,17.9,35585.0,0.5663
2024-08-26,18.19,18.29,17.5,17.83,67589.0,0.6023
2024-08-27,18.19,18.19,17.63,17.75,11065.0,0.7969
2024-08-28,17.5,19.52,17.5,19.52,228225.0,0.7482
2024-08-29,21.47,21.47,20.47,21.47,490998.0,0.6744
2024-09-01,22.3,23.61,20.1,23.61,944761.0,0.5045
2024-09-02,23.56,23.56,22.42,22.61,590325.0,0.5249
2024-09-03,22.61,23.37,21.51,22.66,188053.0,0.6257
2024-09-04,22.67,23.49,21.52,22.5,62649.0,0.6257
2024-09-05,22.47,22.94,22.0,22.56,51675.0,0.6257
2024-09-08,23.35,23.5,22.0,23.18,58375.0,0.6257
2024-09-09,23.49,23.8,22.21,22.44,31407.0,0.6257
2024-09-10,21.75,22.95,21.75,22.36,30382.0,0.6257
2024-09-11,22.36,23.29,21.66,21.81,13824.0,0.6257
2024-09-12,22.25,22.39,21.6,22.08,14810.0,0.6257
2024-09-15,23.0,23.18,21.12,21.94,60037.0,0.6257
2024-09-16,21.95,22.8,21.9,21.97,24860.0,0.6257
2024-09-17,22.49,22.49,20.91,21.46,58510.0,0.6257
2024-09-18,21.6,21.98,20.38,20.46,42551.0,0.6257
2024-09-19,20.24,21.3,19.86,21.06,49507.0,0.6257
2024-09-22,21.8,22.11,21.06,22.11,42712.0,0.6257
2024-09-23,22.88,23.0,22.1,22.51,59857.0,0.6257
2024-09-24,22.95,22.95,21.8,22.15,50454.0,0.6257
2024-09-25,22.25,23.0,21.25,22.14,73423.0,0.6257
2024-09-26,21.41,22.43,21.41,22.19,12536.0,0.6257
2024-09-29,21.41,22.19,21.15,21.53,32771.0,0.6257
2024-09-30,21.87,22.19,21.0,21.11,25736.0,0.6257
2024-10-02,21.64,21.79,20.11,20.46,22453.0,0.6257
2024-10-03,20.46,20.97,20.0,20.14,18385.0,0.6257
2024-10-06,19.25,20.77,19.25,19.39,19177.0,0.6257
2024-10-07,20.0,20.35,19.98,20.35,16728.0,0.6267
2024-10-08,20.35,21.2,19.81,20.0,34461.0,0.8634
2024-10-09,19.52,20.5,19.52,20.35,5976.0,0.8586
2024-10-10,20.78,20.78,19.81,20.55,15337.0,0.6241
2024-10-13,20.2,20.9,19.92,20.23,55053.0,0.7366
2024-10-14,20.8,20.9,19.9,20.6,34716.0,0.8589
2024-10-15,20.6,20.7,20.26,20.43,13140.0,0.5719
2024-10-16,20.43,20.84,20.0,20.2,21032.0,0.6618
2024-10-17,20.7,20.7,19.63,20.19,21370.0,0.4385
2024-10-20,19.51,20.22,19.18,19.18,58917.0,0.6534
2024-10-21,18.81,19.7,18.22,18.31,27584.0,0.5768
2024-10-22,18.31,19.14,18.3,18.83,14184.0,0.5537
2024-10-23,19.68,19.68,18.31,18.49,8848.0,0.7907
2024-10-24,18.5,18.78,17.56,17.64,48298.0,0.6977
2024-10-27,17.74,17.98,17.07,17.33,30754.0,0.7231
2024-10-28,17.34,17.87,16.61,17.43,23632.0,0.3501
2024-10-29,16.84,18.3,16.84,18.12,33577.0,0.4807
2024-10-30,18.78,18.78,17.91,18.26,23215.0,0.5759
2024-10-31,18.26,19.17,18.25,19.13,11952.0,0.8900
2024-11-03,19.51,20.0,18.17,18.67,31389.0,0.5791
2024-11-04,18.87,18.98,18.32,18.5,20522.0,0.4865
2024-11-05,18.9,18.9,18.4,18.58,25832.0,0.7075
2024-11-06,18.58,19.05,18.0,18.29,21292.0,0.7212
2024-11-07,18.68,18.68,18.01,18.26,10253.0,0.6352
2024-11-10,18.63,18.63,18.14,18.3,15913.0,0.6390
2024-11-11,18.75,19.2,18.0,18.6,19640.0,0.6903
2024-11-12,18.55,18.55,17.67,17.67,31725.0,0.6853
2024-11-13,17.6,18.55,17.1,17.62,23086.0,0.5243
2024-11-17,17.63,17.99,17.1,17.28,17997.0,0.8047
2024-11-18,17.29,17.88,17.2,17.54,15975.0,0.5205
2024-11-20,17.69,17.95,16.77,17.03,46321.0,0.5341
2024-11-21,17.53,17.53,17.05,17.21,1058.0,0.7098
2024-11-24,17.82,17.82,16.5,17.32,19199.0,0.4391
2024-11-25,17.26,18.18,17.25,17.97,27169.0,0.5924
2024-11-26,18.5,18.86,18.09,18.79,25718.0,0.8031
2024-11-27,19.5,19.5,18.49,18.5,14794.0,0.8877
2024-11-28,18.7,19.39,18.5,19.11,23649.0,0.5606
2024-12-01,19.93,20.06,19.42,20.03,29950.0,0.7776
2024-12-02,20.75,21.0,19.96,20.12,67678.0,0.6812
2024-12-03,19.97,20.75,19.97,20.1,17298.0,0.6061
2024-12-04,20.1,20.39,19.83,19.97,31161.0,0.4631
2024-12-05,19.97,20.37,19.56,19.74,23308.0,0.6832
2024-12-08,19.35,20.46,19.35,19.57,55365.0,0.8281
2024-12-09,19.6,20.09,19.56,19.92,26912.0,0.6163
2024-12-10,20.58,20.6,19.57,19.92,37903.0,0.7195
2024-12-11,20.38,20.9,19.63,20.33,68567.0,0.5036
2024-12-12,20.53,20.53,19.6,20.0,25523.0,0.7472
2024-12-15,20.5,20.5,19.46,19.48,31101.0,0.5282
2024-12-16,19.72,19.89,19.26,19.29,20966.0,0.6770
2024-12-17,19.3,19.87,19.06,19.06,6668.0,0.5736
2024-12-18,19.5,19.5,18.38,18.72,23889.0,0.6338
2024-12-19,19.1,19.29,18.92,18.98,6059.0,0.8239
2024-12-22,19.65,19.65,18.21,18.41,37067.0,0.7934
2024-12-23,18.85,18.88,18.4,18.47,28291.0,0.7045
2024-12-25,18.84,18.84,18.01,18.22,9997.0,0.6564
2024-12-26,18.1,19.8,18.01,19.42,41590.0,0.4689
2024-12-29,19.6,19.99,18.47,18.87,38265.0,0.8287
2024-12-30,18.88,19.68,18.67,18.92,7322.0,0.6523
2024-12-31,19.91,20.8,19.02,19.07,90052.0,0.2593
2025-01-01,19.03,19.81,19.01,19.23,17520.0,0.2441
2025-01-02,19.1,19.74,19.0,19.1,32626.0,0.8590
2025-01-05,19.6,20.25,17.33,18.87,90235.0,0.6528
2025-01-06,18.27,20.15,18.15,18.55,28052.0,0.4240
2025-01-07,18.41,19.24,18.4,19.15,4276.0,0.6391
2025-01-08,19.46,19.46,18.51,18.76,7053.0,0.8469
2025-01-09,18.56,18.86,17.45,17.63,36285.0,0.6982
2025-01-12,17.6,17.69,15.86,15.86,160422.0,0.7309
2025-01-13,15.19,16.91,14.35,16.57,179028.0,0.3772
2025-01-14,17.0,17.98,16.51,17.44,49088.0,0.6454
2025-01-15,17.6,18.45,16.21,18.32,62344.0,0.3908
2025-01-16,18.2,18.55,17.82,18.32,32623.0,0.7303
2025-01-19,18.3,18.89,17.71,17.86,33185.0,0.6406
2025-01-20,17.59,18.19,16.65,17.72,42676.0,0.4814
2025-01-21,17.26,17.73,16.84,17.17,20527.0,0.6583
2025-01-22,17.14,17.9,16.31,16.98,34295.0,0.5228
2025-01-23,17.74,17.79,16.06,16.27,18786.0,0.7660
2025-01-26,16.4,17.88,15.5,16.28,26747.0,0.8087
2025-01-27,16.03,17.9,15.3,17.08,52071.0,0.7472
2025-01-28,16.64,17.38,16.06,16.63,48947.0,0.4981
2025-01-29,16.35,17.0,15.8,16.19,29173.0,0.5529
2025-01-30,16.19,17.0,15.6,16.97,31248.0,0.4540
2025-01-31,17.07,17.48,16.11,16.34,8013.0,0.6620
2025-02-02,16.33,17.45,16.0,16.82,25337.0,0.4719
2025-02-03,16.92,17.15,16.6,16.96,4232.0,0.6368
2025-02-04,16.96,17.51,16.51,16.8,15590.0,0.6368
2025-02-05,17.0,17.55,16.6,16.81,18061.0,0.6070
2025-02-06,17.38,17.38,16.0,16.27,34595.0,0.5919
2025-02-09,15.81,16.49,15.81,15.98,6174.0,0.6581
2025-02-10,15.98,16.35,14.66,15.2,18859.0,0.6077
2025-02-11,15.2,15.99,14.43,15.01,20769.0,0.4984
2025-02-12,15.47,17.1,14.7,15.5,19313.0,0.7689
2025-02-13,15.6,16.5,14.65,15.43,18481.0,0.4529
2025-02-16,15.5,15.7,14.96,15.19,16442.0,0.7409
2025-02-17,16.06,16.06,14.44,14.81,23314.0,0.6915
2025-02-18,14.84,15.73,14.13,15.11,19332.0,0.3051
2025-02-19,15.29,15.5,14.6,15.01,7564.0,0.6905
2025-02-20,15.0,16.78,14.51,15.39,22922.0,0.7539
2025-02-23,15.69,16.45,14.56,15.66,65051.0,0.3502
