Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-12-15,80.7161,80.8957,76.8948,77.3238,173379.0000,0.1978
2024-12-16,77.7429,77.9923,75.8272,77.5234,55023.0000,0.1423
2024-12-17,77.4934,77.4934,74.0313,74.9991,51335.0000,0.4855
2024-12-18,74.0712,78.7406,72.9438,78.7206,241832.0000,0.1159
2024-12-19,78.8304,82.6517,78.8304,82.3324,964181.0000,0.4515
2024-12-22,85.5850,86.1836,79.3193,80.1574,191413.0000,0.6641
2024-12-23,79.8181,81.8136,79.8181,80.0676,70683.0000,0.4453
2024-12-25,81.4145,81.4145,78.0222,78.4413,35956.0000,0.3329
2024-12-26,78.8204,82.3624,76.4259,82.0730,211530.0000,0.4860
2024-12-29,82.3823,83.2004,78.8703,79.9678,88574.0000,0.3750
2024-12-30,79.3293,79.8182,77.7329,78.5211,32958.0000,0.4274
2024-12-31,79.8082,82.4422,79.0699,82.4422,168726.0000,0.6649
2025-01-01,84.3079,86.5628,83.3102,86.5229,693947.0000,0.3317
2025-01-02,87.3011,90.8430,87.3011,90.8430,386751.0000,0.6767
2025-01-05,93.7364,95.3827,88.1492,95.3827,1160985.0000,0.6432
2025-01-06,100.1518,100.1518,97.2983,100.1518,560173.0000,0.2175
2025-01-07,100.1518,105.1504,95.1432,95.1432,3042299.0000,0.1416
2025-01-08,90.3841,90.3841,90.3841,90.3841,182869.0000,0.1605
2025-01-09,85.8644,85.8644,85.8644,85.8644,36567.0000,0.1109
2025-01-12,81.5642,81.5642,81.5642,81.5642,16523.0000,0.1567
2025-01-13,77.4835,77.4835,77.4835,77.4835,28087.0000,0.5098
2025-01-14,73.6023,80.6163,73.6023,79.1297,283999.0000,0.1427
2025-01-15,77.7030,78.1220,75.1687,75.1687,88290.0000,0.2914
2025-01-16,72.8440,74.2309,71.4073,72.5547,235592.0000,0.6069
2025-01-19,72.5248,72.8041,70.8386,71.3475,58428.0000,0.1140
2025-01-20,71.1379,72.1456,68.8432,69.3819,57227.0000,0.5887
2025-01-21,69.0427,69.6314,65.9497,66.2191,77376.0000,0.2691
2025-01-22,66.7280,69.5116,65.9497,68.2545,57726.0000,0.1709
2025-01-23,69.3021,69.3021,64.9620,66.7479,41737.0000,0.5180
2025-01-26,66.8277,66.8277,63.4055,63.6350,60231.0000,0.4774
2025-01-27,63.9443,64.8024,60.9312,64.2536,48327.0000,0.6265
2025-01-28,66.2391,67.4663,64.8024,67.4663,110578.0000,0.5410
2025-01-29,68.8432,69.8209,68.2445,68.7633,32356.0000,0.5821
2025-01-30,68.7633,70.8286,67.7457,69.0128,21084.0000,0.2692
2025-01-31,67.0572,70.3397,66.0495,67.6559,11223.0000,0.2065
2025-02-02,67.3466,69.2422,65.0518,66.2890,24426.0000,0.5504
