Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-06-11,25.9,28.88,25.83,27.44,1247920.0,0.4740
2025-06-12,27.09,29.34,26.5,28.1,500847.0,0.5187
2025-06-15,28.79,28.8,26.62,27.02,156597.0,0.5148
2025-06-16,26.8,28.19,26.75,27.11,185721.0,0.4983
2025-06-17,27.35,27.35,26.25,26.42,84341.0,0.6204
2025-06-18,26.53,26.58,25.35,25.44,111153.0,0.6022
2025-06-19,25.7,27.1,25.1,26.42,178718.0,0.4488
2025-06-22,25.42,26.9,25.4,25.89,116593.0,0.4501
2025-06-23,25.89,26.93,25.89,25.99,89862.0,0.4112
2025-06-24,26.5,27.1,25.86,26.1,168920.0,0.5724
2025-06-25,26.01,26.7,25.86,26.05,107243.0,0.4444
2025-06-26,26.4,26.49,25.65,25.81,86330.0,0.4909
2025-06-29,25.79,26.5,25.31,25.74,153972.0,0.4295
2025-06-30,25.74,26.54,25.74,26.16,80443.0,0.5659
2025-07-01,26.29,26.34,25.5,25.88,61445.0,0.5549
2025-07-02,26.08,27.2,25.51,26.75,182167.0,0.5445
2025-07-03,26.96,28.7,26.89,27.69,265355.0,0.6485
2025-07-06,28.44,28.44,26.51,26.79,107712.0,0.5805
2025-07-07,26.9,27.04,25.55,26.36,45458.0,0.5863
2025-07-08,26.37,26.51,26.11,26.18,61007.0,0.5746
2025-07-09,26.5,26.5,25.82,26.06,65182.0,0.6626
2025-07-10,25.95,26.32,25.49,25.71,56014.0,0.5225
2025-07-13,25.7,26.39,25.68,25.76,59356.0,0.6391
2025-07-14,26.27,26.9,25.9,26.2,67393.0,0.5059
2025-07-15,26.3,26.65,25.46,25.99,111079.0,0.4581
2025-07-16,25.99,27.7,25.99,27.2,407115.0,0.5759
2025-07-17,27.2,27.45,26.37,26.57,101448.0,0.6106
2025-07-20,26.57,26.93,26.0,26.2,94963.0,0.7188
2025-07-21,26.7,28.79,26.7,27.94,1047169.0,0.4886
2025-07-22,28.38,29.99,27.63,28.78,1278952.0,0.4836
2025-07-23,28.9,31.39,27.65,30.44,1232516.0,0.4482
2025-07-24,30.78,31.23,29.5,29.84,297120.0,0.5472
2025-07-27,29.8,30.5,27.27,27.52,401311.0,0.5536
2025-07-28,27.3,28.38,27.3,28.13,240657.0,0.5406
2025-07-29,28.25,28.5,27.6,27.77,83532.0,0.4910
2025-07-30,27.5,28.7,27.4,27.94,151048.0,0.5304
2025-07-31,27.94,28.64,27.4,27.67,120937.0,0.5387
2025-08-03,27.67,28.25,27.01,27.61,107372.0,0.6929
2025-08-04,27.95,27.95,26.85,27.59,99357.0,0.6740
2025-08-05,27.78,27.83,26.35,26.6,210529.0,0.6339
2025-08-06,26.61,27.11,26.29,26.93,73166.0,0.6517
2025-08-07,26.56,27.39,26.51,26.85,50722.0,0.5323
2025-08-10,26.8,27.35,26.62,27.1,75250.0,0.6888
2025-08-11,27.1,27.9,27.06,27.66,65059.0,0.6454
2025-08-12,27.2,28.99,27.2,28.19,315361.0,0.7731
2025-08-13,28.54,28.95,26.9,27.2,119793.0,0.6886
2025-08-17,27.31,27.9,26.5,26.76,336959.0,0.6274
2025-08-18,27.0,27.43,26.01,27.06,98561.0,0.5878
2025-08-19,27.4,27.54,26.97,27.08,79514.0,0.6011
2025-08-20,27.59,27.59,26.8,26.99,87429.0,0.7705
2025-08-21,26.99,27.36,26.75,26.96,50790.0,0.7199
2025-08-24,26.75,27.21,26.75,26.85,61377.0,0.8386
2025-08-25,26.75,27.07,25.61,26.35,161367.0,0.5644
2025-08-27,26.2,26.99,25.85,26.02,72828.0,0.6078
2025-08-28,25.8,26.51,25.27,25.57,53288.0,0.6034
2025-08-31,25.42,26.65,25.42,26.3,58003.0,0.5390
2025-09-01,25.83,26.67,25.75,25.83,111809.0,0.6650
2025-09-02,25.93,26.42,24.97,25.43,149149.0,0.6598
2025-09-03,25.5,26.0,25.2,25.35,96342.0,0.5286
2025-09-04,25.86,25.91,25.0,25.16,95402.0,0.6594
2025-09-07,25.4,25.75,25.03,25.18,38243.0,0.6848
2025-09-08,25.59,25.6,25.01,25.06,74496.0,0.7002
2025-09-09,25.15,25.44,25.05,25.17,99057.0,0.7113
2025-09-10,25.3,26.2,25.25,25.8,111729.0,0.5548
2025-09-11,25.7,26.6,25.57,26.22,103666.0,0.5675
2025-09-14,26.02,26.52,25.6,25.69,92949.0,0.6590
2025-09-15,26.1,26.1,25.51,25.67,45526.0,0.6870
2025-09-16,25.83,26.64,25.65,25.72,166276.0,0.5973
2025-09-17,26.4,26.4,25.75,25.94,70820.0,0.7522
2025-09-18,26.27,26.27,25.65,25.82,78639.0,0.7147
2025-09-21,25.56,26.37,25.52,25.94,84700.0,0.6251
2025-09-22,25.99,25.99,25.43,25.71,37346.0,0.5786
2025-09-23,25.71,25.91,25.32,25.4,59912.0,0.6661
2025-09-24,25.74,25.74,25.11,25.22,40443.0,0.6787
2025-09-25,25.6,26.0,24.0,24.15,188889.0,0.6123
2025-09-28,24.21,24.95,24.0,24.22,47957.0,0.6086
2025-09-29,24.22,24.7,23.5,23.72,122394.0,0.8026
2025-09-30,24.2,24.56,23.11,23.49,106978.0,0.7131
2025-10-02,23.72,23.99,23.1,23.77,123015.0,0.6727
2025-10-05,24.1,24.75,23.8,24.17,57765.0,0.5638
2025-10-06,24.4,24.4,23.5,23.72,56013.0,0.6317
2025-10-07,23.73,24.09,23.57,23.66,30022.0,0.7554
2025-10-08,23.61,23.85,23.2,23.25,182845.0,0.9228
2025-10-09,23.53,23.7,22.79,23.43,92144.0,0.5415
2025-10-12,23.79,24.99,23.47,24.36,89674.0,0.6931
2025-10-13,24.36,24.8,23.53,23.83,88081.0,0.5820
2025-10-14,23.51,24.15,23.51,24.02,41037.0,0.6572
2025-10-15,23.9,24.25,23.73,23.79,46810.0,0.6270
2025-10-16,23.99,24.05,23.5,23.58,46237.0,0.8110
2025-10-19,24.0,24.0,23.31,23.61,61597.0,0.6316
2025-10-20,23.99,23.99,23.65,23.77,11540.0,0.8548
2025-10-22,24.4,24.4,23.45,23.77,61669.0,0.7448
2025-10-23,23.74,23.97,23.41,23.48,36487.0,0.7904
2025-10-26,23.48,23.63,23.09,23.26,98105.0,0.7836
2025-10-27,23.26,23.65,23.21,23.46,59754.0,0.8672
2025-10-28,23.65,23.65,23.23,23.38,41578.0,0.7731
2025-10-29,23.59,23.6,23.15,23.31,61047.0,0.6648
2025-10-30,23.36,23.5,23.13,23.4,43606.0,0.7145
2025-11-02,23.12,23.43,23.11,23.18,44557.0,0.8754
2025-11-03,23.15,23.34,22.9,23.06,60098.0,0.8640
2025-11-05,23.29,23.29,22.15,22.52,110941.0,0.6525
2025-11-06,22.74,22.91,22.1,22.32,44844.0,0.5999
2025-11-09,22.33,22.85,22.33,22.37,33521.0,0.6085
2025-11-10,22.55,22.55,22.11,22.28,32980.0,0.6978
2025-11-11,22.48,23.0,22.4,22.66,44028.0,0.8200
2025-11-12,22.99,23.64,21.9,22.07,179910.0,0.6299
2025-11-13,22.07,24.4,22.07,24.06,338725.0,0.6195
2025-11-16,24.15,24.52,22.18,22.61,240449.0,0.6296
2025-11-17,22.72,22.72,21.9,22.05,144060.0,0.7759
2025-11-18,21.91,22.76,21.61,21.84,82438.0,0.7843
2025-11-19,21.84,22.47,21.84,22.17,86409.0,0.8792
2025-11-20,21.86,22.43,21.85,22.09,51137.0,0.6134
2025-11-23,21.68,22.6,21.68,22.3,38740.0,0.7766
2025-11-24,22.53,24.76,22.53,24.03,407848.0,0.7033
2025-11-25,24.4,25.5,23.52,24.97,337287.0,0.7082
2025-11-26,25.6,26.61,24.01,25.34,254771.0,0.6109
2025-11-27,24.91,26.64,22.05,25.71,610494.0,0.5463
2025-11-30,25.96,26.49,25.05,25.69,228271.0,0.5088
2025-12-01,25.82,25.82,24.55,24.97,80289.0,0.5828
2025-12-02,25.1,25.48,24.0,24.05,84536.0,0.6777
2025-12-03,24.05,24.69,23.57,23.93,62408.0,0.6628
2025-12-04,24.15,24.2,23.25,23.46,40138.0,0.6316
2025-12-07,23.13,23.98,21.73,22.28,237618.0,0.7037
2025-12-08,22.13,23.7,21.51,23.03,124540.0,0.4544
2025-12-09,23.25,23.39,22.02,22.4,114942.0,0.4720
2025-12-10,22.6,22.76,22.0,22.39,104289.0,0.7132
2025-12-11,22.39,23.89,22.22,22.3,107056.0,0.3926
2025-12-14,22.42,22.92,22.26,22.58,62187.0,0.5483
2025-12-15,22.89,22.94,22.1,22.34,38218.0,0.6952
2025-12-16,22.8,23.5,22.17,23.08,99511.0,0.8237
2025-12-17,23.49,23.52,22.55,23.0,102528.0,0.6657
2025-12-18,22.91,23.3,22.68,22.87,76134.0,0.5765
2025-12-21,23.45,23.45,22.68,23.0,64672.0,0.6940
2025-12-22,23.45,23.75,23.02,23.28,82185.0,0.7226
2025-12-23,23.7,24.0,23.05,23.82,92089.0,0.6649
2025-12-25,23.82,24.29,23.35,24.17,118121.0,0.6235
2025-12-28,24.4,24.4,23.91,24.04,51493.0,0.6570
2025-12-29,24.03,25.56,23.27,23.79,151065.0,0.7192
2025-12-30,23.78,24.29,23.57,23.94,69133.0,0.5438
2025-12-31,24.2,24.2,23.42,23.52,39359.0,0.6799
2026-01-01,23.53,24.19,23.53,23.93,47114.0,0.8020
2026-01-04,23.93,24.06,23.1,23.79,116705.0,0.5546
2026-01-05,23.75,24.11,23.5,23.81,30368.0,0.5594
2026-01-06,23.94,23.94,22.56,23.1,61830.0,0.6023
2026-01-07,23.1,23.69,22.53,22.64,37237.0,0.4873
2026-01-08,22.64,23.31,22.3,22.44,29332.0,0.7646
2026-01-11,22.4,23.2,22.02,22.22,88713.0,0.6079
2026-01-12,22.99,22.99,22.0,22.04,72214.0,0.7080
2026-01-13,22.49,22.49,21.86,22.05,45710.0,0.7036
2026-01-15,21.85,22.18,21.85,21.97,41110.0,0.7871
2026-01-18,21.97,22.22,21.11,21.54,64030.0,0.7081
2026-01-19,21.25,22.0,21.1,21.19,62178.0,0.7510
2026-01-20,20.5,21.6,20.0,20.13,117732.0,0.6521
2026-01-21,20.2,23.3,20.18,21.51,89183.0,0.6684
2026-01-22,21.99,21.99,20.56,20.9,62437.0,0.7670
2026-01-26,20.9,21.01,19.9,20.09,100669.0,0.6724
2026-01-27,20.1,20.65,20.1,20.47,55770.0,0.6587
2026-01-28,20.99,20.99,19.7,20.02,76061.0,0.7140
2026-01-29,20.0,20.64,19.71,20.06,123958.0,0.7908
2026-02-01,19.78,20.06,19.5,19.55,36448.0,0.5265
2026-02-02,20.01,21.06,20.01,20.46,76992.0,0.7423
2026-02-03,21.38,21.44,20.12,21.23,61358.0,0.6291
2026-02-04,20.5,22.1,20.5,21.87,86284.0,0.7020
2026-02-05,22.35,22.5,21.52,22.28,91124.0,0.8280
2026-02-08,22.55,22.55,22.0,22.27,56452.0,0.5959
2026-02-09,22.0,22.85,22.0,22.25,58377.0,0.6549
2026-02-10,22.25,22.85,21.5,22.32,104534.0,0.4994
2026-02-11,22.77,22.77,21.5,22.02,25181.0,0.5864
2026-02-12,22.01,22.31,21.62,21.85,50428.0,0.6485
2026-02-15,21.85,22.63,20.73,22.14,95752.0,0.6600
2026-02-16,22.25,22.34,21.61,22.01,78462.0,0.6779
2026-02-17,22.13,22.49,21.31,22.04,142180.0,0.7115
2026-02-18,22.04,22.04,20.74,20.82,70843.0,0.7521
2026-02-19,21.6,21.8,20.51,20.77,189348.0,0.8008
2026-02-22,20.88,21.49,19.78,20.08,63217.0,0.6120
2026-02-23,20.0,20.28,19.75,19.94,30888.0,0.7492
2026-02-24,19.85,20.1,19.65,19.93,77727.0,0.7502
2026-02-25,20.09,20.09,19.3,19.43,76784.0,0.5513
2026-02-26,19.7,20.04,18.42,18.72,119838.0,0.5665
2026-03-01,17.3,18.8,17.3,18.46,91170.0,0.6309
2026-03-03,17.3,18.45,17.3,18.09,120299.0,0.8083
2026-03-04,18.9,18.9,17.53,18.04,247786.0,0.6270
2026-03-05,18.04,18.5,18.01,18.1,47509.0,0.5163
2026-03-08,18.1,18.1,16.78,17.08,182930.0,0.7161
2026-03-09,17.25,18.05,16.82,17.29,128758.0,0.6823
2026-03-10,17.64,17.87,17.1,17.32,295738.0,0.8052
2026-03-11,17.67,17.85,17.25,17.35,225781.0,0.7810
2026-03-12,17.01,20.19,17.01,18.11,305189.0,0.4940
2026-03-15,17.2,20.0,17.2,17.96,279153.0,0.5679
2026-03-16,19.1,19.1,17.42,17.77,125625.0,0.5916
2026-03-17,17.35,18.53,17.35,18.02,183152.0,0.6974
2026-03-18,17.2,18.61,17.2,18.05,170224.0,0.6468
2026-03-19,18.05,18.47,18.0,18.1,271408.0,0.8517
2026-03-22,18.1,18.29,16.36,16.85,282557.0,0.8187
2026-03-23,17.24,17.29,16.1,17.01,304995.0,0.6902
2026-03-24,16.96,17.46,16.82,16.91,381212.0,0.6404
2026-03-26,16.91,19.07,16.27,17.31,837802.0,0.8027
2026-03-29,17.08,19.5,16.76,18.03,479519.0,0.5127
2026-03-31,18.88,19.53,18.26,19.15,203545.0,0.4707
2026-04-01,19.48,22.0,19.12,21.42,366200.0,0.6086
2026-04-05,21.8,23.52,21.8,22.22,423415.0,0.6624
2026-04-06,22.64,23.39,22.2,22.66,365913.0,0.5514
2026-04-07,23.29,23.48,22.05,22.27,133099.0,0.6507
2026-04-08,22.0,22.61,21.9,22.27,89063.0,0.6433
2026-04-09,22.87,23.19,22.68,22.97,295835.0,0.8488
2026-04-12,22.51,23.03,21.96,22.86,89701.0,0.5431
2026-04-14,23.6,23.9,22.57,23.35,113744.0,0.7634
2026-04-15,23.4,25.0,23.15,24.63,456680.0,0.8099
2026-04-16,24.63,25.16,23.86,24.2,280944.0,0.7340
2026-04-19,24.2,24.2,23.5,23.69,130831.0,0.6532
2026-04-20,23.84,23.92,23.06,23.24,139743.0,0.7520
2026-04-21,23.54,24.8,22.32,24.25,728100.0,0.6237
2026-04-22,24.68,24.8,23.88,24.29,322350.0,0.7138
2026-04-23,24.0,24.54,23.16,23.37,159194.0,0.4536
2026-04-26,23.84,24.4,23.2,23.7,166930.0,0.5902
2026-04-27,23.7,24.24,23.37,23.66,176591.0,0.5265
2026-04-28,23.84,23.84,22.62,22.81,202284.0,0.5631
2026-04-29,23.49,23.49,22.31,22.98,48492.0,0.5188
2026-05-03,22.98,25.99,22.98,25.56,1174488.0,0.6499
2026-05-04,25.6,25.98,24.73,25.53,444327.0,0.5763
2026-05-05,26.5,26.8,24.8,24.99,372547.0,0.6028
2026-05-06,25.4,25.4,24.56,25.07,406339.0,0.7104
2026-05-07,25.19,25.29,24.56,24.89,136853.0,0.6729
2026-05-10,24.89,26.9,24.31,26.07,658487.0,0.6219
2026-05-11,26.1,26.53,25.04,25.65,428391.0,0.6843
2026-05-12,25.15,25.99,24.71,25.42,188714.0,0.6215
2026-05-13,25.5,26.08,24.72,25.03,111669.0,0.6543
2026-05-14,25.98,25.98,23.66,23.99,145209.0,0.5086
2026-05-17,24.0,24.29,22.76,22.84,91102.0,0.6023
2026-05-18,23.75,23.8,22.58,22.93,180963.0,0.4157
2026-05-19,23.35,23.35,22.5,22.57,124624.0,0.4752
2026-05-20,22.97,23.0,22.15,22.26,113013.0,0.7073
2026-05-21,22.29,22.29,21.53,21.92,170062.0,0.5950
2026-05-24,22.0,22.44,21.5,21.95,169254.0,0.6360
2026-05-25,22.69,22.69,21.25,22.12,195938.0,0.5900
2026-05-26,22.15,22.15,21.65,21.72,123772.0,0.6636
2026-05-27,21.72,21.72,21.72,21.72,0.0,0.6636
2026-05-28,21.65,25.38,21.3,23.02,414111.0,0.4173
2026-05-31,24.2,24.7,21.68,21.99,269137.0,0.5554
2026-06-01,21.9,23.0,21.69,22.75,196921.0,0.4913
2026-06-02,23.0,23.0,21.92,22.13,122700.0,0.5018
2026-06-03,22.57,22.62,21.72,21.97,139697.0,0.5985
2026-06-04,22.4,26.36,22.4,26.11,2989541.0,0.4156
2026-06-07,25.76,26.44,24.05,24.8,1412296.0,0.6546
2026-06-08,25.01,25.47,24.48,24.67,203544.0,0.6434
2026-06-09,24.3,25.0,24.0,24.26,149747.0,0.6501
2026-06-10,23.75,24.81,23.75,24.19,225057.0,0.5838
2026-06-11,24.43,25.44,24.02,24.58,196771.0,0.5499
2026-06-14,24.7,25.2,24.21,24.52,251342.0,0.6093
2026-06-15,24.75,24.75,23.96,24.07,176608.0,0.5872
2026-06-16,24.57,24.58,23.41,23.64,172675.0,0.6365
2026-06-17,23.84,24.47,23.4,24.08,141025.0,0.6365
