Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-21,14.0367,14.0367,13.0045,13.4284,264900.0000,0.5374
2023-09-24,13.6578,13.7425,12.7851,12.9198,140190.0000,0.5628
2023-09-25,12.9995,13.4533,12.3962,12.5258,228540.0000,0.1444
2023-09-26,12.6355,13.0943,12.2267,12.9098,249660.0000,0.3151
2023-09-27,13.0195,13.5530,12.4660,13.5530,1904570.0000,0.1695
2023-09-28,13.7625,14.2212,13.3137,13.9719,285000.0000,0.6179
2023-10-02,14.1664,14.4556,13.6627,14.0916,146400.0000,0.4740
2023-10-03,14.2611,14.4157,13.5680,13.8123,209350.0000,0.2985
2023-10-04,14.0866,14.1514,13.5481,14.0267,259170.0000,0.1381
2023-10-05,14.0068,14.7248,13.8323,14.6750,575080.0000,0.2866
2023-10-08,14.3559,15.4529,13.4782,15.0141,1048430.0000,0.2951
2023-10-09,15.3182,15.6573,14.1464,14.5753,835360.0000,0.5378
2023-10-10,15.5077,15.5077,14.4656,15.1836,387280.0000,0.4825
2023-10-11,15.1836,15.6473,14.9393,15.5277,441390.0000,0.6323
2023-10-12,15.4728,15.6473,15.1387,15.3681,103850.0000,0.3833
2023-10-15,15.6025,15.6673,15.1936,15.4130,306380.0000,0.1718
2023-10-16,15.9166,15.9166,14.6949,15.3182,493880.0000,0.5279
2023-10-17,15.2484,15.4180,14.7199,15.0689,271060.0000,0.5565
2023-10-18,15.7471,15.7471,14.5603,14.8944,307210.0000,0.4368
2023-10-19,15.0440,15.2534,14.7597,14.9542,86130.0000,0.5626
2023-10-22,15.1587,15.3132,14.7597,14.8545,2313280.0000,0.3963
2023-10-24,14.8096,15.8418,14.6750,15.0490,463020.0000,0.4136
2023-10-25,14.9193,15.9465,14.1714,15.4828,1772410.0000,0.3565
2023-10-26,15.3581,15.5476,14.4057,15.4578,2092600.0000,0.1153
2023-10-29,15.3581,15.6872,15.1088,15.5077,230870.0000,0.1647
2023-10-30,15.6523,15.8966,15.2933,15.6723,397120.0000,0.1189
2023-10-31,15.8268,15.8268,15.3581,15.6573,2156250.0000,0.4818
2023-11-01,16.3454,16.3454,15.1886,15.6573,2131490.0000,0.2886
2023-11-02,16.0512,16.1410,15.6274,15.9365,3119380.0000,0.4051
2023-11-05,16.0512,16.2557,15.7620,15.8568,1010320.0000,0.6445
2023-11-06,16.2058,16.2058,15.7869,16.1210,1451000.0000,0.2496
2023-11-07,16.2108,16.4501,15.9066,16.2906,844230.0000,0.3462
2023-11-08,16.3554,16.3554,15.8468,16.0363,394830.0000,0.5533
2023-11-09,16.7543,16.7543,16.0113,16.2108,617520.0000,0.2373
2023-11-12,16.3554,16.3554,16.1061,16.2108,94170.0000,0.1462
2023-11-14,16.4501,16.4501,15.8568,15.9615,431910.0000,0.2739
2023-11-15,16.2058,16.2058,15.7221,15.9714,581560.0000,0.1967
2023-11-16,15.4678,16.0562,15.4678,15.7421,344060.0000,0.6578
2023-11-19,15.7570,16.4551,15.4878,16.3953,2338870.0000,0.5849
2023-11-20,16.4102,16.4651,15.5875,16.2457,4934010.0000,0.4800
2023-11-21,16.1559,16.4452,15.7570,16.1360,1544420.0000,0.6229
2023-11-22,16.3454,16.3454,15.4578,15.7670,807390.0000,0.5822
2023-11-23,15.8119,16.1061,15.5127,15.8019,880140.0000,0.2119
2023-11-27,16.0063,16.3105,15.7371,16.0861,2461310.0000,0.6355
2023-11-28,16.2507,16.3055,15.8717,16.0762,2442470.0000,0.4236
2023-11-29,15.6573,16.1510,15.4578,15.7321,529250.0000,0.5845
2023-11-30,15.2584,16.2457,15.2584,16.0014,1515010.0000,0.6377
2023-12-03,15.9565,16.0512,15.2933,15.5775,744090.0000,0.2908
2023-12-04,15.6573,16.1460,15.4778,15.8767,3401350.0000,0.1660
2023-12-05,15.9465,16.0562,15.4678,15.9465,1389240.0000,0.2368
2023-12-06,15.9565,16.7394,15.7122,16.4452,2965750.0000,0.3563
2023-12-07,16.5349,18.4746,16.4452,18.3400,7309250.0000,0.5908
2023-12-10,18.4896,19.1179,18.3051,19.0032,4272660.0000,0.6164
2023-12-11,19.0032,19.4968,18.5793,18.8785,3170230.0000,0.1042
2023-12-12,18.7140,19.1278,18.5295,18.9184,1809790.0000,0.4064
2023-12-13,19.0181,19.1428,18.4148,18.7987,1175370.0000,0.3504
2023-12-14,18.8885,18.9433,18.3998,18.7987,833850.0000,0.2333
2023-12-17,18.7389,19.3373,18.5095,18.9733,2019100.0000,0.1719
2023-12-18,18.7489,20.7335,18.7489,20.2448,5397500.0000,0.3026
2023-12-19,20.1999,20.3196,18.7888,19.0181,2680900.0000,0.6657
2023-12-20,18.7738,19.4470,18.5444,19.3173,2208060.0000,0.2939
2023-12-21,19.4420,19.4420,18.4846,18.9433,1743230.0000,0.4113
2023-12-25,19.0331,19.4470,18.7788,19.1927,1575360.0000,0.5218
2023-12-26,18.9683,19.1328,18.6491,18.8386,1163860.0000,0.3182
2023-12-27,18.9284,19.9406,18.7638,19.5567,3496450.0000,0.6831
2023-12-28,19.5617,20.3844,19.2226,19.6813,4260570.0000,0.6775
2023-12-31,19.7461,20.0603,19.5417,19.7412,1897130.0000,0.2511
