Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-03-20,5.8,5.87,5.8,5.8,41429.0,0.4283
2025-03-23,5.77,5.8,5.77,5.77,48091.0,0.4283
2025-03-24,5.65,5.66,5.65,5.65,54625.0,0.4283
2025-03-25,5.53,5.55,5.53,5.53,18713.0,0.4283
2025-03-26,5.41,5.45,5.41,5.41,3491.0,0.4283
2025-03-27,5.3,5.31,5.3,5.3,18411.0,0.4283
2025-03-31,5.3,5.4,5.28,5.3,3865.0,0.4283
2025-04-01,5.4,5.4,5.3,5.4,23820.0,0.4283
2025-04-02,5.5,5.5,5.41,5.5,20287.0,0.4283
2025-04-03,5.5,5.61,5.48,5.5,19878.0,0.4283
2025-04-06,5.22,5.46,5.22,5.22,79614.0,0.4283
2025-04-07,5.0,5.48,5.0,5.44,87339.0,0.4283
2025-04-08,5.68,5.68,5.25,5.44,3210.0,0.4283
2025-04-10,5.55,5.62,5.16,5.22,104712.0,0.4283
2025-04-14,5.46,5.48,5.33,5.48,31645.0,0.4283
2025-04-15,5.59,5.71,5.38,5.59,33338.0,0.4283
2025-04-16,5.42,5.86,5.42,5.86,17837.0,0.4283
2025-04-20,6.76,7.03,6.1,7.03,159821.0,0.8245
2025-04-21,7.7,8.43,7.3,8.14,1673053.0,0.3779
2025-04-22,8.55,8.55,7.71,7.97,647961.0,0.5306
2025-04-23,8.17,8.55,7.71,7.84,239340.0,0.4887
2025-04-24,7.72,8.24,6.71,7.27,367261.0,0.4660
2025-04-27,7.3,8.14,7.2,7.34,151251.0,0.4185
2025-04-28,7.34,7.85,6.9,7.09,93821.0,0.5993
2025-04-29,7.09,7.3,6.83,6.99,109664.0,0.3577
2025-05-01,6.74,7.14,6.65,6.9,42875.0,0.3577
2025-05-04,6.7,7.13,6.7,6.86,74953.0,0.3577
2025-05-05,6.86,7.1,6.75,6.77,68140.0,0.3577
2025-05-06,6.45,6.86,6.45,6.6,80602.0,0.3577
2025-05-07,6.6,6.73,6.4,6.4,96889.0,0.3577
2025-05-08,6.11,6.4,6.1,6.15,55650.0,0.3577
2025-05-11,6.24,6.38,6.0,6.26,49811.0,0.3577
2025-05-12,6.02,6.57,6.02,6.54,95555.0,0.3577
2025-05-13,6.8,6.8,6.5,6.78,60142.0,0.3577
2025-05-14,6.78,7.11,6.56,7.09,62709.0,0.3577
2025-05-15,7.23,7.43,7.11,7.29,98718.0,0.3577
2025-05-18,7.5,7.5,6.96,7.19,45794.0,0.3577
2025-05-19,7.48,7.48,6.92,7.07,32332.0,0.3577
2025-05-20,6.85,7.18,6.85,7.05,32462.0,0.3577
2025-05-21,7.27,7.27,7.01,7.05,40637.0,0.3577
2025-05-22,6.9,7.13,6.9,7.07,32470.0,0.3577
2025-05-25,6.91,7.15,6.91,7.01,81208.0,0.3577
2025-05-26,7.0,7.17,7.0,7.13,17155.0,0.3577
2025-05-27,7.02,7.18,7.02,7.07,19044.0,0.3577
2025-05-28,7.02,7.3,6.86,7.27,46400.0,0.3577
2025-05-29,7.42,7.42,7.06,7.24,60213.0,0.3577
2025-06-01,7.24,7.24,7.0,7.17,69275.0,0.3577
2025-06-02,7.45,7.45,7.01,7.16,247830.0,0.3577
2025-06-03,7.34,7.34,6.8,7.02,71687.0,0.3577
2025-06-04,7.02,7.24,6.95,6.99,28525.0,0.3577
2025-06-05,6.81,7.14,6.81,7.09,43648.0,0.3577
2025-06-08,7.09,7.23,7.0,7.1,58844.0,0.3577
2025-06-09,6.86,7.18,6.86,7.12,64485.0,0.3577
2025-06-10,7.18,7.18,7.0,7.04,29817.0,0.3577
2025-06-11,7.04,7.2,7.0,7.08,93861.0,0.3577
2025-06-12,7.08,7.18,7.0,7.12,64831.0,0.3577
2025-06-15,6.85,7.1,6.85,7.01,51183.0,0.3577
2025-06-16,7.01,7.3,7.01,7.08,56567.0,0.9788
2025-06-17,6.93,7.18,6.93,7.12,155684.0,0.8954
2025-06-18,6.97,7.17,6.95,6.98,27006.0,0.8230
2025-06-19,7.02,7.18,7.01,7.09,63629.0,0.6702
2025-06-22,7.08,7.08,6.85,7.03,33778.0,0.7511
2025-06-23,7.06,7.28,6.9,7.16,31140.0,0.8646
2025-06-24,7.18,7.23,7.02,7.05,42843.0,0.5849
2025-06-25,7.23,7.23,7.0,7.11,46787.0,0.7750
2025-06-26,7.14,7.26,7.05,7.09,42516.0,0.7978
2025-06-29,7.09,7.13,7.01,7.05,46541.0,0.5716
2025-06-30,7.2,7.2,7.01,7.03,35996.0,0.7921
2025-07-01,7.03,7.17,6.99,7.06,114598.0,0.5439
2025-07-02,7.13,7.13,6.98,7.0,78704.0,0.6791
2025-07-03,7.0,7.15,6.95,7.03,46616.0,0.7820
2025-07-06,7.17,7.17,6.96,7.0,15530.0,0.6192
2025-07-07,6.85,7.04,6.85,6.97,163433.0,0.5662
2025-07-08,6.91,7.2,6.91,7.16,238936.0,0.5638
2025-07-09,7.04,7.5,7.04,7.15,186612.0,0.5452
2025-07-10,7.16,7.23,7.06,7.09,40521.0,0.6926
2025-07-13,7.01,7.2,7.01,7.07,88930.0,0.3855
2025-07-14,7.07,7.17,7.07,7.09,68842.0,0.7136
2025-07-15,7.01,7.19,7.0,7.06,128534.0,0.5667
2025-07-16,7.1,7.18,7.0,7.04,104439.0,0.6127
