Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-02-03,8.2272,8.2272,8.2272,8.2272,1977409.0,1.0000
2025-02-04,8.3668,8.3868,8.3668,8.3668,1315469.0,1.0000
2025-02-05,8.1973,8.1973,8.1973,8.1973,296084.0,1.0000
2025-02-06,8.0278,8.0278,8.0278,8.0278,898563.0,1.0000
2025-02-09,8.1873,8.1873,7.928,8.1873,1611999.0,1.0000
2025-02-10,8.0178,8.1873,8.0178,8.0178,439666.0,1.0000
2025-02-11,7.8483,7.8483,7.8483,7.8483,121693.0,1.0000
2025-02-12,7.6887,7.6887,7.6887,7.6887,115372.0,1.0000
2025-02-13,7.5291,7.5291,7.5291,7.5291,155794.0,1.0000
2025-02-16,7.6787,7.6787,7.3696,7.6787,2070372.0,1.0000
2025-02-17,7.5192,7.8283,7.5192,7.5192,655780.0,1.0000
2025-02-18,7.3596,7.4394,7.3596,7.3596,271957.0,1.0000
2025-02-19,7.4992,7.4992,7.3496,7.4992,601095.0,1.0000
2025-02-20,7.6488,7.6488,7.6488,7.6488,834233.0,1.0000
2025-02-23,7.7984,7.7984,7.7984,7.7984,598718.0,1.0000
2025-02-24,7.948,7.948,7.948,7.948,388219.0,1.0000
2025-02-26,8.0776,8.0976,8.0776,8.0776,397621.0,1.0000
2025-02-27,7.9081,7.9081,7.9081,7.9081,383129.0,1.0000
2025-03-02,7.7485,7.7485,7.7485,7.7485,62357.0,1.0000
2025-03-03,7.589,7.589,7.589,7.589,102704.0,1.0000
2025-03-04,7.4294,7.4294,7.4294,7.4294,95944.0,1.0000
2025-03-05,7.5291,7.569,7.2798,7.5291,690045.0,1.0000
2025-03-06,7.5291,7.6688,7.5291,7.5291,435256.0,1.0000
2025-03-09,7.5291,7.8981,7.1502,7.4194,3318723.0,1.0000
2025-03-10,7.23,7.7884,7.0405,7.5391,6791933.0,1.0000
2025-03-11,7.569,7.7785,7.23,7.569,3085015.0,1.0000
2025-03-12,7.7286,7.8582,7.3796,7.4992,2163337.0,1.0000
2025-03-16,7.4693,7.5591,7.1203,7.1302,1432202.0,1.0000
2025-03-17,7.1302,7.1302,7.1302,7.1302,0.0,1.0000
2025-03-18,6.871,6.871,6.4322,6.4322,1044085.0,1.0000
2025-03-19,6.3823,6.3823,6.1031,6.1031,1328319.0,1.0000
2025-03-20,5.8039,6.4023,5.8039,6.2427,3119320.0,1.0000
2025-03-23,6.5219,6.5519,6.3325,6.5519,1921534.0,1.0000
2025-03-24,6.7613,6.871,6.5519,6.871,1835110.0,1.0000
2025-03-25,6.9807,7.21,6.5219,6.6117,3180784.0,1.0000
2025-03-26,6.6117,6.9408,6.2926,6.5618,1781766.0,1.0000
2025-03-27,6.5618,6.6915,6.2627,6.2926,1030610.0,1.0000
2025-03-31,6.5618,6.6017,6.2926,6.5419,656254.0,1.0000
2025-04-01,6.5419,6.861,6.5419,6.841,827221.0,1.0000
2025-04-02,7.1801,7.1801,6.841,7.1602,850553.0,1.0000
2025-04-03,7.5092,7.5092,6.9308,6.9807,1336902.0,1.0000
2025-04-06,6.6316,7.3297,6.6316,7.0505,348912.0,1.0000
2025-04-07,7.3696,7.3995,6.9807,7.3796,190972.0,1.0000
2025-04-08,7.3397,7.7485,7.0106,7.6388,338793.0,1.0000
2025-04-10,7.8383,8.0178,7.6388,8.0078,725096.0,1.0000
2025-04-14,8.3668,8.3967,8.0776,8.307,464781.0,1.0000
2025-04-15,8.4466,8.7159,8.0976,8.5164,1239545.0,1.0000
2025-04-16,8.6859,8.6859,8.3369,8.6859,846145.0,1.0000
2025-04-20,8.8555,8.8555,8.676,8.8555,539811.0,1.0000
2025-04-21,9.025,9.025,9.025,9.025,579159.0,1.0000
2025-04-22,8.9452,9.2045,8.9452,8.9452,1865137.0,1.0000
2025-04-23,8.7657,8.8256,8.7657,8.7657,338378.0,1.0000
2025-04-24,8.5862,8.5862,8.5862,8.5862,984694.0,1.0000
2025-04-27,8.4067,8.4067,8.4067,8.4067,1806296.0,1.0000
2025-04-28,8.2372,8.2372,8.2372,8.2372,631604.0,1.0000
2025-04-29,8.0677,8.0677,8.0677,8.0677,367984.0,1.0000
2025-05-01,7.8981,8.0677,7.8981,7.8981,10.0,1.0000
2025-05-04,7.7386,7.7386,7.7386,7.7386,206705.0,1.0000
2025-05-05,7.8881,7.8881,7.579,7.8881,477361.0,1.0000
2025-05-06,7.7286,7.7286,7.7286,7.7286,218580.0,1.0000
2025-05-07,7.569,7.7286,7.569,7.569,685555.0,1.0000
2025-05-08,7.4095,7.4095,7.4095,7.4095,20577.0,1.0000
2025-05-11,7.4593,7.4593,7.2599,7.4593,624833.0,1.0000
2025-05-12,7.579,7.579,7.3098,7.579,1394477.0,1.0000
2025-05-13,7.4194,7.4194,7.4194,7.4194,298800.0,1.0000
2025-05-14,7.2699,7.2699,7.2699,7.2699,530010.0,1.0000
2025-05-15,7.4095,7.4095,7.1203,7.4095,314034.0,1.0000
2025-05-18,7.5491,7.5491,7.4294,7.5491,363696.0,1.0000
2025-05-19,7.6987,7.6987,7.569,7.6987,154392.0,1.0000
2025-05-20,7.8483,7.8483,7.7086,7.8483,549009.0,1.0000
2025-05-21,7.9978,7.9978,7.8881,7.9978,566863.0,1.0000
2025-05-22,8.1574,8.1574,8.1474,8.1574,799337.0,1.0000
2025-05-25,8.1773,8.5563,8.1574,8.5164,923391.0,1.0000
2025-05-26,8.6261,8.9153,8.0876,8.297,1229231.0,1.0000
2025-05-27,8.1773,8.6261,7.8981,8.3768,1344205.0,1.0000
2025-05-28,8.3768,8.5762,8.1075,8.5064,479885.0,1.0000
2025-05-29,8.4665,8.8754,8.3868,8.7458,783071.0,1.0000
2025-06-01,8.8654,8.9751,8.3469,8.5563,411216.0,1.0000
2025-06-02,8.5364,8.9253,8.3768,8.8854,841316.0,1.0000
2025-06-03,8.8854,9.0749,8.4965,8.5663,535640.0,1.0000
2025-06-04,8.4765,8.8555,8.1375,8.317,1025041.0,1.0000
2025-06-05,8.2671,8.5563,7.8981,8.0078,1074542.0,1.0000
2025-06-08,7.9779,7.9779,7.7685,7.9181,1029758.0,1.0000
2025-06-09,7.958,7.9879,7.5192,7.569,527221.0,1.0000
2025-06-10,7.4793,7.9181,7.4693,7.5092,985379.0,1.0000
2025-06-11,7.5491,7.7984,7.5192,7.6688,1037292.0,1.0000
