Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-11,1.06,1.06,1.04,1.06,102051.0,0.4111
2024-06-12,1.06,1.06,1.06,1.06,190567.0,0.4111
2024-06-13,1.06,1.06,1.06,1.06,396786.0,0.4111
2024-06-17,1.07,1.07,1.06,1.07,332540.0,0.4111
2024-06-18,1.06,1.07,1.06,1.06,466639.0,0.4111
2024-06-19,1.05,1.06,1.05,1.05,270570.0,0.4111
2024-06-20,1.05,1.05,1.05,1.05,271983.0,0.4111
2024-06-23,1.05,1.06,1.05,1.05,385970.0,0.4111
2024-06-24,1.07,1.07,1.06,1.07,286146.0,0.4111
2024-06-25,1.09,1.09,1.07,1.09,275190.0,0.4111
2024-06-26,1.11,1.11,1.1,1.11,386700.0,0.4111
2024-06-27,1.13,1.13,1.12,1.13,310531.0,0.4111
2024-06-30,1.18,1.18,1.07,1.09,5292939.0,0.4111
2024-07-01,1.12,1.14,1.08,1.14,1983296.0,0.4111
2024-07-02,1.19,1.19,1.14,1.19,1969449.0,0.4111
2024-07-03,1.23,1.24,1.21,1.24,2413613.0,0.4111
2024-07-04,1.29,1.3,1.26,1.3,2840029.0,0.4111
2024-07-07,1.36,1.36,1.34,1.36,1731199.0,0.4111
2024-07-08,1.42,1.42,1.29,1.29,3350546.0,0.4111
2024-07-09,1.26,1.26,1.26,1.26,136334.0,0.4111
2024-07-10,1.23,1.25,1.23,1.23,707177.0,0.4111
2024-07-11,1.2,1.2,1.2,1.2,342838.0,0.4111
2024-07-14,1.2,1.2,1.2,1.2,0.0,0.4111
2024-07-15,1.2,1.2,1.2,1.2,0.0,0.4111
2024-07-17,1.13,1.14,1.13,1.13,275182.0,0.4111
2024-07-18,1.1,1.1,1.1,1.1,184453.0,0.4111
2024-07-21,1.09,1.1,1.09,1.09,281400.0,0.4111
2024-07-22,1.09,1.09,1.06,1.09,336391.0,0.4111
2024-07-23,1.11,1.11,1.11,1.11,149498.0,0.4111
2024-07-24,1.11,1.12,1.08,1.11,591849.0,0.4111
2024-07-25,1.1,1.11,1.1,1.1,321375.0,0.4111
2024-07-28,1.1,1.11,1.1,1.1,320505.0,0.4111
2024-07-29,1.07,1.1,1.07,1.07,533822.0,0.4111
2024-07-30,1.07,1.07,1.07,1.07,225872.0,0.4111
2024-07-31,1.04,1.04,1.04,1.04,927956.0,0.4111
2024-08-01,1.04,1.04,1.01,1.04,364371.0,0.4111
2024-08-04,1.01,1.04,1.01,1.01,217964.0,0.4111
2024-08-05,1.03,1.03,1.01,1.03,136280.0,0.4111
2024-08-06,1.05,1.05,1.03,1.05,524127.0,0.4111
2024-08-07,1.07,1.07,1.06,1.07,122048.0,0.4111
2024-08-08,1.07,1.07,1.06,1.07,166378.0,0.4111
2024-08-11,1.06,1.06,1.04,1.06,212616.0,0.4111
2024-08-12,1.08,1.08,1.06,1.08,203584.0,0.4111
2024-08-13,1.1,1.1,1.08,1.1,459955.0,0.4111
