Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-27,54.2,54.3,52.95,53.65,14788.0,0.7910
2023-09-28,55.35,55.35,54.05,54.95,15648.0,0.6068
2023-10-02,54.95,56.2,54.1,55.35,21511.0,0.3589
2023-10-03,55.35,56.95,52.6,53.3,22275.0,0.5196
2023-10-04,54.7,55.7,53.0,54.95,33655.0,0.5531
2023-10-05,56.7,56.7,54.55,55.45,30211.0,0.3793
2023-10-08,56.0,56.0,54.05,54.2,37820.0,0.2683
2023-10-09,55.85,57.9,54.3,56.5,67122.0,0.3417
2023-10-10,57.7,57.8,55.55,56.85,25508.0,0.4621
2023-10-11,57.5,62.5,56.95,62.1,199168.0,0.5556
2023-10-12,62.7,67.6,62.7,65.05,180234.0,0.6000
2023-10-15,65.1,69.0,65.1,66.1,146392.0,0.5204
2023-10-16,69.5,70.0,66.35,67.85,134905.0,0.4936
2023-10-17,69.4,69.7,65.5,65.85,62400.0,0.4753
2023-10-18,67.0,71.0,63.3,68.5,267207.0,0.4327
2023-10-19,68.4,69.3,66.0,66.75,74977.0,0.3584
2023-10-22,66.0,68.5,60.3,61.0,87817.0,0.5029
2023-10-24,60.5,62.8,58.6,59.15,40417.0,0.3874
2023-10-25,59.8,65.05,55.2,64.85,217849.0,0.3319
2023-10-26,65.0,66.5,62.7,65.2,124034.0,0.5193
2023-10-29,65.2,67.4,63.0,63.8,60420.0,0.3156
2023-10-30,66.0,69.05,65.1,68.15,180461.0,0.4247
2023-10-31,69.5,73.5,67.15,71.25,282527.0,0.4827
2023-11-01,71.35,78.35,71.35,78.05,435972.0,0.4272
2023-11-02,81.5,82.9,78.5,79.95,254990.0,0.6155
2023-11-05,81.7,83.55,80.5,82.0,158601.0,0.6593
2023-11-06,82.8,83.1,77.9,77.9,109102.0,0.6046
2023-11-07,78.95,81.75,74.0,81.6,330897.0,0.5905
2023-11-08,77.55,79.75,77.55,77.55,160222.0,0.5821
2023-11-09,78.65,78.65,73.75,74.35,120527.0,0.5945
2023-11-12,71.8,75.3,71.8,72.35,77701.0,0.7142
2023-11-14,72.3,74.95,72.0,72.95,58089.0,0.6099
2023-11-15,73.5,76.55,71.1,75.5,142886.0,0.4654
2023-11-16,75.6,79.25,74.95,77.05,204672.0,0.3892
2023-11-19,79.15,80.9,76.55,80.9,335088.0,0.6137
2023-11-20,82.5,84.9,79.25,84.9,317321.0,0.5511
2023-11-21,85.0,86.55,81.15,81.9,144066.0,0.5761
2023-11-22,82.3,84.65,79.35,79.85,69140.0,0.5947
2023-11-23,79.8,80.85,78.5,79.05,44944.0,0.6349
2023-11-27,79.05,80.45,78.0,78.65,70120.0,0.3522
2023-11-28,79.8,82.4,77.15,80.45,93374.0,0.3746
2023-11-29,79.95,81.25,78.5,79.55,59277.0,0.4833
2023-11-30,80.9,80.9,77.0,77.2,74043.0,0.4791
2023-12-03,79.25,81.05,77.85,79.75,69157.0,0.5727
2023-12-04,80.7,80.7,77.55,78.15,42379.0,0.4876
2023-12-05,78.35,79.5,76.1,77.1,40152.0,0.7133
2023-12-06,78.0,84.8,76.25,84.8,266596.0,0.4928
2023-12-07,85.5,86.5,81.2,82.75,123691.0,0.5889
2023-12-10,84.3,89.65,84.25,87.15,174321.0,0.5955
2023-12-11,88.5,92.7,87.6,90.4,215179.0,0.5651
2023-12-12,91.1,93.5,88.2,89.1,115573.0,0.5251
2023-12-13,89.2,98.0,89.2,90.95,633579.0,0.3880
2023-12-14,93.9,94.8,90.3,92.35,76324.0,0.6738
2023-12-17,93.5,93.5,87.15,88.4,95010.0,0.7282
2023-12-18,88.9,88.9,84.0,85.4,49104.0,0.7282
2023-12-19,86.8,86.8,81.15,81.15,40360.0,0.7282
2023-12-20,80.5,82.8,77.3,79.8,22278.0,0.7282
2023-12-21,79.85,82.5,79.8,81.1,22201.0,0.7282
2023-12-25,82.0,83.65,80.0,80.8,11588.0,0.7282
2023-12-26,80.8,83.0,79.0,80.1,12926.0,0.7282
2023-12-27,82.4,82.4,77.5,78.0,21826.0,0.7282
2023-12-28,78.0,80.95,77.15,79.75,19162.0,0.7282
2023-12-31,80.8,81.5,77.1,78.65,24366.0,0.7282
2024-01-01,80.0,80.0,77.0,78.65,9771.0,0.7282
2024-01-02,80.0,80.05,77.35,77.9,12191.0,0.7282
2024-01-03,78.0,79.75,78.0,78.25,19806.0,0.7282
2024-01-04,77.8,79.75,76.2,77.35,31942.0,0.7282
2024-01-07,77.7,81.0,76.4,77.0,23341.0,0.7282
2024-01-08,78.5,79.95,75.65,76.05,32318.0,0.7282
2024-01-09,76.05,77.0,75.0,75.35,11031.0,0.7282
2024-01-10,75.5,75.9,71.6,72.65,55371.0,0.7282
2024-01-11,72.65,73.85,71.0,72.3,22320.0,0.7282
2024-01-14,72.9,75.9,72.5,73.25,19645.0,0.7282
2024-01-15,74.0,75.6,71.25,71.8,21030.0,0.7282
2024-01-16,72.45,73.75,71.0,72.4,18975.0,0.7282
2024-01-17,73.9,73.9,70.1,71.85,13431.0,0.7282
2024-01-18,71.85,73.4,70.85,72.6,11351.0,0.7282
2024-01-22,75.35,77.25,71.6,71.8,24521.0,0.7282
2024-01-23,72.55,74.25,69.5,70.6,20380.0,0.7282
2024-01-24,70.0,71.5,70.0,70.3,10388.0,0.7282
2024-01-28,72.0,72.0,69.0,70.05,9955.0,0.7282
2024-01-29,70.0,73.45,69.3,72.7,22175.0,0.7282
2024-01-30,72.0,76.3,71.05,76.3,42729.0,0.7282
2024-01-31,80.1,80.1,76.6,79.1,97257.0,0.7282
2024-02-01,79.8,83.0,79.0,79.75,28908.0,0.7282
2024-02-04,80.0,81.0,75.8,75.95,30895.0,0.7282
2024-02-05,75.95,77.5,74.0,74.45,14087.0,0.7282
2024-02-06,74.45,75.4,72.5,74.6,9354.0,0.7282
2024-02-07,76.2,76.2,72.6,73.55,7446.0,0.7282
2024-02-08,73.0,75.5,72.5,72.55,5460.0,0.7282
2024-02-11,73.0,74.4,68.95,68.95,31594.0,0.7282
2024-02-12,70.35,70.4,65.5,66.15,19825.0,0.7282
2024-02-13,62.9,68.75,62.85,65.75,13726.0,0.7282
2024-02-14,67.9,68.7,65.25,66.75,27239.0,0.7282
2024-02-15,66.75,69.5,65.0,66.65,29947.0,0.7282
2024-02-18,66.65,69.5,66.65,67.55,7306.0,0.7282
2024-02-19,69.5,69.5,66.0,66.7,12740.0,0.7282
2024-02-20,69.0,69.0,65.8,66.4,11546.0,0.7282
2024-02-21,68.45,68.45,65.5,66.2,13562.0,0.7282
2024-02-22,67.55,67.75,66.55,67.2,4997.0,0.7282
2024-02-25,67.2,68.2,65.0,65.65,14205.0,0.7282
2024-02-26,65.65,67.0,64.0,64.15,15401.0,0.7282
2024-02-27,64.05,65.45,60.95,61.7,29273.0,0.7282
2024-02-28,61.3,62.95,59.0,60.3,18321.0,0.7282
2024-02-29,61.75,61.9,57.55,60.5,21414.0,0.7282
2024-03-03,61.0,62.9,60.0,60.7,15320.0,0.7282
2024-03-04,60.95,62.4,59.0,59.5,23142.0,0.7282
2024-03-05,60.0,60.8,57.05,58.7,7931.0,0.7282
2024-03-06,58.95,61.35,58.15,59.75,5429.0,0.7282
2024-03-10,61.35,61.35,57.1,57.6,14059.0,0.7282
2024-03-11,58.6,60.0,55.0,55.5,11920.0,0.7282
2024-03-12,55.5,57.75,52.75,52.75,15569.0,0.7282
2024-03-13,54.0,54.85,51.2,53.15,25913.0,0.7282
2024-03-14,54.25,54.85,53.2,53.95,13958.0,0.7282
2024-03-17,56.6,56.6,54.05,56.6,11793.0,0.7282
2024-03-18,59.4,59.4,58.0,59.4,18567.0,0.7282
2024-03-19,62.35,62.35,57.9,58.0,46000.0,0.7282
2024-03-20,58.0,59.7,56.6,58.75,10249.0,0.7282
2024-03-21,60.25,61.5,59.0,61.4,32411.0,0.7282
2024-03-25,61.45,64.5,58.4,60.3,56808.0,0.7529
2024-03-26,60.3,62.0,59.05,60.4,118153.0,0.8019
2024-03-27,60.85,61.2,57.2,58.7,19234.0,0.8591
2024-03-31,59.55,62.0,57.95,60.7,38830.0,0.4564
2024-04-01,61.9,64.5,60.25,61.05,81692.0,0.3102
2024-04-02,61.95,67.15,61.5,67.15,113232.0,0.7046
2024-04-03,67.95,73.8,67.95,70.95,137237.0,0.5055
2024-04-04,70.05,71.9,68.6,69.55,44708.0,0.5085
2024-04-07,68.55,69.75,66.2,66.8,40117.0,0.6086
2024-04-08,69.0,69.15,65.1,66.0,15243.0,0.6547
2024-04-09,67.0,68.45,65.55,67.4,16959.0,0.4657
2024-04-11,68.25,68.25,64.1,64.5,25764.0,0.7478
2024-04-14,66.7,66.7,62.55,63.6,11985.0,0.5760
2024-04-15,67.7,67.7,62.7,64.95,10462.0,0.6373
2024-04-17,64.95,68.6,63.0,64.95,51238.0,0.3993
2024-04-18,64.0,67.75,63.45,65.15,41761.0,0.3373
2024-04-21,66.5,71.65,65.75,71.55,133451.0,0.4629
2024-04-22,74.45,74.45,69.65,70.75,105143.0,0.5030
2024-04-23,70.85,73.25,69.0,69.55,78341.0,0.6436
2024-04-24,69.95,72.95,69.5,72.05,52493.0,0.6452
2024-04-25,71.4,73.75,70.25,71.15,27121.0,0.6322
2024-04-28,70.7,72.65,70.0,70.2,19956.0,0.6553
2024-04-29,70.0,71.3,69.1,69.3,21667.0,0.7009
2024-05-01,69.25,70.55,67.35,67.8,47782.0,0.7117
2024-05-02,68.8,69.8,67.1,68.65,14740.0,0.5645
2024-05-05,69.9,69.9,66.1,66.95,17888.0,0.7718
2024-05-06,68.15,68.15,65.0,65.25,11394.0,0.5680
2024-05-07,65.05,66.0,64.1,64.25,10771.0,0.8632
2024-05-08,65.75,70.65,65.55,70.65,97196.0,0.5020
2024-05-09,72.0,74.9,67.4,70.25,275829.0,0.3349
2024-05-12,68.25,71.25,66.7,67.3,40745.0,0.7341
2024-05-13,69.95,72.95,67.25,68.3,94821.0,0.4395
2024-05-14,69.8,72.7,68.0,70.45,64467.0,0.5150
2024-05-15,72.4,72.4,68.6,69.1,30043.0,0.4883
2024-05-16,69.55,70.9,67.0,67.65,15122.0,0.7234
2024-05-20,67.3,68.9,66.65,67.4,19314.0,0.7995
2024-05-21,69.2,69.2,67.0,67.15,15105.0,0.7456
2024-05-22,67.55,68.5,66.1,66.7,16945.0,0.5391
2024-05-23,66.0,66.0,63.3,64.3,45103.0,0.6213
2024-05-26,64.3,66.85,63.1,63.6,15258.0,0.6606
2024-05-27,66.2,66.2,62.3,62.65,12386.0,0.6695
2024-05-28,62.75,63.4,61.5,62.75,22120.0,0.6687
2024-05-29,63.45,63.5,60.55,60.85,31629.0,0.8374
2024-05-30,62.9,62.9,58.0,59.95,28189.0,0.7047
2024-06-02,63.7,63.7,59.1,60.05,27978.0,0.6830
2024-06-03,61.8,61.8,56.0,56.8,35538.0,0.5506
2024-06-04,58.9,62.0,57.05,60.2,21709.0,0.5565
2024-06-05,63.0,66.2,60.3,66.2,48046.0,0.5752
2024-06-06,68.15,70.75,66.35,68.1,104856.0,0.5904
2024-06-09,70.0,70.0,65.82,69.02,116673.0,0.4805
2024-06-10,69.3,69.36,66.0,67.12,57763.0,0.4666
2024-06-11,69.0,70.4,67.08,67.87,51372.0,0.6476
2024-06-12,68.5,68.75,66.21,68.13,34748.0,0.5938
2024-06-13,69.5,78.46,67.21,76.79,411444.0,0.5738
2024-06-17,80.0,80.8,72.6,73.19,297857.0,0.6314
2024-06-18,73.2,74.85,72.09,72.97,60665.0,0.5352
2024-06-19,73.0,76.7,72.31,73.08,71079.0,0.5258
2024-06-20,73.08,74.4,72.0,72.26,38881.0,0.7808
2024-06-23,72.89,75.0,72.4,72.85,54889.0,0.3573
2024-06-24,74.69,74.7,72.54,72.99,30185.0,0.4350
2024-06-25,73.0,73.8,71.79,72.33,31302.0,0.4443
2024-06-26,71.0,74.0,71.0,71.77,26538.0,0.4940
2024-06-27,71.88,73.98,68.0,69.94,130822.0,0.3630
2024-06-30,70.99,74.0,69.26,72.02,54455.0,0.6260
2024-07-01,72.0,73.46,71.0,71.97,43200.0,0.5264
2024-07-02,72.1,75.6,72.1,73.8,230726.0,0.2633
2024-07-03,74.63,78.0,72.8,76.69,335164.0,0.4191
2024-07-04,77.0,77.64,74.12,75.47,77307.0,0.3209
2024-07-07,76.25,78.45,74.0,75.56,121692.0,0.5163
2024-07-08,77.2,77.2,73.01,74.05,59141.0,0.5338
2024-07-09,73.12,74.5,71.0,71.54,63273.0,0.6311
2024-07-10,72.0,74.44,71.49,72.69,40282.0,0.5376
2024-07-11,72.2,73.49,71.0,71.15,30533.0,0.7403
2024-07-14,72.0,73.99,71.45,72.51,69943.0,0.5478
2024-07-15,72.79,72.8,70.51,71.66,24056.0,0.5793
2024-07-17,71.66,73.99,70.92,71.94,73278.0,0.5003
2024-07-18,72.05,74.0,70.11,70.18,58900.0,0.5739
2024-07-21,69.0,72.12,69.0,70.14,36408.0,0.3179
2024-07-22,70.49,71.45,67.25,69.05,49231.0,0.4777
2024-07-23,69.9,71.5,69.2,69.97,30274.0,0.5586
2024-07-24,70.8,71.59,69.59,70.02,14716.0,0.6108
2024-07-25,70.5,71.49,69.42,70.29,17795.0,0.5960
2024-07-28,71.99,71.99,69.32,70.28,17630.0,0.7919
2024-07-29,71.5,78.94,70.01,77.42,218630.0,0.4643
2024-07-30,77.5,78.5,74.0,75.48,114565.0,0.6021
2024-07-31,75.88,76.59,72.13,73.43,77165.0,0.5436
2024-08-01,73.0,74.89,70.0,70.84,46464.0,0.7444
2024-08-04,70.0,71.57,63.52,66.05,116770.0,0.6118
2024-08-05,68.0,69.8,67.02,67.52,27492.0,0.6762
2024-08-06,67.0,68.88,66.55,67.18,36801.0,0.6307
2024-08-07,65.1,68.87,65.1,66.89,24185.0,0.7405
2024-08-08,68.7,68.75,65.0,66.23,42630.0,0.5779
2024-08-11,70.8,79.47,70.7,79.47,304621.0,0.7620
2024-08-12,85.0,87.9,73.28,74.39,611733.0,0.5234
2024-08-13,75.05,76.66,73.5,74.29,87419.0,0.4890
2024-08-15,74.1,77.0,74.0,75.68,54226.0,0.5730
2024-08-18,76.0,84.29,74.53,83.12,398417.0,0.4156
2024-08-19,83.5,83.5,79.0,79.24,133743.0,0.6285
2024-08-20,79.9,81.89,78.31,79.98,127368.0,0.5881
2024-08-21,80.29,85.5,80.29,84.56,290483.0,0.5275
2024-08-22,86.0,86.5,82.6,83.25,206730.0,0.5282
2024-08-25,84.2,85.02,81.41,82.65,96908.0,0.3969
2024-08-26,82.55,83.5,79.11,79.65,56386.0,0.7271
2024-08-27,80.0,80.79,78.14,78.48,40441.0,0.6472
2024-08-28,78.99,80.05,76.7,77.06,34148.0,0.7056
2024-08-29,77.06,81.9,77.06,78.26,48819.0,0.5091
2024-09-01,80.0,81.0,76.0,77.06,30251.0,0.7087
2024-09-02,76.05,77.96,76.0,76.11,32097.0,0.6745
2024-09-03,76.16,79.89,75.87,77.19,65016.0,0.4735
2024-09-04,79.99,79.99,77.52,77.83,14177.0,0.6466
2024-09-05,77.48,78.36,75.5,76.92,33233.0,0.7032
2024-09-08,78.0,78.0,74.21,74.83,36921.0,0.6242
2024-09-09,76.5,77.48,75.01,76.31,19098.0,0.6647
2024-09-10,78.4,78.4,74.6,74.93,28133.0,0.6831
2024-09-11,76.81,77.49,74.26,75.05,30805.0,0.7343
2024-09-12,76.18,80.4,74.62,78.4,99286.0,0.4435
2024-09-15,79.25,80.3,76.51,77.23,29408.0,0.6594
2024-09-16,78.99,78.99,75.02,75.83,39524.0,0.6775
2024-09-17,76.05,77.7,75.52,76.16,15156.0,0.6942
2024-09-18,75.51,77.5,73.0,73.17,31743.0,0.7039
2024-09-19,76.0,76.0,72.59,73.56,29406.0,0.5367
2024-09-22,76.0,76.0,73.7,74.02,13722.0,0.5845
2024-09-23,75.8,75.8,71.61,72.18,22062.0,0.6586
2024-09-24,72.18,73.26,71.75,72.02,13893.0,0.6201
2024-09-25,73.92,74.47,70.56,71.9,24844.0,0.6963
2024-09-26,73.51,73.53,71.91,71.95,19343.0,0.6079
2024-09-29,73.0,74.29,70.25,70.65,20750.0,0.6100
2024-09-30,71.0,73.48,70.55,71.13,23442.0,0.4889
2024-10-02,70.6,71.99,69.0,69.85,16498.0,0.7149
2024-10-03,68.3,71.69,68.3,69.68,12312.0,0.5351
2024-10-06,72.0,72.0,63.06,65.88,27996.0,0.5836
2024-10-07,65.0,68.1,64.11,67.64,18010.0,0.5534
2024-10-08,69.54,70.02,68.02,68.29,11907.0,0.6412
2024-10-09,71.4,71.4,66.2,68.13,14058.0,0.6458
2024-10-10,69.15,69.29,67.37,67.8,6319.0,0.6251
2024-10-13,67.15,69.8,67.15,69.21,10933.0,0.7111
2024-10-14,69.98,70.5,68.55,69.17,5238.0,0.6235
2024-10-15,70.45,70.45,67.0,67.55,16846.0,0.5905
2024-10-16,67.79,70.01,67.0,67.32,20580.0,0.5908
2024-10-17,67.32,72.15,66.63,70.52,65458.0,0.3698
2024-10-20,71.97,73.0,68.4,68.87,10628.0,0.5429
2024-10-21,70.55,70.55,64.2,65.3,25300.0,0.3079
2024-10-22,64.1,67.79,64.1,65.46,34791.0,0.4017
2024-10-23,69.0,69.0,64.26,64.81,12218.0,0.3307
2024-10-24,66.47,66.47,60.2,60.59,34561.0,0.6158
2024-10-27,59.3,64.24,59.3,63.37,14935.0,0.6524
2024-10-28,65.8,65.8,60.57,61.68,20202.0,0.4795
2024-10-29,64.0,64.0,62.5,62.85,23790.0,0.3530
2024-10-30,63.21,64.4,62.42,63.78,15989.0,0.4591
2024-10-31,64.8,65.5,63.55,64.15,6387.0,0.9438
2024-11-03,64.15,65.75,61.51,62.58,11672.0,0.6658
2024-11-04,63.84,65.76,62.22,64.59,15322.0,0.4674
2024-11-05,66.15,68.0,64.7,65.7,27762.0,0.5169
2024-11-06,66.69,66.75,65.26,65.52,10056.0,0.5874
2024-11-07,67.0,67.0,64.0,64.37,8337.0,0.4882
2024-11-10,65.71,65.95,62.51,62.73,27494.0,0.4111
2024-11-11,63.58,63.58,62.03,62.95,17301.0,0.6915
2024-11-12,63.0,63.0,60.0,60.19,24604.0,0.6453
2024-11-13,61.65,62.14,59.45,60.02,13804.0,0.5212
2024-11-17,61.55,61.9,58.21,59.25,10972.0,0.6329
2024-11-18,61.05,61.25,59.0,59.38,11723.0,0.7230
2024-11-20,60.82,60.85,55.2,57.22,11867.0,0.4898
2024-11-21,58.65,59.07,57.21,58.61,7565.0,0.5154
2024-11-24,60.0,61.91,60.0,61.13,16179.0,0.6599
2024-11-25,62.39,62.99,60.4,61.55,7092.0,0.6626
2024-11-26,61.01,62.0,61.01,61.56,4429.0,0.7677
2024-11-27,63.4,63.4,60.0,60.83,14924.0,0.5645
2024-11-28,61.74,62.59,58.97,60.53,19232.0,0.5429
2024-12-01,60.79,63.2,58.91,61.6,48856.0,0.4213
2024-12-02,61.56,62.01,59.0,60.95,28626.0,0.6016
2024-12-03,61.01,65.12,60.2,62.66,37539.0,0.6734
2024-12-04,63.53,65.88,63.1,63.66,24204.0,0.6856
2024-12-05,65.46,65.46,63.05,63.55,11433.0,0.7881
2024-12-08,64.8,68.0,63.52,66.24,49904.0,0.4343
2024-12-09,67.5,67.5,64.5,64.87,23484.0,0.4980
2024-12-10,64.58,66.89,64.05,64.46,7236.0,0.5634
2024-12-11,65.42,66.0,62.0,62.63,20586.0,0.4445
2024-12-12,64.0,64.21,62.51,63.04,4569.0,0.6776
2024-12-15,62.55,64.15,62.5,62.95,11045.0,0.5710
2024-12-16,64.2,64.2,62.5,62.55,2093.0,0.6961
2024-12-17,62.55,65.9,61.0,62.97,44145.0,0.3358
2024-12-18,62.95,63.95,62.12,62.62,13842.0,0.4258
2024-12-19,63.63,64.0,60.5,60.7,13272.0,0.7939
2024-12-22,63.0,63.0,59.3,60.15,11719.0,0.4749
2024-12-23,61.1,62.39,58.3,59.7,10885.0,0.6035
2024-12-25,61.01,62.28,59.61,60.22,9064.0,0.6066
2024-12-26,61.37,61.57,59.72,60.08,5433.0,0.6580
2024-12-29,60.08,60.62,58.06,59.15,5856.0,0.7643
2024-12-30,58.06,60.55,58.06,59.91,8134.0,0.7491
2024-12-31,60.68,62.19,59.69,61.17,6693.0,0.6242
2025-01-01,61.54,62.34,60.5,61.58,7493.0,0.7247
2025-01-02,61.88,67.0,60.68,66.35,80003.0,0.5627
2025-01-05,66.51,68.88,61.47,62.08,46253.0,0.4801
2025-01-06,63.5,64.48,61.65,62.15,8152.0,0.4509
2025-01-07,62.64,63.58,61.36,61.6,4015.0,0.7016
2025-01-08,61.98,62.19,60.1,60.7,4977.0,0.6255
2025-01-09,60.1,61.22,57.43,58.44,18811.0,0.7673
2025-01-12,58.0,58.51,54.0,54.72,16088.0,0.7575
2025-01-13,56.0,56.84,54.65,56.54,7428.0,0.7373
2025-01-14,57.39,58.49,55.0,55.99,8947.0,0.6055
2025-01-15,57.13,61.95,56.51,59.5,57537.0,0.3223
2025-01-16,59.84,60.2,58.1,58.85,9349.0,0.4626
2025-01-19,61.83,61.84,59.24,60.74,9302.0,0.3702
2025-01-20,61.6,61.6,58.87,59.01,3559.0,0.4914
2025-01-21,59.01,59.01,57.5,57.85,3105.0,0.7900
2025-01-22,57.59,59.6,57.59,59.25,3001.0,0.5981
2025-01-23,60.41,60.41,57.61,58.59,3297.0,0.7073
2025-01-26,59.5,59.5,55.23,55.8,5129.0,0.6682
2025-01-27,55.24,56.45,54.31,56.08,6210.0,0.5944
2025-01-28,57.2,58.54,55.81,57.41,4132.0,0.5244
2025-01-29,57.07,58.97,56.87,58.29,4670.0,0.7970
2025-01-30,58.07,59.0,58.07,58.7,1609.0,0.6265
2025-01-31,59.59,59.59,56.05,56.48,17380.0,0.6144
2025-02-02,56.5,56.5,54.91,55.62,8466.0,0.6931
2025-02-03,56.48,56.48,55.0,55.41,5708.0,0.6212
2025-02-04,55.83,56.5,55.0,55.32,21055.0,0.7591
2025-02-05,56.49,56.59,55.1,55.34,4675.0,0.6299
2025-02-06,56.45,56.49,54.55,55.27,8816.0,0.7320
2025-02-09,55.99,55.99,53.5,54.27,8773.0,0.6351
2025-02-10,55.1,55.1,53.0,53.57,5538.0,0.7266
2025-02-11,53.58,55.38,50.01,53.27,11206.0,0.4180
2025-02-12,52.0,56.94,50.6,52.7,2322.0,0.7606
2025-02-13,52.71,52.99,47.1,47.98,11331.0,0.6730
2025-02-16,47.98,48.99,45.1,46.32,13520.0,0.6482
2025-02-17,46.32,46.32,43.3,44.41,8045.0,0.8399
2025-02-18,43.96,47.8,43.5,45.75,13072.0,0.7297
2025-02-19,46.5,48.34,45.5,48.0,22485.0,0.5806
2025-02-20,48.5,50.38,48.29,49.74,7127.0,0.6683
2025-02-23,49.3,51.19,47.0,47.65,17203.0,0.3234
2025-02-24,48.65,48.65,46.0,47.29,1929.0,0.7009
2025-02-26,47.0,49.45,44.0,44.25,22395.0,0.3340
2025-02-27,45.25,45.29,42.22,43.99,9365.0,0.4684
2025-03-02,43.66,44.99,41.11,43.52,14494.0,0.5512
2025-03-03,44.18,45.2,41.5,42.18,8413.0,0.5873
