Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-08-30,94.9,96.7,90.1,91.0,100606.0,0.6017
2023-08-31,93.9,95.0,91.2,92.8,66088.0,0.4648
2023-09-03,95.75,95.75,92.0,92.25,34505.0,0.6686
2023-09-04,95.0,95.0,89.0,89.6,36800.0,0.6936
2023-09-05,92.8,92.8,88.5,89.2,25194.0,0.6694
2023-09-06,89.2,90.0,85.3,86.4,15498.0,0.6694
2023-09-07,84.2,88.55,84.2,87.0,9825.0,0.6694
2023-09-10,91.0,91.05,87.05,88.1,13854.0,0.6694
2023-09-11,90.8,90.8,83.7,83.7,9555.0,0.6694
2023-09-12,83.7,83.7,79.55,80.55,10915.0,0.6694
2023-09-13,80.5,81.0,76.65,80.55,12487.0,0.6694
2023-09-14,81.45,82.6,78.85,80.2,9296.0,0.6694
2023-09-17,78.05,81.85,78.05,78.3,6881.0,0.6694
2023-09-19,78.3,81.9,76.2,80.25,8803.0,0.6694
2023-09-20,80.25,83.0,76.25,77.25,7635.0,0.6694
2023-09-21,78.0,81.1,77.05,79.35,6723.0,0.6694
2023-09-24,79.35,79.35,77.05,78.9,4193.0,0.6694
2023-09-25,82.6,82.6,77.05,79.55,3023.0,0.6694
2023-09-26,82.5,82.5,77.1,78.15,3126.0,0.6694
2023-09-27,78.15,80.75,77.0,77.15,4630.0,0.6694
2023-09-28,77.35,79.8,77.3,78.95,3288.0,0.6694
2023-10-02,76.6,80.0,76.6,78.6,2052.0,0.6694
2023-10-03,79.8,79.9,76.6,77.35,3661.0,0.6694
2023-10-04,78.9,78.9,76.1,76.9,3828.0,0.6694
2023-10-05,78.1,78.15,74.05,75.85,4096.0,0.6694
2023-10-08,73.85,76.5,72.25,74.3,7332.0,0.6694
2023-10-09,70.7,74.25,70.7,73.4,5154.0,0.6694
2023-10-10,76.95,76.95,73.0,73.9,2746.0,0.6694
2023-10-11,77.0,77.0,74.25,75.6,5614.0,0.6694
2023-10-12,75.6,76.8,74.0,76.1,3484.0,0.6694
2023-10-15,76.0,76.0,74.0,75.85,3522.0,0.6694
2023-10-16,74.0,77.95,73.6,75.1,2793.0,0.6694
2023-10-17,75.1,75.2,73.35,74.05,4665.0,0.6694
2023-10-18,75.0,76.95,70.4,73.75,2899.0,0.6694
2023-10-19,76.75,76.75,72.65,75.0,3569.0,0.6694
2023-10-22,74.95,74.95,71.25,71.75,2980.0,0.6694
2023-10-24,71.1,73.5,70.0,70.4,6039.0,0.6694
2023-10-25,70.4,72.5,68.0,70.8,8591.0,0.6694
2023-10-26,70.85,73.0,70.0,70.75,1199.0,0.6694
2023-10-29,71.7,71.7,70.0,70.2,567.0,0.6694
2023-10-30,71.0,71.0,67.3,69.65,3946.0,0.6694
2023-10-31,69.65,71.05,67.9,69.35,1396.0,0.6694
2023-11-01,71.7,71.7,68.0,68.35,3235.0,0.6694
2023-11-02,71.3,71.35,68.55,70.25,1968.0,0.6694
2023-11-05,70.25,72.35,69.0,71.85,1221.0,0.6694
2023-11-06,72.75,74.2,71.25,72.85,2591.0,0.8541
2023-11-07,73.5,76.45,73.5,76.45,12171.0,0.9478
2023-11-08,79.4,79.85,74.2,76.2,12070.0,0.6882
2023-11-09,80.0,80.0,76.45,79.3,26762.0,0.6138
2023-11-12,75.8,79.0,75.8,78.0,3616.0,0.5456
2023-11-14,77.0,79.9,77.0,78.55,5702.0,0.6175
2023-11-15,78.95,78.95,75.55,76.65,9266.0,0.5854
2023-11-16,77.85,77.95,75.0,75.2,24877.0,0.2849
2023-11-19,75.85,76.25,72.95,73.25,35130.0,0.3290
2023-11-20,73.2,74.9,73.0,74.0,19250.0,0.2378
2023-11-21,75.95,75.95,72.8,73.25,47284.0,0.1303
2023-11-22,73.0,75.3,72.85,73.8,10157.0,0.1922
2023-11-23,74.3,76.1,73.6,74.5,26432.0,0.1233
2023-11-27,74.35,75.85,72.25,72.8,35361.0,0.1824
2023-11-28,73.45,73.45,70.05,70.9,19907.0,0.4722
2023-11-29,74.15,74.3,71.2,72.15,18274.0,0.0891
2023-11-30,72.3,74.0,72.3,73.6,3652.0,0.5120
2023-12-03,72.15,74.9,71.05,71.45,12563.0,0.6228
2023-12-04,72.2,73.6,70.05,71.15,11115.0,0.5262
2023-12-05,72.9,72.95,71.1,72.05,11423.0,0.5766
2023-12-06,73.7,76.0,71.45,75.2,27308.0,0.4456
2023-12-07,75.2,76.9,71.05,71.95,16666.0,0.7257
2023-12-10,72.85,76.8,72.35,75.7,11414.0,0.6429
2023-12-11,76.9,79.8,75.15,75.85,17252.0,0.3058
2023-12-12,75.9,76.75,75.15,75.7,6819.0,0.4687
2023-12-13,75.15,83.25,73.55,82.45,84997.0,0.4322
2023-12-14,83.2,85.3,79.25,82.35,57550.0,0.6334
2023-12-17,80.5,82.95,80.05,80.95,8774.0,0.6078
2023-12-18,82.95,83.5,81.05,82.3,6361.0,0.5721
2023-12-19,81.1,84.35,74.35,75.7,27845.0,0.5599
2023-12-20,75.7,76.7,73.55,75.35,8698.0,0.6539
2023-12-21,75.05,79.25,75.05,78.6,8664.0,0.5112
2023-12-25,77.4,84.85,77.4,83.3,51991.0,0.4721
2023-12-26,82.5,86.5,82.5,85.75,47643.0,0.5962
2023-12-27,85.05,87.9,81.0,81.8,56776.0,0.4865
2023-12-28,82.0,84.65,81.25,83.75,13810.0,0.7949
2023-12-31,82.75,85.0,82.2,82.85,17316.0,0.7684
2024-01-01,84.15,88.45,82.85,85.0,69974.0,0.4194
2024-01-02,83.7,87.45,83.6,84.4,20523.0,0.6214
2024-01-03,83.3,87.0,83.3,84.85,50647.0,0.4126
2024-01-04,84.85,85.9,82.8,83.7,14795.0,0.7035
2024-01-07,83.6,84.8,80.7,81.8,12300.0,0.5469
2024-01-08,82.5,87.7,80.45,82.7,42229.0,0.5079
2024-01-09,82.05,84.8,82.05,83.75,12165.0,0.4578
2024-01-10,84.0,86.9,82.6,86.6,75686.0,0.4251
2024-01-11,87.05,89.75,86.0,86.65,22282.0,0.5714
2024-01-14,86.65,91.0,85.05,86.9,81551.0,0.3561
2024-01-15,85.9,88.4,82.6,83.2,15620.0,0.6599
2024-01-16,82.0,84.45,80.0,80.65,16878.0,0.6674
2024-01-17,78.4,88.7,78.4,88.7,121881.0,0.4711
2024-01-18,97.55,97.55,93.05,97.55,192029.0,0.6367
2024-01-22,91.8,92.9,85.55,86.7,62171.0,0.5730
2024-01-23,85.85,95.35,85.85,94.85,134285.0,0.4107
2024-01-24,93.95,95.55,88.15,89.65,74435.0,0.6798
2024-01-28,87.05,89.8,85.15,86.5,44757.0,0.5346
2024-01-29,86.05,93.45,86.05,90.05,101468.0,0.3274
2024-01-30,90.0,90.7,88.0,89.5,18132.0,0.6202
2024-01-31,90.5,90.5,86.25,87.45,19636.0,0.5821
2024-02-01,89.8,91.75,87.1,89.2,22691.0,0.6512
2024-02-04,90.0,93.35,87.35,92.15,47903.0,0.4983
2024-02-05,93.7,94.0,89.6,93.45,31757.0,0.7132
2024-02-06,94.5,97.6,92.15,93.6,133848.0,0.4301
2024-02-07,91.9,93.6,90.1,91.15,16005.0,0.5943
2024-02-08,88.5,109.35,88.5,109.35,520440.0,0.3461
2024-02-11,125.3,131.2,121.0,131.2,890460.0,0.3093
2024-02-12,128.6,128.6,118.1,118.1,72170.0,0.7381
2024-02-13,106.3,115.0,106.3,107.4,210188.0,0.5216
2024-02-14,106.4,109.0,98.6,100.1,88375.0,0.6384
2024-02-15,101.5,105.1,101.5,104.8,80313.0,0.6389
2024-02-18,104.8,108.95,104.8,106.1,30804.0,0.6444
2024-02-19,106.1,107.7,100.8,101.85,54938.0,0.5380
2024-02-20,101.85,103.8,97.15,97.95,40528.0,0.5472
2024-02-21,98.1,102.5,98.1,101.6,13941.0,0.6650
2024-02-22,105.0,105.0,96.55,98.8,43534.0,0.5771
2024-02-25,100.15,100.15,95.85,96.3,17721.0,0.6620
2024-02-26,97.4,99.25,95.45,97.7,15542.0,0.5806
2024-02-27,98.5,98.95,93.15,93.7,16411.0,0.6088
2024-02-28,93.7,94.8,89.05,89.6,29465.0,0.5455
2024-02-29,90.05,94.05,90.05,93.45,22377.0,0.5288
2024-03-03,97.75,102.65,94.05,102.65,55792.0,0.5649
2024-03-04,105.8,106.5,98.15,101.35,55109.0,0.5853
2024-03-05,104.9,104.9,96.3,100.0,23563.0,0.5786
2024-03-06,100.0,103.25,96.05,99.6,14212.0,0.5695
2024-03-10,98.1,102.0,94.65,95.15,16017.0,0.5213
2024-03-11,96.0,96.0,90.4,90.4,12240.0,0.5987
2024-03-12,90.65,93.9,85.9,85.9,13548.0,0.4940
2024-03-13,85.7,90.15,82.7,86.75,19431.0,0.4480
2024-03-14,86.75,89.9,86.75,88.05,5987.0,0.6314
2024-03-17,89.4,89.4,84.5,84.75,9007.0,0.5606
2024-03-18,84.75,85.5,81.1,82.2,4351.0,0.6957
2024-03-19,82.2,84.9,81.05,82.15,7716.0,0.5228
2024-03-20,82.15,84.85,82.15,82.4,5900.0,0.5637
2024-03-21,83.5,85.2,82.0,83.6,8695.0,0.3197
2024-03-25,86.0,86.0,79.5,80.0,11232.0,0.6342
2024-03-26,82.0,82.9,77.5,78.35,15533.0,0.6992
2024-03-27,78.35,80.85,75.05,75.7,19182.0,0.8007
2024-03-31,75.05,79.45,75.05,79.45,5880.0,0.8349
2024-04-01,82.9,83.4,82.0,83.4,6065.0,0.9497
2024-04-02,84.75,87.55,84.4,87.5,8523.0,0.8160
2024-04-03,90.8,91.85,90.6,91.85,12102.0,0.7853
2024-04-04,91.85,95.0,90.05,90.45,6974.0,0.4822
2024-04-07,90.45,93.1,88.85,92.8,8611.0,0.5125
2024-04-08,93.9,93.9,90.65,91.95,8284.0,0.7055
2024-04-09,91.9,94.0,90.1,91.15,6910.0,0.8227
2024-04-11,91.2,92.0,87.65,88.45,5592.0,0.5946
2024-04-14,85.25,87.5,84.05,84.9,10746.0,0.7289
2024-04-15,86.8,86.8,83.4,84.2,6828.0,0.5564
2024-04-17,85.0,88.4,84.4,88.35,23380.0,0.6077
2024-04-18,88.0,88.0,85.2,86.2,11004.0,0.6526
2024-04-21,88.25,90.5,86.75,90.2,9676.0,0.7387
2024-04-22,88.0,94.7,88.0,94.7,29799.0,0.5458
2024-04-23,99.4,99.4,96.0,99.4,17349.0,0.9480
2024-04-24,103.7,104.35,96.3,100.35,60553.0,0.6380
2024-04-25,101.8,103.15,99.05,100.65,17217.0,0.6963
2024-04-28,102.95,104.0,95.65,96.8,24859.0,0.6653
2024-04-29,96.75,99.4,96.0,97.8,9927.0,0.5940
2024-05-01,99.8,99.8,94.25,95.35,12851.0,0.6236
2024-05-02,98.7,98.7,93.35,94.25,15995.0,0.5980
2024-05-05,96.45,96.45,91.0,91.1,14079.0,0.6544
2024-05-06,92.0,95.65,91.35,94.9,12941.0,0.5729
2024-05-07,94.9,94.9,91.3,91.9,11315.0,0.7066
2024-05-08,93.0,94.1,90.6,91.85,6799.0,0.6979
2024-05-09,93.0,94.55,91.1,92.15,3450.0,0.5423
2024-05-12,93.0,95.65,90.7,92.05,5081.0,0.5586
2024-05-13,93.0,93.7,90.2,91.85,3014.0,0.5113
2024-05-14,92.45,94.85,92.35,93.3,3653.0,0.5661
2024-05-15,93.35,95.2,90.35,91.35,3266.0,0.5404
2024-05-16,92.0,94.75,91.55,92.6,4468.0,0.5765
2024-05-20,95.7,95.7,92.4,92.6,4333.0,0.7030
2024-05-21,93.0,94.75,91.75,92.5,5317.0,0.5535
2024-05-22,92.9,92.95,88.25,90.15,13670.0,0.6726
2024-05-23,94.0,94.0,89.95,91.6,7387.0,0.6013
2024-05-26,88.0,92.9,88.0,89.4,8062.0,0.6779
2024-05-27,91.0,91.95,88.1,89.05,4395.0,0.5993
2024-05-28,91.9,91.9,88.0,88.45,4685.0,0.5938
2024-05-29,90.0,90.55,84.15,85.0,13173.0,0.5761
2024-05-30,86.5,88.8,85.5,87.4,6936.0,0.6497
2024-06-02,89.25,91.75,86.85,87.8,9885.0,0.4942
2024-06-03,88.0,88.0,83.45,83.55,9202.0,0.7578
2024-06-04,81.4,87.7,79.4,87.05,7630.0,0.5860
2024-06-05,86.0,89.95,85.45,86.35,6749.0,0.4931
2024-06-06,84.8,94.95,84.8,94.75,26954.0,0.5766
2024-06-09,98.65,103.83,95.05,100.09,40816.0,0.6291
2024-06-10,100.09,110.09,100.0,110.09,204326.0,0.5788
2024-06-11,114.89,120.65,112.0,114.21,236126.0,0.5469
2024-06-12,114.2,114.49,108.49,110.14,51472.0,0.5407
2024-06-13,112.99,112.99,109.24,110.07,30718.0,0.7103
2024-06-17,109.6,111.99,105.11,108.64,41562.0,0.5198
2024-06-18,110.0,112.79,109.0,109.62,31442.0,0.6176
2024-06-19,112.7,112.7,108.1,108.59,10499.0,0.5649
2024-06-20,112.2,112.2,104.5,105.03,28241.0,0.5368
2024-06-23,105.03,110.28,102.0,110.28,46067.0,0.6929
2024-06-24,113.8,115.79,111.0,111.12,38509.0,0.5568
2024-06-25,114.0,114.0,107.33,108.77,33005.0,0.3925
2024-06-26,111.5,111.5,104.15,105.64,19666.0,0.5609
2024-06-27,106.8,106.8,103.99,105.21,10358.0,0.6036
2024-06-30,108.7,108.7,105.91,107.09,8981.0,0.5596
2024-07-01,107.0,109.19,104.17,105.51,6559.0,0.5649
2024-07-02,104.1,106.86,102.25,104.5,17634.0,0.4771
2024-07-03,105.02,105.82,102.33,102.72,14699.0,0.6362
2024-07-04,102.74,107.74,101.0,103.82,20402.0,0.8215
2024-07-07,104.05,109.01,102.65,105.1,17121.0,0.5728
2024-07-08,105.64,107.09,104.59,105.04,11708.0,0.5233
2024-07-09,105.28,107.0,101.94,102.81,10317.0,0.6065
2024-07-10,100.31,107.0,100.31,106.22,28169.0,0.8116
2024-07-11,107.0,109.9,104.0,104.66,5015.0,0.5565
2024-07-14,104.67,107.05,101.5,102.14,13371.0,0.5799
2024-07-15,104.01,104.01,100.5,101.61,10181.0,0.5747
2024-07-17,103.65,103.69,100.0,100.19,21513.0,0.9034
2024-07-18,102.3,102.3,95.18,95.54,27639.0,0.5865
2024-07-21,98.0,99.63,96.42,98.67,16498.0,0.7052
2024-07-22,96.67,99.24,94.1,97.09,16772.0,0.2722
2024-07-23,97.77,100.98,96.5,98.99,17470.0,0.3301
2024-07-24,98.99,101.99,96.15,100.6,14629.0,0.5652
2024-07-25,101.7,102.0,98.0,98.84,17527.0,0.4798
2024-07-28,99.43,102.7,97.56,99.04,16940.0,0.5388
2024-07-29,99.04,101.09,97.6,98.81,15669.0,0.4689
2024-07-30,100.46,101.19,97.22,99.35,19858.0,0.5553
2024-07-31,100.5,100.88,98.41,100.08,8998.0,0.5738
2024-08-01,97.12,99.95,97.12,99.26,3318.0,0.5030
2024-08-04,96.0,97.95,95.0,96.33,21243.0,0.7089
2024-08-05,97.99,98.15,93.98,94.48,11089.0,0.6284
2024-08-06,96.99,103.92,95.0,103.2,58977.0,0.4114
2024-08-07,103.0,103.0,98.12,99.9,14925.0,0.6496
2024-08-08,101.0,101.0,98.0,98.46,5785.0,0.5998
2024-08-11,98.4,102.7,96.0,100.28,11440.0,0.4543
2024-08-12,100.3,104.0,92.37,95.44,13926.0,0.5458
2024-08-13,95.44,98.3,91.5,92.27,19471.0,0.4997
2024-08-15,97.7,99.99,96.01,96.2,9327.0,0.5075
2024-08-18,98.0,101.66,96.01,99.54,18980.0,0.6370
2024-08-19,99.4,100.99,96.6,98.45,14180.0,0.4874
2024-08-20,99.95,103.2,97.81,100.75,17931.0,0.6329
2024-08-21,100.85,103.99,100.85,102.95,12291.0,0.6773
2024-08-22,105.8,105.8,101.58,102.59,17047.0,0.4279
2024-08-25,102.6,103.39,100.0,100.84,6732.0,0.6147
2024-08-26,100.85,102.68,97.83,99.19,12755.0,0.5369
2024-08-27,101.19,105.1,96.06,100.1,22111.0,0.5722
2024-08-28,103.79,103.79,99.01,100.04,18234.0,0.2022
2024-08-29,100.07,102.7,98.25,98.91,14101.0,0.1544
2024-09-01,99.11,100.99,97.01,97.56,22899.0,0.2513
2024-09-02,101.0,107.31,96.23,98.73,80222.0,0.2939
2024-09-03,98.73,100.0,96.66,98.25,17195.0,0.4716
2024-09-04,98.08,99.92,97.6,98.09,8195.0,0.4331
2024-09-05,99.22,99.87,97.41,98.1,7416.0,0.4676
2024-09-08,99.9,101.98,96.64,100.76,11019.0,0.3337
2024-09-09,97.96,102.0,97.91,99.82,5783.0,0.6249
2024-09-10,99.35,109.8,96.06,107.16,141416.0,0.4908
2024-09-11,114.0,117.87,111.02,115.71,1125019.0,0.2533
2024-09-12,109.99,113.8,109.01,110.68,177635.0,0.4925
2024-09-15,111.45,121.0,108.01,117.75,178571.0,0.4342
2024-09-16,120.0,120.0,110.21,111.67,62381.0,0.4980
2024-09-17,112.99,113.9,107.42,108.08,50290.0,0.4324
2024-09-18,109.06,110.74,100.53,103.78,34237.0,0.4852
2024-09-19,106.48,107.97,103.35,104.39,18768.0,0.3657
2024-09-22,107.0,107.0,102.73,104.15,28339.0,0.2626
2024-09-23,102.6,110.0,102.0,107.96,26470.0,0.6362
2024-09-24,109.0,110.0,105.31,105.89,11821.0,0.5576
2024-09-25,103.67,111.28,103.67,110.06,56383.0,0.3989
2024-09-26,113.99,113.99,108.24,109.02,27070.0,0.6004
2024-09-29,105.5,111.59,103.0,105.68,41873.0,0.3222
2024-09-30,106.25,109.89,106.13,107.02,10238.0,0.5904
2024-10-02,106.98,106.98,102.21,105.48,12135.0,0.5135
2024-10-03,105.0,106.7,102.2,103.28,14153.0,0.5421
2024-10-06,105.0,105.0,97.3,101.58,20104.0,0.5836
2024-10-07,98.1,108.0,98.1,102.94,19884.0,0.4585
2024-10-08,106.18,112.0,101.77,106.3,17486.0,0.6645
2024-10-09,109.6,114.0,106.55,107.41,48621.0,0.4048
2024-10-10,108.0,121.0,105.28,116.32,205043.0,0.4666
2024-10-13,129.5,132.25,121.5,122.48,994192.0,0.2868
2024-10-14,122.48,123.1,113.61,114.75,107755.0,0.4805
2024-10-15,114.67,119.0,110.55,114.7,109708.0,0.3009
2024-10-16,116.7,119.79,113.57,115.18,97704.0,0.1938
2024-10-17,112.96,116.85,112.13,113.18,46488.0,0.4069
2024-10-20,112.0,116.0,107.24,109.21,37867.0,0.5008
2024-10-21,109.0,109.0,100.16,101.5,33907.0,0.4125
2024-10-22,101.96,105.94,99.81,104.18,27835.0,0.2387
2024-10-23,106.0,106.73,100.38,101.83,27315.0,0.2315
2024-10-24,103.5,105.5,93.2,95.81,49575.0,0.3189
2024-10-27,95.05,101.7,91.15,98.6,32300.0,0.3455
2024-10-28,98.2,100.79,96.01,98.73,18656.0,0.2037
2024-10-29,97.98,103.9,96.51,101.48,24600.0,0.3124
2024-10-30,101.0,104.99,99.18,103.12,16811.0,0.5900
2024-10-31,105.0,105.0,102.15,104.61,4172.0,0.8497
2024-11-03,105.99,105.99,100.61,101.45,11027.0,0.2897
2024-11-04,101.15,111.0,101.15,109.03,47746.0,0.4076
2024-11-05,108.0,128.6,107.32,119.96,309811.0,0.2757
2024-11-06,119.96,122.99,116.01,117.22,70943.0,0.5199
2024-11-07,119.59,120.62,111.13,111.71,25045.0,0.4570
2024-11-10,114.85,114.85,107.57,108.52,21212.0,0.2814
2024-11-11,107.59,114.0,107.52,109.65,26703.0,0.4589
2024-11-12,109.64,111.71,100.25,101.91,22541.0,0.4101
2024-11-13,104.69,107.94,100.71,103.16,20086.0,0.4141
2024-11-17,102.33,104.9,100.6,102.37,17743.0,0.2142
2024-11-18,103.9,109.98,102.61,103.96,16408.0,0.3798
2024-11-20,106.98,106.98,101.0,102.44,9180.0,0.4673
2024-11-21,105.4,105.4,101.25,102.56,10095.0,0.4997
2024-11-24,103.61,110.99,101.26,104.74,52557.0,0.2155
2024-11-25,105.0,112.49,103.27,110.48,43141.0,0.4497
2024-11-26,116.0,124.0,110.37,112.09,383281.0,0.2166
2024-11-27,111.44,111.45,109.2,110.23,45252.0,0.2771
2024-11-28,110.26,113.0,110.1,111.49,9409.0,0.5307
2024-12-01,111.25,112.83,106.33,111.5,18114.0,0.3268
2024-12-02,112.8,127.0,108.0,125.12,358789.0,0.4755
2024-12-03,128.0,128.5,113.9,116.77,159239.0,0.4832
2024-12-04,115.5,125.0,114.03,122.16,89952.0,0.3459
2024-12-05,122.0,122.93,118.0,119.16,32021.0,0.4613
2024-12-08,120.85,123.9,117.74,118.89,56878.0,0.3732
2024-12-09,119.0,142.66,119.0,142.66,1175285.0,0.3836
2024-12-10,158.0,163.4,146.26,150.14,2430547.0,0.2105
2024-12-11,145.2,151.48,139.47,142.17,313375.0,0.2749
2024-12-12,142.0,142.63,133.2,135.99,133634.0,0.4409
2024-12-15,135.99,145.84,130.51,140.8,185853.0,0.4069
2024-12-16,139.5,144.49,138.0,139.48,69203.0,0.4980
2024-12-17,139.08,141.0,127.5,130.54,165145.0,0.4155
2024-12-18,129.8,136.8,128.15,129.36,60868.0,0.3005
2024-12-19,129.25,132.91,125.3,128.56,33544.0,0.5696
2024-12-22,129.1,132.5,120.2,121.78,54300.0,0.4528
2024-12-23,122.9,124.19,119.81,120.57,39319.0,0.4788
2024-12-25,121.0,126.5,121.0,123.33,41662.0,0.4251
2024-12-26,123.35,126.0,122.15,123.02,22245.0,0.5286
2024-12-29,123.99,129.13,121.7,124.92,34302.0,0.4364
2024-12-30,124.92,126.3,118.67,118.67,10867.0,0.4364
2024-12-31,118.9,118.9,112.81,114.9,16580.0,0.4364
2025-01-01,116.9,118.88,111.01,111.43,15549.0,0.4364
2025-01-02,111.43,115.5,111.05,113.96,14952.0,0.4364
2025-01-05,113.9,114.55,110.61,111.01,22512.0,0.4364
2025-01-06,106.55,112.85,106.35,108.44,10579.0,0.4364
2025-01-07,109.5,112.56,108.06,111.76,8520.0,0.4364
2025-01-08,111.5,113.0,108.47,109.51,8006.0,0.4364
2025-01-09,109.51,110.49,107.6,108.13,8424.0,0.4364
2025-01-12,103.25,107.0,102.75,102.94,13286.0,0.4364
2025-01-13,102.94,107.6,101.0,106.88,2544.0,0.4364
2025-01-14,109.4,109.4,102.0,102.82,5645.0,0.4364
2025-01-15,103.0,104.85,100.0,103.02,16286.0,0.4364
2025-01-16,105.7,105.7,102.05,104.3,3517.0,0.4364
2025-01-19,104.3,106.81,101.62,105.09,5515.0,0.4364
2025-01-20,106.0,106.99,102.7,104.1,1385.0,0.4364
2025-01-21,104.5,106.5,98.9,100.0,18876.0,0.4364
2025-01-22,98.0,99.4,95.11,98.29,10454.0,0.4364
2025-01-23,97.85,98.29,94.15,96.91,7726.0,0.4364
2025-01-26,100.95,100.95,96.05,96.1,1373.0,0.4364
2025-01-27,96.1,96.1,91.29,94.0,1291.0,0.4364
2025-01-28,94.0,95.9,92.38,93.02,5386.0,0.4364
2025-01-29,93.0,97.49,93.0,96.18,2889.0,0.4364
2025-01-30,95.99,98.0,95.99,98.0,1029.0,0.4364
2025-01-31,97.55,99.88,95.3,96.08,9931.0,0.4364
2025-02-02,96.08,98.9,92.26,93.18,1428.0,0.4364
2025-02-03,90.2,95.9,90.2,94.09,3734.0,0.4364
2025-02-04,93.62,97.5,93.0,95.52,1507.0,0.4364
2025-02-05,97.9,97.9,94.1,94.58,657.0,0.4364
2025-02-06,94.6,97.5,94.31,95.98,4880.0,0.4364
2025-02-09,94.1,95.81,91.71,92.12,2036.0,0.4364
2025-02-10,92.12,92.12,87.51,87.98,3642.0,0.4364
2025-02-11,87.98,87.98,83.65,87.9,2549.0,0.4364
2025-02-12,84.6,91.39,84.55,90.3,10856.0,0.4364
2025-02-13,87.0,89.9,87.0,88.17,3676.0,0.4364
2025-02-16,83.76,88.17,83.76,84.44,5176.0,0.4364
