Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-10-11,74.95,76.1,74.55,74.95,352930.0,0.2220
2023-10-12,74.95,78.5,74.4,76.6,1532391.0,0.1973
2023-10-15,76.95,86.0,76.45,81.65,9491995.0,0.1817
2023-10-16,82.4,87.6,80.1,85.2,7622691.0,0.1579
2023-10-17,85.5,86.75,81.55,82.2,3132493.0,0.2175
2023-10-18,81.6,87.0,81.3,85.1,2495835.0,0.1980
2023-10-19,84.5,85.35,81.7,82.55,1453758.0,0.2840
2023-10-22,82.95,84.45,74.4,75.05,1654164.0,0.2997
2023-10-24,76.2,77.7,72.5,75.5,1183922.0,0.1751
2023-10-25,74.5,75.95,72.25,75.05,792876.0,0.1643
2023-10-26,75.1,78.15,75.1,76.75,621377.0,0.2069
2023-10-29,76.5,78.5,75.3,76.75,714782.0,0.1553
2023-10-30,76.8,81.9,76.8,80.35,2317994.0,0.1872
2023-10-31,80.4,81.95,77.6,78.0,788075.0,0.2700
2023-11-01,78.65,79.95,77.4,78.4,619802.0,0.2059
2023-11-02,79.0,80.45,78.05,79.4,961682.0,0.1608
2023-11-05,78.8,80.05,77.6,78.0,427565.0,0.3830
2023-11-06,78.35,78.6,76.1,76.85,467960.0,0.3609
2023-11-07,77.5,79.05,77.05,78.2,580021.0,0.2539
2023-11-08,78.65,78.8,76.65,77.0,304496.0,0.4253
2023-11-09,76.6,77.75,76.15,76.8,284170.0,0.2933
2023-11-12,75.7,77.15,75.7,76.85,283154.0,0.3375
2023-11-14,77.9,78.55,77.25,77.45,320705.0,0.3431
2023-11-15,77.0,78.45,77.0,77.85,456339.0,0.3096
2023-11-16,78.0,79.4,77.8,78.85,608442.0,0.3737
2023-11-19,79.5,79.5,77.1,77.6,232733.0,0.4003
2023-11-20,77.65,78.25,77.45,77.8,246380.0,0.3174
2023-11-21,78.4,78.4,76.3,76.65,290770.0,0.4526
2023-11-22,76.9,79.05,76.8,77.2,425193.0,0.1865
2023-11-23,77.4,78.55,77.1,77.5,289667.0,0.2638
2023-11-27,77.65,83.4,77.65,81.15,2296248.0,0.3337
2023-11-28,81.95,82.7,79.75,80.0,693864.0,0.3889
2023-11-29,80.3,81.2,78.5,79.25,473604.0,0.3291
2023-11-30,79.85,83.5,79.2,81.75,1326964.0,0.3168
2023-12-03,83.1,95.8,81.75,93.15,13413650.0,0.2428
2023-12-04,93.25,95.9,91.05,93.55,5117346.0,0.3013
2023-12-05,93.0,108.35,92.1,104.45,17627702.0,0.1757
2023-12-06,105.25,105.5,98.8,100.55,4286055.0,0.2936
2023-12-07,100.65,107.55,99.25,103.65,5110920.0,0.2230
2023-12-10,103.0,107.55,100.8,104.85,3367289.0,0.2189
2023-12-11,104.95,113.9,101.7,109.05,8245998.0,0.1898
2023-12-12,109.6,114.0,107.6,111.6,4882996.0,0.2144
2023-12-13,112.0,112.25,107.05,108.0,2371865.0,0.3239
2023-12-14,108.35,112.65,106.2,108.05,3502027.0,0.2212
2023-12-17,108.1,109.4,106.5,107.75,1318659.0,0.2438
2023-12-18,108.0,108.8,104.45,106.1,1330438.0,0.2993
2023-12-19,106.6,108.0,95.0,96.75,2153529.0,0.4006
2023-12-20,96.75,102.0,94.6,101.15,1796695.0,0.1804
2023-12-21,102.25,108.2,102.05,106.2,4144975.0,0.1990
2023-12-25,106.9,108.65,104.55,107.5,2072724.0,0.2082
2023-12-26,108.0,108.9,104.5,105.0,994803.0,0.3451
2023-12-27,106.25,113.55,103.3,109.6,5460484.0,0.2435
2023-12-28,110.35,113.25,108.7,110.7,3029898.0,0.2374
2023-12-31,111.2,119.4,110.45,115.15,5792701.0,0.2555
2024-01-01,115.5,123.2,114.45,116.7,5709532.0,0.2186
2024-01-02,117.0,118.45,114.8,115.5,1766532.0,0.2803
2024-01-03,116.4,117.85,114.55,115.55,1400413.0,0.2968
2024-01-04,116.0,116.0,111.0,112.5,1423384.0,0.4773
2024-01-07,113.0,113.0,108.55,109.25,1266244.0,0.2677
2024-01-08,110.1,113.5,109.9,110.55,1660711.0,0.2299
2024-01-09,110.5,110.55,107.4,108.7,733434.0,0.3127
2024-01-10,109.35,111.5,108.6,109.3,1067942.0,0.2730
2024-01-11,110.1,113.55,108.5,109.55,1370116.0,0.2614
2024-01-14,109.55,114.5,106.4,110.35,2407019.0,0.2160
2024-01-15,110.35,114.8,108.2,111.7,2717398.0,0.1863
2024-01-16,109.85,114.5,108.6,112.0,2175693.0,0.1781
2024-01-17,111.8,115.9,108.0,110.95,2637472.0,0.1821
2024-01-18,111.8,115.7,111.7,112.75,1924126.0,0.2400
2024-01-22,120.4,123.3,113.0,114.45,2911203.0,0.3045
2024-01-23,113.0,119.0,110.6,118.15,2064430.0,0.2273
2024-01-24,119.1,124.35,117.35,119.45,3651431.0,0.2310
2024-01-28,120.4,121.6,117.1,118.0,1739081.0,0.2982
2024-01-29,118.85,118.9,112.55,113.2,1032425.0,0.4423
2024-01-30,113.8,116.7,112.25,114.85,1138355.0,0.2514
2024-01-31,115.05,118.95,110.5,112.9,2160984.0,0.2165
2024-02-01,113.75,114.4,109.9,110.65,1352471.0,0.3659
2024-02-04,110.95,111.45,103.35,104.05,1142811.0,0.4708
2024-02-05,104.4,108.5,103.7,107.2,870557.0,0.2839
