Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-11-14,197.8,210.0,197.75,199.6,86511.0,0.5082
2023-11-15,205.0,205.0,196.0,198.2,60900.0,0.5900
2023-11-16,198.2,201.65,195.1,196.65,27914.0,0.7701
2023-11-19,201.5,216.3,201.5,216.3,107705.0,0.8443
2023-11-20,237.0,237.9,228.2,237.9,81267.0,0.8797
2023-11-21,244.85,244.85,226.0,227.15,272657.0,0.5716
2023-11-22,233.5,238.3,227.5,229.75,104723.0,0.6606
2023-11-23,234.95,236.9,227.0,228.05,65650.0,0.5860
2023-11-27,228.05,234.55,227.55,231.2,55868.0,0.7138
2023-11-28,232.6,233.0,227.05,228.1,27198.0,0.6374
2023-11-29,232.9,232.9,222.55,229.8,33485.0,0.6242
2023-11-30,232.95,232.95,220.25,221.8,39744.0,0.7516
2023-12-03,224.95,232.85,223.6,232.85,58190.0,0.7003
2023-12-04,236.85,238.5,225.0,227.6,55836.0,0.6845
2023-12-05,225.1,238.0,225.1,235.2,41529.0,0.6814
2023-12-06,239.9,246.95,232.05,246.95,131665.0,0.7151
2023-12-07,259.25,259.25,255.0,259.25,135592.0,0.7793
2023-12-10,272.2,272.2,265.25,272.2,90991.0,0.7202
2023-12-11,285.8,285.8,285.8,285.8,29796.0,1.0000
2023-12-12,300.05,300.05,271.55,271.55,171883.0,0.6022
2023-12-13,258.0,269.4,258.0,258.0,183383.0,0.6154
2023-12-14,247.0,265.0,245.5,246.85,63962.0,0.6154
2023-12-17,252.95,259.0,249.0,253.95,52134.0,0.6154
2023-12-18,257.0,259.0,250.25,252.05,28381.0,0.6154
2023-12-19,257.0,258.0,239.45,239.65,40737.0,0.6154
2023-12-20,232.0,249.0,227.7,241.85,33696.0,0.6154
2023-12-21,248.05,251.0,234.0,239.0,23119.0,0.6154
2023-12-25,240.0,250.95,240.0,250.95,34468.0,0.6154
2023-12-26,249.3,249.4,241.3,244.8,24004.0,0.6154
2023-12-27,245.0,248.5,236.0,241.85,22553.0,0.6154
2023-12-28,242.0,245.0,239.0,241.5,17544.0,0.6154
2023-12-31,247.0,249.9,241.5,246.45,19077.0,0.6154
2024-01-01,251.0,257.4,250.0,255.1,28449.0,0.6154
2024-01-02,260.0,260.0,244.55,254.35,24416.0,0.6154
2024-01-03,252.5,258.0,249.35,253.35,16141.0,0.6154
2024-01-04,257.3,257.3,248.5,249.2,19898.0,0.6154
2024-01-07,251.75,255.0,242.9,251.1,17374.0,0.6154
2024-01-08,251.15,255.8,242.3,245.45,24344.0,0.6154
2024-01-09,249.9,249.9,241.3,243.0,17148.0,0.6154
2024-01-10,241.0,245.0,240.0,242.4,31320.0,0.6154
2024-01-11,246.0,246.9,240.0,241.3,14784.0,0.6154
2024-01-14,241.3,241.3,241.3,241.3,0.0,0.6154
2024-01-15,237.75,241.9,235.0,236.05,15085.0,0.6154
