Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-05,130.5241,132.5183,118.063,118.8071,503193.0,0.5365
2025-01-06,119.6901,122.0117,117.5669,118.3309,128930.0,0.4200
2025-01-07,119.3924,122.7458,117.0907,118.569,140170.0,0.3885
2025-01-08,117.3189,118.2217,112.1102,112.9238,104144.0,0.5447
2025-01-09,113.8961,113.8961,108.6378,109.2926,101484.0,0.4695
2025-01-12,107.6457,110.632,103.1712,104.1236,150142.0,0.5168
2025-01-13,105.5523,107.477,101.802,106.0384,86126.0,0.3974
2025-01-14,107.3976,107.6655,104.4411,105.6912,80748.0,0.4365
2025-01-15,105.7011,110.4931,105.7011,106.475,60294.0,0.5459
2025-01-16,107.5663,107.5663,103.3398,103.9649,78947.0,0.5569
2025-01-19,105.0661,109.3323,103.7466,108.2806,66395.0,0.4754
2025-01-20,108.1417,109.749,102.189,104.1137,50668.0,0.3116
2025-01-21,104.9669,107.0504,102.1989,103.191,58634.0,0.5831
2025-01-22,102.685,109.6299,102.685,106.723,52231.0,0.5477
2025-01-23,106.3162,107.1496,100.3039,101.9013,31210.0,0.4986
2025-01-26,101.435,101.6532,95.2441,96.5934,146677.0,0.5680
2025-01-27,96.5934,96.5934,88.2992,92.0098,144283.0,0.5123
2025-01-28,92.3074,97.2085,92.0891,96.6231,44503.0,0.5104
2025-01-29,97.1391,101.6929,95.254,98.4189,95791.0,0.4957
2025-01-30,101.1969,101.1969,89.0929,92.992,323809.0,0.5804
2025-01-31,94.7976,108.1417,90.2934,105.6118,228627.0,0.6035
2025-02-02,102.189,103.1811,98.2304,99.2622,98570.0,0.5145
2025-02-03,101.0877,105.1554,99.3118,100.0361,55348.0,0.4417
2025-02-04,99.7186,103.1811,99.7186,101.306,43982.0,0.5447
2025-02-05,102.189,102.189,98.915,100.0361,58532.0,0.6984
2025-02-06,99.3118,102.1791,97.0398,98.6471,49876.0,0.6555
2025-02-09,97.4367,100.7603,93.0912,94.0238,138906.0,0.3709
2025-02-10,94.3611,94.5992,92.4661,93.24,67930.0,0.7897
2025-02-11,94.1924,94.242,81.9,88.706,203211.0,0.4140
2025-02-12,89.2913,92.9523,88.2893,88.7159,126076.0,0.5465
2025-02-13,88.2992,92.1685,86.5134,87.4757,79719.0,0.5177
2025-02-16,84.3505,87.446,79.3701,84.1918,189311.0,0.5042
2025-02-17,84.1918,85.4717,82.2175,82.9715,55238.0,0.5969
2025-02-18,84.291,91.6526,84.2216,87.4063,115380.0,0.6029
2025-02-19,87.7635,93.4583,87.3765,91.98,81441.0,0.5425
2025-02-20,91.6724,94.1924,88.825,91.474,34909.0,0.5674
2025-02-23,90.085,91.2657,88.2595,89.5294,44956.0,0.6722
2025-02-24,87.6543,90.1446,85.3228,86.1066,36920.0,0.5268
2025-02-26,87.694,87.7039,82.8921,83.5072,67482.0,0.7151
2025-02-27,83.1402,83.9339,76.0861,77.614,179363.0,0.6459
2025-03-02,79.3502,79.8661,72.2863,78.0208,175443.0,0.6773
2025-03-03,78.2589,80.7591,76.4036,77.5545,95310.0,0.5471
2025-03-04,78.3085,88.2893,78.2291,84.2117,118131.0,0.7128
2025-03-05,85.8189,86.3447,83.1699,84.4498,79881.0,0.5348
2025-03-06,85.3129,91.2657,84.1323,88.3786,76165.0,0.6415
2025-03-09,88.3885,91.8213,87.5154,88.5274,63364.0,0.7767
2025-03-10,87.3071,87.317,81.5627,83.8942,71143.0,0.6436
2025-03-11,85.5709,89.3013,83.8545,85.3724,50202.0,0.5922
2025-03-12,84.5787,86.3646,81.8702,82.4655,43718.0,0.7611
2025-03-16,83.3386,84.7474,80.9079,81.394,128425.0,0.7721
2025-03-17,81.394,81.394,81.394,81.394,0.0,0.5826
2025-03-18,84.0827,89.2417,83.5271,87.4956,116434.0,0.7186
2025-03-19,89.2417,89.7676,84.3307,85.68,69514.0,0.7412
2025-03-20,86.2157,91.3053,85.928,89.3509,146061.0,0.6494
2025-03-23,90.978,93.6468,89.7775,91.3847,66959.0,0.7482
2025-03-24,92.5157,92.7638,86.811,86.9698,140197.0,0.6869
2025-03-25,86.4439,87.7039,84.4299,85.2633,69399.0,0.7317
2025-03-26,84.8367,86.0074,83.3386,84.3704,141753.0,0.6876
2025-03-27,83.3386,85.9082,79.1816,81.2849,190666.0,0.6344
2025-03-31,81.6916,89.6981,81.6916,87.8726,134386.0,0.6039
2025-04-01,88.0115,89.8469,85.6006,88.9441,60042.0,0.6104
2025-04-02,89.2913,89.4898,85.5709,88.0016,51802.0,0.5763
2025-04-03,89.7874,89.7874,85.9479,87.1186,18688.0,0.7389
2025-04-06,84.3208,84.3208,79.9753,83.6065,116454.0,0.4199
2025-04-07,86.2157,86.2157,83.2096,84.0728,17721.0,0.4412
2025-04-08,83.0806,85.2534,81.3543,84.4994,16889.0,0.4247
2025-04-10,85.7693,86.9995,84.3406,84.8367,49571.0,0.7249
2025-04-14,85.0847,87.9917,85.0847,86.6424,25805.0,0.5571
2025-04-15,87.2972,97.2283,87.2178,94.9465,240048.0,0.5189
2025-04-16,96.137,96.2362,93.6567,94.5794,77589.0,0.5251
2025-04-20,93.3591,99.163,92.9523,94.6587,64551.0,0.5490
2025-04-21,94.5,96.0676,93.2598,94.3313,33461.0,0.8005
2025-04-22,95.1449,101.1969,88.2198,100.5024,150139.0,0.4187
2025-04-23,101.931,101.931,96.8414,98.2403,61346.0,0.5524
2025-04-24,96.7521,98.8554,89.1028,90.8986,259631.0,0.4754
2025-04-27,92.1883,92.2479,89.966,90.6704,33307.0,0.5988
2025-04-28,92.2578,94.252,89.7973,89.9759,42593.0,0.5273
2025-04-29,89.3112,90.9085,86.0173,86.7614,111698.0,0.7523
2025-05-01,86.3447,88.8747,85.6998,87.0888,17295.0,0.4645
2025-05-04,85.8387,88.7953,85.8387,87.7436,34807.0,0.5281
2025-05-05,89.212,89.212,82.7631,84.7276,63765.0,0.5129
2025-05-06,81.8504,87.5353,81.8504,87.2376,29419.0,0.5435
2025-05-07,88.6961,88.6961,84.4895,85.4121,23551.0,0.5269
2025-05-08,82.9616,85.3129,81.3742,82.8326,50946.0,0.6638
2025-05-11,85.8288,88.9838,85.8288,88.1603,37611.0,0.6076
2025-05-12,89.0929,90.2735,86.9202,89.0731,29673.0,0.6757
2025-05-13,89.2913,91.7617,88.825,89.6386,19513.0,0.6299
2025-05-14,89.6386,91.2657,88.6167,90.6605,56039.0,0.6098
2025-05-15,90.5613,93.1507,88.2099,91.2954,56077.0,0.7045
2025-05-18,93.2598,98.1213,91.9701,96.4446,133485.0,0.6286
2025-05-19,96.4446,97.1291,91.7717,92.3074,76289.0,0.4271
2025-05-20,92.5058,93.7559,91.2359,92.8035,50245.0,0.7903
2025-05-21,92.3471,93.7559,91.3252,93.0515,25431.0,0.4229
2025-05-22,93.4979,93.7658,92.0197,92.4463,48825.0,0.5522
2025-05-25,93.2797,94.9365,91.8808,93.3293,73497.0,0.4508
2025-05-26,92.8134,93.2598,90.8887,91.6129,54786.0,0.5969
2025-05-27,91.3252,93.111,90.9978,91.7717,51187.0,0.6575
2025-05-28,92.2578,93.7559,91.7717,92.2876,23559.0,0.4512
2025-05-29,92.8531,93.8551,91.2954,91.6228,65400.0,0.4357
2025-06-01,92.2677,94.4603,90.7795,91.851,107553.0,0.5419
2025-06-02,93.2499,94.3016,92.1288,93.0614,45553.0,0.6270
2025-06-03,92.3768,93.2499,89.708,91.2756,81794.0,0.8254
2025-06-04,92.0395,92.7935,89.8668,90.6605,57167.0,0.7076
2025-06-05,91.3649,95.2441,89.7874,93.3392,164016.0,0.6141
2025-06-08,93.2598,94.6786,88.9143,90.5613,117464.0,0.5839
2025-06-09,91.5633,92.0693,90.6307,91.0871,55139.0,0.7206
2025-06-10,92.5455,92.5455,89.212,89.6287,74103.0,0.5749
2025-06-11,89.6287,90.7597,88.6663,89.2318,51932.0,0.7177
2025-06-12,86.6126,89.4898,86.6126,88.1206,31122.0,0.5319
2025-06-15,88.5472,89.4005,86.1364,88.4679,64819.0,0.7436
2025-06-16,88.071,89.6783,86.6721,87.4857,23952.0,0.5086
2025-06-17,88.706,88.7457,86.8606,87.2476,13170.0,0.5705
2025-06-18,87.0094,88.3885,85.7197,87.3269,40975.0,0.7189
2025-06-19,85.5213,89.2913,85.5213,88.4976,32074.0,0.4509
2025-06-22,89.1425,89.1425,86.4142,87.0591,58673.0,0.5924
2025-06-23,89.2417,89.2417,85.7891,86.5729,44621.0,0.5916
2025-06-24,87.2575,89.5493,87.0094,88.2694,23217.0,0.6205
2025-06-25,89.2913,90.2835,87.9024,88.4679,62089.0,0.5105
2025-06-26,87.9123,89.5691,87.5055,88.2595,58807.0,0.5433
2025-06-29,89.1723,93.5674,87.6642,91.7022,85290.0,0.7134
2025-06-30,92.6447,103.578,92.0594,101.048,712340.0,0.4925
2025-07-01,101.1969,101.2961,96.9208,98.6273,169127.0,0.6028
2025-07-02,99.2126,99.2126,96.4644,97.0299,49150.0,0.5711
2025-07-03,97.1291,101.6929,95.4921,99.5896,77249.0,0.5874
2025-07-06,97.5359,99.5202,94.5893,95.2739,40627.0,0.5254
2025-07-07,95.4425,97.903,91.1863,95.9981,108337.0,0.5850
2025-07-08,96.7224,101.177,96.7224,97.7343,193226.0,0.5092
2025-07-09,98.4586,99.0638,95.3433,96.1469,63540.0,0.4038
2025-07-10,95.4425,97.7244,92.7836,94.8472,104230.0,0.5811
2025-07-13,93.9047,94.9762,91.226,92.1983,87339.0,0.7861
2025-07-14,92.1983,93.9841,91.0772,91.9502,29180.0,0.7045
2025-07-15,92.0693,95.6409,91.9602,95.0556,57240.0,0.6459
2025-07-16,95.5417,96.2362,93.7757,94.242,45572.0,0.7312
2025-07-17,94.6488,104.074,91.2657,99.8773,379415.0,0.5309
2025-07-20,99.9567,99.9567,97.0795,97.5458,41562.0,0.4850
2025-07-21,99.0836,112.0011,99.0836,105.8896,1974963.0,0.1794
2025-07-22,106.1674,109.0346,104.4907,107.8639,199358.0,0.4477
2025-07-23,108.4294,109.1339,107.1595,108.3501,158537.0,0.6652
2025-07-24,107.6457,107.8441,100.552,101.6036,213681.0,0.6480
2025-07-27,101.1968,106.1376,100.2345,102.3775,98196.0,0.4561
2025-07-28,104.1732,104.1732,99.411,100.8,46653.0,0.4138
2025-07-29,100.1,101.77,98.31,100.16,58043.0,0.6311
2025-07-30,98.03,105.01,98.03,103.3,104796.0,0.5368
2025-07-31,103.0,103.0,99.5,99.99,56256.0,0.6725
2025-08-03,101.0,103.19,99.72,102.46,60470.0,0.5265
2025-08-04,102.6,102.6,99.8,100.72,29557.0,0.6772
2025-08-05,100.34,101.01,94.5,97.29,88695.0,0.5308
2025-08-06,97.52,97.92,95.21,96.7,36756.0,0.7105
2025-08-07,96.11,104.0,96.11,97.01,96625.0,0.4806
2025-08-10,96.0,101.0,95.93,98.61,39189.0,0.6833
2025-08-11,98.1,99.81,95.25,96.48,38902.0,0.5793
2025-08-12,96.05,100.43,96.05,99.26,40428.0,0.5681
2025-08-13,99.9,104.0,98.85,99.92,65211.0,0.5539
2025-08-17,102.06,102.07,98.12,98.78,35214.0,0.5316
2025-08-18,99.7,100.45,97.52,98.45,81674.0,0.7276
2025-08-19,98.81,100.4,97.57,98.11,31213.0,0.6439
2025-08-20,98.8,100.93,98.12,99.09,68112.0,0.4457
2025-08-21,98.2,100.48,95.0,96.34,53103.0,0.4223
2025-08-24,96.55,101.41,96.55,99.13,67609.0,0.5286
2025-08-25,98.9,101.0,97.2,99.6,38772.0,0.5217
2025-08-27,99.6,101.39,96.25,97.49,91086.0,0.6988
2025-08-28,99.44,99.44,96.05,98.78,70441.0,0.6278
2025-08-31,98.78,100.0,97.22,97.69,63935.0,0.4333
2025-09-01,97.7,101.0,97.63,99.93,55158.0,0.4241
2025-09-02,100.2,102.2,99.01,99.42,62144.0,0.7010
2025-09-03,101.4,109.0,98.95,106.35,367609.0,0.4174
2025-09-04,107.7,109.0,106.36,108.12,155818.0,0.6563
2025-09-07,108.99,114.59,105.75,111.7,330577.0,0.5631
