Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-11-21,8.7000,8.7000,8.7000,8.7000,40697.0000,0.6229
2023-11-22,9.1000,9.1000,9.1000,9.1000,29962.0000,0.5822
2023-11-23,9.5500,9.5500,8.6500,8.6500,745988.0000,0.2119
2023-11-27,8.3500,8.5000,8.2500,8.2500,190494.0000,0.6355
2023-11-28,7.8500,7.8500,7.8500,7.8500,84651.0000,0.4236
2023-11-29,7.4500,8.2000,7.4500,8.2000,224066.0000,0.5845
2023-11-30,8.5500,8.6000,7.9000,8.6000,135061.0000,0.6377
2023-12-03,9.0000,9.0000,9.0000,9.0000,72244.0000,0.2908
2023-12-04,9.4500,9.4500,9.4500,9.4500,44690.0000,0.1660
2023-12-05,9.9000,9.9000,9.1000,9.4000,345475.0000,0.2368
2023-12-06,9.2500,9.2500,9.2500,9.2500,31179.0000,0.3563
2023-12-07,9.1000,9.1000,9.1000,9.1000,60265.0000,0.5908
2023-12-10,8.9500,8.9500,8.9500,8.9500,30382.0000,0.6164
2023-12-11,8.8000,8.9000,8.8000,8.8000,37909.0000,0.1042
2023-12-12,8.6500,8.6500,8.6500,8.6500,22509.0000,0.4064
2023-12-13,8.5000,8.5000,8.5000,8.5000,15309.0000,0.3504
2023-12-14,8.3500,8.3500,8.3500,8.3500,7262.0000,0.2333
2023-12-17,8.2000,8.2000,8.2000,8.2000,3991.0000,0.1719
2023-12-18,8.0500,8.0500,8.0500,8.0500,4972.0000,0.3026
2023-12-19,7.9000,7.9000,7.9000,7.9000,5424.0000,0.6657
2023-12-20,7.7500,7.7500,7.7500,7.7500,2629.0000,0.2939
2023-12-21,7.6000,7.6000,7.6000,7.6000,18115.0000,0.4113
2023-12-25,7.4500,7.4500,7.4500,7.4500,32011.0000,0.5218
2023-12-26,7.3000,7.3000,7.3000,7.3000,32275.0000,0.3182
2023-12-27,7.1500,7.1500,7.1500,7.1500,14848.0000,0.6831
2023-12-28,7.0000,7.0000,7.0000,7.0000,31754.0000,0.6775
2023-12-31,7.1000,7.1000,6.9000,7.1000,110980.0000,0.2511
2024-01-01,7.2000,7.2000,7.0000,7.2000,115964.0000,0.3983
2024-01-02,7.3000,7.3000,7.3000,7.3000,65455.0000,0.2805
2024-01-03,7.4000,7.4000,7.4000,7.4000,16549.0000,0.2709
2024-01-04,7.5000,7.5000,7.5000,7.5000,6176.0000,0.1221
2024-01-07,7.6500,7.6500,7.6000,7.6500,7840.0000,0.4657
2024-01-08,7.8000,7.8000,7.8000,7.8000,9630.0000,0.4016
2024-01-09,7.9500,7.9500,7.9500,7.9500,6906.0000,0.1309
2024-01-10,8.1000,8.1000,8.1000,8.1000,14082.0000,0.2672
2024-01-11,8.2500,8.2500,8.2500,8.2500,10890.0000,0.6450
2024-01-14,8.6500,8.6500,8.6500,8.6500,19078.0000,0.2437
2024-01-15,9.0500,9.0500,9.0500,9.0500,110204.0000,0.1869
2024-01-16,9.4500,9.5000,8.9000,9.5000,533299.0000,0.3937
2024-01-17,9.8000,9.9500,9.1000,9.3500,325063.0000,0.6914
2024-01-18,9.4000,9.5000,8.9000,8.9000,199644.0000,0.2452
2024-01-22,9.1000,9.5000,8.9500,9.4500,157615.0000,0.5033
2024-01-23,9.9000,9.9000,9.2000,9.8000,135110.0000,0.5570
2024-01-24,10.2500,10.2500,10.0000,10.2500,185087.0000,0.2426
2024-01-28,10.7500,10.7500,10.7500,10.7500,106684.0000,0.5369
2024-01-29,11.2500,11.2500,11.2500,11.2500,133275.0000,0.3207
2024-01-30,11.0500,11.0500,11.0500,11.0500,107466.0000,0.4794
2024-01-31,10.8500,10.8500,10.8500,10.8500,89549.0000,0.4801
2024-02-01,11.0000,11.0500,11.0000,11.0000,100840.0000,0.4215
2024-02-04,11.1500,11.1500,11.0500,11.1500,43860.0000,0.1542
2024-02-05,10.9500,11.2000,10.9500,10.9500,76436.0000,0.6012
2024-02-06,10.7500,10.9500,10.7500,10.7500,100314.0000,0.2925
2024-02-07,10.5500,10.7000,10.5500,10.5500,43399.0000,0.2119
2024-02-08,10.3500,10.3500,10.3500,10.3500,43233.0000,0.1245
2024-02-11,10.1500,10.1500,10.1500,10.1500,13663.0000,0.4545
2024-02-12,9.9500,9.9500,9.9500,9.9500,6620.0000,0.5065
2024-02-13,9.7500,9.9000,9.7500,9.7500,28272.0000,0.1100
2024-02-14,9.5500,9.7500,9.5500,9.5500,27886.0000,0.4073
2024-02-15,9.3500,9.3500,9.3500,9.3500,6695.0000,0.2359
2024-02-18,9.2000,9.2000,9.2000,9.2000,22351.0000,0.4871
2024-02-19,9.0500,9.0500,9.0500,9.0500,34264.0000,0.2046
2024-02-20,9.2000,9.2000,8.9000,9.2000,40576.0000,0.5146
2024-02-21,9.3500,9.3500,9.1000,9.3500,49535.0000,0.3320
2024-02-22,9.5000,9.5000,9.3500,9.5000,26927.0000,0.6620
2024-02-25,9.3500,9.3500,9.3500,9.3500,32404.0000,0.1825
2024-02-26,9.2000,9.2000,9.2000,9.2000,3826.0000,0.3046
2024-02-27,9.0500,9.0500,9.0500,9.0500,22782.0000,0.1681
2024-02-28,8.9000,8.9000,8.9000,8.9000,3869.0000,0.6548
2024-02-29,8.7500,8.7500,8.7500,8.7500,42472.0000,0.6264
2024-03-03,8.6000,8.6000,8.6000,8.6000,49401.0000,0.2548
2024-03-04,8.6000,8.6000,8.4500,8.6000,64619.0000,0.4960
2024-03-05,8.4500,8.4500,8.4500,8.4500,21752.0000,0.5903
2024-03-06,8.4500,8.4500,8.4000,8.4500,68891.0000,0.4331
2024-03-10,8.4000,8.8000,8.0500,8.0500,103014.0000,0.4178
2024-03-11,8.0000,8.0500,7.6500,7.6500,73776.0000,0.2451
2024-03-12,7.3000,7.3000,7.3000,7.3000,14970.0000,0.1559
2024-03-13,7.0000,7.5000,6.9500,7.0500,123776.0000,0.6383
2024-03-14,6.7000,7.3000,6.7000,6.9500,52388.0000,0.6403
2024-03-17,6.9500,7.0000,6.6000,6.9500,53767.0000,0.4799
2024-03-18,7.0500,7.0500,6.8500,7.0000,53803.0000,0.3034
2024-03-19,7.3000,7.3500,6.6500,7.3500,63916.0000,0.3095
2024-03-20,7.7000,7.7000,7.7000,7.7000,20845.0000,0.5356
2024-03-21,8.0500,8.0500,7.8500,8.0500,93425.0000,0.6383
2024-03-25,8.4000,8.4500,7.6500,8.4500,122228.0000,0.6323
2024-03-26,8.4500,8.8500,8.4500,8.8500,74064.0000,0.5679
2024-03-27,8.7500,9.2500,8.7500,9.2500,61245.0000,0.4852
2024-03-31,9.7000,9.7000,8.9000,9.7000,88521.0000,0.1505
2024-04-01,10.1000,10.1500,9.5500,10.1500,142503.0000,0.1970
2024-04-02,10.6000,10.6500,10.4500,10.6500,122007.0000,0.6391
2024-04-03,11.1500,11.1500,11.1500,11.1500,60495.0000,0.4639
2024-04-04,11.7000,11.7000,10.6000,11.0000,208839.0000,0.1055
2024-04-07,10.4500,10.8500,10.4500,10.4500,90100.0000,0.1609
2024-04-08,9.9500,9.9500,9.9500,9.9500,30603.0000,0.4981
2024-04-09,9.4500,9.4500,9.4500,9.4500,34058.0000,0.1030
2024-04-11,9.0000,9.9000,9.0000,9.8500,123723.0000,0.1965
2024-04-14,9.4000,9.8500,9.3500,9.4500,56326.0000,0.4292
2024-04-15,9.3500,9.9000,9.1000,9.5000,75753.0000,0.5151
2024-04-17,9.9000,9.9500,9.5000,9.8000,51682.0000,0.4912
2024-04-18,10.2000,10.2000,9.3500,9.7000,45363.0000,0.2346
2024-04-21,9.8500,9.8500,9.2500,9.2500,79498.0000,0.5273
2024-04-22,9.3000,9.7000,9.1500,9.5000,30823.0000,0.2423
2024-04-23,9.8500,9.8500,9.2000,9.4000,54865.0000,0.2952
2024-04-24,9.6000,9.6000,9.1500,9.2500,30093.0000,0.5479
2024-04-25,9.3000,9.6500,8.9000,9.1000,47510.0000,0.4898
2024-04-28,9.0000,9.3000,8.7000,8.8500,112307.0000,0.6095
2024-04-29,8.9500,9.1000,8.7000,8.8500,47604.0000,0.4946
2024-05-01,8.9500,9.2000,8.6000,9.0000,30846.0000,0.4410
2024-05-02,8.9000,9.4000,8.6500,9.1000,51931.0000,0.1562
2024-05-05,9.0000,9.0500,8.7500,8.8000,42090.0000,0.3206
2024-05-06,8.8500,8.8500,8.5500,8.6000,22188.0000,0.2591
2024-05-07,8.7000,9.0000,8.7000,9.0000,41949.0000,0.2464
2024-05-08,9.2500,9.4500,9.2500,9.4500,48465.0000,0.6838
2024-05-09,9.9000,9.9000,9.5000,9.8500,84649.0000,0.3359
2024-05-12,10.2500,10.2500,9.3500,9.6000,51008.0000,0.6352
2024-05-13,9.5500,10.0000,9.4000,9.6500,56202.0000,0.4787
2024-05-14,9.9000,9.9000,9.3500,9.6000,20807.0000,0.5769
2024-05-15,9.9000,10.0500,9.2500,9.6500,46965.0000,0.4016
2024-05-16,9.6500,10.0500,9.5000,9.9500,35038.0000,0.4461
2024-05-20,9.6500,10.4500,9.5500,10.1000,60825.0000,0.3955
2024-05-21,10.1000,10.4000,9.7000,9.9500,47813.0000,0.2171
2024-05-22,10.4000,10.4000,9.6000,9.8000,42132.0000,0.5335
2024-05-23,10.0000,10.0000,9.3500,9.4000,110786.0000,0.2685
2024-05-26,9.5000,9.8000,9.4000,9.5500,64926.0000,0.1146
2024-05-27,9.7500,9.7500,9.2500,9.3000,28909.0000,0.4873
2024-05-28,9.3000,9.6500,9.0000,9.4500,81952.0000,0.2063
2024-05-29,9.5000,9.5000,9.0000,9.1000,89748.0000,0.6643
2024-05-30,9.1000,9.1000,8.8000,8.9000,24097.0000,0.6724
2024-06-02,9.1000,9.2500,8.8000,9.0000,78159.0000,0.6489
2024-06-03,9.0000,9.2500,8.5500,8.6500,97695.0000,0.3221
2024-06-04,8.6000,9.0500,8.3000,8.8500,73265.0000,0.1093
2024-06-05,8.8500,9.2500,8.7000,9.1000,35752.0000,0.6570
2024-06-06,9.2000,9.5500,9.2000,9.5500,28992.0000,0.3569
2024-06-09,10.0200,10.0200,10.0200,10.0200,80898.0000,0.6800
2024-06-10,10.5200,10.5200,10.5200,10.5200,34790.0000,0.6782
2024-06-11,11.0400,11.0400,11.0400,11.0400,202569.0000,0.6118
2024-06-12,11.3900,11.5900,10.6000,10.9100,249703.0000,0.2767
2024-06-13,10.4600,11.0000,10.3600,10.5500,234588.0000,0.3311
2024-06-17,10.4800,10.9000,10.0600,10.1300,99289.0000,0.6107
2024-06-18,10.4000,10.4100,10.0000,10.1100,76666.0000,0.2902
2024-06-19,10.0200,10.2900,9.9000,9.9700,57414.0000,0.2017
2024-06-20,9.6200,10.2400,9.6200,9.9300,28300.0000,0.4341
2024-06-23,10.2800,10.4200,9.9400,10.4100,97391.0000,0.6617
2024-06-24,10.9300,10.9300,10.0600,10.9300,171830.0000,0.5176
2024-06-25,10.9300,11.4700,10.9300,11.4700,223663.0000,0.4420
2024-06-26,12.0400,12.0400,11.5000,12.0300,314539.0000,0.1583
2024-06-27,12.6300,12.6300,11.4200,11.7400,227569.0000,0.4690
2024-06-30,11.7500,12.3200,11.7500,12.3200,179878.0000,0.6940
2024-07-01,12.9300,12.9300,11.7000,12.9300,381075.0000,0.1841
2024-07-02,13.4200,13.5700,13.4000,13.5700,185901.0000,0.4110
2024-07-03,14.2400,14.2400,14.2400,14.2400,285306.0000,0.6264
2024-07-04,14.9500,14.9500,14.2400,14.9500,324895.0000,0.5445
2024-07-07,15.6900,15.6900,15.6900,15.6900,105309.0000,0.5182
2024-07-08,16.4700,16.4700,14.9000,16.4400,527893.0000,0.5215
2024-07-09,17.2000,17.2000,15.6100,16.2000,483672.0000,0.3157
2024-07-10,16.3000,17.0100,15.4100,16.9900,377004.0000,0.2762
2024-07-11,17.7000,17.8300,17.2000,17.8300,210823.0000,0.5856
2024-07-14,18.6000,18.7200,18.2100,18.7200,123880.0000,0.5861
2024-07-15,19.6500,19.6500,19.6500,19.6500,94283.0000,0.6202
2024-07-17,19.2500,19.2500,19.2500,19.2500,82348.0000,0.6479
2024-07-18,18.8600,18.8600,18.8600,18.8600,42266.0000,0.4068
2024-07-21,18.4800,18.4800,18.4800,18.4800,16040.0000,0.4009
2024-07-22,18.1100,18.1100,18.1100,18.1100,3706.0000,0.5790
2024-07-23,17.7400,17.7400,17.7400,17.7400,4759.0000,0.4900
2024-07-24,17.3800,17.3800,17.3800,17.3800,8510.0000,0.5212
2024-07-25,17.0300,17.0300,17.0300,17.0300,50636.0000,0.5775
2024-07-28,16.6800,16.6800,16.6800,16.6800,45192.0000,0.6340
2024-07-29,16.3400,16.3400,16.3400,16.3400,33630.0000,0.3028
2024-07-30,16.0100,16.0300,16.0100,16.0100,122028.0000,0.3253
2024-07-31,15.6800,15.6800,15.6800,15.6800,41852.0000,0.1564
2024-08-01,15.3600,15.3600,15.3600,15.3600,7054.0000,0.4470
2024-08-04,15.0500,15.0500,15.0500,15.0500,4378.0000,0.1216
2024-08-05,14.7400,15.0500,14.7400,14.7400,38590.0000,0.3794
2024-08-06,14.4400,14.5100,14.4400,14.4400,37815.0000,0.4256
2024-08-07,14.1500,14.1500,14.1500,14.1500,5904.0000,0.2719
2024-08-08,13.8600,13.8600,13.8600,13.8600,20900.0000,0.4545
2024-08-11,13.5800,13.5800,13.5800,13.5800,109738.0000,0.1183
2024-08-12,13.3000,13.3000,13.3000,13.3000,29855.0000,0.1224
2024-08-13,13.0300,13.0300,13.0300,13.0300,19826.0000,0.5936
2024-08-15,12.7600,12.7600,12.7600,12.7600,40101.0000,0.3161
2024-08-18,12.5000,12.7600,12.5000,12.5000,78518.0000,0.1762
2024-08-19,12.2500,12.5300,12.2500,12.2500,57571.0000,0.4133
2024-08-20,12.4900,12.4900,12.4900,12.4900,215220.0000,0.5620
2024-08-21,12.7300,12.7300,12.7300,12.7300,62028.0000,0.2295
2024-08-22,12.9700,12.9800,12.9700,12.9700,4061.0000,0.4737
2024-08-25,13.6100,13.6100,13.6100,13.6100,21477.0000,0.1512
2024-08-26,14.2900,14.2900,14.2900,14.2900,19156.0000,0.1310
2024-08-27,15.0000,15.0000,15.0000,15.0000,31659.0000,0.4188
2024-08-28,15.5000,15.5000,14.2500,14.7800,311563.0000,0.4244
2024-08-29,14.0400,14.4900,14.0400,14.0400,131545.0000,0.4825
2024-09-01,13.3300,14.1500,13.3300,13.6400,104167.0000,0.5357
2024-09-02,13.6400,14.1800,13.1100,13.6100,61831.0000,0.6855
2024-09-03,14.0800,14.2900,14.0000,14.2900,94035.0000,0.4098
2024-09-04,14.8000,15.0000,14.8000,15.0000,120579.0000,0.2938
2024-09-05,14.9000,14.9000,14.2500,14.2500,146784.0000,0.5771
2024-09-08,14.0000,14.0000,13.5300,13.5300,52949.0000,0.2625
2024-09-09,13.8000,14.2000,13.1100,13.5000,34990.0000,0.3634
2024-09-10,13.3000,13.8000,13.1800,13.2900,42786.0000,0.1471
2024-09-11,13.7900,13.7900,12.6200,13.0900,172488.0000,0.1152
2024-09-12,13.1300,13.1300,12.4300,12.4600,147712.0000,0.6776
2024-09-15,12.4800,12.7400,11.8300,11.8500,168533.0000,0.6016
2024-09-16,11.7800,11.9400,11.3500,11.7800,63171.0000,0.5176
2024-09-17,11.8500,12.3600,11.3400,12.3600,64286.0000,0.3454
2024-09-18,12.3600,12.8000,11.8200,11.9200,55707.0000,0.2040
2024-09-19,12.0500,12.5100,11.3800,12.4900,101833.0000,0.1939
2024-09-22,12.4900,13.1100,12.4900,13.1100,109230.0000,0.2501
2024-09-23,13.1000,13.1000,12.5100,12.7800,76154.0000,0.4295
2024-09-24,12.7000,13.2900,12.7000,12.9900,69090.0000,0.5288
2024-09-25,12.9900,13.5500,12.7300,13.0100,70935.0000,0.4961
2024-09-26,13.2900,13.6000,12.4600,13.1100,79577.0000,0.2680
2024-09-29,13.1100,13.5500,12.6000,13.1800,57647.0000,0.6729
2024-09-30,12.9400,13.2800,12.9100,13.1300,42333.0000,0.5427
2024-10-02,13.0000,13.3800,12.5000,12.9000,109298.0000,0.4326
2024-10-03,12.7000,12.9600,12.5400,12.6100,76163.0000,0.4670
2024-10-06,12.6100,12.9900,11.9700,12.0700,77332.0000,0.3518
2024-10-07,12.0700,12.4700,11.6600,12.3700,28194.0000,0.2486
2024-10-08,12.6000,12.8000,12.0500,12.3800,36488.0000,0.3136
2024-10-09,12.1600,12.4200,12.0500,12.1800,44223.0000,0.5547
2024-10-10,11.8800,12.6400,11.7200,12.5700,37386.0000,0.1086
2024-10-13,13.0500,13.0500,12.2100,12.3100,50564.0000,0.1696
2024-10-14,12.3100,12.9200,11.8500,12.7400,68177.0000,0.1276
2024-10-15,12.6000,13.3000,12.5000,12.8900,30645.0000,0.1244
2024-10-16,12.3700,13.2500,12.3700,12.6400,32728.0000,0.6133
2024-10-17,12.5000,12.8500,12.3000,12.3500,20701.0000,0.5222
2024-10-20,12.7500,12.7500,12.1000,12.1400,12913.0000,0.3845
2024-10-21,12.3800,12.3800,11.5300,11.5700,28845.0000,0.1587
2024-10-22,11.6500,11.6500,10.9900,11.4200,58063.0000,0.3950
2024-10-23,11.3500,11.3500,10.8400,10.8800,56229.0000,0.3841
2024-10-24,10.8800,11.0500,10.3300,10.4700,31620.0000,0.2039
2024-10-27,10.0600,10.7000,9.9400,9.9400,70397.0000,0.3603
2024-10-28,10.2000,10.4300,9.5000,9.9000,65025.0000,0.3391
2024-10-29,10.0500,10.0500,9.4000,9.7400,111210.0000,0.4695
2024-10-30,9.8300,10.0800,9.7000,10.0200,33099.0000,0.4811
2024-10-31,10.5000,10.5000,10.0000,10.2900,19580.0000,0.1272
2024-11-03,10.2900,10.6000,9.7900,9.8400,22925.0000,0.3248
2024-11-04,9.9500,10.1700,9.4100,10.1300,23641.0000,0.4755
2024-11-05,10.2200,10.4400,9.7500,10.4000,20112.0000,0.4019
2024-11-06,10.8500,10.9200,10.0500,10.9200,70548.0000,0.6139
2024-11-07,11.4000,11.4600,11.3000,11.4600,62403.0000,0.4952
2024-11-10,12.0000,12.0300,11.0500,11.5700,112152.0000,0.1978
2024-11-11,11.5500,11.9800,11.1500,11.6300,59645.0000,0.1423
2024-11-12,11.3900,11.4000,11.3900,11.3900,53189.0000,0.4855
2024-11-13,11.1600,11.3900,11.1600,11.1600,4021.0000,0.1159
2024-11-17,10.9400,11.1600,10.9300,10.9400,10918.0000,0.4515
2024-11-18,11.1100,11.1100,10.9600,11.1100,7422.0000,0.6641
2024-11-20,11.2500,11.2800,11.1500,11.2500,17188.0000,0.4453
2024-11-21,11.2500,11.4600,11.2500,11.2500,3684.0000,0.3329
2024-11-24,11.2600,11.4700,11.2500,11.2600,6131.0000,0.4860
2024-11-25,11.2600,11.2700,11.2600,11.2600,4094.0000,0.3750
2024-11-26,11.1000,11.1000,11.1000,11.1000,7812.0000,0.4274
2024-11-27,11.0900,11.1000,11.0900,11.0900,6030.0000,0.6649
2024-11-28,10.8600,10.8600,10.8600,10.8600,9803.0000,0.3317
