Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-20,12.7300,12.7300,12.7300,12.7300,1223.0000,0.4453
2024-11-21,12.5200,12.5300,12.5000,12.5200,4665.0000,0.3329
2024-11-24,12.3000,12.5500,12.3000,12.3000,2049.0000,0.4860
2024-11-25,12.0500,12.3500,12.0500,12.0500,1091.0000,0.3750
2024-11-26,12.2900,12.2900,12.0500,12.2900,7159.0000,0.4274
2024-11-27,12.5300,12.5300,12.5300,12.5300,1176.0000,0.6649
2024-11-28,12.5600,12.7800,12.5500,12.5500,9356.0000,0.3317
2024-12-01,12.8000,12.8000,12.6000,12.8000,6630.0000,0.6767
2024-12-02,12.8000,12.8000,12.8000,12.8000,2519.0000,0.6432
2024-12-03,12.5400,12.5600,12.5400,12.5400,1899.0000,0.2175
2024-12-04,12.6100,12.6100,12.2800,12.6100,2453.0000,0.1416
2024-12-05,12.8600,12.8600,12.8600,12.8600,6734.0000,0.1605
2024-12-08,13.0000,13.0000,12.8500,13.0000,6990.0000,0.1109
2024-12-09,12.7400,12.9900,12.7400,12.7400,4795.0000,0.1567
2024-12-10,12.7500,12.7500,12.5600,12.7500,7699.0000,0.5098
2024-12-11,13.0000,13.0000,12.7500,13.0000,6205.0000,0.1427
2024-12-12,13.2600,13.2600,13.0000,13.2600,5530.0000,0.2914
2024-12-15,13.9200,13.9200,13.2600,13.9200,14374.0000,0.6069
2024-12-16,14.3900,14.6100,14.3900,14.6100,22646.0000,0.1140
2024-12-17,15.3400,15.3400,15.3400,15.3400,20182.0000,0.5887
2024-12-18,16.1000,16.1000,16.1000,16.1000,82811.0000,0.2691
2024-12-19,16.9000,16.9000,15.2900,15.2900,87291.0000,0.1709
2024-12-22,14.5200,16.0500,14.5200,16.0500,51111.0000,0.5180
2024-12-23,16.8400,16.8500,15.3000,16.8200,78841.0000,0.4774
2024-12-25,16.4800,16.4800,16.4800,16.4800,17466.0000,0.6265
2024-12-26,16.1500,16.1500,16.1500,16.1500,12943.0000,0.5410
2024-12-29,15.8200,16.1500,15.8200,15.8200,4567.0000,0.5821
2024-12-30,15.7100,15.8200,15.7100,15.7100,941.0000,0.2692
2024-12-31,15.3900,15.7100,15.3900,15.3900,2037.0000,0.2065
2025-01-01,15.0900,15.3900,15.0800,15.0900,2762.0000,0.5504
2025-01-02,15.1000,15.1100,14.7800,15.1000,6984.0000,0.5841
2025-01-05,14.8700,15.1000,14.8700,14.8700,2059.0000,0.6943
2025-01-06,14.8700,14.8700,14.8700,14.8700,1657.0000,0.3476
2025-01-07,14.8500,14.8700,14.8000,14.8500,556.0000,0.3232
2025-01-08,14.5500,14.5500,14.5500,14.5500,341.0000,0.5658
2025-01-09,14.2500,14.2500,14.2500,14.2500,3185.0000,0.3045
2025-01-12,14.0900,13.9700,13.9600,13.9600,2311.0000,0.6585
2025-01-13,13.6800,13.6800,13.6800,13.6800,526.0000,0.6150
2025-01-14,13.4000,13.6800,13.4000,13.4000,1293.0000,0.3574
2025-01-15,13.1300,13.4000,13.1300,13.1300,2308.0000,0.5505
2025-01-16,12.8600,13.0000,12.8600,12.8600,5546.0000,0.5527
2025-01-19,13.1100,13.1100,12.8700,13.1100,3471.0000,0.1619
2025-01-20,12.8400,13.1100,12.8400,12.8400,2608.0000,0.6415
2025-01-21,13.0900,13.0900,13.0900,13.0900,5985.0000,0.4032
2025-01-22,13.3500,13.3500,13.3500,13.3500,1565.0000,0.5959
2025-01-23,13.6100,13.6100,13.3500,13.6100,1992.0000,0.2920
2025-01-26,13.6100,13.6100,13.6100,13.6100,1630.0000,0.6373
2025-01-27,13.6000,13.6000,13.6000,13.6000,808.0000,0.3335
2025-01-28,13.8100,13.8100,13.5400,13.8100,2089.0000,0.1065
2025-01-29,13.6000,13.8100,13.6000,13.6000,858.0000,0.6432
2025-01-30,13.3200,13.8700,13.3200,13.3200,3488.0000,0.1548
2025-01-31,13.2100,13.9800,12.6500,13.8900,33932.0000,0.2916
2025-02-02,13.6500,14.5800,13.2000,14.2400,9996.0000,0.6700
2025-02-03,14.2400,14.6400,13.5300,13.8700,8708.0000,0.6704
2025-02-04,14.1500,14.2000,13.5400,14.1100,4691.0000,0.4441
2025-02-05,13.8000,14.8000,13.5200,14.4900,3494.0000,0.4791
2025-02-06,13.8500,14.7000,13.7600,13.7600,4762.0000,0.3691
2025-02-09,14.0000,14.0000,13.0700,13.4000,15416.0000,0.2759
2025-02-10,13.4100,13.4800,12.8000,12.8200,7599.0000,0.2972
2025-02-11,13.0800,13.0800,12.5600,12.8400,1630.0000,0.5035
