Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-03-11,9.15,9.2,8.55,8.6,164971.0,0.5997
2024-03-12,8.8,8.8,7.75,7.85,155384.0,0.6445
2024-03-13,7.7,8.3,7.25,7.9,161239.0,0.5416
2024-03-14,8.0,8.3,7.6,7.95,108448.0,0.5333
2024-03-17,8.25,8.7,8.0,8.7,93391.0,0.5386
2024-03-18,8.7,8.95,8.15,8.4,84050.0,0.4930
2024-03-19,8.6,8.65,8.15,8.2,31387.0,0.6389
2024-03-20,8.35,8.9,8.35,8.8,114303.0,0.6059
2024-03-21,9.25,9.25,8.35,8.65,119927.0,0.6729
2024-03-25,8.8,9.0,8.05,8.1,135053.0,0.6988
2024-03-26,8.5,8.55,7.55,7.7,168115.0,0.6527
2024-03-27,8.05,8.2,7.7,7.95,67893.0,0.6606
2024-03-31,7.95,8.65,7.95,8.45,126282.0,0.5018
2024-04-01,8.55,8.85,8.3,8.6,119302.0,0.4261
2024-04-02,8.6,9.2,8.5,9.15,114816.0,0.6250
2024-04-03,9.35,9.5,9.05,9.4,123165.0,0.5596
2024-04-04,9.9,9.9,9.05,9.25,85291.0,0.5459
2024-04-07,9.55,9.55,8.95,9.2,61358.0,0.5922
2024-04-08,9.35,9.6,9.0,9.4,139993.0,0.7414
2024-04-09,9.4,9.85,8.7,8.95,94027.0,0.7821
2024-04-11,8.95,9.0,8.75,8.8,62122.0,0.7549
2024-04-14,8.8,8.8,8.3,8.45,48686.0,0.5342
2024-04-15,8.45,8.8,8.3,8.5,24482.0,0.6236
2024-04-17,8.7,9.0,8.3,8.65,114526.0,0.4044
2024-04-18,8.55,9.0,8.55,8.75,39348.0,0.7096
2024-04-21,8.75,9.6,8.7,9.6,283663.0,0.7885
2024-04-22,10.2,10.2,9.2,9.35,460465.0,0.6490
2024-04-23,9.35,10.25,9.35,10.25,424931.0,0.9023
2024-04-24,10.9,11.25,9.75,9.9,962598.0,0.4644
2024-04-25,10.15,10.15,9.6,9.7,118578.0,0.8466
2024-04-28,9.7,9.95,9.65,9.75,75181.0,0.6452
2024-04-29,9.7,9.95,9.4,9.5,177518.0,0.8701
2024-05-01,9.5,9.6,9.3,9.45,88154.0,0.6518
2024-05-02,9.2,9.6,9.2,9.45,64186.0,0.6281
2024-05-05,9.6,9.65,9.2,9.25,111981.0,0.5199
2024-05-06,9.25,9.4,8.9,9.05,99863.0,0.6538
2024-05-07,9.25,9.25,8.9,8.9,129661.0,0.4143
2024-05-08,9.1,9.25,8.8,8.85,91560.0,0.7557
2024-05-09,9.05,9.05,8.8,8.95,28975.0,0.6585
2024-05-12,9.2,9.5,8.9,9.4,146165.0,0.6804
2024-05-13,9.75,9.75,9.3,9.4,66961.0,0.6485
2024-05-14,9.6,9.65,9.2,9.3,53578.0,0.5799
2024-05-15,9.55,9.55,9.05,9.2,76210.0,0.6589
2024-05-16,9.3,9.3,9.0,9.1,51921.0,0.5375
2024-05-20,9.3,9.9,9.15,9.45,185651.0,0.5220
2024-05-21,9.55,9.55,9.25,9.25,102696.0,0.5396
2024-05-22,9.6,9.6,9.2,9.3,57609.0,0.6574
2024-05-23,9.45,9.45,9.05,9.2,68400.0,0.6546
2024-05-26,9.2,9.4,8.9,8.95,118440.0,0.5859
2024-05-27,8.95,9.0,8.8,8.85,58025.0,0.4784
2024-05-28,8.95,9.0,8.6,8.8,68671.0,0.6382
2024-05-29,8.95,8.95,8.5,8.6,65438.0,0.7744
2024-05-30,8.6,8.8,8.35,8.45,65329.0,0.6799
2024-06-02,8.65,8.95,8.35,8.65,147601.0,0.5338
