Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-05-21,53.4611,53.8057,52.9688,53.1165,342846.0,0.5804
2024-05-22,53.4611,53.6088,52.3781,53.1165,500059.0,0.6519
2024-05-23,53.1657,54.4949,52.1812,53.1165,539434.0,0.6011
2024-05-26,53.1657,54.1011,52.0335,52.3289,852574.0,0.7578
2024-05-27,52.6735,54.1503,52.5258,53.4611,804648.0,0.6885
2024-05-28,53.3627,55.0364,53.0181,54.1503,302032.0,0.6291
2024-05-29,54.1995,55.1348,53.1657,54.1011,431454.0,0.7040
2024-05-30,52.1812,52.1812,48.686,50.9997,951048.0,0.4787
2024-06-02,53.1657,53.1657,50.6059,51.3443,436165.0,0.6423
2024-06-03,51.4428,52.132,47.3569,48.9814,523354.0,0.6119
2024-06-04,50.9505,50.9505,49.2275,50.2613,494406.0,0.8103
2024-06-05,51.3935,52.1812,50.409,51.049,367197.0,0.5988
2024-06-06,52.0827,52.0827,50.8028,51.8366,203862.0,0.5488
2024-06-09,52.6735,57.0153,52.2796,56.9563,1552737.0,0.4880
2024-06-10,58.374,58.3839,54.298,55.0167,782915.0,0.5940
2024-06-11,55.3121,55.6173,54.1995,54.3767,295493.0,0.6007
2024-06-12,54.9182,55.0068,53.6383,53.8352,284023.0,0.5413
2024-06-13,55.1348,55.1348,53.215,54.357,366522.0,0.5576
2024-06-17,54.3964,54.9773,53.658,53.8845,406168.0,0.7118
2024-06-18,54.042,54.8395,53.3134,53.8254,343223.0,0.5872
2024-06-19,53.8254,54.8395,53.7072,54.2586,332050.0,0.6044
2024-06-20,55.3318,56.0702,54.9379,55.2628,492675.0,0.5821
2024-06-23,55.2825,55.6271,54.2487,54.741,171584.0,0.5417
2024-06-24,54.7903,54.9872,53.4119,53.6482,223065.0,0.6496
2024-06-25,53.658,54.3472,53.658,53.8943,145102.0,0.5299
2024-06-26,53.8549,54.17,53.4119,53.6088,131829.0,0.6347
2024-06-27,53.8549,53.8549,53.1657,53.3922,121283.0,0.6343
2024-06-30,53.4217,54.6623,52.2501,53.7663,2994531.0,0.9044
2024-07-01,54.6426,54.6524,52.6735,53.1559,1125250.0,0.8569
2024-07-02,52.6242,53.5596,52.6242,52.8408,270703.0,0.5451
2024-07-03,52.8704,53.3233,52.3289,53.0378,262761.0,0.6164
2024-07-04,53.1165,53.5497,52.575,52.8507,271258.0,0.6170
2024-07-07,53.1559,53.2544,52.2304,52.4569,209570.0,0.6152
2024-07-08,52.575,53.5005,52.1812,52.5061,535059.0,0.7618
2024-07-09,52.5258,52.9787,51.7874,52.1123,197900.0,0.6123
2024-07-10,52.1812,52.5553,51.492,51.6397,240340.0,0.6712
2024-07-11,51.8858,53.4611,51.4428,51.8169,1830829.0,0.9198
2024-07-14,51.8169,52.7621,51.4329,51.8464,254813.0,0.5462
2024-07-15,52.1812,54.1503,52.1812,52.8605,591126.0,0.5004
2024-07-17,53.1657,53.3233,51.1966,51.6594,401675.0,0.4926
2024-07-18,52.4766,52.4766,51.2262,51.2951,212833.0,0.5973
2024-07-21,51.1966,51.876,50.6059,51.2065,226981.0,0.5854
2024-07-22,52.0827,54.6426,50.9997,51.3936,873092.0,0.4539
2024-07-23,52.0827,54.1503,51.3936,51.8464,1284215.0,0.5927
2024-07-24,52.575,56.0209,52.1812,53.6876,956116.0,0.5636
2024-07-25,55.0265,55.3219,52.1812,52.7424,749983.0,0.5289
2024-07-28,53.274,53.6482,52.2796,52.5849,438195.0,0.5658
2024-07-29,52.6242,53.3134,52.4766,52.703,300152.0,0.6549
2024-07-30,53.2347,53.471,52.5356,52.7128,278602.0,0.6241
2024-07-31,53.0673,53.1657,52.1812,52.3978,437075.0,0.7943
2024-08-01,51.9843,52.3781,51.7874,52.0729,189098.0,0.6161
2024-08-04,51.1966,51.5905,48.243,49.3162,701653.0,0.6422
2024-08-05,50.0841,51.6889,49.5524,49.7494,307056.0,0.5888
2024-08-06,50.7437,51.0588,49.5426,50.4878,213907.0,0.5678
2024-08-07,51.1376,51.1966,50.4582,50.5665,1532407.0,0.9378
2024-08-08,50.7044,51.9744,50.7044,50.8521,510507.0,0.8416
2024-08-11,50.852,52.191,49.641,51.5117,286259.0,0.5477
2024-08-12,52.0827,52.0827,50.9997,51.0588,209163.0,0.6250
2024-08-13,51.049,51.0883,49.4737,49.838,236778.0,0.6396
2024-08-15,47.4553,49.2275,47.2584,48.7254,492205.0,0.5689
2024-08-18,49.4244,50.2022,48.7943,49.9758,192413.0,0.5571
2024-08-19,49.5328,51.7086,49.5328,50.3401,430595.0,0.5142
2024-08-20,50.6059,51.0982,49.8183,50.1727,216021.0,0.4739
2024-08-21,50.7044,51.1671,50.2613,50.4582,181607.0,0.5445
2024-08-22,50.9505,50.9997,50.025,50.1727,138174.0,0.6645
2024-08-25,50.9013,50.9899,50.025,50.3992,184640.0,0.6202
2024-08-26,50.8028,50.8127,50.0152,50.1333,162391.0,0.7275
2024-08-27,51.1376,52.4273,50.3204,50.5075,745755.0,0.4912
2024-08-28,50.9899,50.9899,49.5721,49.9561,2158239.0,0.9331
2024-08-29,50.7044,50.7044,49.6214,49.9856,207791.0,0.5752
2024-09-01,50.3598,50.7044,49.3949,49.641,1635953.0,0.9332
2024-09-02,49.7789,50.6551,49.6214,49.8872,300291.0,0.5818
2024-09-03,49.326,50.0644,49.326,49.838,144814.0,0.5784
2024-09-04,50.2022,50.4976,49.4244,49.641,2271259.0,0.9546
