Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-09-18,15.5,16.19,15.41,15.42,596.0,1.0000
2024-09-19,15.45,15.88,14.91,15.23,3105.0,0.6886
2024-09-22,15.0,15.82,14.91,14.92,614.0,0.8534
2024-09-23,15.66,15.66,15.5,15.52,8955.0,0.7913
2024-09-24,15.0,15.39,14.75,14.9,1809.0,0.8911
2024-09-25,14.77,15.63,14.74,15.63,1659.0,0.6787
2024-09-26,14.85,16.08,14.85,15.55,4053.0,0.4066
2024-09-29,15.55,16.32,15.54,16.32,10337.0,0.9801
2024-09-30,16.32,17.13,15.55,17.13,12370.0,0.9399
2024-10-02,17.3,17.98,17.13,17.98,7417.0,0.9356
2024-10-03,18.86,18.87,18.8,18.87,18327.0,0.9146
2024-10-06,18.87,19.81,18.87,19.7,39208.0,0.8575
2024-10-07,19.8,19.8,18.71,18.71,6569.0,0.9683
2024-10-08,17.77,17.77,17.77,17.77,3069.0,0.9683
2024-10-09,16.88,16.88,16.88,16.88,30.0,0.9683
2024-10-10,16.8,16.8,16.03,16.03,1197.0,0.9683
2024-10-13,15.22,15.22,15.22,15.22,592.0,0.9683
2024-10-14,14.45,14.45,14.45,14.45,1025.0,0.9683
2024-10-15,13.72,13.72,13.72,13.72,750.0,0.9683
2024-10-16,13.03,13.03,13.03,13.03,911.0,0.9683
2024-10-17,12.37,12.37,12.37,12.37,1653.0,0.9683
2024-10-20,11.75,11.75,11.75,11.75,950.0,0.9683
2024-10-21,11.16,11.75,11.16,11.16,4712.0,0.9683
2024-10-22,10.6,11.05,10.6,10.61,1766.0,0.9683
2024-10-23,10.1,11.14,10.1,10.26,2596.0,0.9683
2024-10-24,10.18,10.18,10.18,10.18,352.0,0.9683
2024-10-27,10.18,10.68,10.18,10.68,19.0,0.9683
2024-10-28,10.68,10.68,10.14,10.16,1634.0,0.9683
2024-10-29,10.16,10.66,9.72,10.0,903.0,0.9683
2024-10-30,10.0,10.0,10.0,10.0,50.0,0.9683
2024-10-31,10.0,10.0,10.0,10.0,0.0,0.9683
2024-11-03,10.1,10.17,10.1,10.15,180.0,0.9683
