Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-15,101.5284,101.7427,100.1262,101.1681,18665.0,0.7567
2024-10-16,102.0153,102.0153,99.7464,100.4086,34006.0,0.3326
2024-10-17,100.9734,100.9734,97.4872,98.87,30911.0,0.6014
2024-10-20,99.425,100.5546,96.5621,97.5651,27655.0,0.6303
2024-10-21,97.3801,98.5778,94.6047,95.4324,39044.0,0.7365
2024-10-22,94.7021,97.3801,93.9718,96.0849,33017.0,0.4156
2024-10-23,97.0392,97.0392,94.556,95.3545,18655.0,0.4071
2024-10-24,95.2377,96.2115,89.6968,92.0436,37840.0,0.5939
2024-10-27,92.5111,94.9456,91.3133,94.2249,27321.0,0.3933
2024-10-28,95.0624,96.3965,93.8257,94.3418,15329.0,0.5910
2024-10-29,93.6309,97.2827,93.6309,96.0167,17238.0,0.3567
2024-10-30,96.8737,99.3277,95.4325,99.0452,31146.0,0.6946
2024-10-31,100.8663,100.8663,97.0977,98.6363,11106.0,0.8156
2024-11-03,100.3015,100.3015,95.4519,96.1044,25460.0,0.5549
2024-11-04,97.2827,97.2827,94.7313,96.6887,18078.0,0.4337
2024-11-05,97.3801,98.9284,96.1725,96.5718,48763.0,0.6901
2024-11-06,97.3801,101.0805,96.4549,98.9284,52639.0,0.5060
2024-11-07,99.7172,99.7172,96.7958,97.0197,34367.0,0.6408
2024-11-10,98.3539,98.3539,93.6309,94.6826,26899.0,0.6361
2024-11-11,94.4684,96.8445,92.6669,94.0107,15849.0,0.5614
2024-11-12,94.4587,95.3156,92.5208,92.998,13982.0,0.6441
2024-11-13,92.5111,95.3156,91.7904,93.6212,14712.0,0.4668
2024-11-17,90.1058,92.3942,82.773,84.7206,127896.0,0.6799
2024-11-18,86.6196,87.496,85.3147,85.7042,43952.0,0.3688
2024-11-20,87.1357,87.1357,83.6495,83.9221,41777.0,0.4578
2024-11-21,83.9221,84.5746,81.3513,81.7505,64484.0,0.6143
2024-11-24,81.7506,83.6495,80.4165,81.3318,86770.0,0.5239
2024-11-25,81.7992,82.5685,80.8352,81.6727,56243.0,0.5928
2024-11-26,82.2764,82.2764,81.3123,81.8479,43579.0,0.5877
2024-11-27,83.4547,84.9446,82.3446,83.815,57860.0,0.4313
2024-11-28,84.7206,100.5741,83.7761,100.5741,783371.0,0.2897
2024-12-01,101.2753,101.2753,96.416,97.6722,302586.0,0.3946
2024-12-02,98.7044,99.8146,93.6309,94.5463,88201.0,0.6398
2024-12-03,94.556,96.3965,92.6571,93.5628,52504.0,0.6566
2024-12-04,95.2864,98.3539,92.6084,95.4422,107815.0,0.4280
2024-12-05,96.7958,96.7958,94.6339,95.1598,42801.0,0.2402
2024-12-08,96.6984,96.7958,94.9456,95.228,37596.0,0.3184
2024-12-09,96.2991,96.7958,95.3351,96.1238,31323.0,0.3942
2024-12-10,96.7958,106.5338,95.4325,99.5516,286348.0,0.3558
2024-12-11,99.5516,104.0506,99.3277,100.3112,72962.0,0.5268
2024-12-12,99.4737,101.2753,96.4063,97.8767,64867.0,0.5597
2024-12-15,97.8767,99.8243,97.3801,98.0909,31109.0,0.7100
2024-12-16,98.0909,102.921,98.0909,99.2011,55311.0,0.5989
2024-12-17,100.691,100.691,95.6759,96.7763,33944.0,0.6609
2024-12-18,96.4063,96.4063,92.2676,93.7478,36180.0,0.5208
2024-12-19,94.8482,96.9224,92.1313,92.6084,31843.0,0.5999
2024-12-22,94.0204,94.3126,92.6084,93.3777,21910.0,0.6713
2024-12-23,95.0819,95.0819,88.7619,90.2616,40225.0,0.5449
2024-12-25,90.2324,92.0436,89.9986,90.4466,19259.0,0.5482
2024-12-26,91.1769,92.9006,91.1769,92.0534,14226.0,0.5032
2024-12-29,93.3875,93.3875,88.8593,89.8915,16175.0,0.5219
2024-12-30,88.09,90.5342,88.09,90.0473,24380.0,0.5696
2024-12-31,90.2518,92.3163,90.1545,91.4788,17970.0,0.5560
2025-01-01,91.0893,93.3096,90.6706,92.5111,13429.0,0.4716
2025-01-02,94.2639,94.2639,91.5372,91.8002,20447.0,0.6592
2025-01-05,93.3388,93.3388,87.642,87.8173,42485.0,0.6620
2025-01-06,86.9604,102.064,86.9604,95.5785,231167.0,0.3063
2025-01-07,96.6984,97.2827,90.9043,91.9268,44001.0,0.5312
2025-01-08,93.2414,93.2414,90.0766,90.4758,17034.0,0.4587
2025-01-09,90.1739,92.2092,88.6158,89.1125,39888.0,0.5285
2025-01-12,89.1125,89.5702,84.7693,85.5873,42376.0,0.4444
2025-01-13,88.4211,88.4698,86.23,86.8727,14413.0,0.5592
2025-01-14,89.8234,89.8234,87.7881,88.7911,17133.0,0.5844
2025-01-15,91.4399,91.4399,88.723,89.8136,13648.0,0.4242
2025-01-16,91.9949,91.9949,88.6353,89.2196,16640.0,0.5467
2025-01-19,87.8855,90.2713,87.8855,89.1125,13678.0,0.5146
2025-01-20,88.6158,90.5635,87.6907,88.0608,17265.0,0.6774
2025-01-21,88.8301,97.3703,88.275,89.4923,137202.0,0.2590
2025-01-22,91.3328,91.3328,89.541,90.2421,13490.0,0.5370
2025-01-23,90.5829,90.6608,88.3334,88.5866,7923.0,0.7981
2025-01-26,88.3724,88.5866,83.2599,83.7468,27877.0,0.7663
2025-01-27,83.3768,85.2562,81.7992,84.0779,15134.0,0.6201
2025-01-28,84.4772,86.6682,83.854,84.448,19510.0,0.6950
2025-01-29,85.1491,87.4278,83.8442,85.2173,17185.0,0.4499
2025-01-30,86.0255,86.4248,84.5454,85.9184,13656.0,0.5606
2025-01-31,88.4503,88.4503,85.4997,87.1259,12741.0,0.3933
2025-02-02,85.0128,87.1162,84.818,85.0615,18624.0,0.7226
2025-02-03,85.0615,86.8922,84.3798,85.0031,8942.0,0.6325
2025-02-04,85.7918,87.0383,85.5484,86.0645,13287.0,0.7203
2025-02-05,87.4376,87.6226,85.4997,85.9184,14856.0,0.5007
2025-02-06,86.678,86.8533,83.7468,84.0974,8133.0,0.5350
2025-02-09,84.2337,84.2337,81.7992,82.0816,17663.0,0.6271
2025-02-10,82.0914,82.3251,78.4494,79.0142,16559.0,0.7448
2025-02-11,81.809,81.809,74.4957,76.94,38522.0,0.7126
2025-02-12,78.3715,80.2314,76.9302,78.1864,18372.0,0.7228
2025-02-13,76.1512,80.6696,74.7002,75.6838,25727.0,0.8374
2025-02-16,74.9826,74.9826,69.7241,70.2987,40517.0,0.7186
2025-02-17,72.8111,73.035,66.2282,66.7735,30953.0,0.6008
2025-02-18,68.166,69.7631,67.1922,68.9743,20802.0,0.6696
2025-02-19,68.3413,72.8305,67.8739,72.1294,27720.0,0.6076
2025-02-20,73.8822,73.8822,70.0942,70.4837,26095.0,0.7852
2025-02-23,69.7826,71.2627,67.3383,67.6207,35307.0,0.7143
2025-02-24,67.981,69.6267,67.4357,67.4941,13098.0,0.7401
2025-02-26,67.4357,67.4357,64.5727,66.0821,28757.0,0.7346
2025-02-27,65.2446,66.0237,61.3981,62.1772,36155.0,0.6550
2025-03-02,64.1248,64.1248,57.425,59.3921,55400.0,0.6232
2025-03-03,60.8431,66.978,59.509,63.4139,66521.0,0.6805
2025-03-04,61.885,68.1173,61.885,64.0469,56311.0,0.5616
2025-03-05,66.0237,68.0102,65.4491,67.5233,36574.0,0.6487
2025-03-06,66.7638,69.6267,66.4521,68.4387,19297.0,0.6228
2025-03-09,70.3766,70.3766,66.2184,66.5008,18922.0,0.7173
2025-03-10,66.5008,66.5008,63.4821,64.378,18133.0,0.8236
2025-03-11,65.9166,65.9166,61.8461,62.3622,24234.0,0.7689
2025-03-12,63.7839,63.7839,60.8431,60.9404,41294.0,0.8122
2025-03-16,61.1936,63.8131,58.9636,60.2783,40935.0,0.6791
2025-03-17,60.2783,60.2783,60.2783,60.2783,0.0,0.8972
2025-03-18,61.2326,61.6416,59.4018,60.2296,83809.0,0.8070
2025-03-19,62.1285,63.151,60.921,61.4468,92471.0,0.7312
2025-03-20,62.0506,63.2483,61.5539,62.3914,52408.0,0.7538
2025-03-23,62.3914,63.8813,62.3232,62.8199,61634.0,0.8032
2025-03-24,64.6604,64.7772,59.5966,60.0056,91326.0,0.7805
2025-03-25,59.5382,60.7165,57.5906,58.0288,89211.0,0.8279
2025-03-26,58.0288,58.0288,51.7283,53.6175,146931.0,0.7785
2025-03-27,53.4617,56.6752,51.6601,52.0496,121134.0,0.6746
2025-03-31,53.0624,62.4596,53.0624,57.0745,184871.0,0.2623
2025-04-01,58.428,58.4378,56.4804,58.0677,52399.0,0.3622
2025-04-02,57.6977,58.428,56.6849,58.2041,27174.0,0.5602
2025-04-03,59.4018,59.4018,57.1621,57.9217,25045.0,0.4819
2025-04-06,55.5066,55.5066,52.5852,54.6302,47798.0,0.6645
