Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-11-22,68.0,75.6,68.0,73.1,851717.0,0.3899
2023-11-23,73.2,74.8,71.0,71.5,103418.0,0.5691
2023-11-27,71.5,74.9,71.0,72.2,116858.0,0.6164
2023-11-28,71.5,74.4,71.45,72.4,104108.0,0.4464
2023-11-29,73.1,73.1,71.0,71.15,65777.0,0.5057
2023-11-30,71.55,73.3,70.25,70.9,95782.0,0.4296
2023-12-03,72.3,72.3,69.2,70.7,56683.0,0.5917
2023-12-04,70.7,71.8,69.05,69.75,61315.0,0.6369
2023-12-05,69.75,72.5,67.3,70.6,133924.0,0.4918
2023-12-06,71.3,73.3,70.6,72.1,106457.0,0.5851
2023-12-07,72.1,73.9,71.1,72.15,60420.0,0.5283
2023-12-10,73.0,73.0,70.75,71.1,60219.0,0.5689
2023-12-11,72.25,73.0,70.85,71.9,75636.0,0.5275
2023-12-12,72.9,86.25,71.0,85.25,2238909.0,0.2957
2023-12-13,86.5,86.8,78.15,79.15,602518.0,0.4696
2023-12-14,80.8,80.8,76.2,76.75,148440.0,0.6521
2023-12-17,76.75,81.55,76.25,77.05,204704.0,0.5689
2023-12-18,77.95,79.5,77.15,78.2,66157.0,0.6440
2023-12-19,78.8,79.8,72.0,72.7,123639.0,0.6131
2023-12-20,71.0,76.8,71.0,75.6,87381.0,0.5959
2023-12-21,74.1,78.75,74.1,77.5,108591.0,0.4982
2023-12-25,78.75,78.75,75.1,76.05,67719.0,0.5570
2023-12-26,76.8,78.5,75.75,76.45,55278.0,0.5636
2023-12-27,77.4,77.4,75.3,75.75,36336.0,0.5567
2023-12-28,75.7,77.4,74.55,74.95,46835.0,0.6375
2023-12-31,74.95,75.95,73.1,74.6,38839.0,0.6626
2024-01-01,75.4,78.0,74.35,74.95,45013.0,0.6029
2024-01-02,75.0,76.75,74.35,75.45,57054.0,0.6699
2024-01-03,75.45,77.4,74.3,75.05,70695.0,0.5886
2024-01-04,76.25,77.0,74.5,74.9,46790.0,0.6770
2024-01-07,75.75,81.85,72.85,80.15,376094.0,0.5013
2024-01-08,81.7,81.85,77.2,77.75,97212.0,0.7210
2024-01-09,77.8,79.3,77.0,77.95,46405.0,0.6051
2024-01-10,78.9,78.9,76.1,77.05,46521.0,0.6444
2024-01-11,77.1,83.7,77.1,82.0,349070.0,0.6131
2024-01-14,83.35,84.7,79.25,80.3,132523.0,0.6774
2024-01-15,80.8,80.8,75.2,76.85,91870.0,0.6130
2024-01-16,77.0,84.0,75.75,79.8,305181.0,0.4306
2024-01-17,81.5,82.5,76.45,79.3,72966.0,0.5583
2024-01-18,79.65,82.5,79.4,79.7,79500.0,0.6423
2024-01-22,80.05,81.8,74.7,76.0,71553.0,0.6446
2024-01-23,77.95,79.3,76.0,78.35,51732.0,0.7503
2024-01-24,79.7,79.9,77.1,77.4,48920.0,0.5462
2024-01-28,79.75,79.75,77.05,78.25,62376.0,0.5810
2024-01-29,81.0,86.3,79.0,83.3,491372.0,0.5204
2024-01-30,84.45,85.0,81.0,81.45,115776.0,0.6615
2024-01-31,81.6,82.0,79.4,80.15,79106.0,0.5812
2024-02-01,81.7,84.8,81.0,81.9,124571.0,0.5159
2024-02-04,81.05,91.2,81.05,85.9,449415.0,0.6012
2024-02-05,85.0,88.0,83.75,84.55,140059.0,0.4722
2024-02-06,87.3,87.3,84.1,85.35,69025.0,0.6255
