Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-28,83.99,86.29,83.3,85.33,18759.0,0.6607
2024-12-01,87.0,88.39,84.19,86.67,20154.0,0.4616
2024-12-02,89.0,89.0,86.3,87.06,12550.0,0.5477
2024-12-03,87.74,88.48,86.03,86.66,10536.0,0.6521
2024-12-04,88.0,88.3,85.51,87.34,15551.0,0.6763
2024-12-05,88.29,96.07,86.72,94.77,227709.0,0.4370
2024-12-08,97.4,97.9,91.4,91.53,73044.0,0.6969
2024-12-09,91.31,95.7,91.0,92.91,102165.0,0.5724
2024-12-10,94.0,94.0,91.0,91.73,13450.0,0.6752
2024-12-11,91.93,94.45,89.5,90.8,20101.0,0.6371
2024-12-12,90.65,98.8,89.78,95.89,137698.0,0.5086
2024-12-15,97.0,98.59,93.61,94.86,61286.0,0.5098
2024-12-16,95.05,96.79,94.1,94.68,30786.0,0.6624
2024-12-17,96.48,96.48,92.54,93.29,22938.0,0.6402
2024-12-18,94.35,95.35,92.6,93.73,26751.0,0.7128
2024-12-19,93.13,95.45,89.03,89.96,16680.0,0.6121
2024-12-22,90.0,91.96,88.6,89.37,10291.0,0.6263
2024-12-23,92.7,93.0,89.5,89.95,13321.0,0.4979
2024-12-25,92.95,92.95,88.35,89.65,14685.0,0.4321
2024-12-26,89.5,91.06,86.72,88.39,14656.0,0.6354
2024-12-29,90.2,92.44,80.36,82.2,47905.0,0.5349
2024-12-30,80.0,83.05,78.51,80.59,35153.0,0.6378
2024-12-31,80.0,84.45,80.0,83.58,10170.0,0.5685
2025-01-01,84.02,86.1,83.14,85.3,8037.0,0.6315
2025-01-02,85.3,85.34,81.42,82.22,26388.0,0.7210
2025-01-05,81.0,83.09,80.6,81.26,17132.0,0.5555
2025-01-06,82.28,83.8,80.11,81.7,12106.0,0.5738
2025-01-07,82.73,85.0,80.02,83.72,14144.0,0.6513
2025-01-08,81.4,84.85,80.2,83.67,5382.0,0.6128
2025-01-09,84.5,84.5,79.82,81.27,5651.0,0.6673
