Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-08-02,12.3,12.45,12.0,12.15,24467.0,0.4327
2023-08-03,12.35,12.4,12.15,12.2,24516.0,0.5906
2023-08-06,12.35,12.35,12.05,12.05,29482.0,0.7439
2023-08-07,12.0,12.35,12.0,12.1,12841.0,0.4704
2023-08-08,12.3,12.4,11.95,12.05,32012.0,0.6620
2023-08-09,12.15,12.3,12.1,12.15,19524.0,0.8919
2023-08-10,12.15,12.6,12.0,12.1,12941.0,0.6494
2023-08-13,12.0,12.3,11.9,12.15,38862.0,0.8019
2023-08-15,12.4,12.6,11.95,12.15,79316.0,0.2238
2023-08-16,12.2,12.4,12.1,12.25,9761.0,0.6322
2023-08-17,12.05,12.5,12.05,12.15,36896.0,0.6224
2023-08-20,12.15,12.3,12.0,12.05,32122.0,0.7976
2023-08-21,12.1,12.25,12.05,12.05,15548.0,0.8306
2023-08-22,12.05,12.25,11.9,11.9,93004.0,0.8247
2023-08-23,12.05,12.15,11.85,11.95,56407.0,0.7177
2023-08-24,11.9,12.0,11.6,11.75,39973.0,0.8373
2023-08-27,11.8,12.0,11.55,11.7,53551.0,0.6938
2023-08-28,11.5,11.8,10.0,10.4,438469.0,0.7722
2023-08-29,10.6,12.45,10.6,12.45,882085.0,0.4567
2023-08-30,13.05,13.3,12.1,12.2,577630.0,0.6127
2023-08-31,12.4,12.8,12.1,12.45,177542.0,0.5637
2023-09-03,12.45,12.55,12.2,12.3,60718.0,0.7457
2023-09-04,12.45,12.75,12.15,12.3,107932.0,0.5613
2023-09-05,12.4,12.55,11.85,12.35,85116.0,0.7459
2023-09-06,12.5,12.5,12.2,12.25,36073.0,0.7880
2023-09-07,12.4,12.5,12.1,12.2,34279.0,0.7894
2023-09-10,12.7,12.7,12.1,12.3,58895.0,0.7844
2023-09-11,12.2,12.4,11.55,11.9,52832.0,0.7637
2023-09-12,12.05,12.2,11.8,12.0,45739.0,0.7927
2023-09-13,12.1,12.15,11.95,12.0,33476.0,0.8474
2023-09-14,12.15,12.2,12.0,12.1,26426.0,0.7836
2023-09-17,12.25,12.25,12.0,12.05,23782.0,0.7086
2023-09-19,12.0,12.1,11.85,11.95,18222.0,0.8520
2023-09-20,11.8,12.05,11.8,11.85,31536.0,0.7844
2023-09-21,11.95,14.2,11.8,12.25,776177.0,0.3349
2023-09-24,12.5,12.5,11.8,11.85,153502.0,0.8043
2023-09-25,11.85,12.2,11.85,11.95,39203.0,0.5035
2023-09-26,12.1,12.2,11.95,12.05,31360.0,0.6218
2023-09-27,12.1,12.3,12.0,12.05,29884.0,0.5871
2023-09-28,12.2,12.2,11.15,11.95,85804.0,0.5887
2023-10-02,12.15,12.35,11.75,11.85,100346.0,0.7376
2023-10-03,11.95,11.95,11.35,11.55,184862.0,0.6892
2023-10-04,11.7,11.75,11.0,11.45,75977.0,0.5818
2023-10-05,11.45,11.75,11.4,11.65,17129.0,0.6665
2023-10-08,11.5,11.65,11.3,11.5,9865.0,0.5552
2023-10-09,11.65,11.7,11.45,11.65,13541.0,0.6451
2023-10-10,11.6,11.65,11.55,11.55,30107.0,0.8521
2023-10-11,11.55,12.3,11.45,12.05,136508.0,0.8662
2023-10-12,12.2,12.4,11.9,12.3,62331.0,0.7919
2023-10-15,12.3,12.35,11.2,11.7,171247.0,0.5647
2023-10-16,11.85,12.95,11.7,12.45,249751.0,0.4282
2023-10-17,12.15,13.35,12.1,13.0,604916.0,0.3885
2023-10-18,12.9,13.45,12.6,13.15,219110.0,0.4159
2023-10-19,13.05,13.45,12.65,12.85,143165.0,0.5297
2023-10-22,13.05,13.45,12.4,12.6,717402.0,0.3217
2023-10-24,12.85,13.15,12.15,12.45,240669.0,0.2745
2023-10-25,12.45,13.35,12.0,12.4,881329.0,0.3649
2023-10-26,12.5,12.7,12.0,12.25,162199.0,0.5264
2023-10-29,12.05,12.75,11.25,11.7,259088.0,0.4690
2023-10-30,11.7,12.05,11.7,11.9,41354.0,0.6702
2023-10-31,11.85,12.05,11.6,11.8,29133.0,0.7392
2023-11-01,11.95,12.15,11.8,11.9,37107.0,0.4973
2023-11-02,12.05,12.2,12.0,12.05,30122.0,0.7275
2023-11-05,12.25,12.25,11.9,12.0,38464.0,0.6371
2023-11-06,12.15,12.15,11.6,11.8,159968.0,0.7686
2023-11-07,12.0,12.0,11.7,11.75,52620.0,0.7824
2023-11-08,11.9,12.0,11.65,11.8,43947.0,0.6242
2023-11-09,11.9,11.95,11.8,11.85,23021.0,0.7580
2023-11-12,12.05,12.2,11.95,12.0,23356.0,0.8452
2023-11-14,12.0,12.15,11.8,11.9,50583.0,0.7896
2023-11-15,12.05,12.15,11.75,11.8,80022.0,0.8647
2023-11-16,11.9,12.0,11.85,11.95,127861.0,0.1868
2023-11-19,12.1,14.3,11.95,13.35,1921098.0,0.3350
2023-11-20,13.4,14.25,13.1,13.9,1099932.0,0.2394
2023-11-21,14.15,14.25,12.65,13.0,538723.0,0.2807
2023-11-22,13.2,13.5,12.65,13.2,605507.0,0.1047
2023-11-23,13.45,14.7,12.85,13.0,355692.0,0.2269
2023-11-27,13.25,13.6,12.6,12.85,439113.0,0.2181
2023-11-28,13.25,13.25,12.7,12.8,89174.0,0.4043
2023-11-29,12.75,13.0,12.5,12.65,80806.0,0.3151
2023-11-30,12.85,12.95,12.6,12.7,65368.0,0.4170
2023-12-03,12.9,12.95,12.6,12.75,47842.0,0.6313
2023-12-04,12.95,12.95,12.5,12.65,59558.0,0.5521
2023-12-05,12.85,13.05,12.35,12.85,139207.0,0.5205
2023-12-06,12.7,13.8,12.7,12.9,157423.0,0.4749
2023-12-07,13.05,13.3,12.8,12.9,55013.0,0.6779
2023-12-10,12.9,13.2,12.9,13.05,25377.0,0.8716
2023-12-11,13.25,13.25,12.1,13.0,93811.0,0.6998
2023-12-12,13.1,14.7,12.9,14.25,739507.0,0.5219
2023-12-13,14.4,14.45,13.7,13.85,146453.0,0.5160
2023-12-14,13.95,15.6,13.95,15.2,882353.0,0.6215
2023-12-17,15.2,15.4,14.4,14.85,200190.0,0.6356
2023-12-18,15.0,15.5,14.65,14.85,155415.0,0.7605
2023-12-19,15.25,15.35,12.2,13.75,186488.0,0.6259
2023-12-20,13.8,14.2,13.4,14.0,123267.0,0.7393
2023-12-21,13.9,15.45,13.9,15.05,222193.0,0.5914
2023-12-25,15.45,15.65,14.85,15.05,316129.0,0.8927
2023-12-26,15.3,17.0,14.6,16.2,746170.0,0.5156
2023-12-27,16.5,16.5,15.7,15.95,669229.0,0.8977
2023-12-28,16.0,16.2,14.8,15.4,323277.0,0.8397
2023-12-31,15.65,15.95,15.1,15.3,118394.0,0.6443
2024-01-01,15.35,15.35,14.75,15.05,114315.0,0.7101
2024-01-02,15.3,16.4,15.0,15.75,501101.0,0.7816
2024-01-03,15.95,16.95,15.7,16.7,445696.0,0.4656
2024-01-04,16.7,17.2,16.1,16.6,278578.0,0.5787
2024-01-07,16.6,18.8,16.15,17.9,1316713.0,0.3919
2024-01-08,18.3,18.8,16.35,16.9,790550.0,0.5633
2024-01-09,17.1,17.8,16.5,17.25,206436.0,0.6733
2024-01-10,17.45,17.45,16.8,17.25,101757.0,0.6471
2024-01-11,17.45,17.45,16.6,16.95,150682.0,0.6820
2024-01-14,16.95,16.95,16.95,16.95,0.0,0.5344
2024-01-15,17.75,17.95,17.05,17.15,163547.0,0.6081
2024-01-16,17.3,17.4,16.6,16.9,105204.0,0.7137
2024-01-17,16.6,17.15,16.25,16.55,98720.0,0.7316
2024-01-18,16.6,17.15,16.4,16.6,52378.0,0.7303
2024-01-22,16.75,16.95,15.0,15.8,75115.0,0.7990
2024-01-23,16.35,16.5,15.6,15.95,77274.0,0.6647
2024-01-24,16.3,16.3,15.7,15.9,48463.0,0.7503
2024-01-28,15.95,19.05,15.95,18.75,1199756.0,0.6316
2024-01-29,21.0,22.5,20.05,20.3,4419250.0,0.3176
2024-01-30,19.05,19.7,18.6,18.8,489900.0,0.6600
2024-01-31,19.1,19.25,18.65,19.1,240504.0,0.6874
2024-02-01,19.4,19.85,18.0,18.15,375825.0,0.6126
2024-02-04,18.5,18.65,17.9,18.05,584159.0,0.8879
2024-02-05,18.3,19.1,18.05,18.6,408409.0,0.8596
2024-02-06,18.9,18.9,17.6,18.05,576147.0,0.9001
2024-02-07,18.3,18.85,17.7,18.4,624373.0,0.8362
2024-02-08,18.4,19.4,17.85,18.75,1014932.0,0.6810
2024-02-11,19.05,19.2,17.9,18.2,643382.0,0.9078
2024-02-12,18.55,18.95,16.9,17.2,477394.0,0.8723
2024-02-13,17.1,17.75,16.95,17.5,428255.0,0.9076
2024-02-14,17.9,17.9,17.45,17.65,494463.0,0.8813
2024-02-15,17.85,18.0,17.4,17.9,557480.0,0.7952
2024-02-18,17.6,17.85,16.75,17.0,456996.0,0.8586
2024-02-19,17.25,17.85,17.0,17.3,579462.0,0.8854
2024-02-20,17.05,17.6,17.0,17.05,274466.0,0.9086
2024-02-21,17.3,17.3,16.4,16.85,299911.0,0.8461
2024-02-22,17.15,17.4,16.5,16.9,81975.0,0.5946
2024-02-25,17.0,17.1,15.15,15.85,423030.0,0.8304
2024-02-26,16.1,17.8,16.0,17.05,666989.0,0.6304
2024-02-27,17.35,17.35,15.5,15.9,539415.0,0.6562
2024-02-28,16.15,16.55,15.5,16.05,218745.0,0.4475
2024-02-29,16.35,16.7,16.0,16.15,268734.0,0.8752
2024-03-03,16.3,16.45,16.05,16.05,44490.0,0.7055
2024-03-04,16.3,16.3,15.45,15.8,52059.0,0.6802
2024-03-05,15.85,15.9,14.5,14.9,113540.0,0.5326
2024-03-06,14.75,15.45,14.5,14.6,62266.0,0.6769
2024-03-10,14.75,14.8,13.15,13.35,147868.0,0.6102
2024-03-11,13.7,14.9,12.5,13.95,342163.0,0.6354
2024-03-12,13.95,14.0,12.1,12.65,192106.0,0.5990
2024-03-13,12.2,13.9,12.15,13.35,88690.0,0.5191
2024-03-14,13.55,13.95,13.15,13.3,59195.0,0.7853
2024-03-17,13.55,13.7,13.2,13.4,105864.0,0.8325
2024-03-18,13.55,13.6,13.0,13.2,34364.0,0.5626
2024-03-19,13.05,14.85,12.9,14.0,303231.0,0.3300
2024-03-20,13.95,16.5,13.9,14.8,225501.0,0.6150
2024-03-21,14.8,14.9,13.45,13.8,164461.0,0.6432
2024-03-25,13.9,13.9,13.1,13.35,103743.0,0.6662
2024-03-26,13.55,13.75,12.8,12.9,93023.0,0.7954
2024-03-27,12.85,15.45,12.5,14.35,1065582.0,0.1963
2024-03-31,14.7,16.15,14.5,15.6,590693.0,0.3210
2024-04-01,15.2,17.1,15.0,16.55,718834.0,0.3919
2024-04-02,16.05,17.45,16.05,16.7,320840.0,0.3581
2024-04-03,16.55,16.85,16.1,16.3,93799.0,0.5410
2024-04-04,16.35,16.5,15.85,16.05,46302.0,0.6451
2024-04-07,16.05,16.4,15.2,15.35,81373.0,0.6670
2024-04-08,15.95,15.95,15.15,15.35,46793.0,0.5272
2024-04-09,15.45,16.3,14.7,15.05,537473.0,0.4260
2024-04-11,15.0,15.0,14.35,14.5,164522.0,0.6485
2024-04-14,14.7,14.7,13.8,14.0,102520.0,0.6396
2024-04-15,14.25,14.3,13.5,13.85,143422.0,0.5712
2024-04-17,13.85,14.15,13.6,13.75,60135.0,0.6378
2024-04-18,13.85,14.2,13.15,13.5,107242.0,0.4752
2024-04-21,13.95,16.2,13.65,16.2,689893.0,0.6725
2024-04-22,16.5,17.0,15.8,16.05,389430.0,0.6725
2024-04-23,15.6,15.6,15.25,15.25,53196.0,0.6725
2024-04-24,14.5,14.5,14.5,14.5,53793.0,0.6725
2024-04-25,14.05,15.2,13.8,14.95,173081.0,0.6725
2024-04-28,14.95,15.15,14.35,14.6,149499.0,0.6725
2024-04-29,14.75,14.75,14.1,14.2,74764.0,0.6725
2024-05-01,14.55,14.6,13.65,14.35,64969.0,0.6725
2024-05-02,14.55,14.55,13.9,14.05,67939.0,0.6725
2024-05-05,14.05,14.5,13.7,13.9,59161.0,0.6725
2024-05-06,14.2,14.35,13.2,13.75,60335.0,0.6725
2024-05-07,13.6,14.1,13.5,13.75,16498.0,0.6725
2024-05-08,14.1,14.4,13.5,13.65,45448.0,0.6725
2024-05-09,13.65,14.3,13.25,13.8,40437.0,0.6725
2024-05-12,14.1,14.1,13.15,13.2,80790.0,0.6725
2024-05-13,13.65,13.65,13.0,13.3,13015.0,0.6725
2024-05-14,13.0,13.7,13.0,13.25,12256.0,0.6725
2024-05-15,13.25,13.6,12.9,13.15,45097.0,0.6725
2024-05-16,13.6,13.6,12.9,12.95,39204.0,0.6725
2024-05-20,13.4,13.4,12.8,13.15,11270.0,0.6725
2024-05-21,13.2,13.2,12.9,13.1,44858.0,0.6725
2024-05-22,12.85,13.4,12.85,13.0,43131.0,0.6725
2024-05-23,13.0,13.0,12.35,12.65,313205.0,0.6725
2024-05-26,12.55,12.55,12.05,12.1,133035.0,0.6725
2024-05-27,12.05,12.25,11.5,11.55,185421.0,0.6725
2024-05-28,11.25,11.65,11.25,11.5,114771.0,0.6725
2024-05-29,11.6,11.6,11.2,11.35,17547.0,0.6725
2024-05-30,11.45,11.75,11.2,11.7,61255.0,0.6725
2024-06-02,11.9,12.0,11.35,11.5,25712.0,0.6725
2024-06-03,11.85,11.85,10.95,11.1,32908.0,0.6725
2024-06-04,11.15,11.5,11.0,11.45,19962.0,0.6725
2024-06-05,11.8,11.8,11.1,11.55,28126.0,0.6725
2024-06-06,11.7,11.8,11.65,11.75,31107.0,0.6725
2024-06-09,11.9,12.09,11.8,11.91,12305.0,0.6725
2024-06-10,12.01,12.3,11.41,11.61,85229.0,0.6725
2024-06-11,12.0,12.0,11.02,11.73,48808.0,0.6725
2024-06-12,11.75,12.03,11.41,12.01,29136.0,0.6725
2024-06-13,12.03,12.42,11.62,12.26,25907.0,0.6725
2024-06-17,12.29,12.29,11.85,11.95,36576.0,0.6725
2024-06-18,12.29,12.29,11.7,11.94,38611.0,0.6725
2024-06-19,11.8,12.2,11.64,12.0,20503.0,0.6725
2024-06-20,12.35,12.35,11.65,12.0,18782.0,0.6725
2024-06-23,11.85,12.05,11.78,11.91,35586.0,0.6725
2024-06-24,11.66,11.99,11.65,11.84,39168.0,0.6725
2024-06-25,12.0,12.0,11.5,11.55,91444.0,0.6725
2024-06-26,11.84,11.84,11.31,11.33,23069.0,0.6725
2024-06-27,11.6,11.79,11.35,11.71,27270.0,0.6725
2024-06-30,11.71,11.71,11.12,11.6,32822.0,0.6725
2024-07-01,11.6,12.0,11.42,11.98,19881.0,0.6725
2024-07-02,11.94,11.94,11.52,11.63,23248.0,0.6725
2024-07-03,11.89,12.0,11.5,11.8,28350.0,0.6725
2024-07-04,11.97,11.97,11.52,11.91,41751.0,0.6725
2024-07-07,12.24,12.24,11.61,11.82,27543.0,0.6725
2024-07-08,11.99,11.99,11.3,11.69,37352.0,0.6725
2024-07-09,11.85,11.85,11.36,11.53,48473.0,0.6725
2024-07-10,11.75,11.85,11.5,11.54,17454.0,0.6725
2024-07-11,11.93,11.93,11.0,11.5,53630.0,0.6725
2024-07-14,11.59,11.59,11.06,11.42,41054.0,0.6725
2024-07-15,11.39,11.49,11.0,11.36,23863.0,0.6725
2024-07-17,11.56,11.68,11.2,11.62,43928.0,0.6725
2024-07-18,11.7,11.81,11.3,11.54,38768.0,0.6725
2024-07-21,11.7,11.7,11.1,11.33,24776.0,0.6725
2024-07-22,11.33,11.4,11.08,11.25,10937.0,0.6725
2024-07-23,11.25,11.8,11.25,11.74,125360.0,0.6725
2024-07-24,11.79,12.2,11.75,12.15,92444.0,0.6725
2024-07-25,12.6,12.6,12.05,12.5,104119.0,0.6725
2024-07-28,13.15,14.8,12.57,12.7,547009.0,0.5458
2024-07-29,12.88,13.2,12.3,12.91,212479.0,0.7748
2024-07-30,12.95,13.28,12.95,13.04,161414.0,0.7274
2024-07-31,13.25,13.25,12.6,12.75,51564.0,0.8718
2024-08-01,12.85,12.85,12.1,12.19,57305.0,0.6475
2024-08-04,12.0,12.0,11.43,11.64,62444.0,0.6369
2024-08-05,11.75,13.0,11.54,11.89,71178.0,0.6886
2024-08-06,12.05,12.99,12.0,12.31,205868.0,0.4482
2024-08-07,12.31,12.55,12.2,12.28,25984.0,0.7554
2024-08-08,12.3,12.43,12.02,12.09,27747.0,0.7300
2024-08-11,12.21,12.42,11.85,11.92,57215.0,0.6260
2024-08-12,11.81,12.14,11.16,11.51,36791.0,0.7191
2024-08-13,11.65,11.65,11.17,11.37,32935.0,0.7913
2024-08-15,11.3,12.88,11.3,11.99,168029.0,0.3466
2024-08-18,11.99,12.91,11.4,11.81,64209.0,0.5288
2024-08-19,12.11,12.77,11.77,12.44,52754.0,0.5753
2024-08-20,12.64,13.49,12.1,13.21,420126.0,0.4474
2024-08-21,13.45,13.45,12.16,13.02,89243.0,0.6610
2024-08-22,13.25,13.25,12.7,12.89,27049.0,0.7103
2024-08-25,12.9,13.95,12.57,12.99,464795.0,0.5367
2024-08-26,13.12,14.35,13.12,13.69,462683.0,0.6062
2024-08-27,13.69,14.63,13.4,14.31,805964.0,0.5964
2024-08-28,14.11,14.58,13.4,13.58,139026.0,0.7315
2024-08-29,13.41,13.7,13.25,13.5,55041.0,0.7072
2024-09-01,13.22,13.97,13.11,13.26,48276.0,0.5069
2024-09-02,13.05,13.3,13.01,13.06,22408.0,0.7516
2024-09-03,13.39,13.39,12.52,12.83,33730.0,0.5950
2024-09-04,12.62,14.28,12.62,14.07,399774.0,0.3634
2024-09-05,14.29,14.29,13.49,13.56,212620.0,0.5253
2024-09-08,13.6,14.73,13.21,14.37,521368.0,0.3060
2024-09-09,14.33,14.72,13.7,14.4,749742.0,0.3980
2024-09-10,14.59,15.65,14.38,14.75,395728.0,0.5671
2024-09-11,14.9,16.09,14.7,15.54,1157422.0,0.4114
2024-09-12,15.99,16.29,15.4,15.56,382778.0,0.6036
2024-09-15,15.0,17.0,15.0,16.66,787804.0,0.3893
2024-09-16,16.66,17.33,15.52,15.73,899071.0,0.4014
2024-09-17,15.98,16.37,14.5,14.89,293378.0,0.5083
2024-09-18,15.4,15.4,14.41,14.67,236333.0,0.5355
2024-09-19,14.11,16.42,14.11,15.07,157105.0,0.5381
2024-09-22,15.43,15.43,14.86,14.88,102088.0,0.6040
2024-09-23,14.99,15.09,14.61,14.74,33988.0,0.5532
2024-09-24,15.0,15.9,14.31,15.46,230657.0,0.4912
2024-09-25,15.05,15.99,14.8,14.96,116107.0,0.5085
2024-09-26,15.36,15.8,14.25,14.8,123512.0,0.5864
2024-09-29,15.0,15.12,14.57,14.7,37099.0,0.7203
2024-09-30,14.98,15.29,14.41,14.5,95904.0,0.4218
2024-10-02,14.4,14.84,14.05,14.25,51290.0,0.4342
2024-10-03,14.0,14.54,13.55,13.67,81558.0,0.6816
2024-10-06,13.64,14.23,13.05,13.34,102274.0,0.5261
2024-10-07,13.75,13.75,13.29,13.53,38679.0,0.6583
2024-10-08,13.9,13.9,13.37,13.5,80513.0,0.6057
2024-10-09,13.5,15.5,13.5,14.42,984969.0,0.3028
2024-10-10,14.4,14.94,14.26,14.51,88016.0,0.4986
2024-10-13,14.84,14.84,13.19,13.65,79838.0,0.6939
2024-10-14,13.98,14.8,13.4,13.9,105791.0,0.6391
2024-10-15,13.55,14.89,13.55,14.36,111745.0,0.5909
2024-10-16,14.07,14.55,13.72,13.97,67386.0,0.6402
2024-10-17,14.45,14.45,13.72,14.05,13576.0,0.5309
2024-10-20,13.85,14.47,13.14,13.4,27510.0,0.5941
2024-10-21,13.87,13.9,13.03,13.14,71577.0,0.8051
2024-10-22,13.51,13.58,12.29,12.44,40243.0,0.6731
2024-10-23,12.95,13.46,12.21,12.83,44586.0,0.5286
2024-10-24,13.19,13.3,12.13,12.35,46108.0,0.4108
2024-10-27,12.1,12.94,12.1,12.61,34220.0,0.5795
2024-10-28,12.98,13.11,12.55,13.01,16276.0,0.3924
2024-10-29,13.45,13.45,12.71,12.95,36737.0,0.4868
2024-10-30,13.0,13.47,12.25,12.57,38077.0,0.7700
2024-10-31,12.94,13.39,12.51,12.94,15744.0,0.5497
2024-11-03,12.95,13.22,12.52,12.6,24342.0,0.7398
2024-11-04,12.98,13.25,12.51,12.75,28272.0,0.5612
2024-11-05,13.2,13.2,12.67,12.73,36001.0,0.6067
2024-11-06,12.99,12.99,12.62,12.74,36220.0,0.7177
2024-11-07,12.81,13.13,12.74,12.89,18345.0,0.8185
2024-11-10,13.15,13.18,12.26,12.87,18347.0,0.6940
2024-11-11,13.15,13.37,12.54,12.95,69195.0,0.5148
2024-11-12,12.76,13.0,12.04,12.15,57182.0,0.6206
2024-11-13,12.0,12.32,11.35,11.61,86426.0,0.7871
2024-11-17,11.5,11.7,11.01,11.1,73214.0,0.7794
2024-11-18,11.47,11.83,11.0,11.32,69768.0,0.6021
2024-11-20,11.55,11.97,11.11,11.3,50627.0,0.4727
2024-11-21,11.18,11.79,11.18,11.64,9002.0,0.6269
2024-11-24,11.87,12.4,11.71,11.85,16879.0,0.5912
2024-11-25,12.29,12.49,11.75,11.81,37372.0,0.6900
2024-11-26,11.8,12.07,11.71,11.97,14896.0,0.7667
2024-11-27,12.37,12.38,11.97,12.02,18562.0,0.5949
2024-11-28,12.35,12.35,11.85,12.16,23643.0,0.6763
2024-12-01,12.27,12.31,11.95,12.0,38133.0,0.7519
2024-12-02,11.97,12.3,11.3,11.83,32010.0,0.8044
2024-12-03,12.08,13.2,12.02,12.18,99708.0,0.3737
2024-12-04,12.03,12.49,11.91,12.03,38916.0,0.5874
2024-12-05,12.06,12.25,11.94,12.1,48792.0,0.5741
2024-12-08,11.9,12.77,11.9,12.35,47793.0,0.5179
2024-12-09,12.59,12.59,12.21,12.38,50046.0,0.8069
2024-12-10,12.75,12.79,12.0,12.26,71769.0,0.5415
2024-12-11,12.51,13.19,12.19,12.65,125497.0,0.6871
2024-12-12,12.5,12.78,12.15,12.19,36272.0,0.5330
2024-12-15,12.42,12.42,11.13,11.19,370149.0,0.7919
2024-12-16,11.21,12.9,11.21,11.86,446065.0,0.3065
2024-12-17,11.95,12.33,11.76,11.92,63447.0,0.6140
2024-12-18,11.95,12.34,11.51,11.97,91316.0,0.6554
2024-12-19,11.91,12.19,11.5,11.72,74243.0,0.7802
2024-12-22,11.97,12.18,11.6,11.8,40826.0,0.1963
2024-12-23,11.66,12.23,11.61,11.68,42444.0,0.4374
2024-12-25,11.61,12.05,11.61,11.69,20139.0,0.6799
2024-12-26,11.8,11.98,11.59,11.74,20710.0,0.5515
2024-12-29,12.12,12.35,11.35,11.64,45232.0,0.5234
2024-12-30,11.8,11.87,11.45,11.55,22731.0,0.6658
2024-12-31,11.95,12.22,11.76,12.0,46738.0,0.8615
2025-01-01,12.28,12.28,11.8,11.98,34607.0,0.6457
2025-01-02,11.95,12.19,11.91,11.98,17545.0,0.5634
2025-01-05,12.3,12.3,11.31,11.75,77438.0,0.4878
2025-01-06,11.58,12.14,11.45,11.53,17584.0,0.3451
2025-01-07,11.46,11.97,11.37,11.46,25516.0,0.3950
2025-01-08,11.46,11.89,11.31,11.36,22484.0,0.4547
2025-01-09,11.44,11.6,11.2,11.32,17629.0,0.7414
2025-01-12,11.33,11.98,11.0,11.05,46125.0,0.3453
2025-01-13,11.27,11.72,11.12,11.17,37633.0,0.4389
2025-01-14,11.5,11.99,11.21,11.51,60733.0,0.6156
2025-01-15,11.98,11.98,11.51,11.66,25843.0,0.6252
2025-01-16,11.51,11.93,11.4,11.44,35182.0,0.6830
2025-01-19,11.45,11.88,11.4,11.46,16088.0,0.3564
2025-01-20,11.33,11.58,11.31,11.32,13025.0,0.7806
2025-01-21,11.86,11.86,11.1,11.29,9225.0,0.5484
2025-01-22,11.43,11.64,11.31,11.44,28577.0,0.5090
2025-01-23,11.64,11.65,11.26,11.5,195385.0,0.9681
2025-01-26,11.58,11.62,10.41,10.67,37358.0,0.7497
2025-01-27,10.85,11.04,10.61,10.83,17427.0,0.6155
2025-01-28,10.95,11.4,10.81,11.2,14581.0,0.7244
2025-01-29,11.35,11.35,11.2,11.32,4449.0,0.7730
2025-01-30,11.34,11.49,10.57,10.65,356249.0,0.7917
2025-01-31,10.84,11.3,10.25,10.45,67790.0,0.3785
2025-02-02,10.65,10.65,10.2,10.36,49643.0,0.6836
2025-02-03,10.54,10.79,10.33,10.59,36175.0,0.8502
2025-02-04,10.74,10.74,10.41,10.47,20274.0,0.5869
2025-02-05,10.41,11.5,10.21,11.18,113928.0,0.7447
2025-02-06,11.34,11.35,10.54,10.61,24859.0,0.6555
2025-02-09,10.61,10.99,10.45,10.61,11241.0,0.5513
2025-02-10,10.7,10.71,10.16,10.36,46553.0,0.7361
2025-02-11,10.5,10.5,9.14,9.56,52356.0,0.5556
2025-02-12,9.74,10.1,9.56,9.67,11730.0,0.7003
2025-02-13,9.63,9.82,9.37,9.46,25990.0,0.5682
2025-02-16,9.15,9.5,9.0,9.34,20651.0,0.7408
