Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-11-23,40.65,40.9,39.75,39.95,43952.0,0.1780
2023-11-27,43.9,43.9,40.1,40.55,42011.0,0.2531
2023-11-28,40.85,40.85,39.4,40.4,11802.0,0.4556
2023-11-29,41.0,41.0,39.15,40.3,63660.0,0.1731
2023-11-30,40.3,41.2,39.55,40.4,27173.0,0.3380
2023-12-03,41.0,41.0,39.55,39.95,10610.0,0.7990
2023-12-04,40.15,40.5,39.65,40.4,6562.0,0.7694
2023-12-05,39.9,41.0,39.55,40.6,3516.0,0.7759
2023-12-06,40.95,41.0,37.55,38.6,47015.0,0.5631
2023-12-07,39.6,40.0,38.6,39.0,13023.0,0.4889
2023-12-10,39.4,39.8,38.5,39.4,7071.0,0.9583
2023-12-11,39.8,40.0,38.7,39.1,10268.0,0.6543
2023-12-12,39.6,39.6,38.2,38.4,9089.0,0.8328
2023-12-13,39.0,39.4,38.55,38.85,4351.0,0.7925
2023-12-14,39.0,39.95,38.5,39.65,12356.0,0.8928
2023-12-17,40.0,40.4,37.55,38.6,44395.0,0.6902
2023-12-18,38.6,38.95,38.05,38.65,13697.0,0.7096
2023-12-19,39.4,40.5,37.45,38.75,54221.0,0.7046
2023-12-20,39.0,46.5,36.95,45.85,1091660.0,0.3621
2023-12-21,49.2,54.4,48.1,51.35,2389223.0,0.1820
2023-12-25,51.3,54.7,49.1,51.6,316943.0,0.5248
2023-12-26,51.0,52.4,47.5,49.2,107304.0,0.5573
2023-12-27,48.0,50.1,46.1,46.85,72636.0,0.6073
2023-12-28,46.85,47.0,44.5,44.5,28232.0,0.6073
2023-12-31,44.5,45.7,42.3,44.8,57132.0,0.6073
2024-01-01,44.9,45.0,43.35,43.8,21469.0,0.6073
2024-01-02,43.3,44.0,41.7,42.0,30478.0,0.6073
2024-01-03,42.9,43.5,41.5,42.9,23860.0,0.6073
2024-01-04,42.4,44.0,42.0,43.4,14540.0,0.6073
2024-01-07,43.4,44.6,42.65,43.45,13918.0,0.6073
2024-01-08,43.95,43.95,42.25,42.6,24551.0,0.6073
2024-01-09,42.15,43.6,41.35,43.45,24738.0,0.6073
2024-01-10,43.45,44.0,41.3,41.45,36979.0,0.6073
2024-01-11,42.15,42.15,40.6,41.1,22225.0,0.6073
2024-01-14,41.1,41.1,41.1,41.1,0.0,0.6073
2024-01-15,41.35,41.6,40.0,40.8,12322.0,0.6073
2024-01-16,40.0,40.9,38.8,39.0,37972.0,0.6073
2024-01-17,39.0,39.6,37.3,38.3,43499.0,0.6073
2024-01-18,39.0,39.2,37.3,38.2,22514.0,0.6073
2024-01-22,38.05,38.9,37.55,37.8,13109.0,0.6073
2024-01-23,38.4,38.4,36.8,37.7,11501.0,0.6073
2024-01-24,38.25,38.25,36.0,36.45,24717.0,0.6073
2024-01-28,36.45,37.5,36.05,36.75,18688.0,0.6073
2024-01-29,36.75,37.4,36.0,36.65,17458.0,0.6073
2024-01-30,37.4,38.45,36.0,38.4,36260.0,0.5756
2024-01-31,39.9,39.9,37.3,37.95,15608.0,0.6334
2024-02-01,37.95,39.3,37.4,38.65,22054.0,0.5922
2024-02-04,40.35,40.55,39.0,40.55,70847.0,0.6698
2024-02-05,41.9,41.9,39.3,41.15,111743.0,0.5304
2024-02-06,42.5,45.25,41.2,45.15,111050.0,0.5076
2024-02-07,47.0,49.5,44.05,44.5,138315.0,0.5522
2024-02-08,44.5,47.95,41.05,44.05,69555.0,0.5121
2024-02-11,45.0,45.0,40.6,41.45,22889.0,0.5153
2024-02-12,41.9,42.45,40.05,40.9,11476.0,0.6978
2024-02-13,40.9,41.45,39.15,40.35,17574.0,0.7072
2024-02-14,43.1,43.75,40.0,42.8,29920.0,0.4666
2024-02-15,43.5,45.9,41.05,41.7,49074.0,0.7082
2024-02-18,43.45,43.45,42.2,42.9,27187.0,0.6046
2024-02-19,44.8,45.0,42.0,42.85,24545.0,0.6695
2024-02-20,43.5,44.2,42.1,43.25,12612.0,0.7882
2024-02-21,44.8,44.8,42.3,42.7,19817.0,0.6202
2024-02-22,42.95,42.95,41.9,42.05,10294.0,0.6878
2024-02-25,42.05,43.15,40.5,41.05,13861.0,0.6593
2024-02-26,41.05,42.0,41.0,41.15,9329.0,0.4395
2024-02-27,39.25,41.4,37.55,38.8,20865.0,0.7007
2024-02-28,38.55,39.8,37.8,38.95,14263.0,0.6026
2024-02-29,38.05,41.35,38.05,39.85,13705.0,0.5755
2024-03-03,40.0,41.35,39.05,39.25,19275.0,0.4933
2024-03-04,40.85,40.85,36.8,38.15,17550.0,0.5489
2024-03-05,39.95,41.95,36.8,40.85,237734.0,0.9259
2024-03-06,43.8,44.9,42.4,44.9,194250.0,0.6219
2024-03-10,44.0,47.8,42.5,43.5,116996.0,0.5774
2024-03-11,45.5,45.5,41.65,41.7,34322.0,0.7403
2024-03-12,44.9,44.9,37.55,37.9,57518.0,0.6777
2024-03-13,35.1,40.0,35.1,38.2,39584.0,0.7468
2024-03-14,38.2,39.7,35.3,36.65,25719.0,0.6920
2024-03-17,37.7,39.9,36.5,36.95,44864.0,0.8098
2024-03-18,38.75,38.75,37.05,37.65,10031.0,0.6283
2024-03-19,39.9,39.9,35.65,36.3,29566.0,0.8038
2024-03-20,37.95,37.95,36.0,36.2,30423.0,0.7399
2024-03-21,36.0,37.45,36.0,37.0,18380.0,0.9234
2024-03-25,36.3,37.75,34.5,35.05,116546.0,0.9063
