Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-07-11,7.04,7.04,6.67,6.7,3914188.0,0.6438
2024-07-14,6.69,7.0,6.63,6.78,2723931.0,0.6408
2024-07-15,6.84,6.9,6.65,6.7,1645931.0,0.6188
2024-07-17,6.7,6.7,6.4,6.41,2588589.0,0.6417
2024-07-18,6.42,6.7,6.08,6.17,2960858.0,0.6126
2024-07-21,6.05,6.47,6.01,6.29,1694238.0,0.5820
2024-07-22,6.39,6.39,6.0,6.13,1924890.0,0.6216
2024-07-23,6.07,6.43,6.07,6.43,1010707.0,0.7537
2024-07-24,6.6,6.75,6.56,6.75,2233206.0,0.7683
2024-07-25,7.05,7.08,6.85,7.08,2933071.0,0.8332
2024-07-28,7.43,7.43,7.25,7.43,2757417.0,0.7088
2024-07-29,7.8,7.8,7.7,7.8,2672558.0,0.7212
2024-07-30,7.8,8.19,7.41,7.66,14683326.0,0.5339
2024-07-31,7.88,8.03,7.51,7.82,4285699.0,0.6380
2024-08-01,7.7,7.84,7.46,7.68,2107844.0,0.6596
2024-08-04,7.4,7.41,7.29,7.29,2520118.0,0.5745
2024-08-05,7.31,7.62,6.92,6.93,3301261.0,0.5273
2024-08-06,7.01,7.25,6.93,7.19,1330873.0,0.7181
2024-08-07,7.4,7.47,7.24,7.31,1828242.0,0.6163
2024-08-08,7.46,7.48,7.06,7.14,1414591.0,0.7014
2024-08-11,7.14,7.2,6.85,7.03,1480452.0,0.7079
2024-08-12,7.08,7.18,6.7,6.75,1750439.0,0.7382
2024-08-13,6.57,6.97,6.57,6.84,881682.0,0.5776
2024-08-15,7.0,7.0,6.5,6.68,1245831.0,0.6096
2024-08-18,6.68,6.95,6.66,6.81,1086052.0,0.5288
2024-08-19,6.96,7.0,6.75,6.99,1359000.0,0.6556
2024-08-20,6.99,7.15,6.99,7.01,1033237.0,0.6676
2024-08-21,7.15,7.36,7.1,7.36,2992577.0,0.7022
2024-08-22,7.64,7.72,7.14,7.29,5068670.0,0.4730
2024-08-25,7.29,7.65,7.2,7.65,3782646.0,0.6838
2024-08-26,7.7,8.03,7.7,8.03,5139147.0,0.5945
2024-08-27,8.2,8.43,8.11,8.43,3064127.0,0.6626
2024-08-28,8.8,8.85,8.62,8.85,3638114.0,0.6265
2024-08-29,9.14,9.29,8.4,8.95,15322291.0,0.4258
2024-09-01,9.13,9.39,9.03,9.39,6727574.0,0.5982
2024-09-02,9.69,9.85,9.58,9.85,2448844.0,0.6240
2024-09-03,10.05,10.34,9.87,10.34,7625205.0,0.5686
2024-09-04,10.14,10.14,9.82,9.82,1750370.0,0.5686
2024-09-05,9.32,9.32,9.32,9.32,518530.0,0.5686
2024-09-08,8.85,8.85,8.85,8.85,506581.0,0.5686
2024-09-09,8.4,9.29,8.4,9.29,2576740.0,0.5686
2024-09-10,9.24,9.75,9.14,9.69,3347682.0,0.5686
2024-09-11,9.5,9.55,9.2,9.46,2008101.0,0.5686
2024-09-12,9.75,9.88,9.4,9.52,2013239.0,0.5686
2024-09-15,9.89,9.89,9.1,9.32,1174302.0,0.5686
2024-09-16,9.39,9.64,8.9,9.11,1199519.0,0.5686
2024-09-17,9.0,9.3,8.7,8.8,1311025.0,0.5686
2024-09-18,8.82,9.14,8.36,8.57,1626210.0,0.5686
2024-09-19,8.55,8.93,8.4,8.72,789251.0,0.5686
2024-09-22,8.89,8.89,8.41,8.62,853943.0,0.5686
2024-09-23,8.77,8.88,8.45,8.67,607160.0,0.5686
2024-09-24,8.87,8.87,8.23,8.42,987379.0,0.5686
2024-09-25,8.28,8.58,8.21,8.36,759862.0,0.5686
2024-09-26,8.22,8.68,8.05,8.45,1022925.0,0.5686
2024-09-29,8.62,8.62,8.25,8.28,636943.0,0.5686
2024-09-30,8.12,8.43,8.12,8.27,493226.0,0.5686
2024-10-02,7.85,8.68,7.85,8.04,1268674.0,0.5686
2024-10-03,8.0,8.27,7.91,8.06,665122.0,0.5686
2024-10-06,8.0,8.3,7.65,7.65,967338.0,0.5686
2024-10-07,7.65,8.03,7.3,8.03,673956.0,0.5686
2024-10-08,8.43,8.43,8.2,8.43,588836.0,0.5686
2024-10-09,8.75,8.85,8.2,8.85,1253820.0,0.5686
2024-10-10,9.2,9.2,8.42,8.83,603408.0,0.5686
2024-10-13,8.83,9.19,8.42,8.51,535772.0,0.5686
2024-10-14,8.4,8.73,8.38,8.47,393708.0,0.5686
2024-10-15,8.34,8.59,8.05,8.24,587217.0,0.5686
2024-10-16,8.24,8.45,7.92,8.08,504531.0,0.5686
2024-10-17,7.93,8.14,7.79,8.0,788523.0,0.5686
2024-10-20,8.19,8.19,7.8,7.83,433904.0,0.5686
2024-10-21,7.83,7.99,7.43,7.45,720712.0,0.5686
2024-10-22,7.45,7.7,7.12,7.41,702773.0,0.5686
2024-10-23,7.41,7.6,7.25,7.41,387212.0,0.5686
2024-10-24,7.4,7.57,7.03,7.03,698051.0,0.5686
2024-10-27,7.03,7.33,6.67,7.01,559120.0,0.5686
2024-10-28,7.28,7.3,6.65,7.18,846501.0,0.5686
2024-10-29,7.04,7.53,7.0,7.52,565353.0,0.5686
2024-10-30,7.6,7.89,7.6,7.79,685177.0,0.5686
2024-10-31,7.98,8.17,7.8,8.05,431129.0,0.5686
2024-11-03,8.24,8.3,7.7,8.03,685063.0,0.5686
2024-11-04,8.03,8.1,7.73,7.85,491797.0,0.5686
2024-11-05,7.85,8.2,7.8,8.0,642873.0,0.5686
2024-11-06,8.12,8.4,7.71,8.02,800379.0,0.5686
2024-11-07,8.15,8.15,7.82,7.88,289723.0,0.5686
