Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-07-11,12.1100,13.2800,12.1100,13.0400,6106.0000,0.5856
2024-07-14,13.3500,13.3500,12.5200,12.6900,7318.0000,0.5861
2024-07-15,12.6100,13.2400,12.5200,12.6600,5688.0000,0.6202
2024-07-17,13.2500,13.2500,12.2200,12.6200,6977.0000,0.6479
2024-07-18,12.1100,13.2200,11.9800,12.6200,36219.0000,0.4068
2024-07-21,12.2700,12.9000,12.2700,12.3300,5811.0000,0.4009
2024-07-22,12.4000,12.4000,12.0000,12.1000,4019.0000,0.5790
2024-07-23,12.1600,12.4000,12.0000,12.2000,4966.0000,0.4900
2024-07-24,12.7800,12.7900,12.1700,12.6800,9922.0000,0.5212
2024-07-25,12.9300,12.9300,12.2600,12.8400,8218.0000,0.5775
2024-07-28,12.8400,13.4800,12.3000,13.0600,17030.0000,0.6340
2024-07-29,13.3200,13.3200,12.6100,12.6600,11266.0000,0.3028
2024-07-30,12.7000,13.0500,12.3800,12.5700,5517.0000,0.3253
2024-07-31,12.1000,13.0700,12.1000,12.7500,6181.0000,0.1564
2024-08-01,12.2000,13.1000,12.2000,12.6500,3147.0000,0.4470
2024-08-04,13.2000,13.2000,12.4500,12.8700,7515.0000,0.1216
2024-08-05,13.2400,13.3500,12.3200,12.6500,4447.0000,0.3794
2024-08-06,12.9900,13.3500,12.1600,12.5200,11131.0000,0.4256
2024-08-07,13.3400,13.7700,11.5100,13.7600,48851.0000,0.2719
2024-08-08,14.5000,15.1300,13.7600,15.1300,172632.0000,0.4545
2024-08-11,15.1300,15.7900,14.3700,14.4500,55105.0000,0.1183
2024-08-12,15.1500,15.1500,13.7200,13.7200,24487.0000,0.1224
2024-08-13,14.0500,14.0500,13.0300,13.3400,24070.0000,0.5936
2024-08-15,13.9900,13.9900,12.8800,12.9600,8760.0000,0.3161
2024-08-18,13.4000,13.6000,12.9100,13.4400,29086.0000,0.1762
2024-08-19,14.0500,14.0900,13.2700,13.6600,11375.0000,0.4133
