Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-10-24,55.89,55.89,51.01,54.74,742.0,0.6618
2024-10-27,55.97,55.97,54.85,55.5,140.0,0.6618
2024-10-28,55.5,57.5,52.81,56.5,337.0,0.6618
2024-10-29,58.35,58.35,53.76,54.1,642.0,0.6618
2024-10-30,56.49,56.5,53.0,55.66,1390.0,0.6618
2024-10-31,55.0,57.39,55.0,56.83,412.0,0.6618
2024-11-03,58.35,58.35,53.99,54.22,2173.0,0.6618
2024-11-04,56.9,56.9,54.0,54.53,1563.0,0.6618
2024-11-05,54.53,55.95,53.17,54.89,1347.0,0.6618
2024-11-06,56.9,56.9,53.1,54.9,755.0,0.6618
2024-11-07,57.6,57.6,54.0,54.0,351.0,0.6618
2024-11-10,56.69,56.69,53.0,53.53,111.0,0.6618
2024-11-11,53.0,56.0,53.0,54.89,497.0,0.6618
2024-11-12,52.51,54.8,52.51,53.19,39.0,0.6618
2024-11-13,53.5,54.0,50.53,50.53,1666.0,0.6618
2024-11-17,50.53,53.05,48.06,51.68,1810.0,0.6618
2024-11-18,51.9,53.9,50.0,52.9,529.0,0.6618
2024-11-20,55.0,55.0,52.45,52.45,277.0,0.6618
2024-11-21,54.95,54.95,49.95,50.27,93.0,0.6618
2024-11-24,50.27,52.09,49.01,51.99,3909.0,0.6618
2024-11-25,51.99,51.99,51.98,51.98,189.0,0.6618
2024-11-26,53.28,53.28,49.5,50.0,1156.0,0.6618
2024-11-27,48.0,52.0,48.0,51.49,5995.0,0.6618
2024-11-28,48.91,52.5,48.91,49.41,1439.0,0.6618
2024-12-01,51.88,51.88,49.0,51.69,1857.0,0.6618
2024-12-02,51.69,52.0,49.11,51.49,5779.0,0.6618
2024-12-03,51.49,52.0,49.4,50.53,668.0,0.6618
2024-12-04,50.0,51.0,48.91,50.32,4222.0,0.6618
2024-12-05,49.7,52.0,49.05,52.0,3690.0,0.6618
2024-12-08,52.0,52.0,49.5,51.63,5601.0,0.6618
2024-12-09,50.34,54.21,50.34,54.13,7236.0,0.6618
2024-12-10,56.83,56.83,54.22,56.8,31947.0,0.6618
2024-12-11,56.83,59.55,54.5,57.53,13441.0,0.6618
2024-12-12,59.5,60.4,57.0,58.45,27320.0,0.6618
2024-12-15,61.0,61.0,56.0,57.63,27676.0,0.6618
2024-12-16,56.0,58.48,56.0,56.39,22485.0,0.6618
2024-12-17,58.8,59.2,56.8,56.99,59808.0,0.6618
2024-12-18,57.0,59.0,54.85,56.94,20577.0,0.6618
2024-12-19,56.84,59.5,56.0,58.3,25306.0,0.6618
2024-12-22,58.3,58.3,55.38,55.38,3623.0,0.6618
2024-12-23,55.38,56.75,53.02,53.12,2555.0,0.6618
2024-12-25,53.12,54.3,51.1,52.0,2736.0,0.6618
2024-12-26,54.34,54.48,51.26,53.98,472.0,0.6618
2024-12-29,54.5,54.5,51.28,51.29,7252.0,0.6618
2024-12-30,51.29,51.29,48.81,49.45,1310.0,0.6618
2024-12-31,48.0,51.8,46.97,50.82,2192.0,0.6618
2025-01-01,51.82,53.36,50.36,53.0,3826.0,0.6618
2025-01-02,52.0,52.0,50.52,51.02,1996.0,0.6618
2025-01-05,50.25,52.69,48.46,48.46,13246.0,0.6618
2025-01-06,50.0,50.0,46.03,46.23,54601.0,0.6618
2025-01-07,45.0,47.69,44.12,44.94,2200.0,0.6618
2025-01-08,45.9,46.69,43.9,45.0,5026.0,0.6618
2025-01-09,44.02,47.0,43.55,45.0,4687.0,0.6618
2025-01-12,46.0,46.0,43.0,43.0,899.0,0.6618
2025-01-13,43.15,44.9,40.85,44.9,3707.0,0.6618
2025-01-14,47.0,47.0,42.8,43.0,871.0,0.6618
2025-01-15,43.02,44.8,42.02,44.8,2618.0,0.6618
2025-01-16,46.0,46.0,42.61,43.09,20258.0,0.6618
2025-01-19,43.09,44.0,40.93,40.93,16410.0,0.6618
2025-01-20,40.95,40.95,38.88,38.88,7734.0,0.6618
2025-01-21,38.88,38.88,36.93,36.93,5786.0,0.6618
2025-01-22,35.08,38.77,35.08,38.77,17369.0,0.6618
2025-01-23,40.7,40.7,37.0,38.69,4566.0,0.6618
2025-01-26,38.76,38.76,36.75,36.75,3761.0,0.6618
2025-01-27,34.91,37.99,34.91,36.73,11665.0,0.6618
2025-01-28,36.73,37.97,35.9,37.75,1310.0,0.6618
2025-01-29,37.5,37.99,35.86,37.89,440.0,0.6618
2025-01-30,37.89,37.89,35.99,36.0,2501.0,0.6618
2025-01-31,37.75,37.8,35.27,37.8,3757.0,0.6618
2025-02-02,37.8,37.8,35.93,37.69,771.0,0.6618
2025-02-03,39.0,39.0,35.98,38.06,1281.0,0.6618
2025-02-04,38.5,38.5,36.21,37.95,846.0,0.6618
2025-02-05,38.0,38.0,36.05,36.06,3029.0,0.6618
2025-02-06,35.5,37.86,35.5,37.86,25521.0,0.6618
2025-02-09,38.62,39.69,36.06,39.59,1463.0,0.6618
2025-02-10,37.61,41.55,37.61,37.61,719.0,0.6618
2025-02-11,35.72,37.61,35.72,35.94,2308.0,0.6618
2025-02-12,35.75,35.9,35.75,35.75,1480.0,0.6618
2025-02-13,35.75,35.75,33.96,35.7,713.0,0.6618
2025-02-16,35.0,37.48,33.91,34.18,1690.0,0.6618
2025-02-17,32.47,35.88,32.47,32.51,5179.0,0.6618
2025-02-18,32.51,34.13,30.88,33.5,2683.0,0.6618
2025-02-19,33.5,33.5,33.49,33.5,826.0,0.6618
2025-02-20,33.45,33.5,31.84,31.86,2741.0,0.6618
2025-02-23,31.86,33.0,30.26,30.59,7964.0,0.6618
2025-02-24,30.74,32.11,30.0,31.66,5480.0,0.6618
2025-02-26,31.67,33.0,30.07,30.08,617.0,0.6618
2025-02-27,30.0,30.0,28.57,29.17,5522.0,0.6618
2025-03-02,30.1,30.1,27.71,27.76,4466.0,0.6618
2025-03-03,27.0,29.0,26.37,26.68,4158.0,0.6618
2025-03-04,28.01,28.01,26.68,26.75,6477.0,0.6618
2025-03-05,27.5,28.05,27.05,28.04,11329.0,0.6618
2025-03-06,29.44,29.44,26.63,29.27,4828.0,0.6618
2025-03-09,30.0,30.73,27.8,28.95,131371.0,0.6618
2025-03-10,28.0,30.39,27.5,30.39,1387.0,0.6618
2025-03-11,30.39,31.0,30.0,30.09,776.0,0.6618
2025-03-12,30.69,30.75,29.99,29.99,6027.0,0.6618
2025-03-16,28.49,31.0,28.49,28.58,4602.0,0.6618
2025-03-17,28.58,28.58,28.58,28.58,0.0,0.6618
2025-03-18,31.4,31.4,29.99,30.99,1235.0,0.6618
2025-03-19,30.0,31.0,29.44,30.07,8479.0,0.6618
2025-03-20,31.0,31.0,29.1,29.19,104787.0,0.6618
2025-03-23,29.0,30.45,28.86,28.95,55655.0,0.6618
2025-03-24,29.0,30.0,27.5,27.98,120052.0,0.6618
2025-03-25,27.5,28.9,27.42,27.8,113194.0,0.6618
2025-03-26,27.4,29.0,26.51,26.57,37916.0,0.6618
2025-03-27,26.62,27.88,26.62,27.6,1328.0,0.6618
2025-03-31,27.73,28.98,26.22,28.98,2990.0,0.6618
2025-04-01,28.98,30.42,28.98,30.4,3543.0,0.6618
2025-04-02,30.7,31.92,28.88,31.49,19595.0,0.6618
2025-04-03,32.94,32.94,29.91,29.91,1388.0,0.6618
2025-04-06,29.89,29.89,28.41,29.79,138.0,0.6618
2025-04-07,29.7,31.27,28.35,30.59,9309.0,0.6618
2025-04-08,30.74,30.74,29.1,29.11,4278.0,0.6618
2025-04-10,27.75,30.0,27.75,27.92,2603.0,0.6618
2025-04-14,27.92,29.17,27.2,28.2,7275.0,0.6618
2025-04-15,27.48,28.65,27.12,27.39,14569.0,0.6618
2025-04-16,27.0,28.75,27.0,28.66,5851.0,0.6618
2025-04-20,29.9,29.9,28.5,28.51,3487.0,0.6618
2025-04-21,28.51,29.93,27.11,29.93,18012.0,0.6618
2025-04-22,28.66,31.42,28.66,31.42,4417.0,0.6618
2025-04-23,32.0,32.0,30.55,31.0,7586.0,0.6618
2025-04-24,30.85,30.85,30.65,30.65,51.0,0.6618
2025-04-27,30.65,32.1,30.65,31.55,7003.0,0.6618
2025-04-28,31.55,33.11,31.1,31.86,15701.0,0.6618
2025-04-29,30.76,30.9,30.26,30.26,12950.0,0.6618
2025-05-01,30.26,31.6,30.26,31.0,837.0,0.6618
2025-05-04,29.07,30.21,29.07,30.21,134.0,0.6618
2025-05-05,29.3,30.2,29.11,30.2,441.0,0.6618
2025-05-06,30.0,30.0,30.0,30.0,41.0,0.6618
2025-05-07,31.33,31.33,30.0,30.0,271.0,0.6618
2025-05-08,30.0,30.0,28.5,28.5,301.0,0.6618
2025-05-11,28.5,29.92,28.5,29.92,66.0,0.6618
2025-05-12,31.24,31.41,29.92,31.41,48655.0,0.6618
2025-05-13,32.45,32.45,30.45,31.95,659.0,0.6618
2025-05-14,31.16,33.0,31.1,31.7,1264.0,0.6618
2025-05-15,32.0,32.95,31.7,31.92,1588.0,0.6618
2025-05-18,33.0,33.0,30.5,32.9,2930.0,0.6618
2025-05-19,32.9,32.9,31.9,32.71,859.0,0.6618
2025-05-20,32.71,32.71,32.0,32.4,2119.0,0.6618
2025-05-21,32.4,32.95,32.4,32.8,1031.0,0.6618
2025-05-22,31.5,32.65,31.5,32.59,190.0,0.6618
2025-05-25,32.59,32.59,31.95,32.5,1873.0,0.6618
2025-05-26,31.9,31.9,31.0,31.5,589.0,0.6618
2025-05-27,32.15,32.15,29.98,30.14,2125.0,0.6618
2025-05-28,30.74,31.4,29.5,29.57,1795.0,0.6618
2025-05-29,30.78,31.04,29.0,31.0,3241.0,0.6618
2025-06-01,31.0,32.55,31.0,32.45,5298.0,0.6618
2025-06-02,31.21,34.05,30.82,30.82,31753.0,0.6618
2025-06-03,32.1,32.3,31.84,32.23,5691.0,0.6618
2025-06-04,32.3,32.3,30.61,30.61,10679.0,0.6618
2025-06-05,31.0,32.09,30.51,32.09,1022.0,0.6618
2025-06-08,32.39,32.39,30.55,31.9,2184.0,0.6618
2025-06-09,31.25,32.3,30.3,32.19,28345.0,0.6618
2025-06-10,32.19,32.29,30.58,31.94,53241.0,0.6618
2025-06-11,32.5,32.5,30.34,30.34,8840.0,0.6618
2025-06-12,30.34,30.5,29.0,30.48,590.0,0.6618
2025-06-15,30.48,30.88,29.0,30.88,2091.0,0.6618
2025-06-16,31.45,31.45,29.33,30.44,3287.0,0.6618
2025-06-17,30.44,31.0,28.91,29.9,858.0,0.6618
2025-06-18,28.4,31.0,28.4,29.21,1248.0,0.6618
2025-06-19,29.0,30.65,29.0,29.91,746.0,0.6618
2025-06-22,29.1,30.2,29.1,30.05,509.0,0.6618
2025-06-23,30.05,30.05,28.54,28.55,6610.0,0.6618
2025-06-24,28.55,29.97,27.6,29.82,9868.0,0.6618
2025-06-25,29.25,29.25,28.32,28.32,5752.0,0.6618
2025-06-26,28.46,29.73,27.25,29.59,37590.0,0.6618
2025-06-29,30.5,30.5,28.11,29.5,23839.0,0.6618
2025-06-30,29.45,29.45,28.02,29.0,7289.0,0.6618
2025-07-01,29.79,29.79,27.55,27.55,67959.0,0.6618
2025-07-02,28.0,28.9,26.17,26.23,19114.0,0.6618
2025-07-03,27.5,27.54,25.95,27.37,14571.0,0.6618
2025-07-06,28.73,28.73,26.9,27.16,16231.0,0.6618
2025-07-07,27.8,28.4,25.83,28.25,11304.0,0.6618
2025-07-08,28.3,29.0,26.83,26.83,103035.0,0.6618
2025-07-09,26.85,27.97,25.48,25.48,132313.0,0.6618
2025-07-10,26.75,26.75,24.2,25.48,102420.0,0.6618
2025-07-13,26.69,26.75,26.1,26.75,26938.0,0.6618
2025-07-14,28.08,28.08,28.0,28.08,7133.0,0.6618
2025-07-15,29.48,29.48,29.48,29.48,8091.0,0.6618
2025-07-16,30.95,30.95,30.95,30.95,18833.0,0.6618
2025-07-17,32.49,32.49,32.48,32.49,20442.0,0.6618
2025-07-20,33.13,33.13,33.13,33.13,5739.0,0.6618
2025-07-21,33.0,33.79,33.0,33.0,4760.0,0.6618
2025-07-22,32.34,32.84,32.34,32.34,2117.0,0.6618
2025-07-23,31.69,31.69,31.69,31.69,568.0,0.6618
2025-07-24,31.05,31.05,31.05,31.05,1799.0,0.6618
2025-07-27,30.42,30.42,30.42,30.42,267.0,0.6618
2025-07-28,29.81,29.81,29.81,29.81,3204.0,0.6618
2025-07-29,29.67,29.8,29.66,29.66,432.0,0.6618
2025-07-30,29.5,29.5,29.06,29.5,1548.0,0.6618
2025-07-31,29.3,29.36,29.3,29.3,153.0,0.6618
2025-08-03,29.2,29.2,28.71,29.2,1897.0,0.6618
2025-08-04,29.07,29.07,29.06,29.07,1277.0,0.6618
2025-08-05,29.65,29.65,29.21,29.65,1655.0,0.6618
2025-08-06,30.24,30.24,29.05,30.24,3651.0,0.6618
2025-08-07,30.2,30.27,30.2,30.2,529.0,0.6618
2025-08-10,29.9,30.05,29.9,29.9,10.0,0.6618
2025-08-11,29.3,29.3,29.3,29.3,20.0,0.6618
2025-08-12,29.86,29.88,29.3,29.86,2155.0,0.6618
2025-08-13,29.98,30.0,29.98,29.98,1617.0,0.6618
2025-08-17,29.7,29.98,29.7,29.7,894.0,0.6618
2025-08-18,29.75,29.75,29.75,29.75,318.0,0.6618
2025-08-19,30.2,30.2,30.2,30.2,215.0,0.6618
2025-08-20,29.81,30.0,29.81,29.81,45.0,0.6618
2025-08-21,29.81,29.81,29.21,29.81,1692.0,0.6618
2025-08-24,30.0,31.3,30.0,31.3,7090.0,0.6618
2025-08-25,32.0,32.86,29.73,31.94,10231.0,0.6618
2025-08-27,32.0,32.0,30.34,31.38,7821.0,0.6618
2025-08-28,31.3,31.3,29.81,29.81,1647.0,0.6618
2025-08-31,29.81,30.0,28.31,29.95,53929.0,0.6618
2025-09-01,29.8,30.45,28.45,30.08,13180.0,0.6618
2025-09-02,30.08,30.08,28.57,28.57,9678.0,0.6618
2025-09-03,27.14,27.14,27.14,27.14,11645.0,0.6618
2025-09-04,27.0,28.45,25.78,26.75,26210.0,0.6618
2025-09-07,28.75,32.1,28.75,32.1,28552.0,0.9300
2025-09-08,36.9,36.99,33.0,33.56,818110.0,0.3634
2025-09-09,33.39,33.39,31.15,31.25,90720.0,0.5624
2025-09-10,31.79,33.05,30.5,32.5,64592.0,0.4138
2025-09-11,32.91,33.0,31.11,31.79,28852.0,0.7640
2025-09-14,33.0,33.0,30.83,31.18,13674.0,0.6792
2025-09-15,31.19,31.99,31.01,31.15,4798.0,0.7755
2025-09-16,31.31,33.94,31.25,32.9,51143.0,0.5493
2025-09-17,32.2,33.5,31.56,32.25,27645.0,0.5181
2025-09-18,32.05,33.1,32.05,32.4,16808.0,0.7978
2025-09-21,32.9,32.9,31.9,32.03,9552.0,0.8864
2025-09-22,32.19,34.5,31.5,32.34,64547.0,0.4079
2025-09-23,32.0,32.98,30.8,31.18,21506.0,0.5991
2025-09-24,31.01,31.01,26.99,28.16,93910.0,0.5622
2025-09-25,29.49,30.68,28.26,29.1,25872.0,0.3141
2025-09-28,29.93,30.93,27.1,28.35,27235.0,0.4156
2025-09-29,29.49,29.89,27.85,29.3,8533.0,0.7066
2025-09-30,28.52,31.89,28.52,30.09,21181.0,0.3312
2025-10-02,30.1,31.44,29.25,29.87,8675.0,0.6677
2025-10-05,30.2,30.74,29.08,30.28,1722.0,0.7143
2025-10-06,29.52,30.4,28.9,29.04,10154.0,0.7632
2025-10-07,30.78,30.78,28.15,28.6,5880.0,0.6784
2025-10-08,28.31,29.98,27.51,29.31,23573.0,0.7839
2025-10-09,29.31,30.6,28.1,28.54,68146.0,0.4236
2025-10-12,29.99,29.99,28.0,28.55,7884.0,0.2845
2025-10-13,28.8,29.0,26.0,28.15,33778.0,0.7743
2025-10-14,28.16,28.62,26.71,28.14,2883.0,0.7211
2025-10-15,28.02,28.89,27.2,28.44,4903.0,0.7096
2025-10-16,28.01,29.28,27.25,27.48,14610.0,0.6826
2025-10-19,27.48,28.47,27.48,27.89,3215.0,0.5263
2025-10-20,27.97,28.98,27.55,27.85,10084.0,0.9354
2025-10-22,28.69,29.5,27.91,29.25,15518.0,0.6912
2025-10-23,29.39,29.99,28.65,29.61,18106.0,0.8203
2025-10-26,30.48,31.0,30.06,30.22,20058.0,0.8276
2025-10-27,30.8,31.2,29.82,30.56,9697.0,0.8519
2025-10-28,31.3,31.3,29.88,30.14,9064.0,0.8897
2025-10-29,29.84,30.1,29.6,29.91,4421.0,0.7390
2025-10-30,30.09,30.1,29.75,29.76,5237.0,0.9761
2025-11-02,29.25,30.89,29.01,29.93,1580.0,0.5342
2025-11-03,30.03,30.97,28.5,28.97,11538.0,0.7727
2025-11-05,28.99,29.98,25.3,27.72,36860.0,0.5929
2025-11-06,29.4,29.41,27.15,27.84,3900.0,0.7469
2025-11-09,28.47,28.99,27.45,27.76,3619.0,0.6941
2025-11-10,28.1,29.25,27.25,27.67,7533.0,0.7543
2025-11-11,28.49,28.49,27.71,27.89,1492.0,0.6937
2025-11-12,27.91,29.25,27.65,27.71,8276.0,0.6555
2025-11-13,28.19,28.2,26.01,27.24,6655.0,0.6323
2025-11-16,26.61,28.8,26.2,27.86,4883.0,0.6713
2025-11-17,26.71,28.29,26.71,27.07,2644.0,0.9315
2025-11-18,28.67,28.67,26.0,27.0,3065.0,0.6741
2025-11-19,27.0,28.19,26.53,26.55,4731.0,0.9706
2025-11-20,27.64,28.5,26.0,26.87,14254.0,0.8193
2025-11-23,27.88,27.88,26.01,26.86,1074.0,0.5074
2025-11-24,27.14,27.74,26.21,26.8,747.0,0.7979
2025-11-25,26.8,27.58,26.06,26.84,1506.0,0.9608
2025-11-26,26.85,27.35,26.1,26.65,2281.0,0.8698
2025-11-27,26.52,27.95,26.3,26.94,2812.0,0.5825
2025-11-30,26.99,27.41,26.51,26.99,1577.0,0.8117
2025-12-01,26.99,27.34,25.8,26.97,1329.0,0.8495
2025-12-02,26.79,26.79,24.3,25.25,8168.0,0.6863
2025-12-03,25.26,28.0,25.12,26.54,6757.0,0.5849
2025-12-04,25.2,26.45,25.2,25.84,1198.0,0.5326
2025-12-07,25.48,27.13,23.75,24.89,7862.0,0.5481
2025-12-08,24.39,26.73,23.76,26.53,14504.0,0.7685
2025-12-09,27.1,27.84,25.53,26.99,1732.0,0.7361
2025-12-10,27.28,27.28,25.1,26.0,5201.0,0.7414
2025-12-11,26.0,27.0,25.32,26.01,6592.0,0.9537
2025-12-14,25.51,26.8,25.51,26.76,1888.0,0.9063
2025-12-15,26.63,26.63,26.0,26.0,6728.0,0.9538
2025-12-16,26.0,27.4,25.32,26.0,18316.0,0.9257
2025-12-17,26.52,26.52,25.0,25.83,1919.0,0.7155
2025-12-18,25.79,25.79,25.11,25.12,11018.0,0.9944
2025-12-21,26.5,26.5,25.16,26.2,8607.0,0.8549
2025-12-22,26.0,26.89,26.0,26.54,3630.0,0.9887
2025-12-23,26.98,26.98,25.0,25.5,9654.0,0.8658
2025-12-25,25.6,26.5,25.0,25.08,4565.0,0.7444
2025-12-28,26.5,27.0,25.0,25.1,4749.0,0.8282
2025-12-29,26.3,26.37,24.5,25.06,6051.0,0.9562
2025-12-30,25.06,25.88,24.71,25.49,863.0,0.9849
2025-12-31,25.89,25.9,24.5,25.03,5461.0,0.7984
2026-01-01,25.88,25.88,24.66,24.7,13908.0,0.9195
2026-01-04,25.3,25.3,23.53,24.47,5166.0,0.6221
2026-01-05,24.99,25.0,24.0,24.88,1188.0,0.6599
2026-01-06,24.11,25.0,24.1,24.37,3092.0,0.8735
2026-01-07,25.0,25.0,23.76,24.28,6558.0,0.6226
2026-01-08,24.28,25.0,24.01,24.98,4851.0,0.8747
2026-01-11,23.0,24.61,23.0,23.78,1369.0,0.8305
2026-01-12,24.47,24.47,23.01,23.54,8055.0,0.9189
2026-01-13,23.96,25.0,23.1,24.15,1395.0,0.8918
2026-01-15,24.19,24.99,24.0,24.8,1172.0,0.8294
2026-01-18,24.8,24.99,23.0,24.54,9497.0,0.8515
2026-01-19,24.02,24.78,23.01,23.58,2593.0,0.7150
2026-01-20,23.0,23.99,22.5,22.82,2436.0,0.8949
2026-01-21,22.53,23.5,20.99,22.92,3933.0,0.6941
2026-01-22,24.94,24.94,22.55,23.36,1062.0,0.8719
2026-01-26,24.89,24.89,22.65,23.44,2644.0,0.6933
2026-01-27,24.92,24.93,23.45,23.98,2189.0,0.5674
2026-01-28,28.7,28.7,22.02,22.72,47520.0,0.4003
2026-01-29,24.4,24.4,22.41,23.38,5491.0,0.7354
2026-02-01,25.36,25.59,23.11,23.88,4724.0,0.7961
2026-02-02,23.88,25.0,22.41,24.3,5211.0,0.9724
2026-02-03,25.79,25.79,23.55,24.44,8926.0,0.9031
2026-02-04,24.44,24.75,23.11,24.53,1696.0,0.9670
2026-02-05,26.25,26.25,24.2,25.04,7011.0,0.8867
2026-02-08,25.9,25.9,24.75,25.23,5037.0,0.7040
2026-02-09,25.99,26.0,24.9,25.95,2344.0,0.8891
2026-02-10,26.48,26.48,25.04,26.3,893.0,0.8376
2026-02-11,26.94,26.94,24.1,24.69,4885.0,0.5617
2026-02-12,24.81,25.18,24.0,24.36,100.0,0.5100
2026-02-15,25.15,25.15,24.01,24.19,1464.0,0.7309
2026-02-16,25.08,25.08,23.2,23.59,512.0,0.7422
2026-02-17,23.21,26.79,23.21,24.47,3572.0,0.6615
2026-02-18,24.6,24.99,24.48,24.9,69.0,0.2464
2026-02-19,24.88,24.88,23.0,23.73,4188.0,0.6963
2026-02-22,25.65,25.8,24.25,25.01,13242.0,0.5502
2026-02-23,27.25,27.25,23.51,24.26,3158.0,0.9221
2026-02-24,26.4,26.4,23.63,23.74,577.0,0.8804
2026-02-25,23.75,24.81,22.71,23.11,4375.0,0.7749
2026-02-26,25.98,25.98,20.99,21.44,20783.0,0.5919
2026-03-01,19.66,22.49,19.66,21.64,6702.0,0.5813
2026-03-03,23.1,24.0,20.56,21.1,8117.0,0.7069
2026-03-04,22.78,22.86,21.1,21.95,14475.0,0.4502
2026-03-05,21.89,22.84,21.5,21.6,701.0,0.7375
2026-03-08,21.02,22.95,20.67,21.69,5573.0,0.7296
2026-03-09,22.6,23.9,20.96,22.5,2015.0,0.6779
2026-03-10,24.99,25.05,22.01,24.28,24345.0,0.7519
2026-03-11,23.31,25.0,22.0,22.94,8471.0,0.3678
2026-03-12,24.93,24.95,22.64,23.77,5140.0,0.4023
2026-03-15,23.77,24.32,21.6,23.7,986.0,0.6582
2026-03-16,23.01,27.0,21.62,22.97,36847.0,0.5364
2026-03-17,23.49,24.37,22.24,23.89,3398.0,0.6825
2026-03-18,23.4,23.8,22.53,23.26,449.0,0.9443
2026-03-19,24.19,24.19,22.76,23.0,1572.0,0.9281
2026-03-22,22.54,23.0,21.63,22.04,541.0,0.6673
2026-03-23,26.43,26.43,21.41,22.09,9653.0,0.9940
2026-03-24,22.69,25.9,22.15,23.97,2657.0,0.6176
2026-03-26,25.5,25.5,21.82,22.09,8280.0,0.2603
2026-03-29,23.46,23.46,21.14,21.36,2396.0,0.9174
2026-03-31,21.53,23.47,21.53,23.2,1846.0,0.6744
2026-04-01,23.2,23.28,22.2,23.28,956.0,0.9791
2026-04-05,23.28,23.29,22.51,22.55,784.0,0.5727
2026-04-06,22.42,24.45,22.4,22.69,30804.0,0.5569
2026-04-07,26.47,26.47,22.66,23.12,10688.0,0.8968
2026-04-08,24.94,24.94,22.7,22.82,2587.0,0.9555
2026-04-09,22.83,24.49,22.83,23.03,1306.0,0.5061
2026-04-12,23.01,23.99,23.0,23.89,250.0,0.8560
2026-04-14,24.6,24.6,23.0,23.62,4906.0,0.8322
2026-04-15,23.02,26.0,23.02,25.18,25839.0,0.6727
2026-04-16,25.17,25.99,24.01,25.33,4001.0,0.6098
2026-04-19,25.2,25.6,24.0,24.6,2300.0,0.8357
2026-04-20,24.4,25.6,24.4,24.74,2374.0,0.8500
2026-04-21,24.3,25.54,23.92,24.33,638.0,0.8824
2026-04-22,25.49,25.6,23.91,25.49,2594.0,0.9938
2026-04-23,25.29,25.49,24.02,24.9,904.0,0.5354
2026-04-26,26.3,26.43,23.31,24.52,2733.0,0.5715
2026-04-27,25.8,26.8,24.93,25.03,16283.0,0.8785
2026-04-28,25.95,25.95,24.6,24.98,693.0,0.6436
2026-04-29,25.01,25.01,23.44,24.33,393.0,0.7659
2026-05-03,23.46,25.08,23.46,24.3,4462.0,0.7873
2026-05-04,24.0,24.99,24.0,24.72,3996.0,0.6191
2026-05-05,24.3,25.49,24.06,24.92,5688.0,0.9664
2026-05-06,25.45,25.45,24.51,24.58,386.0,0.9093
2026-05-07,24.58,25.87,24.58,25.21,2775.0,0.9766
2026-05-10,25.85,26.35,25.12,25.38,1552.0,0.8653
2026-05-11,26.69,26.69,24.0,26.1,11631.0,0.6385
2026-05-12,25.58,26.56,24.1,24.81,3195.0,0.5853
2026-05-13,26.08,26.08,24.8,25.4,847.0,0.6139
2026-05-14,25.58,26.5,25.27,25.59,3741.0,0.8573
