Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-06-03,52.4,54.9,52.0,53.8,1053.0,0.5480
2024-06-04,53.85,56.0,53.45,54.95,969.0,0.9112
2024-06-05,55.0,57.65,55.0,57.65,3977.0,0.9615
2024-06-06,63.2,63.4,58.9,60.55,6226.0,0.8060
2024-06-09,62.58,66.59,61.21,63.38,12358.0,0.6567
2024-06-10,68.0,69.71,63.56,69.67,55538.0,0.5917
2024-06-11,65.36,69.0,65.36,67.44,17943.0,0.4525
2024-06-12,69.7,69.7,64.0,65.62,8670.0,0.7166
2024-06-13,65.62,68.58,63.81,65.25,12805.0,0.2735
2024-06-17,66.7,66.7,61.06,62.8,13893.0,0.6509
2024-06-18,62.8,68.0,62.8,65.42,21222.0,0.5384
2024-06-19,66.73,69.35,66.0,66.52,7004.0,0.3858
2024-06-20,65.19,69.33,65.0,67.24,11809.0,0.4128
2024-06-23,67.0,68.49,64.02,66.22,28684.0,0.2746
2024-06-24,66.23,68.5,62.03,63.82,13008.0,0.5510
2024-06-25,64.17,65.68,62.02,62.77,8294.0,0.5288
2024-06-26,62.38,63.61,61.0,61.1,9020.0,0.3296
2024-06-27,62.49,65.98,60.4,63.7,35698.0,0.1073
2024-06-30,69.8,69.8,63.2,64.0,37118.0,0.2539
2024-07-01,66.5,66.5,58.21,61.86,35814.0,0.4581
2024-07-02,60.99,63.79,60.99,62.13,22748.0,0.1981
2024-07-03,63.62,66.97,62.74,64.58,21146.0,0.4423
2024-07-04,63.29,66.8,63.29,65.09,43368.0,0.2097
2024-07-07,63.02,67.64,63.0,65.19,26027.0,0.4513
2024-07-08,63.05,71.7,63.05,67.47,100929.0,0.3090
2024-07-09,69.4,69.57,65.69,68.41,11512.0,0.4323
2024-07-10,68.0,69.94,67.0,69.55,22673.0,0.1957
2024-07-11,69.4,70.0,66.54,69.12,26465.0,0.1514
2024-07-14,68.0,70.53,66.25,66.81,31520.0,0.0909
2024-07-15,67.95,70.0,66.68,67.51,9429.0,0.3063
2024-07-17,66.16,68.01,63.37,64.67,26202.0,0.2468
2024-07-18,66.0,71.13,66.0,71.13,101894.0,0.3641
2024-07-21,73.99,73.99,67.0,67.79,61932.0,0.4211
2024-07-22,67.79,68.42,64.08,65.11,39969.0,0.3351
2024-07-23,66.89,70.99,65.08,68.61,40677.0,0.1950
2024-07-24,66.3,70.79,66.3,68.71,30250.0,0.1149
2024-07-25,69.97,71.6,68.0,68.82,29797.0,0.0810
2024-07-28,69.1,71.02,66.06,67.17,17885.0,0.3175
2024-07-29,66.7,68.52,66.7,67.08,7907.0,0.3269
2024-07-30,66.88,67.98,65.04,66.05,13322.0,0.8026
2024-07-31,66.28,66.28,64.22,65.08,15907.0,0.8769
2024-08-01,63.4,66.76,63.4,65.16,17683.0,0.6428
2024-08-04,65.67,65.67,61.11,63.34,27073.0,0.9126
2024-08-05,65.0,65.25,62.51,63.98,28921.0,0.8269
2024-08-06,66.25,76.77,63.5,76.77,89313.0,0.5129
2024-08-07,85.98,92.12,81.0,92.12,296940.0,0.3206
2024-08-08,92.0,97.7,82.9,82.9,267167.0,0.4080
2024-08-11,81.0,81.0,74.61,74.61,29528.0,0.7331
2024-08-12,67.3,70.7,67.14,67.27,74787.0,0.4877
2024-08-13,68.89,70.62,67.0,68.27,5591.0,0.4877
2024-08-15,66.7,70.0,66.7,67.94,1359.0,0.4877
2024-08-18,67.0,69.99,64.75,69.79,6690.0,0.4877
2024-08-19,70.1,70.1,66.71,67.15,2547.0,0.4877
2024-08-20,67.36,68.0,66.0,66.6,2370.0,0.4877
2024-08-21,68.1,69.93,67.0,67.37,4001.0,0.4877
2024-08-22,67.0,69.99,66.0,66.32,3944.0,0.4877
2024-08-25,66.0,69.0,66.0,67.73,1902.0,0.4877
2024-08-26,67.0,68.06,66.01,67.85,1681.0,0.4877
2024-08-27,66.8,69.49,65.02,68.91,2017.0,0.4877
2024-08-28,68.9,68.9,67.0,67.37,713.0,0.4877
2024-08-29,68.9,69.0,66.5,68.7,3986.0,0.4877
2024-09-01,68.0,69.0,65.31,66.1,1523.0,0.4877
2024-09-02,68.99,69.4,67.1,67.77,3264.0,0.4877
2024-09-03,66.41,68.77,64.61,68.45,9181.0,0.4877
2024-09-04,66.74,68.0,65.5,66.26,4388.0,0.4877
2024-09-05,66.26,66.26,65.01,65.51,2402.0,0.4877
2024-09-08,64.2,65.99,62.23,64.7,9767.0,0.4877
2024-09-09,63.54,65.85,62.7,64.99,1715.0,0.4877
2024-09-10,64.99,64.99,62.7,64.92,2217.0,0.4877
2024-09-11,64.9,64.9,61.67,64.0,7501.0,0.4877
2024-09-12,65.1,65.1,62.0,64.57,4019.0,0.4877
2024-09-15,66.19,66.19,64.0,64.0,2157.0,0.4877
2024-09-16,66.2,66.2,64.0,64.1,1079.0,0.4877
2024-09-17,64.0,64.1,64.0,64.0,1052.0,0.4877
2024-09-18,64.0,64.5,61.0,61.6,4113.0,0.4877
2024-09-19,61.6,64.68,60.12,64.24,6323.0,0.4877
2024-09-22,62.64,65.3,62.64,62.8,907.0,0.4877
2024-09-23,63.0,65.0,62.56,62.56,3849.0,0.4877
2024-09-24,62.56,64.91,61.01,64.73,4446.0,0.4877
2024-09-25,64.8,64.8,61.5,64.33,2519.0,0.4877
2024-09-26,64.0,64.1,62.1,63.98,2423.0,0.4877
2024-09-29,63.79,63.8,61.04,63.48,1712.0,0.4877
2024-09-30,62.01,63.9,62.0,63.84,335.0,0.4877
2024-10-02,62.1,63.83,60.64,63.09,5255.0,0.4877
2024-10-03,63.0,63.09,61.5,61.5,775.0,0.4877
2024-10-06,61.8,61.8,58.42,59.05,2192.0,0.4877
2024-10-07,58.25,59.7,56.6,58.73,2227.0,0.4877
2024-10-08,58.73,61.29,58.73,59.01,236.0,0.4877
2024-10-09,61.8,61.8,60.0,60.0,678.0,0.4877
2024-10-10,61.0,61.0,60.05,60.05,333.0,0.4877
2024-10-13,57.04,62.66,57.04,61.0,1131.0,0.4877
2024-10-14,61.39,61.4,60.0,60.95,245.0,0.4877
2024-10-15,60.95,61.29,58.02,61.26,1758.0,0.4877
2024-10-16,61.5,61.5,58.2,59.66,922.0,0.4877
2024-10-17,58.8,62.64,58.8,60.56,2441.0,0.4877
2024-10-20,58.01,60.89,58.01,60.57,966.0,0.4877
2024-10-21,60.57,61.95,57.6,61.95,1813.0,0.4877
2024-10-22,61.59,61.59,58.95,60.3,570.0,0.4877
2024-10-23,60.3,61.84,58.0,60.75,333.0,0.4877
2024-10-24,57.81,57.92,57.71,57.71,1461.0,0.4877
2024-10-27,57.71,57.71,56.0,57.49,1241.0,0.4877
2024-10-28,57.05,57.99,56.0,57.99,1920.0,0.4877
2024-10-29,55.31,60.6,55.31,59.0,3213.0,0.4877
2024-10-30,59.0,61.95,56.05,61.0,1746.0,0.4877
2024-10-31,61.0,61.0,60.95,60.96,813.0,0.4877
2024-11-03,58.01,59.98,57.91,58.11,4309.0,0.4877
2024-11-04,58.11,58.11,56.0,56.01,3684.0,0.4877
2024-11-05,56.01,58.81,56.01,58.81,4361.0,0.4877
2024-11-06,61.0,61.0,58.01,58.87,623.0,0.4877
2024-11-07,58.45,58.45,57.55,58.05,1703.0,0.4877
2024-11-10,58.05,60.0,58.05,59.98,496.0,0.4877
2024-11-11,59.0,59.0,57.0,57.0,2458.0,0.4877
2024-11-12,57.0,59.39,54.41,58.97,3169.0,0.4877
2024-11-13,58.97,58.97,56.02,56.05,1050.0,0.4877
2024-11-17,56.48,61.65,56.05,60.01,11823.0,0.4166
2024-11-18,58.05,61.44,57.1,59.37,2534.0,0.6251
2024-11-20,59.37,59.38,57.45,57.68,772.0,0.5959
2024-11-21,57.74,59.96,55.0,56.48,1592.0,0.7707
2024-11-24,55.32,61.0,55.32,58.29,3106.0,0.6314
2024-11-25,58.78,59.17,57.3,57.57,1089.0,0.4839
2024-11-26,58.12,59.87,57.17,57.56,2429.0,0.7151
2024-11-27,61.99,63.3,56.6,58.44,31387.0,0.2607
2024-11-28,57.99,61.6,57.99,58.9,4858.0,0.4220
2024-12-01,57.26,59.99,56.0,57.76,2198.0,0.5737
2024-12-02,57.3,61.3,57.3,59.71,2594.0,0.5559
2024-12-03,58.22,65.68,58.22,65.68,41127.0,0.5936
2024-12-04,69.0,72.24,68.65,72.24,69600.0,0.4633
2024-12-05,79.9,86.68,78.95,86.68,330363.0,0.2691
2024-12-08,87.95,89.8,69.34,69.6,457234.0,0.4892
2024-12-09,70.7,71.0,67.05,68.03,47023.0,0.6519
2024-12-10,69.7,71.0,66.0,67.34,19085.0,0.5913
2024-12-11,64.6,68.75,63.97,64.7,18885.0,0.5913
2024-12-12,62.1,63.41,61.46,61.46,29431.0,0.5913
2024-12-15,61.39,63.95,60.5,61.66,13087.0,0.5913
2024-12-16,61.66,61.66,59.25,60.26,9004.0,0.5913
2024-12-17,60.26,63.0,59.0,60.33,6387.0,0.5913
2024-12-18,58.25,60.33,58.25,58.71,7121.0,0.5913
2024-12-19,61.0,61.0,58.25,58.95,5132.0,0.5913
2024-12-22,57.78,61.5,57.01,59.29,3428.0,0.5913
2024-12-23,59.84,59.84,56.32,56.35,21223.0,0.5913
2024-12-25,58.98,58.98,55.0,56.58,2302.0,0.5913
2024-12-26,56.0,58.5,56.0,56.09,2025.0,0.5913
2024-12-29,55.0,57.99,55.0,55.56,3863.0,0.5913
2024-12-30,58.0,58.0,54.01,55.53,4429.0,0.5913
2024-12-31,58.24,58.24,54.35,55.45,9357.0,0.5913
2025-01-01,56.5,57.38,56.1,56.79,3681.0,0.5913
2025-01-02,56.5,57.0,56.5,57.0,2654.0,0.5913
2025-01-05,57.0,57.0,55.0,55.99,10926.0,0.5913
2025-01-06,55.99,55.99,54.0,55.03,3957.0,0.5913
2025-01-07,56.5,56.5,53.0,54.01,2758.0,0.5913
2025-01-08,54.01,55.85,54.01,54.2,934.0,0.5913
2025-01-09,54.2,55.5,52.5,53.49,1797.0,0.5913
2025-01-12,53.49,53.49,52.0,52.7,1479.0,0.5913
2025-01-13,52.0,52.56,50.5,51.58,2353.0,0.5913
2025-01-14,54.0,54.0,51.01,52.48,5685.0,0.5913
2025-01-15,55.0,55.0,52.0,52.0,2690.0,0.5913
2025-01-16,52.1,52.1,50.5,51.3,4638.0,0.5913
2025-01-19,51.0,53.0,51.0,52.0,6728.0,0.5913
2025-01-20,52.0,52.1,51.0,52.0,4052.0,0.5913
2025-01-21,51.7,51.7,51.0,51.5,2561.0,0.5913
2025-01-22,53.9,53.9,51.0,51.7,5878.0,0.5913
2025-01-23,51.0,52.7,51.0,51.03,1661.0,0.5913
2025-01-26,50.55,53.58,49.52,50.46,1315.0,0.5913
2025-01-27,49.6,50.46,49.0,50.45,6598.0,0.5913
2025-01-28,52.9,52.9,50.0,50.05,862.0,0.5913
2025-01-29,49.01,51.9,49.01,51.59,6665.0,0.5913
2025-01-30,51.59,51.59,49.4,50.3,330.0,0.5913
2025-01-31,49.29,51.98,49.29,50.05,634.0,0.5913
2025-02-02,51.05,51.05,49.5,49.5,1153.0,0.5913
2025-02-03,49.55,51.0,49.5,49.54,1825.0,0.5913
2025-02-04,49.65,49.65,49.5,49.54,3036.0,0.5913
2025-02-05,51.8,51.8,49.59,50.9,3141.0,0.5913
2025-02-06,53.4,53.4,49.0,50.26,1783.0,0.5913
2025-02-09,52.49,52.49,50.0,51.26,680.0,0.5913
2025-02-10,52.9,52.9,48.69,49.21,2717.0,0.5913
2025-02-11,50.2,50.2,48.72,50.01,2468.0,0.5913
