Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-07-25,28.15,29.2,27.6,27.95,33650.0,0.7379
2023-07-26,28.4,28.4,27.25,27.95,30106.0,0.7379
2023-07-27,27.9,28.0,27.45,27.9,11040.0,0.7379
2023-07-30,28.0,28.0,27.15,27.4,39181.0,0.7379
2023-07-31,27.9,28.2,27.0,27.65,33124.0,0.7379
2023-08-01,27.4,28.0,27.0,27.5,38598.0,0.7379
2023-08-02,27.1,28.75,27.1,28.35,44162.0,0.7379
2023-08-03,28.75,29.75,28.75,29.75,96210.0,0.7379
2023-08-06,30.35,30.6,29.2,29.55,52925.0,0.7379
2023-08-07,30.0,30.5,29.25,29.7,56532.0,0.7379
2023-08-08,29.9,29.9,28.75,29.4,19687.0,0.7379
2023-08-09,29.4,29.4,28.25,28.5,36821.0,0.7379
2023-08-10,27.65,29.0,27.65,27.9,27672.0,0.7379
2023-08-13,27.8,27.8,26.65,26.85,74533.0,0.7379
2023-08-15,26.05,26.5,26.05,26.1,39452.0,0.7379
2023-08-16,26.45,27.0,26.25,26.35,46338.0,0.7379
2023-08-17,26.9,26.9,26.1,26.15,8109.0,0.7379
2023-08-20,26.7,26.95,25.75,26.5,53393.0,0.7379
2023-08-21,25.65,27.0,25.65,26.8,24402.0,0.7379
2023-08-22,27.4,27.65,26.3,27.25,28559.0,0.7379
2023-08-23,26.65,28.15,26.65,27.25,33248.0,0.7379
2023-08-24,27.75,27.75,26.2,26.8,37486.0,0.7379
2023-08-27,26.55,27.0,26.4,26.45,28819.0,0.7379
2023-08-28,26.3,27.4,26.1,27.3,54128.0,0.7379
2023-08-29,27.8,27.85,27.0,27.6,58015.0,0.7379
2023-08-30,27.9,27.9,26.85,27.2,42589.0,0.7379
2023-08-31,27.7,28.55,27.0,28.15,96774.0,0.7379
2023-09-03,28.6,29.55,28.4,29.55,71352.0,0.7379
2023-09-04,30.3,31.0,30.3,31.0,77974.0,0.7379
2023-09-05,32.4,32.55,30.15,32.15,375095.0,0.7379
2023-09-06,31.5,31.75,31.5,31.5,40334.0,0.7379
2023-09-07,30.9,30.9,30.9,30.9,40133.0,0.7379
2023-09-10,30.5,31.0,30.5,30.5,76834.0,0.7379
2023-09-11,29.9,30.05,29.9,29.9,44548.0,0.7379
2023-09-12,29.8,29.9,29.3,29.8,28843.0,0.7379
