Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-12-09,27.0,27.0,26.0,26.52,70605.0,0.4570
2024-12-10,26.89,27.0,26.2,26.44,62473.0,0.3202
2024-12-11,26.25,26.62,25.7,25.91,49001.0,0.3150
2024-12-12,26.35,26.35,25.36,25.53,28656.0,0.5140
2024-12-15,25.9,26.74,25.2,25.79,75528.0,0.3820
2024-12-16,25.89,27.19,25.01,25.35,43480.0,0.2723
2024-12-17,25.48,25.8,24.66,24.79,24099.0,0.6342
2024-12-18,24.6,24.84,23.59,24.17,47660.0,0.5364
2024-12-19,24.6,24.77,23.4,23.55,48296.0,0.6457
2024-12-22,24.0,24.65,23.49,23.62,37244.0,0.4367
2024-12-23,24.0,24.0,23.6,23.63,20055.0,0.6233
2024-12-25,24.1,24.1,23.23,23.44,13456.0,0.6560
2024-12-26,23.7,24.0,23.44,23.75,23160.0,0.7972
2024-12-29,23.99,24.69,23.82,24.26,29739.0,0.7009
2024-12-30,24.6,25.2,24.0,24.99,69590.0,0.6199
2024-12-31,25.46,25.8,24.55,25.65,58406.0,0.6965
2025-01-01,25.65,25.75,24.85,25.53,12844.0,0.5231
2025-01-02,25.89,26.75,24.6,24.98,106372.0,0.5859
2025-01-05,24.5,24.97,23.5,23.65,49640.0,0.5216
2025-01-06,24.29,26.18,23.77,25.5,64871.0,0.5911
2025-01-07,26.1,26.1,24.53,25.17,49520.0,0.6001
2025-01-08,25.2,25.2,24.21,24.59,11091.0,0.5304
2025-01-09,24.21,24.52,23.66,24.02,25821.0,0.5535
2025-01-12,23.6,24.4,22.52,23.11,26929.0,0.5786
2025-01-13,23.5,24.99,23.11,24.11,20912.0,0.5372
2025-01-14,23.41,24.3,23.0,23.49,70535.0,0.5120
2025-01-15,24.0,24.31,23.32,23.58,55198.0,0.4152
2025-01-16,23.95,23.95,23.13,23.43,36678.0,0.5541
2025-01-19,23.9,24.0,23.05,23.55,46979.0,0.4203
2025-01-20,23.55,23.81,23.1,23.24,36889.0,0.3933
2025-01-21,23.89,23.89,22.97,23.53,27738.0,0.5274
2025-01-22,23.78,23.94,23.35,23.81,25309.0,0.5336
2025-01-23,23.52,24.18,23.0,23.14,25142.0,0.5004
2025-01-26,23.14,23.4,21.71,22.17,35836.0,0.5573
2025-01-27,22.18,22.49,21.16,21.63,26667.0,0.5175
2025-01-28,21.62,22.37,21.6,21.94,40519.0,0.2955
2025-01-29,22.5,23.27,21.23,22.89,56375.0,0.1446
2025-01-30,23.45,23.45,22.12,22.62,46939.0,0.2982
2025-01-31,23.0,23.39,21.75,22.05,39291.0,0.5233
2025-02-02,22.01,22.4,21.5,21.72,27444.0,0.3541
2025-02-03,21.5,22.19,21.5,21.55,18328.0,0.4401
2025-02-04,21.7,22.04,21.55,21.58,15017.0,0.4917
2025-02-05,21.98,23.5,21.98,22.71,19346.0,0.5975
2025-02-06,22.7,22.7,21.6,21.98,22306.0,0.6232
2025-02-09,22.09,22.09,20.61,21.04,48420.0,0.8226
2025-02-10,20.8,21.48,19.67,20.05,61909.0,0.5484
2025-02-11,20.48,20.8,18.73,19.5,53315.0,0.6714
2025-02-12,20.43,20.69,19.24,19.5,9050.0,0.6087
2025-02-13,19.91,20.23,18.4,18.76,35073.0,0.6511
2025-02-16,19.5,19.5,18.11,18.69,9659.0,0.5607
2025-02-17,19.25,19.44,18.9,18.94,7043.0,0.4964
2025-02-18,19.1,19.5,18.96,19.35,16836.0,0.3527
2025-02-19,19.7,21.1,19.36,20.25,33358.0,0.2720
2025-02-20,20.74,20.75,19.21,19.37,20877.0,0.6655
2025-02-23,19.5,20.0,19.09,19.74,19040.0,0.6091
2025-02-24,20.28,20.39,19.72,19.91,13568.0,0.6453
2025-02-26,19.91,20.48,19.91,20.24,11274.0,0.6906
2025-02-27,20.7,20.7,19.02,19.38,30781.0,0.7722
2025-03-02,19.0,21.0,19.0,19.71,27324.0,0.5497
2025-03-03,19.8,20.42,18.91,19.72,99581.0,0.2920
2025-03-04,19.72,19.98,19.5,19.58,31899.0,0.8150
2025-03-05,19.62,20.34,19.56,19.88,14881.0,0.5835
2025-03-06,19.98,20.3,19.8,19.84,27483.0,0.6775
2025-03-09,19.84,19.95,19.21,19.3,33988.0,0.6893
2025-03-10,19.3,19.3,18.3,18.56,48179.0,0.3322
2025-03-11,19.54,19.54,18.06,19.13,43318.0,0.3362
2025-03-12,19.13,19.61,18.4,19.1,62046.0,0.3923
2025-03-16,19.11,19.43,18.25,18.5,90252.0,0.5716
2025-03-17,18.5,18.5,18.5,18.5,0.0,0.3469
2025-03-18,18.98,19.59,18.41,18.51,126936.0,0.6944
2025-03-19,18.87,18.98,18.56,18.62,19041.0,0.5861
2025-03-20,18.9,18.99,18.51,18.93,19284.0,0.8137
2025-03-23,19.18,19.18,18.12,18.27,73701.0,0.6076
2025-03-24,18.36,18.5,18.1,18.15,54678.0,0.8494
2025-03-25,18.15,18.15,16.6,17.01,94163.0,0.6935
2025-03-26,17.44,17.44,16.4,16.53,161751.0,0.6846
2025-03-27,16.96,17.0,16.75,16.96,33800.0,0.6990
2025-03-31,16.7,17.63,16.7,17.25,44782.0,0.2500
2025-04-01,17.72,18.93,17.09,18.56,116425.0,0.3941
2025-04-02,18.46,19.19,17.98,18.5,79123.0,0.1674
2025-04-03,18.51,18.99,17.61,17.82,66585.0,0.2589
2025-04-06,16.2,18.3,16.2,16.64,141112.0,0.4255
2025-04-07,17.49,17.49,16.22,16.76,74754.0,0.3393
2025-04-08,16.5,17.0,16.3,16.82,39324.0,0.2910
2025-04-10,17.4,17.5,16.53,17.41,39323.0,0.6869
2025-04-14,17.8,17.95,17.11,17.54,23799.0,0.5365
2025-04-15,17.74,17.74,17.26,17.59,20273.0,0.3734
2025-04-16,17.89,17.89,17.38,17.65,14748.0,0.4924
2025-04-20,17.98,19.62,17.4,18.98,94506.0,0.2277
2025-04-21,19.19,19.57,18.6,18.82,60042.0,0.4521
2025-04-22,19.08,19.31,18.72,18.99,12901.0,0.4852
2025-04-23,19.13,19.45,18.22,18.7,17576.0,0.8552
2025-04-24,18.94,18.94,17.51,18.21,46656.0,0.5355
2025-04-27,18.73,18.89,17.96,18.53,28504.0,0.3290
2025-04-28,18.86,18.86,18.17,18.67,21873.0,0.3515
2025-04-29,18.67,18.8,17.64,18.29,49651.0,0.1362
2025-05-01,19.0,19.0,18.17,18.3,16306.0,0.3732
2025-05-04,19.06,19.06,17.68,18.21,22219.0,0.2450
2025-05-05,18.44,18.44,17.42,17.61,24295.0,0.3446
2025-05-06,17.52,18.6,17.17,18.31,15979.0,0.3906
2025-05-07,17.62,18.5,17.62,17.81,17969.0,0.3771
2025-05-08,17.5,17.8,17.29,17.65,15365.0,0.5820
2025-05-11,18.03,18.74,17.74,18.09,25818.0,0.3791
2025-05-12,18.39,18.39,18.01,18.11,15696.0,0.7011
2025-05-13,18.29,19.2,18.22,18.5,47337.0,0.5731
2025-05-14,18.98,18.98,18.35,18.46,40752.0,0.7118
2025-05-15,18.51,18.8,18.45,18.58,10615.0,0.8241
2025-05-18,18.63,21.0,18.63,20.32,133866.0,0.6747
2025-05-19,20.57,21.08,19.7,19.82,67726.0,0.5282
2025-05-20,20.53,20.55,19.5,19.93,25973.0,0.2076
2025-05-21,20.04,20.49,19.72,19.85,43488.0,0.8337
2025-05-22,20.25,20.49,19.75,20.25,21299.0,0.6716
2025-05-25,20.35,21.04,20.01,20.97,43261.0,0.5007
2025-05-26,21.1,21.15,20.22,20.49,17070.0,0.5073
2025-05-27,20.49,20.84,20.13,20.19,27729.0,0.7643
2025-05-28,20.28,20.28,19.36,19.97,28291.0,0.7188
