Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-09-10,33.4,33.9,33.4,33.4,33747.0,0.5673
2023-09-11,32.75,32.75,32.75,32.75,2553.0,0.5673
2023-09-12,32.1,32.1,32.1,32.1,1569.0,0.5673
2023-09-13,31.45,31.7,31.45,31.45,12265.0,0.5673
2023-09-14,30.85,30.95,30.85,30.85,61155.0,0.5673
2023-09-17,30.25,30.35,30.25,30.25,17359.0,0.5673
2023-09-19,30.4,30.4,29.65,30.4,21187.0,0.5673
2023-09-20,31.0,31.0,30.55,31.0,17399.0,0.5673
2023-09-21,31.45,31.6,31.0,31.45,28070.0,0.5673
2023-09-24,31.65,31.65,31.6,31.65,18106.0,0.5673
2023-09-25,32.25,32.25,31.2,32.25,23863.0,0.5673
2023-09-26,32.1,32.1,32.05,32.1,8437.0,0.5673
2023-09-27,32.0,32.7,32.0,32.0,11803.0,0.5673
2023-09-28,32.25,32.6,31.95,32.25,8390.0,0.5673
2023-10-02,32.25,32.25,30.85,32.2,20257.0,0.5673
2023-10-03,32.2,32.7,31.2,31.5,16988.0,0.5673
2023-10-04,33.05,33.05,31.2,31.95,30371.0,0.5673
2023-10-05,32.7,33.5,31.7,33.5,95451.0,0.5673
2023-10-08,33.5,33.5,32.1,32.95,49494.0,0.5673
2023-10-09,32.1,32.7,31.6,32.15,32272.0,0.5673
2023-10-10,32.15,32.35,30.7,32.15,45843.0,0.5673
2023-10-11,31.55,32.9,31.55,32.25,12160.0,0.5673
2023-10-12,32.2,33.3,31.5,32.55,22216.0,0.5673
2023-10-15,33.25,33.55,31.75,33.35,66241.0,0.5673
2023-10-16,34.25,34.25,32.65,33.4,9946.0,0.5673
2023-10-17,33.0,33.8,32.0,32.4,10334.0,0.5673
2023-10-18,32.4,33.4,31.65,32.9,25820.0,0.5673
2023-10-19,31.65,33.3,31.65,32.9,6882.0,0.5673
2023-10-22,31.6,33.0,31.25,31.25,21358.0,0.5673
2023-10-24,31.3,31.95,29.7,29.7,20935.0,0.5673
2023-10-25,30.85,30.85,28.25,28.4,39262.0,0.5673
2023-10-26,29.7,29.8,28.6,29.75,22189.0,0.5673
2023-10-29,29.5,30.15,28.6,28.65,11988.0,0.5673
2023-10-30,28.65,29.95,27.85,28.0,92688.0,0.5673
2023-10-31,28.7,28.75,28.0,28.3,17843.0,0.5673
2023-11-01,29.4,29.4,28.2,28.75,4177.0,0.5673
2023-11-02,28.75,29.4,28.25,29.0,18453.0,0.5673
2023-11-05,30.15,30.45,29.5,30.45,49472.0,0.5673
2023-11-06,31.45,31.7,30.5,31.5,17359.0,0.5673
2023-11-07,32.5,32.5,30.55,31.15,20341.0,0.5673
2023-11-08,31.15,31.15,30.0,30.45,22841.0,0.5673
2023-11-09,30.4,31.95,29.5,31.95,29102.0,0.5673
2023-11-12,32.7,32.7,31.5,32.35,27464.0,0.5673
2023-11-14,32.4,33.95,32.4,33.95,42199.0,0.5673
2023-11-15,34.45,35.4,34.0,34.2,54372.0,0.5673
2023-11-16,34.2,35.5,33.8,34.8,81940.0,0.5673
2023-11-19,35.7,38.1,35.7,36.4,241544.0,0.7284
2023-11-20,37.5,37.5,35.0,36.05,114040.0,0.5331
2023-11-21,36.0,36.95,35.3,36.45,113181.0,0.7719
2023-11-22,36.45,36.95,35.55,36.8,170603.0,0.4839
2023-11-23,37.4,37.8,36.5,37.4,119452.0,0.6229
2023-11-27,37.45,37.5,35.6,36.3,90912.0,0.8239
2023-11-28,36.9,37.0,36.0,36.3,88634.0,0.7079
2023-11-29,37.1,37.1,35.6,36.5,36532.0,0.6123
2023-11-30,36.85,36.9,35.8,36.2,49578.0,0.4935
2023-12-03,37.0,37.4,35.3,35.7,61428.0,0.6034
2023-12-04,36.85,36.95,35.0,35.2,27774.0,0.6325
2023-12-05,35.05,36.3,34.15,34.6,26283.0,0.7105
2023-12-06,35.0,35.2,33.9,34.65,16356.0,0.6943
2023-12-07,34.6,34.9,33.55,34.05,58680.0,0.8513
2023-12-10,34.0,34.9,33.0,33.35,53110.0,0.7327
2023-12-11,33.45,34.45,33.05,33.65,75996.0,0.7581
2023-12-12,34.5,36.0,33.0,35.1,123105.0,0.6137
2023-12-13,35.1,36.9,32.75,33.2,119473.0,0.7647
2023-12-14,34.5,34.65,32.85,33.05,45854.0,0.6475
2023-12-17,33.05,33.75,32.1,32.55,63946.0,0.6447
2023-12-18,32.95,35.85,32.9,34.55,119502.0,0.5650
2023-12-19,34.9,35.95,32.1,33.15,204125.0,0.7522
2023-12-20,33.9,34.7,32.35,33.1,63339.0,0.7306
2023-12-21,33.15,34.65,33.15,33.65,22616.0,0.6067
2023-12-25,33.7,34.2,32.9,33.0,34260.0,0.8399
2023-12-26,32.75,34.35,32.75,33.15,55273.0,0.6698
2023-12-27,33.25,33.75,33.1,33.3,24091.0,0.5391
2023-12-28,33.3,34.2,32.9,32.95,28221.0,0.6897
2023-12-31,32.9,34.15,32.9,33.4,16556.0,0.8014
2024-01-01,34.05,34.05,32.5,33.25,35402.0,0.7664
2024-01-02,32.8,33.7,32.7,33.15,38483.0,0.7814
2024-01-03,33.15,33.5,32.3,33.2,37030.0,0.6074
2024-01-04,33.55,34.3,32.5,33.55,36410.0,0.6096
2024-01-07,33.9,34.2,32.5,32.6,98379.0,0.8692
2024-01-08,33.0,33.35,32.35,33.0,56181.0,0.7989
2024-01-09,33.4,33.95,32.55,32.95,58248.0,0.4233
2024-01-10,33.4,34.0,33.15,33.8,71196.0,0.6436
2024-01-11,34.2,34.2,32.7,33.2,40353.0,0.7815
2024-01-14,33.5,34.1,33.15,33.85,78431.0,0.7622
2024-01-15,33.85,33.85,32.4,32.65,77988.0,0.6996
2024-01-16,32.4,32.95,32.15,32.3,36775.0,0.8898
2024-01-17,32.3,33.5,32.25,32.35,20053.0,0.7080
2024-01-18,33.25,35.45,32.4,34.45,170012.0,0.6318
2024-01-22,39.4,39.45,34.5,35.1,185126.0,0.6623
2024-01-23,34.3,36.1,34.1,35.9,89346.0,0.6782
2024-01-24,35.9,38.0,35.9,36.85,229244.0,0.5365
2024-01-28,37.5,38.0,36.2,37.05,135441.0,0.6031
2024-01-29,37.8,39.0,37.1,38.45,160080.0,0.6814
2024-01-30,38.5,38.95,37.2,37.9,166171.0,0.5359
2024-01-31,37.85,39.25,37.3,37.65,210158.0,0.4292
2024-02-01,37.65,38.5,36.05,36.85,101955.0,0.5665
2024-02-04,37.0,37.4,36.5,36.75,36141.0,0.7563
2024-02-05,36.75,38.95,36.25,38.3,332060.0,0.4365
2024-02-06,39.9,39.9,37.55,37.7,139021.0,0.5437
2024-02-07,38.3,38.7,36.8,37.1,75758.0,0.6721
2024-02-08,37.9,38.95,35.05,35.8,301043.0,0.3573
2024-02-11,35.8,35.8,31.6,32.25,143338.0,0.7088
2024-02-12,32.25,33.75,30.9,33.4,87702.0,0.5646
2024-02-13,33.0,34.8,32.7,34.25,57776.0,0.6378
2024-02-14,34.9,36.65,34.3,35.75,77115.0,0.5429
2024-02-15,35.9,36.0,34.6,35.0,33409.0,0.6714
2024-02-18,36.5,36.5,34.6,35.25,60531.0,0.6654
2024-02-19,36.0,36.35,34.55,35.0,55642.0,0.6858
2024-02-20,35.95,36.0,34.4,34.45,58602.0,0.3751
2024-02-21,34.55,35.55,33.85,33.95,49073.0,0.7184
2024-02-22,33.95,34.75,33.1,33.65,32083.0,0.7842
2024-02-25,33.65,33.95,33.25,33.6,22014.0,0.8325
2024-02-26,33.15,34.55,32.75,32.8,74590.0,0.7242
2024-02-27,32.8,33.35,32.0,32.15,34101.0,0.7516
2024-02-28,32.55,32.95,32.1,32.75,24842.0,0.7344
2024-02-29,33.4,33.85,32.4,32.8,63174.0,0.2955
2024-03-03,33.8,33.8,32.7,32.85,19590.0,0.8065
2024-03-04,32.6,34.0,32.6,32.85,18248.0,0.6528
2024-03-05,32.3,33.1,31.5,31.75,44906.0,0.7237
2024-03-06,32.8,33.05,31.95,32.4,20398.0,0.7019
2024-03-10,33.0,33.0,30.7,31.15,90131.0,0.5301
2024-03-11,31.3,31.3,29.2,29.4,86017.0,0.4487
2024-03-12,29.4,30.75,27.15,27.4,102958.0,0.7566
2024-03-13,27.95,32.85,27.35,32.5,215652.0,0.5096
2024-03-14,32.35,32.9,30.15,31.0,73933.0,0.5507
2024-03-17,32.0,32.2,30.55,31.05,45944.0,0.6620
2024-03-18,31.45,31.45,30.2,30.75,15673.0,0.5871
2024-03-19,30.75,31.3,29.7,30.35,33477.0,0.5592
2024-03-20,30.35,31.8,30.35,31.0,63867.0,0.8053
2024-03-21,30.5,31.5,30.5,31.0,17803.0,0.7142
2024-03-25,31.45,31.45,29.35,29.95,79388.0,0.6777
2024-03-26,29.8,30.9,29.55,29.75,58294.0,0.6090
2024-03-27,29.5,30.3,28.55,29.05,86987.0,0.6847
2024-03-31,29.1,32.5,29.1,31.95,162234.0,0.6918
2024-04-01,31.95,33.85,31.5,33.25,192063.0,0.5554
2024-04-02,33.6,36.45,33.5,34.75,209389.0,0.5570
2024-04-03,35.9,36.0,33.7,35.85,171195.0,0.6644
2024-04-04,36.0,36.0,34.5,35.0,66565.0,0.5925
2024-04-07,35.15,36.7,33.7,34.25,214105.0,0.3844
2024-04-08,34.4,35.65,33.4,33.65,74562.0,0.5327
2024-04-09,34.2,34.4,33.6,33.8,37547.0,0.7784
2024-04-11,34.15,34.85,33.1,33.4,83328.0,0.5705
2024-04-14,33.05,33.2,32.05,32.25,26608.0,0.5462
2024-04-15,31.65,35.6,31.65,33.65,119882.0,0.4291
2024-04-17,34.35,34.9,32.55,32.8,85230.0,0.2996
2024-04-18,32.75,33.9,32.5,33.25,27411.0,0.5348
2024-04-21,34.75,34.85,32.5,34.1,69940.0,0.5961
2024-04-22,34.1,35.2,33.0,33.7,41181.0,0.5441
2024-04-23,33.65,34.8,33.05,33.65,62400.0,0.5128
2024-04-24,33.6,34.1,33.1,33.7,28823.0,0.6256
2024-04-25,34.5,34.5,33.2,33.75,31156.0,0.5486
2024-04-28,34.4,35.25,33.6,34.55,135014.0,0.5187
2024-04-29,36.1,36.1,34.05,34.3,65218.0,0.5194
2024-05-01,34.25,36.25,34.15,35.9,270370.0,0.4989
2024-05-02,36.5,36.5,34.45,35.55,102181.0,0.3474
2024-05-05,35.85,36.5,34.05,34.2,99369.0,0.4849
2024-05-06,34.5,34.95,33.1,33.45,66578.0,0.3959
2024-05-07,33.7,35.8,33.3,35.35,97541.0,0.4249
2024-05-08,35.95,35.95,33.1,33.45,39709.0,0.5807
2024-05-09,33.55,36.5,33.3,35.8,238823.0,0.6035
2024-05-12,35.65,35.65,33.3,34.15,164592.0,0.4258
2024-05-13,34.15,35.8,34.15,34.65,172248.0,0.5010
2024-05-14,34.75,35.5,34.3,34.55,34732.0,0.2524
2024-05-15,34.95,35.65,34.8,35.3,91228.0,0.4196
2024-05-16,35.05,35.9,34.75,35.6,111917.0,0.5944
2024-05-20,35.7,35.7,33.75,34.2,83023.0,0.6936
2024-05-21,34.25,35.0,33.95,34.05,28938.0,0.5760
2024-05-22,34.05,34.7,33.6,33.8,35033.0,0.5173
2024-05-23,33.7,34.25,33.4,33.65,24955.0,0.7108
2024-05-26,33.85,34.4,33.25,33.35,25522.0,0.6737
2024-05-27,33.95,33.95,32.35,32.55,49639.0,0.7127
2024-05-28,32.9,33.5,31.5,32.25,92583.0,0.6601
2024-05-29,31.9,32.45,30.55,30.95,73346.0,0.7507
2024-05-30,31.4,31.4,30.55,30.8,30630.0,0.5773
2024-06-02,33.6,33.6,31.6,31.75,38186.0,0.4272
2024-06-03,32.0,32.0,29.0,29.65,63700.0,0.6406
2024-06-04,30.0,33.7,29.65,32.9,182393.0,0.4233
2024-06-05,32.85,33.75,32.35,33.05,95527.0,0.2305
2024-06-06,33.8,34.4,33.05,33.95,109098.0,0.5211
2024-06-09,33.95,39.0,33.9,38.35,843742.0,0.4706
2024-06-10,40.5,41.45,38.27,40.25,608816.0,0.5961
2024-06-11,41.0,41.4,39.05,39.71,236206.0,0.5620
2024-06-12,39.8,40.4,39.37,39.72,110752.0,0.5955
2024-06-13,39.3,40.39,37.0,39.22,214864.0,0.6879
2024-06-17,40.15,41.25,39.2,39.91,224645.0,0.6378
2024-06-18,40.0,40.9,38.06,39.37,166011.0,0.4776
2024-06-19,39.87,44.0,38.91,43.02,1299388.0,0.5141
2024-06-20,42.6,45.95,42.6,42.94,476824.0,0.6341
2024-06-23,43.95,45.45,41.52,44.0,332442.0,0.5975
2024-06-24,44.91,45.0,43.0,43.48,136005.0,0.5891
2024-06-25,43.03,44.64,40.1,41.09,283810.0,0.5091
2024-06-26,41.7,42.1,40.05,40.18,238937.0,0.4597
2024-06-27,41.24,41.31,40.15,41.06,153355.0,0.4426
2024-06-30,41.1,42.5,41.0,41.56,108526.0,0.3911
2024-07-01,41.25,43.5,40.25,40.49,261369.0,0.6946
2024-07-02,40.75,42.75,40.61,41.2,166730.0,0.4674
2024-07-03,41.25,42.4,40.8,41.24,149341.0,0.3727
2024-07-04,41.31,42.8,41.24,42.1,152132.0,0.4704
2024-07-07,42.1,43.3,40.6,40.8,108917.0,0.3623
2024-07-08,41.99,42.8,40.52,42.01,177626.0,0.5724
2024-07-09,42.99,43.74,41.01,42.79,253454.0,0.3927
2024-07-10,43.3,43.94,42.51,42.78,232609.0,0.5631
2024-07-11,42.78,43.44,42.12,42.43,101002.0,0.4210
2024-07-14,43.4,43.4,41.72,42.59,79919.0,0.5614
2024-07-15,42.95,42.95,41.3,41.68,114812.0,0.7018
2024-07-17,41.66,44.94,41.1,43.23,355586.0,0.5639
2024-07-18,43.7,43.7,41.01,41.29,133000.0,0.6115
2024-07-21,41.71,42.02,40.27,40.91,104148.0,0.4840
2024-07-22,40.8,43.35,37.51,40.24,329903.0,0.3836
2024-07-23,40.0,41.9,40.0,41.32,104236.0,0.4516
2024-07-24,40.6,42.63,40.51,41.05,166525.0,0.4490
2024-07-25,41.5,42.44,41.32,41.74,78723.0,0.5193
2024-07-28,42.49,43.25,41.51,42.28,126666.0,0.4477
2024-07-29,42.7,42.7,41.46,41.65,97911.0,0.6584
2024-07-30,41.99,42.7,39.52,39.98,191122.0,0.6740
2024-07-31,40.68,40.68,38.32,38.53,147067.0,0.6159
2024-08-01,38.01,39.49,37.62,38.8,52158.0,0.4660
2024-08-04,38.51,39.0,35.92,36.1,148063.0,0.4686
2024-08-05,37.0,38.4,35.05,35.22,99030.0,0.5653
2024-08-06,35.7,37.5,35.66,37.38,73178.0,0.5663
2024-08-07,37.6,37.98,36.51,36.78,73173.0,0.4861
2024-08-08,36.9,37.73,36.07,36.96,73133.0,0.6784
2024-08-11,36.56,37.49,36.01,36.1,167418.0,0.3327
2024-08-12,36.49,36.7,35.05,35.37,90191.0,0.6254
2024-08-13,35.05,36.99,34.66,36.36,84718.0,0.4087
2024-08-15,37.48,37.49,35.84,36.39,32252.0,0.4773
2024-08-18,36.05,36.59,35.87,35.97,37822.0,0.5229
2024-08-19,35.99,37.8,35.5,35.88,85171.0,0.6065
2024-08-20,36.08,36.87,35.82,36.52,40050.0,0.4727
2024-08-21,36.52,37.5,36.05,36.58,63368.0,0.4109
2024-08-22,37.5,41.9,37.16,40.1,653250.0,0.5434
2024-08-25,41.0,43.45,39.9,41.66,717072.0,0.5640
2024-08-26,41.95,43.7,41.11,41.39,259121.0,0.5701
2024-08-27,42.0,42.48,39.51,39.82,134526.0,0.7452
2024-08-28,39.3,39.95,39.0,39.04,70070.0,0.6092
2024-08-29,40.0,40.98,39.2,40.55,93817.0,0.6235
2024-09-01,40.59,40.85,39.07,39.69,94567.0,0.6892
2024-09-02,39.8,40.4,39.02,39.22,52734.0,0.4770
2024-09-03,39.22,39.69,38.01,39.2,42954.0,0.5935
2024-09-04,39.5,39.99,38.81,39.09,35571.0,0.5903
2024-09-05,38.9,39.97,37.71,38.38,49332.0,0.4966
2024-09-08,38.05,38.82,37.15,37.35,76131.0,0.6414
2024-09-09,37.39,40.8,37.39,39.31,139869.0,0.6089
2024-09-10,39.6,40.25,38.2,38.6,78868.0,0.3619
2024-09-11,39.49,39.75,38.26,38.62,80314.0,0.5160
2024-09-12,38.65,39.49,38.26,38.3,40920.0,0.4904
2024-09-15,39.0,39.0,38.0,38.22,56606.0,0.4433
2024-09-16,38.46,38.46,37.65,37.68,23028.0,0.6543
2024-09-17,38.39,38.49,36.9,37.06,75227.0,0.6234
2024-09-18,37.0,37.69,34.97,36.1,84984.0,0.5599
2024-09-19,36.94,37.49,35.83,36.05,43975.0,0.2458
2024-09-22,36.49,36.5,35.5,36.0,60241.0,0.6981
2024-09-23,36.4,36.95,35.29,35.85,88448.0,0.3928
2024-09-24,35.85,35.85,34.6,35.12,72291.0,0.6542
2024-09-25,35.12,35.24,34.76,34.91,17505.0,0.3550
2024-09-26,35.0,35.39,34.23,34.6,43790.0,0.6521
2024-09-29,34.2,34.8,33.66,33.81,46341.0,0.7980
2024-09-30,34.17,35.14,34.05,34.84,24722.0,0.5880
2024-10-02,34.95,35.43,33.95,34.09,61198.0,0.6824
2024-10-03,34.1,34.39,32.81,33.06,46198.0,0.6940
2024-10-06,33.6,33.6,31.01,31.44,57494.0,0.6926
2024-10-07,31.9,33.42,31.16,32.65,65870.0,0.3643
2024-10-08,33.1,35.44,32.05,33.47,261358.0,0.3525
2024-10-09,33.99,34.49,33.19,34.38,12411.0,0.5763
2024-10-10,33.99,34.42,33.56,33.92,8638.0,0.4727
2024-10-13,33.81,35.25,32.5,34.47,108378.0,0.5971
2024-10-14,34.7,34.7,33.1,33.84,33254.0,0.5250
2024-10-15,33.91,34.06,33.31,33.59,19487.0,0.5851
2024-10-16,33.7,33.75,32.15,32.4,37315.0,0.5657
2024-10-17,31.7,34.91,31.7,32.79,155129.0,0.2246
2024-10-20,32.81,33.78,31.11,31.85,171869.0,0.3756
2024-10-21,32.0,33.89,28.51,28.92,244937.0,0.5127
2024-10-22,29.1,30.99,28.94,29.06,142722.0,0.3892
2024-10-23,29.1,29.88,29.05,29.16,34293.0,0.2800
2024-10-24,29.39,29.7,28.81,29.43,34933.0,0.5099
2024-10-27,30.0,30.0,28.31,29.33,68032.0,0.1980
2024-10-28,29.35,29.66,28.9,29.03,62651.0,0.6186
2024-10-29,29.1,32.2,28.85,30.91,314503.0,0.4553
2024-10-30,30.8,32.14,30.65,31.77,142022.0,0.3704
2024-10-31,31.7,33.12,31.5,32.77,44069.0,0.7053
2024-11-03,32.98,32.98,31.5,31.92,53664.0,0.4338
2024-11-04,31.69,33.2,31.5,32.79,114065.0,0.5485
2024-11-05,32.65,33.49,32.25,33.15,70051.0,0.3144
2024-11-06,33.25,35.75,32.82,35.34,280281.0,0.4327
2024-11-07,35.85,35.85,34.12,34.3,62823.0,0.5559
2024-11-10,34.8,35.25,33.51,34.13,47942.0,0.3709
2024-11-11,33.6,34.93,32.71,33.35,65230.0,0.6725
2024-11-12,32.76,33.37,31.01,31.29,91109.0,0.6164
2024-11-13,31.8,32.5,30.93,31.52,85990.0,0.7182
2024-11-17,31.1,32.9,31.0,31.32,92053.0,0.2657
2024-11-18,31.05,32.66,31.05,31.7,71656.0,0.5637
2024-11-20,32.25,32.25,30.25,30.73,45839.0,0.2313
2024-11-21,31.24,32.19,30.76,31.58,38795.0,0.7093
2024-11-24,33.0,33.49,32.1,33.13,84518.0,0.4458
2024-11-25,34.39,34.58,33.28,34.0,62746.0,0.4732
2024-11-26,34.51,35.54,34.11,34.65,94538.0,0.5852
2024-11-27,35.5,35.5,33.5,33.68,63768.0,0.3184
2024-11-28,34.98,34.98,33.69,33.9,42256.0,0.3104
2024-12-01,33.95,34.75,33.55,33.92,36423.0,0.4778
2024-12-02,34.78,34.78,33.75,33.87,23270.0,0.6538
2024-12-03,34.66,35.78,33.57,34.9,80048.0,0.7072
2024-12-04,35.69,39.5,34.4,37.72,517288.0,0.4933
2024-12-05,37.7,38.48,37.0,37.32,130045.0,0.5781
2024-12-08,38.0,38.0,36.13,37.52,49073.0,0.4313
2024-12-09,37.9,37.9,36.17,36.46,54295.0,0.4915
2024-12-10,36.8,40.9,36.8,40.17,614454.0,0.4393
2024-12-11,40.17,40.5,37.75,38.1,131830.0,0.6556
2024-12-12,37.8,39.95,36.89,38.74,206433.0,0.3814
2024-12-15,39.48,39.48,38.31,39.07,72109.0,0.4257
2024-12-16,39.3,39.3,38.25,38.39,56796.0,0.3228
2024-12-17,38.44,38.88,36.37,37.01,135976.0,0.5407
2024-12-18,37.18,37.68,36.31,36.52,54492.0,0.6652
2024-12-19,36.81,37.38,34.52,35.56,115077.0,0.4149
2024-12-22,35.95,36.73,34.95,35.03,45124.0,0.3775
2024-12-23,35.99,36.38,34.6,35.84,110372.0,0.6089
2024-12-25,37.0,37.86,35.86,37.22,134332.0,0.7720
2024-12-26,37.86,37.97,35.99,36.26,38405.0,0.4927
2024-12-29,36.64,37.48,35.51,36.76,45027.0,0.5512
2024-12-30,36.9,36.9,35.96,36.16,36671.0,0.1171
2024-12-31,37.0,37.43,36.06,36.92,22765.0,0.3567
2025-01-01,36.74,39.08,36.51,38.28,121818.0,0.4480
2025-01-02,38.29,39.0,37.32,37.41,38849.0,0.5703
2025-01-05,37.41,38.81,35.13,35.79,88127.0,0.4813
2025-01-06,36.44,39.94,35.95,38.71,129559.0,0.4306
2025-01-07,38.89,39.28,37.07,37.95,113745.0,0.3644
2025-01-08,37.93,38.39,36.21,37.11,38475.0,0.5052
2025-01-09,36.82,36.84,35.85,35.87,31291.0,0.4836
2025-01-12,35.98,36.47,33.71,34.25,48100.0,0.7113
2025-01-13,35.46,35.97,34.98,35.3,25350.0,0.4572
2025-01-14,36.05,37.1,35.02,35.32,64755.0,0.3905
2025-01-15,36.89,37.49,35.77,36.86,55248.0,0.5049
2025-01-16,36.3,38.08,36.3,37.31,101919.0,0.4359
2025-01-19,37.7,40.8,37.51,40.16,182261.0,0.5770
2025-01-20,40.81,41.0,38.37,38.98,120842.0,0.5225
2025-01-21,39.8,39.8,36.51,36.88,69892.0,0.6546
2025-01-22,36.96,38.69,36.73,37.99,35883.0,0.4742
2025-01-23,38.35,38.5,36.85,37.29,25126.0,0.6045
2025-01-26,37.4,37.4,35.1,35.44,46024.0,0.3612
2025-01-27,35.12,36.61,34.01,34.81,50777.0,0.4173
2025-01-28,35.3,36.69,34.11,36.13,84627.0,0.3632
2025-01-29,36.98,37.42,35.6,36.25,39134.0,0.3747
2025-01-30,37.2,37.2,35.87,36.01,15657.0,0.3686
2025-01-31,37.01,37.15,35.76,36.71,28774.0,0.3673
2025-02-02,36.9,36.9,34.9,35.43,24565.0,0.2457
2025-02-03,36.34,36.42,34.01,34.85,55644.0,0.3989
2025-02-04,36.33,36.33,34.85,35.78,40039.0,0.4775
2025-02-05,35.25,36.49,35.02,35.18,12892.0,0.5358
2025-02-06,36.31,36.35,35.0,35.2,10946.0,0.4691
2025-02-09,35.51,35.51,34.05,34.2,14840.0,0.5396
2025-02-10,34.2,34.99,32.01,32.52,36883.0,0.6175
2025-02-11,32.71,33.14,31.53,32.72,14865.0,0.4182
2025-02-12,32.32,33.76,32.08,32.59,18306.0,0.3852
2025-02-13,32.64,33.21,30.15,30.63,49514.0,0.4079
2025-02-16,31.5,31.5,30.0,30.29,69891.0,0.4575
2025-02-17,30.25,31.53,29.0,29.48,45247.0,0.3410
2025-02-18,30.16,32.74,28.79,32.04,32771.0,0.5840
2025-02-19,31.95,32.33,31.11,32.11,11360.0,0.6772
2025-02-20,32.44,33.05,31.0,31.57,17769.0,0.1731
2025-02-23,32.39,32.39,30.65,31.02,11510.0,0.4532
2025-02-24,32.0,32.0,30.1,30.48,12787.0,0.4203
2025-02-26,31.0,32.79,28.5,28.77,52260.0,0.7146
2025-02-27,29.77,29.77,27.1,27.28,34943.0,0.6440
2025-03-02,27.15,28.0,26.02,26.6,25397.0,0.4450
2025-03-03,26.0,28.05,26.0,27.15,91714.0,0.7756
