Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-07-19,50.95,50.95,50.95,50.95,0.0,0.7710
2023-07-20,50.95,50.95,50.95,50.95,0.0,0.7710
2023-07-23,50.95,50.95,50.95,50.95,0.0,0.7710
2023-07-24,50.0,50.0,50.0,50.0,200.0,0.7710
2023-07-25,50.0,50.0,50.0,50.0,0.0,0.7710
2023-07-26,49.0,49.0,49.0,49.0,2.0,0.7710
2023-07-27,48.05,48.05,48.05,48.05,16.0,0.7710
2023-07-30,47.1,47.1,47.1,47.1,16.0,0.7710
2023-07-31,46.15,46.15,46.15,46.15,303.0,0.7710
2023-08-01,45.25,46.15,46.15,46.15,200.0,0.7710
2023-08-02,45.25,45.25,45.25,45.25,7.0,0.7710
2023-08-03,45.0,45.0,45.0,45.0,706.0,0.7710
2023-08-06,45.0,45.05,43.75,43.8,543.0,0.7710
2023-08-07,43.8,43.8,42.0,43.35,280.0,0.7710
2023-08-08,43.5,43.5,41.2,41.2,382.0,0.7710
2023-08-09,41.2,41.2,39.6,40.0,2221.0,0.7710
2023-08-10,39.95,39.95,38.0,38.0,553.0,0.7710
2023-08-13,36.2,37.25,36.1,36.1,2163.0,0.7710
2023-08-15,35.1,35.1,34.3,34.3,1409.0,0.7710
2023-08-16,34.0,34.0,33.45,33.9,1258.0,0.7710
2023-08-17,33.5,33.8,33.5,33.6,2089.0,0.7710
2023-08-20,33.6,33.6,33.0,33.0,976.0,0.7710
2023-08-21,33.0,33.0,31.35,32.3,223.0,0.7710
2023-08-22,33.1,33.9,31.35,33.9,875.0,0.7710
2023-08-23,35.55,35.55,35.55,35.55,402.0,0.7710
2023-08-24,37.3,37.3,37.3,37.3,389.0,0.7710
2023-08-27,39.0,39.15,39.0,39.15,967.0,0.7710
2023-08-28,41.0,41.1,41.0,41.1,1651.0,0.7710
2023-08-29,41.9,41.9,41.1,41.9,365.0,0.7710
2023-08-30,42.7,42.7,42.7,42.7,362.0,0.7710
2023-08-31,41.85,42.5,41.85,41.85,60.0,0.7710
2023-09-03,41.05,41.8,41.05,41.05,71.0,0.7710
2023-09-04,40.25,41.05,40.25,40.25,55.0,0.7710
2023-09-05,39.45,39.45,39.45,39.45,241.0,0.7710
2023-09-06,38.7,38.7,38.7,38.7,151.0,0.7710
2023-09-07,37.95,38.5,37.95,37.95,512.0,0.7710
2023-09-10,37.3,37.3,37.2,37.3,413.0,0.7710
2023-09-11,37.3,37.3,37.3,37.3,463.0,0.7710
2023-09-12,37.3,37.3,37.3,37.3,0.0,0.7710
2023-09-13,37.0,37.0,37.0,37.0,8.0,0.7710
2023-09-14,36.8,36.8,36.8,36.8,52.0,0.7710
2023-09-17,37.5,37.5,36.8,37.5,77.0,0.7710
2023-09-19,37.5,37.5,37.5,37.5,46.0,0.7710
2023-09-20,37.5,37.5,37.5,37.5,1.0,0.7710
2023-09-21,36.75,36.75,36.75,36.75,188.0,0.7710
2023-09-24,36.75,36.75,36.05,36.75,24.0,0.7710
2023-09-25,36.7,36.7,36.05,36.7,10.0,0.7710
2023-09-26,36.0,36.7,36.0,36.0,277.0,0.7710
2023-09-27,36.0,36.0,36.0,36.0,85.0,0.7710
2023-09-28,36.0,36.0,36.0,36.0,0.0,0.7710
2023-10-02,35.3,35.3,35.3,35.3,627.0,0.7710
2023-10-03,36.0,36.0,36.0,36.0,18.0,0.7710
2023-10-04,36.0,36.0,36.0,36.0,90.0,0.7710
2023-10-05,35.3,35.3,35.3,35.3,13.0,0.7710
2023-10-08,35.3,35.3,33.55,35.0,339.0,0.7710
2023-10-09,34.15,34.5,33.25,34.5,528.0,0.7710
2023-10-10,34.5,36.2,33.65,36.0,855.0,0.7710
2023-10-11,36.0,36.0,34.2,34.8,161.0,0.7710
2023-10-12,34.75,36.1,34.7,36.0,79.0,0.7710
2023-10-15,37.5,37.5,34.8,34.8,627.0,0.7710
2023-10-16,34.85,36.5,34.85,36.5,308.0,0.7710
2023-10-17,36.5,38.3,36.5,38.3,42.0,0.7710
2023-10-18,38.3,39.5,37.3,37.3,710.0,0.7710
2023-10-19,39.0,39.15,38.0,39.15,224.0,0.7710
2023-10-22,41.0,41.1,41.0,41.1,1996.0,0.9499
2023-10-24,43.15,43.15,41.95,43.15,3246.0,0.9855
2023-10-25,45.3,45.3,45.3,45.3,2006.0,0.9945
2023-10-26,47.55,47.55,47.5,47.55,1172.0,0.9991
2023-10-29,49.9,49.9,49.9,49.9,591.0,1.0000
2023-10-30,52.35,52.35,52.35,52.35,1458.0,1.0000
2023-10-31,54.95,54.95,54.95,54.95,3176.0,1.0000
2023-11-01,57.65,57.65,57.65,57.65,3374.0,1.0000
2023-11-02,60.5,60.5,54.8,54.8,3093.0,0.9602
2023-11-05,52.1,52.1,52.1,52.1,845.0,1.0000
2023-11-06,49.5,49.5,49.5,49.5,1150.0,1.0000
2023-11-07,47.05,47.05,47.05,47.05,1063.0,1.0000
2023-11-08,44.7,44.7,44.7,44.7,1324.0,1.0000
2023-11-09,43.35,44.7,43.35,44.7,721.0,1.0000
2023-11-12,46.9,47.0,46.9,47.0,695.0,1.0000
2023-11-14,47.55,47.55,45.4,45.45,617.0,1.0000
2023-11-15,45.45,45.45,44.0,44.0,94.0,1.0000
2023-11-16,43.2,46.2,43.0,46.2,587.0,1.0000
2023-11-19,48.5,48.5,43.9,43.9,1892.0,1.0000
2023-11-20,42.5,42.5,42.0,42.05,251.0,1.0000
2023-11-21,42.05,44.0,42.05,44.0,36.0,1.0000
2023-11-22,46.0,46.0,44.0,44.25,963.0,1.0000
2023-11-23,44.25,46.0,43.0,46.0,589.0,1.0000
2023-11-27,46.0,46.0,44.4,44.4,232.0,1.0000
2023-11-28,45.1,45.1,44.4,44.4,16.0,1.0000
2023-11-29,43.55,44.4,43.0,43.2,158.0,1.0000
2023-11-30,43.2,45.0,41.8,44.0,2126.0,1.0000
2023-12-03,44.2,45.6,42.6,45.6,392.0,1.0000
2023-12-04,44.0,45.6,43.35,45.6,1342.0,1.0000
2023-12-05,45.6,47.85,44.0,46.6,935.0,1.0000
2023-12-06,46.7,48.9,46.0,48.75,1833.0,1.0000
2023-12-07,49.0,49.0,47.15,47.2,1001.0,1.0000
2023-12-10,47.2,48.95,44.85,48.85,133.0,1.0000
2023-12-11,48.85,50.6,46.4,50.0,1227.0,1.0000
2023-12-12,52.5,52.5,51.0,52.45,4534.0,1.0000
2023-12-13,55.05,55.05,49.85,50.0,2432.0,1.0000
2023-12-14,48.4,51.5,47.5,47.7,1042.0,1.0000
2023-12-17,46.1,46.1,45.35,45.4,730.0,1.0000
2023-12-18,45.4,45.5,44.0,45.45,131.0,1.0000
2023-12-19,43.2,47.7,43.2,47.7,3175.0,1.0000
2023-12-20,50.05,50.05,48.8,50.05,2363.0,1.0000
2023-12-21,52.55,52.55,52.55,52.55,1714.0,1.0000
2023-12-25,55.15,55.15,55.15,55.15,1525.0,1.0000
2023-12-26,57.9,57.9,57.9,57.9,2897.0,1.0000
2023-12-27,60.75,60.75,55.0,56.5,6670.0,1.0000
2023-12-28,57.65,59.0,54.9,54.9,2237.0,1.0000
2023-12-31,52.2,52.6,52.15,52.2,1993.0,1.0000
2024-01-01,50.45,51.0,49.6,49.6,1155.0,1.0000
2024-01-02,50.85,52.05,49.6,52.0,1415.0,1.0000
2024-01-03,52.0,54.6,52.0,53.35,4312.0,1.0000
2024-01-04,53.3,56.0,53.0,56.0,2498.0,1.0000
2024-01-07,58.8,58.8,56.0,57.0,3333.0,1.0000
2024-01-08,56.95,56.95,55.0,55.0,407.0,1.0000
2024-01-09,54.7,57.45,54.15,57.45,679.0,1.0000
2024-01-10,60.0,60.0,58.2,58.2,611.0,1.0000
2024-01-11,56.3,56.5,55.85,56.0,1223.0,1.0000
2024-01-14,56.0,56.0,56.0,56.0,0.0,1.0000
2024-01-15,55.85,55.85,55.0,55.05,467.0,1.0000
2024-01-16,55.05,55.05,55.0,55.0,499.0,1.0000
2024-01-17,53.1,53.65,53.0,53.65,21.0,1.0000
2024-01-18,53.0,54.15,53.0,53.95,1719.0,1.0000
2024-01-22,57.0,58.65,54.1,55.7,269.0,1.0000
2024-01-23,55.7,58.0,55.7,57.75,1446.0,1.0000
2024-01-24,57.75,58.0,57.75,57.75,444.0,1.0000
2024-01-28,57.75,59.95,55.5,55.5,896.0,1.0000
2024-01-29,55.5,58.0,53.6,57.8,879.0,1.0000
2024-01-30,57.8,59.5,57.8,59.5,2208.0,0.9887
2024-01-31,62.0,62.0,59.0,60.25,7507.0,0.8663
2024-02-01,60.25,62.25,57.5,61.75,1808.0,0.5890
2024-02-04,64.8,64.8,62.15,64.6,6899.0,0.5067
2024-02-05,67.55,67.8,65.0,66.85,6269.0,0.6331
2024-02-06,68.05,72.6,61.05,65.95,11055.0,0.5935
2024-02-07,71.5,71.5,61.2,62.45,8219.0,0.3562
2024-02-08,67.75,68.65,63.6,68.65,35311.0,0.3394
2024-02-11,70.05,74.0,61.8,61.8,19647.0,0.6872
2024-02-12,61.8,63.6,56.35,57.0,6611.0,0.4700
2024-02-13,57.0,59.35,55.8,56.9,2478.0,0.8890
2024-02-14,59.0,61.8,56.9,57.1,3501.0,0.4239
2024-02-15,57.2,59.7,57.1,58.65,1920.0,0.4495
2024-02-18,62.0,62.0,57.5,58.05,1238.0,0.7213
2024-02-19,58.8,63.85,56.8,61.1,5945.0,0.5627
2024-02-20,63.9,63.9,59.0,59.0,1718.0,0.5693
2024-02-21,60.0,60.0,57.1,58.15,939.0,0.5921
2024-02-22,58.15,60.9,58.0,60.0,2015.0,0.3270
2024-02-25,62.9,62.9,60.5,62.5,2193.0,0.5431
2024-02-26,62.9,62.9,59.1,60.55,1057.0,0.6244
2024-02-27,61.75,61.75,56.3,58.4,1528.0,0.4490
2024-02-28,58.4,59.15,55.85,56.15,784.0,0.5982
2024-02-29,55.95,58.0,55.0,56.95,1213.0,0.6323
2024-03-03,57.8,59.0,55.0,55.55,2042.0,0.5906
2024-03-04,58.25,58.25,55.0,55.95,1734.0,0.3668
2024-03-05,55.95,55.95,55.95,55.95,0.0,0.3668
2024-03-06,56.15,56.85,53.6,55.6,1278.0,0.4867
2024-03-10,55.6,57.75,50.4,51.55,1090.0,0.6523
2024-03-11,47.05,50.0,47.05,48.7,2074.0,0.4311
2024-03-12,48.7,48.7,44.2,45.05,3042.0,0.7465
2024-03-13,45.05,48.55,45.0,47.55,2270.0,0.5502
2024-03-14,52.3,52.3,48.2,50.3,2924.0,0.5068
2024-03-17,52.3,52.3,50.0,51.75,1169.0,0.6116
2024-03-18,51.75,51.75,47.15,48.0,1723.0,0.4916
2024-03-19,52.75,52.8,50.25,52.8,5808.0,0.3733
2024-03-20,58.0,58.05,58.0,58.05,4714.0,0.3666
2024-03-21,63.85,63.85,62.45,63.85,8408.0,0.7274
2024-03-25,67.0,67.0,64.1,65.75,9997.0,0.7655
2024-03-26,64.6,65.7,62.5,62.55,9262.0,0.7023
2024-03-27,62.55,63.0,59.75,60.85,5294.0,0.5533
2024-03-31,63.85,63.85,60.5,63.65,1684.0,0.8367
2024-04-01,61.8,65.75,61.0,61.8,3074.0,0.5059
2024-04-02,59.05,63.9,59.05,61.05,755.0,0.5815
2024-04-03,58.15,64.1,58.15,62.05,1750.0,0.7406
2024-04-04,60.1,63.3,60.1,62.15,182.0,0.6484
2024-04-07,63.95,63.95,59.6,60.45,1359.0,0.5511
2024-04-08,60.45,61.85,59.6,61.85,389.0,0.6401
2024-04-09,61.85,61.85,59.6,60.55,212.0,0.3774
2024-04-11,61.7,62.9,58.2,60.15,518.0,0.4189
2024-04-14,59.9,60.15,57.35,57.7,1586.0,0.6236
2024-04-15,57.7,60.55,56.1,59.75,603.0,0.3599
2024-04-17,60.55,60.55,57.3,58.45,695.0,0.7770
2024-04-18,60.0,60.0,55.65,56.35,385.0,0.3688
2024-04-21,59.15,59.15,57.3,59.0,713.0,0.4572
2024-04-22,59.2,61.95,59.2,61.95,2208.0,0.8850
2024-04-23,65.0,65.0,61.5,65.0,7357.0,0.8465
2024-04-24,66.0,68.25,66.0,68.25,14401.0,0.8685
2024-04-25,71.0,71.65,66.0,69.7,7880.0,0.7378
2024-04-28,69.7,71.75,66.5,68.65,3843.0,0.3154
2024-04-29,68.1,68.1,65.25,65.25,7458.0,0.3521
2024-05-01,67.7,67.7,63.2,63.45,1221.0,0.5839
2024-05-02,65.5,65.75,63.65,64.9,1229.0,0.9064
2024-05-05,64.9,66.55,61.65,62.2,1016.0,0.7549
2024-05-06,65.3,65.3,65.25,65.3,1129.0,0.8255
2024-05-07,68.55,68.55,68.55,68.55,4833.0,1.0000
2024-05-08,71.95,71.95,65.55,66.8,4966.0,0.7280
2024-05-09,64.1,67.8,63.5,64.5,2299.0,0.4176
2024-05-12,64.5,67.0,61.35,67.0,1604.0,0.5499
2024-05-13,67.0,67.0,64.1,64.25,1051.0,0.3711
2024-05-14,64.25,66.1,64.0,64.5,996.0,0.6436
2024-05-15,64.5,66.45,61.45,64.9,2671.0,0.6181
2024-05-16,64.9,65.45,63.2,63.85,545.0,0.5303
2024-05-20,65.5,65.7,63.0,64.55,2475.0,0.6642
2024-05-21,67.0,67.7,63.5,66.95,1215.0,0.5646
2024-05-22,67.1,69.2,66.95,67.05,3311.0,0.3661
2024-05-23,67.05,68.0,64.55,64.75,880.0,0.5250
2024-05-26,67.95,67.95,62.55,64.9,5971.0,0.3609
2024-05-27,62.55,64.9,61.7,62.0,1442.0,0.7191
2024-05-28,62.0,63.6,62.0,62.1,8833.0,0.0739
2024-05-29,62.1,64.8,62.1,64.25,17757.0,0.0323
2024-05-30,63.1,64.5,61.05,61.4,866.0,0.5289
2024-06-02,62.0,63.6,61.5,62.85,19592.0,0.0586
2024-06-03,64.15,65.0,60.25,63.5,1463.0,0.5694
2024-06-04,63.5,65.4,62.3,65.4,212.0,0.5755
2024-06-05,65.4,65.4,62.45,62.65,226.0,0.8363
2024-06-06,67.0,68.5,63.4,66.95,14898.0,0.1773
2024-06-09,70.3,73.6,67.5,73.45,25579.0,0.5082
2024-06-10,80.0,80.0,72.0,77.11,19171.0,0.4894
2024-06-11,80.75,80.75,70.1,72.02,11582.0,0.5984
2024-06-12,72.02,78.8,71.4,73.82,12744.0,0.2796
2024-06-13,77.0,77.0,73.0,73.43,5060.0,0.2381
2024-06-17,72.42,73.4,70.5,71.17,2408.0,0.7434
2024-06-18,71.0,71.0,68.0,68.0,374.0,0.7434
2024-06-19,71.4,71.4,66.0,71.3,1215.0,0.7434
2024-06-20,71.0,71.0,68.0,68.59,833.0,0.7434
2024-06-23,65.7,70.0,65.5,69.4,286.0,0.7434
2024-06-24,68.0,70.0,68.0,69.99,300.0,0.7434
2024-06-25,69.9,69.9,69.89,69.89,203.0,0.7434
2024-06-26,69.0,69.0,66.4,66.4,754.0,0.7434
2024-06-27,66.4,66.4,63.08,63.25,573.0,0.7434
2024-06-30,63.08,63.08,60.08,62.0,3685.0,0.7434
2024-07-01,62.05,62.05,62.0,62.0,851.0,0.7434
2024-07-02,65.1,65.1,64.0,64.03,773.0,0.7434
2024-07-03,66.91,66.91,65.0,65.0,664.0,0.7434
2024-07-04,65.0,68.0,63.0,67.71,2031.0,0.7434
2024-07-07,71.09,71.09,66.0,66.5,1298.0,0.7434
2024-07-08,65.17,68.5,63.17,64.25,1299.0,0.7434
2024-07-09,63.18,63.18,61.03,62.41,2109.0,0.7434
2024-07-10,62.5,64.1,59.35,64.09,555.0,0.7434
2024-07-11,65.0,65.0,61.1,61.25,198.0,0.7434
2024-07-14,61.25,61.25,58.18,59.0,857.0,0.7434
2024-07-15,59.0,61.9,58.1,61.89,838.0,0.7434
2024-07-17,64.98,64.98,63.13,63.61,1276.0,0.7434
2024-07-18,63.61,63.61,60.42,63.05,630.0,0.7434
2024-07-21,63.05,63.05,59.89,59.89,119.0,0.7434
2024-07-22,59.89,59.89,58.4,58.4,717.0,0.7434
2024-07-23,58.4,58.55,55.5,58.55,751.0,0.7434
2024-07-24,55.66,61.4,55.66,61.2,532.0,0.7434
2024-07-25,63.0,63.0,62.99,62.99,644.0,0.7434
2024-07-28,64.23,64.23,59.9,63.39,251.0,0.7434
2024-07-29,64.78,64.8,63.5,63.5,1236.0,0.7434
2024-07-30,63.5,63.5,61.5,63.5,267.0,0.7434
2024-07-31,63.0,63.0,60.32,62.97,653.0,0.7434
2024-08-01,61.71,61.71,59.82,60.05,313.0,0.7434
2024-08-04,57.1,59.5,57.1,59.5,744.0,0.7434
2024-08-05,60.7,60.7,59.5,59.5,85.0,0.7434
2024-08-06,59.5,59.5,58.0,59.5,169.0,0.7434
2024-08-07,59.5,59.5,59.5,59.5,0.0,0.7434
2024-08-08,58.31,58.4,58.31,58.4,66.0,0.7434
2024-08-11,61.32,61.32,61.32,61.32,1252.0,0.7434
2024-08-12,64.38,64.38,64.38,64.38,2187.0,0.7434
2024-08-13,67.59,67.59,67.59,67.59,1652.0,0.7434
2024-08-15,70.96,70.96,70.63,70.96,4103.0,0.7434
2024-08-18,74.33,74.5,68.0,69.88,4747.0,0.7434
2024-08-19,68.48,69.25,68.48,68.48,128.0,0.7434
2024-08-20,68.4,68.48,68.4,68.4,72.0,0.7434
2024-08-21,67.03,68.4,67.03,67.03,2.0,0.7434
2024-08-22,65.68,68.0,65.68,65.68,207.0,0.7434
2024-08-25,64.8,65.68,64.8,64.8,252.0,0.7434
2024-08-26,63.5,64.8,63.5,63.5,220.0,0.7434
2024-08-27,62.24,62.24,62.23,62.24,246.0,0.7434
2024-08-28,62.0,62.24,62.0,62.0,101.0,0.7434
2024-08-29,60.76,60.77,60.76,60.76,238.0,0.7434
2024-09-01,60.76,60.76,59.54,60.76,644.0,0.7434
2024-09-02,60.76,60.76,60.76,60.76,285.0,0.7434
2024-09-03,60.7,60.76,60.7,60.7,425.0,0.7434
2024-09-04,59.49,60.7,59.49,59.49,417.0,0.7434
2024-09-05,58.31,59.49,58.31,58.31,533.0,0.7434
2024-09-08,58.3,58.31,57.21,58.3,444.0,0.7434
2024-09-09,59.46,59.46,58.3,59.46,211.0,0.7434
2024-09-10,59.46,59.46,59.46,59.46,0.0,0.7434
2024-09-11,58.27,59.4,58.27,58.27,1024.0,0.7434
2024-09-12,58.25,58.27,58.25,58.25,106.0,0.7434
2024-09-15,58.0,58.0,57.1,57.7,512.0,0.7434
2024-09-16,56.54,56.54,56.54,56.54,228.0,0.7434
2024-09-17,56.54,56.54,56.5,56.54,164.0,0.7434
2024-09-18,56.55,56.55,56.54,56.55,110.0,0.7434
2024-09-19,56.55,56.55,56.55,56.55,2.0,0.7434
2024-09-22,55.41,55.41,55.41,55.41,877.0,0.7434
2024-09-23,56.51,56.51,55.41,56.51,220.0,0.7434
2024-09-24,57.64,57.64,57.64,57.64,297.0,0.7434
2024-09-25,58.79,58.79,58.79,58.79,425.0,0.7434
2024-09-26,59.9,59.96,59.9,59.9,727.0,0.7434
2024-09-29,58.7,58.7,56.9,56.9,359.0,0.7434
2024-09-30,55.0,58.2,54.05,58.2,605.0,0.7434
2024-10-02,58.0,58.0,55.29,55.29,717.0,0.7434
2024-10-03,54.18,58.0,52.6,58.0,352.0,0.7434
2024-10-06,56.85,56.85,55.1,55.1,331.0,0.7434
2024-10-07,52.41,56.6,52.34,55.1,396.0,0.7434
2024-10-08,55.1,55.1,52.34,52.34,130.0,0.7434
2024-10-09,52.5,54.89,52.5,54.89,25.0,0.7434
2024-10-10,57.36,57.36,57.0,57.0,123.0,0.7434
2024-10-13,53.0,57.81,52.0,53.7,5377.0,0.5025
2024-10-14,54.88,57.79,52.4,56.12,1510.0,0.8517
2024-10-15,59.9,59.91,53.01,56.29,4565.0,0.3980
2024-10-16,61.36,61.91,60.1,61.91,5165.0,0.7543
2024-10-17,67.8,68.1,67.11,68.1,6575.0,0.6537
2024-10-20,74.8,74.91,73.0,74.91,8911.0,0.9008
2024-10-21,78.65,78.65,78.65,78.65,4077.0,1.0000
2024-10-22,82.49,82.58,82.49,82.58,9051.0,0.9996
2024-10-23,86.7,86.7,86.7,86.7,6379.0,1.0000
2024-10-24,91.03,91.03,91.03,91.03,7006.0,0.9997
2024-10-27,95.58,95.58,95.58,95.58,2598.0,1.0000
2024-10-28,100.35,100.35,100.35,100.35,5372.0,0.9814
2024-10-29,105.36,105.36,105.36,105.36,1703.0,1.0000
2024-10-30,110.62,110.62,100.09,100.09,11336.0,1.0000
2024-10-31,95.08,95.08,95.08,95.08,1742.0,1.0000
2024-11-03,90.32,90.32,90.32,90.32,1496.0,1.0000
2024-11-04,85.8,85.8,85.8,85.8,623.0,1.0000
2024-11-05,81.51,81.51,81.51,81.51,566.0,1.0000
2024-11-06,77.43,77.43,77.43,77.43,1643.0,1.0000
2024-11-07,73.55,73.55,73.55,73.55,397.0,1.0000
2024-11-10,69.87,69.87,69.87,69.87,629.0,1.0000
2024-11-11,66.37,66.37,66.37,66.37,947.0,1.0000
2024-11-12,63.05,69.68,63.05,69.68,6787.0,1.0000
2024-11-13,73.16,73.16,73.16,73.16,1181.0,1.0000
2024-11-17,76.81,76.81,76.81,76.81,1524.0,1.0000
2024-11-18,80.0,80.65,72.96,72.96,6758.0,1.0000
2024-11-20,69.61,69.61,69.31,69.31,2918.0,1.0000
2024-11-21,66.0,66.0,65.84,65.84,2521.0,1.0000
2024-11-24,64.52,69.13,64.52,69.13,2041.0,1.0000
2024-11-25,72.0,72.58,70.0,72.28,739.0,1.0000
2024-11-26,74.99,75.89,68.85,69.72,5302.0,1.0000
2024-11-27,68.8,69.0,66.23,68.84,1165.0,1.0000
2024-11-28,68.8,72.28,66.0,72.28,2242.0,1.0000
2024-12-01,73.73,75.89,68.66,73.95,4563.0,1.0000
2024-12-02,73.7,73.7,70.25,71.03,1914.0,1.0000
2024-12-03,70.87,70.87,67.71,70.12,2175.0,1.0000
2024-12-04,69.99,69.99,67.0,69.0,791.0,1.0000
2024-12-05,68.99,72.45,65.75,69.0,3807.0,1.0000
2024-12-08,68.99,68.99,66.0,67.0,1523.0,1.0000
2024-12-09,67.34,67.34,63.8,65.0,656.0,1.0000
2024-12-10,67.93,68.25,64.0,68.25,2245.0,1.0000
2024-12-11,71.32,71.66,68.25,71.66,4433.0,1.0000
2024-12-12,75.2,75.2,68.22,73.72,5194.0,1.0000
2024-12-15,73.72,74.99,73.72,74.48,1160.0,1.0000
2024-12-16,73.75,74.48,71.11,73.0,429.0,1.0000
2024-12-17,69.6,70.0,69.35,69.58,1069.0,1.0000
2024-12-18,69.34,69.34,66.1,66.11,1574.0,1.0000
2024-12-19,69.41,69.41,65.0,65.0,793.0,1.0000
2024-12-22,65.0,68.2,61.75,62.8,1240.0,1.0000
2024-12-23,62.75,62.75,59.66,59.67,1635.0,1.0000
2024-12-25,59.49,62.65,56.8,60.0,2330.0,1.0000
2024-12-26,61.0,63.0,59.99,63.0,456.0,1.0000
2024-12-29,66.15,66.15,64.3,66.15,1513.0,1.0000
2024-12-30,69.45,69.45,63.0,69.25,2059.0,1.0000
2024-12-31,66.02,72.7,65.8,66.0,5344.0,1.0000
2025-01-01,63.01,69.3,63.01,68.39,909.0,1.0000
2025-01-02,64.97,65.5,64.97,65.12,1479.0,1.0000
2025-01-05,65.12,65.12,62.6,62.8,587.0,1.0000
2025-01-06,62.8,62.8,62.0,62.0,197.0,1.0000
2025-01-07,62.0,65.1,58.9,65.1,2133.0,1.0000
2025-01-08,68.1,68.1,66.85,66.85,150.0,1.0000
2025-01-09,66.8,66.8,66.7,66.7,8.0,1.0000
2025-01-12,66.6,66.6,65.3,66.32,14.0,1.0000
2025-01-13,65.3,65.3,64.0,64.0,19.0,1.0000
2025-01-14,65.6,65.6,65.28,65.28,61.0,1.0000
2025-01-15,66.92,66.92,65.58,65.58,281.0,1.0000
2025-01-16,63.95,63.95,62.4,62.4,818.0,1.0000
2025-01-19,65.5,65.5,65.0,65.41,103.0,1.0000
2025-01-20,65.5,65.5,65.41,65.41,27.0,1.0000
2025-01-21,64.1,65.41,64.1,65.4,201.0,1.0000
2025-01-22,65.4,65.4,64.43,64.43,107.0,1.0000
2025-01-23,64.43,64.43,64.43,64.43,0.0,1.0000
2025-01-26,64.2,64.2,64.09,64.09,19.0,1.0000
2025-01-27,64.09,64.09,64.09,64.09,0.0,1.0000
2025-01-28,61.0,62.0,61.0,62.0,27.0,1.0000
2025-01-29,62.0,62.0,62.0,62.0,144.0,1.0000
2025-01-30,61.0,61.0,61.0,61.0,226.0,1.0000
2025-01-31,57.95,64.05,57.95,64.01,655.0,1.0000
2025-02-02,67.21,67.21,65.62,67.2,424.0,1.0000
2025-02-03,67.2,67.2,67.2,67.2,0.0,1.0000
2025-02-04,70.1,70.1,66.7,66.71,319.0,1.0000
2025-02-05,63.37,64.0,63.37,63.37,361.0,1.0000
2025-02-06,63.37,63.37,61.0,61.0,80.0,1.0000
2025-02-09,64.05,64.05,58.0,58.08,961.0,0.9709
2025-02-10,58.0,60.98,58.0,60.98,302.0,1.0000
2025-02-11,64.0,64.0,59.82,61.77,190.0,0.5263
2025-02-12,61.8,61.8,58.68,58.8,314.0,0.5892
2025-02-13,58.8,58.8,55.86,55.86,2101.0,0.9524
2025-02-16,55.59,55.59,53.06,54.0,37.0,0.6757
2025-02-17,56.0,56.0,51.45,51.84,229.0,0.7162
2025-02-18,51.84,54.3,51.3,52.45,872.0,0.9633
2025-02-19,53.0,53.0,50.6,51.0,75.0,0.9867
2025-02-20,48.7,51.0,48.7,50.61,295.0,0.8915
2025-02-23,48.07,50.3,48.07,50.29,488.0,0.9980
2025-02-24,51.3,51.3,50.9,50.9,14.0,0.5000
2025-02-26,48.36,49.5,48.36,49.0,6.0,0.8333
2025-02-27,49.0,49.01,46.55,47.09,2694.0,0.6388
