Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-11-29,229.9,230.35,225.0,225.85,23984.0,0.6211
2023-11-30,223.8,226.8,218.1,220.0,40279.0,0.6054
2023-12-03,225.9,229.95,219.0,224.65,55432.0,0.5942
2023-12-04,226.4,227.15,216.35,221.0,41378.0,0.6634
2023-12-05,222.2,222.2,216.75,218.25,32570.0,0.5864
2023-12-06,217.95,221.7,216.35,217.05,33305.0,0.6310
2023-12-07,217.45,222.1,215.6,218.65,42421.0,0.6286
2023-12-10,220.0,220.0,212.75,214.7,44357.0,0.6796
2023-12-11,215.5,218.2,211.25,213.55,24093.0,0.6442
2023-12-12,213.7,215.45,210.25,211.4,21023.0,0.7454
2023-12-13,213.0,221.95,212.1,216.2,34262.0,0.5955
2023-12-14,215.0,217.4,212.15,213.65,28823.0,0.6534
2023-12-17,212.0,216.0,209.0,211.1,24378.0,0.5878
2023-12-18,212.2,216.7,209.9,210.8,21976.0,0.5285
2023-12-19,211.9,214.05,194.1,199.25,58155.0,0.5827
2023-12-20,200.2,207.0,199.65,204.6,25203.0,0.6208
2023-12-21,204.6,211.3,203.1,209.7,27899.0,0.6170
2023-12-25,209.0,209.4,202.05,202.6,32386.0,0.6358
2023-12-26,203.6,205.15,196.55,200.0,25113.0,0.7620
2023-12-27,200.0,214.85,200.0,205.15,48963.0,0.4808
2023-12-28,206.2,209.25,203.1,204.75,15644.0,0.5855
2023-12-31,207.0,207.0,200.95,202.0,13227.0,0.7596
2024-01-01,206.0,206.0,198.5,201.9,22486.0,0.6709
2024-01-02,201.0,208.5,201.0,204.3,19490.0,0.5149
2024-01-03,205.15,206.1,202.65,204.05,11440.0,0.7192
2024-01-04,205.1,209.6,202.8,206.3,25302.0,0.6694
2024-01-07,205.5,206.6,201.95,202.6,12433.0,0.6685
2024-01-08,202.75,205.7,198.95,200.2,20469.0,0.7137
2024-01-09,200.55,204.85,198.1,200.6,30700.0,0.6780
2024-01-10,200.45,204.0,199.55,202.05,21954.0,0.6135
2024-01-11,203.0,212.0,203.0,204.4,53983.0,0.5596
2024-01-14,204.4,204.4,204.4,204.4,0.0,0.6252
2024-01-15,200.15,204.45,197.05,198.6,30794.0,0.6107
2024-01-16,199.0,206.3,196.6,199.8,32131.0,0.4985
2024-01-17,200.8,205.0,194.6,196.7,38464.0,0.6580
2024-01-18,198.35,204.5,197.3,201.75,32466.0,0.6627
2024-01-22,199.25,201.95,192.0,193.45,25362.0,0.6238
2024-01-23,193.45,199.15,189.0,193.35,26913.0,0.5008
2024-01-24,195.0,197.7,191.4,195.45,16876.0,0.6905
2024-01-28,199.9,200.8,194.25,197.05,28316.0,0.7145
2024-01-29,197.05,205.05,193.6,199.4,45136.0,0.4940
2024-01-30,198.0,203.45,198.0,202.65,22689.0,0.7305
2024-01-31,203.7,203.7,198.0,198.7,15900.0,0.6147
2024-02-01,198.05,201.45,196.55,197.7,13496.0,0.5708
2024-02-04,199.95,199.95,195.0,195.2,20805.0,0.7180
2024-02-05,195.25,197.55,191.35,193.55,11243.0,0.6902
2024-02-06,194.5,201.0,194.0,196.15,21243.0,0.5463
2024-02-07,198.95,199.35,195.0,196.55,15424.0,0.5505
2024-02-08,197.1,197.5,192.5,195.25,14636.0,0.5707
2024-02-11,194.0,197.9,185.7,188.35,26968.0,0.7449
2024-02-12,190.95,191.45,181.75,184.15,29337.0,0.5100
2024-02-13,182.3,191.0,182.3,190.5,14738.0,0.6636
2024-02-14,191.0,197.45,190.6,192.4,28032.0,0.6398
2024-02-15,193.3,196.4,192.0,193.2,18284.0,0.5972
2024-02-18,191.4,198.0,191.4,196.55,22974.0,0.7759
2024-02-19,196.55,196.7,193.4,194.05,11432.0,0.7559
2024-02-20,196.7,200.0,196.15,197.7,34665.0,0.8056
2024-02-21,197.7,229.0,195.6,223.7,377042.0,0.4706
2024-02-22,226.4,238.95,217.55,223.6,328728.0,0.4910
2024-02-25,226.9,226.9,214.0,216.15,51319.0,0.5675
2024-02-26,217.0,222.7,212.65,214.85,32244.0,0.4829
2024-02-27,216.4,217.85,206.4,207.9,40207.0,0.4928
2024-02-28,208.9,215.0,205.1,207.75,26236.0,0.5410
2024-02-29,208.1,212.0,206.05,210.7,20640.0,0.5303
2024-03-03,210.9,216.95,210.0,210.85,17798.0,0.5811
2024-03-04,211.4,211.4,198.0,199.05,59565.0,0.6047
2024-03-05,199.05,203.45,195.55,200.85,23588.0,0.6752
2024-03-06,201.5,204.2,200.15,201.6,7596.0,0.7837
2024-03-10,204.0,204.0,190.65,192.95,30974.0,0.6162
2024-03-11,193.9,197.45,184.4,186.3,28865.0,0.5589
2024-03-12,188.0,189.15,172.0,174.95,43235.0,0.5767
