Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-09,19.5,19.9,19.15,19.5,223727.0,0.7407
2024-04-11,19.7,20.35,19.05,19.2,181358.0,0.7198
2024-04-14,18.7,19.0,18.05,18.2,125283.0,0.8963
2024-04-15,18.0,19.85,17.9,18.2,170511.0,0.6372
2024-04-17,18.35,18.85,18.3,18.4,94136.0,0.7747
2024-04-18,17.85,21.75,17.85,20.55,1832316.0,0.4405
2024-04-21,21.05,22.05,20.4,20.45,614379.0,0.6472
2024-04-22,20.65,23.95,20.65,22.05,3016424.0,0.3965
2024-04-23,22.35,22.9,21.0,21.25,773963.0,0.4775
2024-04-24,21.25,21.65,19.55,19.85,646675.0,0.6935
2024-04-25,20.0,21.0,19.85,20.35,508774.0,0.5782
2024-04-28,20.95,20.95,19.85,20.05,206971.0,0.6926
2024-04-29,20.25,21.85,19.65,21.05,975191.0,0.5852
2024-05-01,21.05,21.5,20.55,20.9,376091.0,0.7415
2024-05-02,20.7,21.0,19.45,19.65,509808.0,0.6789
2024-05-05,20.1,20.55,19.25,19.4,212759.0,0.6041
2024-05-06,19.5,19.6,18.2,18.95,233923.0,0.6278
2024-05-07,18.9,19.4,18.5,18.8,179409.0,0.5012
2024-05-08,18.8,19.3,18.55,18.8,162603.0,0.6234
2024-05-09,18.7,20.3,18.6,19.75,387791.0,0.4474
2024-05-12,20.5,20.5,18.9,19.55,148913.0,0.4371
2024-05-13,19.65,19.85,19.1,19.25,106713.0,0.6797
2024-05-14,19.1,19.65,18.9,19.15,134285.0,0.6366
2024-05-15,19.3,20.8,19.15,19.85,435761.0,0.5644
2024-05-16,20.0,21.5,19.8,20.1,614018.0,0.6892
2024-05-20,20.25,20.95,19.65,20.55,370610.0,0.6030
2024-05-21,21.0,21.0,20.0,20.2,219825.0,0.6298
2024-05-22,20.65,20.65,19.75,19.9,181026.0,0.5836
2024-05-23,20.15,20.45,19.05,19.45,234013.0,0.6269
2024-05-26,19.15,19.8,18.8,19.05,181251.0,0.6613
2024-05-27,19.3,19.4,18.75,18.95,125771.0,0.7631
2024-05-28,18.6,19.25,18.3,18.55,123440.0,0.6199
2024-05-29,18.65,18.9,17.9,18.0,121670.0,0.6599
2024-05-30,17.65,18.4,17.6,17.95,117774.0,0.7631
