Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-27,30.78,30.78,30.78,30.78,3826.0,0.0000
2025-01-28,29.24,29.24,29.24,29.24,25427.0,0.0000
2025-01-29,27.77,30.7,27.77,30.7,49838.0,0.0000
2025-01-30,32.23,32.23,30.7,32.23,64697.0,0.0000
2025-01-31,32.25,33.84,32.25,33.84,40276.0,0.0000
2025-02-02,34.7,35.45,32.14,33.77,94521.0,0.0000
2025-02-03,33.77,34.98,32.1,32.31,40826.0,0.0000
2025-02-04,33.0,33.92,32.08,33.92,24115.0,0.0000
2025-02-05,35.55,35.61,34.0,35.61,19388.0,0.0000
2025-02-06,36.79,37.39,36.5,37.39,34130.0,0.0000
2025-02-09,39.24,39.25,37.39,39.07,104337.0,0.0000
2025-02-10,39.8,40.8,37.11,37.11,41551.0,0.0000
2025-02-11,36.36,36.36,36.36,36.36,4400.0,0.0000
2025-02-12,35.63,35.63,35.63,35.63,24755.0,0.0000
2025-02-13,34.91,34.91,34.91,34.91,4546.0,0.0000
2025-02-16,34.21,34.21,34.21,34.21,2729.0,0.0000
2025-02-17,33.52,33.52,33.52,33.52,11403.0,0.0000
2025-02-18,32.84,32.84,32.84,32.84,4954.0,0.0000
2025-02-19,32.18,32.18,32.18,32.18,5004.0,0.0000
2025-02-20,31.53,31.54,31.53,31.53,30080.0,0.0000
2025-02-23,30.89,30.89,30.89,30.89,14909.0,0.0000
2025-02-24,30.27,30.27,30.27,30.27,5181.0,0.0000
2025-02-26,29.66,29.66,29.66,29.66,1974.0,0.0000
2025-02-27,29.06,29.06,29.06,29.06,1485.0,0.0000
2025-03-02,28.47,28.47,28.47,28.47,16039.0,0.0000
2025-03-03,27.9,27.9,27.9,27.9,10084.0,0.0000
2025-03-04,28.45,28.45,27.5,28.45,40106.0,0.0000
2025-03-05,29.01,29.01,28.8,29.01,26842.0,0.0000
2025-03-06,29.59,29.59,29.01,29.59,25945.0,0.0000
2025-03-09,28.99,30.09,28.99,28.99,38948.0,0.0000
