Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-08-28,133.0,142.0,131.51,134.23,7861.0,0.3585
2024-08-29,131.0,133.63,131.0,131.47,5116.0,0.4828
2024-09-01,135.68,135.68,129.97,131.33,7695.0,0.7277
2024-09-02,134.34,135.23,131.0,131.45,8331.0,0.2995
2024-09-03,131.55,134.63,129.44,132.49,30769.0,0.4647
2024-09-04,134.84,134.84,130.1,131.27,21833.0,0.2651
2024-09-05,131.4,133.99,130.31,131.34,19546.0,0.4335
2024-09-08,134.0,135.47,129.23,131.77,10109.0,0.2373
2024-09-09,130.0,135.93,130.0,132.18,13843.0,0.2588
2024-09-10,131.65,134.85,131.06,132.52,16542.0,0.1009
2024-09-11,132.58,135.0,128.9,134.39,54433.0,0.5385
2024-09-12,135.0,135.0,131.21,134.41,8568.0,0.3569
2024-09-15,135.0,139.49,132.08,138.44,22275.0,0.2943
2024-09-16,140.6,140.6,133.82,137.29,26654.0,0.1531
2024-09-17,134.48,137.97,133.5,136.17,8611.0,0.2529
2024-09-18,134.01,138.5,130.5,131.86,17619.0,0.5662
2024-09-19,135.64,137.62,131.07,132.52,8259.0,0.4698
2024-09-22,135.53,135.57,131.01,132.08,8101.0,0.4617
2024-09-23,132.13,134.99,130.11,132.42,9431.0,0.3523
2024-09-24,134.99,134.99,132.25,132.85,2497.0,0.1930
2024-09-25,134.05,134.69,131.5,131.88,6077.0,0.5216
2024-09-26,133.95,134.94,130.01,131.24,5518.0,0.3360
2024-09-29,132.51,132.89,130.0,131.03,4722.0,0.6789
2024-09-30,131.86,131.99,127.62,130.08,7694.0,0.4648
2024-10-02,127.81,137.0,125.71,130.39,16632.0,0.1934
2024-10-03,132.0,137.0,127.91,135.14,35157.0,0.5526
2024-10-06,137.8,145.0,128.0,140.65,53999.0,0.5021
2024-10-07,156.0,164.0,137.0,141.95,531678.0,0.1885
2024-10-08,140.7,143.8,136.65,141.6,34333.0,0.3660
2024-10-09,139.51,146.8,138.03,143.5,18742.0,0.4843
2024-10-10,143.51,145.57,136.0,138.94,13740.0,0.5650
2024-10-13,139.0,143.98,138.0,140.95,16113.0,0.2875
2024-10-14,138.36,143.35,136.0,137.28,18852.0,0.2884
2024-10-15,140.0,140.46,134.45,136.69,20944.0,0.5296
2024-10-16,136.14,138.06,130.8,133.04,15687.0,0.4963
2024-10-17,133.75,136.99,131.25,135.2,13771.0,0.2464
2024-10-20,135.49,137.67,125.65,126.87,30822.0,0.3517
2024-10-21,129.0,129.99,125.0,126.59,23795.0,0.7080
2024-10-22,128.3,128.53,122.65,123.55,15360.0,0.3550
2024-10-23,124.09,133.13,119.12,127.75,16162.0,0.5222
2024-10-24,133.0,133.0,123.7,130.33,17423.0,0.2416
2024-10-27,135.0,135.0,121.0,124.52,22101.0,0.3595
2024-10-28,127.9,127.9,122.71,124.26,1833.0,0.1746
2024-10-29,117.49,117.74,112.21,115.18,65707.0,0.6439
2024-10-30,119.0,119.0,114.06,114.93,7108.0,0.6581
2024-10-31,111.2,117.79,111.2,113.33,8296.0,0.7686
2024-11-03,116.0,119.99,113.11,115.29,11225.0,0.5792
2024-11-04,118.99,119.0,115.29,116.63,7670.0,0.5342
2024-11-05,115.45,118.52,115.01,117.01,12265.0,0.3337
2024-11-06,119.0,119.0,114.91,115.33,5263.0,0.5250
2024-11-07,115.99,117.58,114.25,115.17,7874.0,0.7625
2024-11-10,115.65,115.65,112.21,113.42,4989.0,0.5500
2024-11-11,114.6,117.5,113.0,114.0,17180.0,0.2321
2024-11-12,115.3,115.3,109.0,112.32,7933.0,0.6178
2024-11-13,113.91,117.79,110.72,114.17,11721.0,0.3176
2024-11-17,111.5,114.17,111.31,113.95,3226.0,0.6215
2024-11-18,120.05,120.41,115.17,116.37,10195.0,0.1465
2024-11-20,118.65,118.65,112.35,115.92,6757.0,0.3283
2024-11-21,113.07,119.16,113.06,115.32,4257.0,0.2751
2024-11-24,119.95,119.95,116.23,117.26,1513.0,0.3093
2024-11-25,116.58,127.0,116.11,121.3,9573.0,0.8257
2024-11-26,126.99,126.99,122.48,124.56,10713.0,0.6651
2024-11-27,121.42,124.99,118.63,121.75,9005.0,0.4581
2024-11-28,120.88,127.39,118.81,124.21,4819.0,0.6512
2024-12-01,121.01,123.42,120.06,121.99,1951.0,0.5249
2024-12-02,121.11,124.53,120.91,123.12,4973.0,0.5781
2024-12-03,122.57,124.98,122.11,123.53,5973.0,0.9227
2024-12-04,129.48,129.48,121.51,124.75,4570.0,0.4514
2024-12-05,127.88,127.88,124.0,125.16,1215.0,0.5967
2024-12-08,123.11,129.0,123.06,127.44,4843.0,0.6225
2024-12-09,125.08,128.73,120.27,121.94,6891.0,0.5964
2024-12-10,126.92,126.92,120.0,120.63,18250.0,0.6975
2024-12-11,122.09,124.11,116.11,117.83,9256.0,0.7210
2024-12-12,120.01,141.39,115.9,140.05,792509.0,0.1472
2024-12-15,139.6,140.0,131.0,133.55,132519.0,0.3861
2024-12-16,132.2,132.2,125.0,125.21,51276.0,0.6521
2024-12-17,124.0,150.0,123.95,138.07,967872.0,0.1057
2024-12-18,131.65,141.0,131.35,132.82,126599.0,0.1942
2024-12-19,134.0,134.68,125.0,126.94,41454.0,0.3879
2024-12-22,129.45,129.45,124.4,126.98,33492.0,0.2195
2024-12-23,128.89,131.0,125.4,126.71,9767.0,0.2833
2024-12-25,125.01,149.0,125.01,134.52,896503.0,0.0839
2024-12-26,133.15,134.6,128.15,129.61,29959.0,0.4534
2024-12-29,128.61,132.78,128.0,128.51,16777.0,0.3270
2024-12-30,126.6,131.97,126.6,129.11,16848.0,0.2623
2024-12-31,130.99,134.39,128.41,130.82,20739.0,0.3230
2025-01-01,134.99,143.0,132.16,134.26,110974.0,0.1504
2025-01-02,134.3,137.02,130.25,130.8,16476.0,0.4034
2025-01-05,132.75,133.84,127.0,127.6,15689.0,0.2871
2025-01-06,127.6,130.57,126.0,128.38,12205.0,0.2640
2025-01-07,129.92,133.45,128.0,131.08,6234.0,0.5021
2025-01-08,132.05,135.0,125.56,127.56,18598.0,0.2892
2025-01-09,126.05,129.9,126.05,127.33,10651.0,0.2871
2025-01-12,127.33,127.33,120.6,121.54,11755.0,0.4883
2025-01-13,123.97,126.0,121.06,122.08,7482.0,0.3928
2025-01-14,121.21,135.0,120.31,130.42,21756.0,0.2062
2025-01-15,130.42,132.6,125.1,127.23,3833.0,0.3214
2025-01-16,128.01,128.01,124.0,125.15,3475.0,0.3039
