Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-03-14,11.3,11.8,11.1,11.1,314053.0,1.0000
2024-03-17,10.55,11.35,10.55,10.55,771654.0,1.0000
2024-03-18,10.75,10.75,10.05,10.05,596223.0,1.0000
2024-03-19,10.2,10.2,9.55,9.65,612244.0,1.0000
2024-03-20,9.8,10.1,9.2,10.1,271321.0,1.0000
2024-03-21,10.6,10.6,10.35,10.6,369369.0,1.0000
2024-03-25,10.75,10.85,10.1,10.2,589862.0,1.0000
2024-03-26,9.7,10.0,9.7,9.7,1004556.0,1.0000
2024-03-27,9.7,9.7,9.25,9.35,810257.0,1.0000
2024-03-31,9.55,9.8,9.5,9.8,208694.0,1.0000
2024-04-01,10.25,10.25,10.25,10.25,124606.0,1.0000
2024-04-02,10.4,10.75,10.4,10.75,148693.0,1.0000
2024-04-03,11.25,11.25,10.35,11.25,776657.0,1.0000
2024-04-04,11.8,11.8,11.5,11.8,734179.0,1.0000
2024-04-07,11.6,11.6,11.6,11.6,115173.0,1.0000
2024-04-08,11.4,11.4,11.4,11.4,75878.0,1.0000
2024-04-09,11.2,11.2,11.2,11.2,66659.0,1.0000
2024-04-11,11.0,11.0,11.0,11.0,65582.0,1.0000
2024-04-14,10.8,10.8,10.8,10.8,43901.0,1.0000
2024-04-15,10.6,10.6,10.6,10.6,76492.0,1.0000
2024-04-17,10.4,10.4,10.4,10.4,71083.0,1.0000
2024-04-18,10.2,10.2,10.2,10.2,57049.0,1.0000
2024-04-21,10.05,10.05,10.0,10.05,143321.0,1.0000
2024-04-22,10.25,10.25,10.0,10.25,209203.0,1.0000
2024-04-23,10.45,10.45,10.45,10.45,214313.0,1.0000
2024-04-24,10.65,10.65,10.65,10.65,142428.0,1.0000
2024-04-25,10.6,10.65,10.6,10.6,104125.0,1.0000
2024-04-28,10.4,10.6,10.4,10.4,72146.0,1.0000
2024-04-29,10.2,10.4,10.2,10.2,83437.0,1.0000
