Date,Open,High,Low,Close,Volume,Delivery_Percentage
2023-12-10,153.4185,160.0739,150.678,153.5653,630443.0,0.4648
2023-12-11,153.2717,153.3695,147.1545,148.9162,313899.0,0.5974
2023-12-12,149.7971,151.1674,147.3992,150.0907,245907.0,0.5138
2023-12-13,151.1673,156.4036,147.8886,154.9845,602504.0,0.6290
2023-12-14,156.5994,158.0186,150.5312,151.8036,278761.0,0.5789
2023-12-17,158.9484,158.9484,152.8802,153.81,392240.0,0.5462
2023-12-18,154.593,156.3547,150.9716,154.8376,267650.0,0.4206
2023-12-19,156.5994,166.0932,147.7417,149.9439,1292220.0,0.3868
2023-12-20,149.9439,156.2568,147.546,155.2292,285373.0,0.3808
2023-12-21,156.5505,161.9336,154.6909,156.7952,314289.0,0.4998
2023-12-25,156.7952,158.1654,153.0759,154.1525,176064.0,0.5546
2023-12-26,155.0334,157.4803,151.2163,151.9503,171042.0,0.5513
2023-12-27,152.8312,153.1738,148.8673,150.4333,182578.0,0.5948
2023-12-28,150.629,153.761,148.1822,150.0418,162643.0,0.4980
2023-12-31,150.0418,152.0972,148.8673,149.4545,146379.0,0.5592
2024-01-01,149.4545,152.6844,146.9098,150.5312,199784.0,0.4485
2024-01-02,149.8461,154.593,149.6503,152.7334,217056.0,0.6091
2024-01-03,152.8312,156.5015,151.7057,154.1525,297430.0,0.5315
2024-01-04,159.3888,163.0591,154.6419,157.0398,691848.0,0.5027
2024-01-07,157.4803,158.7526,152.1461,156.893,394418.0,0.4765
2024-01-08,157.6271,172.553,156.893,172.553,1334852.0,0.6644
2024-01-09,179.3063,179.3063,166.7294,170.6444,1104821.0,0.4996
2024-01-10,169.7146,173.2381,166.7784,168.638,317043.0,0.5883
2024-01-11,169.1274,169.1274,164.0379,164.4783,186644.0,0.6353
2024-01-14,164.4783,164.4783,164.4783,164.4783,0.0,0.5742
2024-01-15,170.3019,170.3019,158.7526,162.5208,362098.0,0.5850
2024-01-16,161.9825,169.5678,160.3676,165.2124,406634.0,0.5282
2024-01-17,166.0443,167.855,159.6335,165.3592,252462.0,0.4561
2024-01-18,166.3869,181.8511,166.2401,181.6553,1126353.0,0.6026
2024-01-22,190.3172,192.6173,174.3147,176.8595,484857.0,0.5034
2024-01-23,176.6637,185.8639,173.1892,181.4106,286661.0,0.4115
2024-01-24,181.4106,185.4724,178.3765,182.4872,191565.0,0.3963
2024-01-28,185.8639,189.5831,181.8511,185.032,284925.0,0.5463
2024-01-29,186.4022,188.7023,182.0957,184.6405,221367.0,0.5316
2024-01-30,183.0256,189.5831,179.2084,181.1659,333334.0,0.5848
2024-01-31,182.4383,188.3108,180.0893,182.2426,138826.0,0.5051
2024-02-01,185.9618,194.5748,183.7596,189.0938,459645.0,0.5301
2024-02-04,190.0725,190.0725,180.1872,182.6341,223327.0,0.5363
2024-02-05,180.0893,190.7576,180.0893,187.8214,386992.0,0.4685
2024-02-06,190.8066,201.0345,190.7576,194.4769,651045.0,0.4896
2024-02-07,192.079,203.5792,191.1002,196.2876,714280.0,0.4379
2024-02-08,197.7067,200.5451,182.9277,193.0088,573621.0,0.4280
2024-02-11,192.6173,199.2238,178.768,186.3044,721362.0,0.3989
2024-02-12,182.0468,208.3261,179.4042,204.8516,1079217.0,0.5293
2024-02-13,203.5792,214.0518,200.8387,208.0815,855830.0,0.4579
2024-02-14,210.4305,220.2179,208.2772,218.6519,715921.0,0.4064
2024-02-15,222.0286,222.6158,209.0113,210.2836,347517.0,0.4684
2024-02-18,210.8709,222.1265,210.8709,218.0157,343342.0,0.4343
2024-02-19,223.1541,223.1541,210.9198,212.3879,225019.0,0.4782
2024-02-20,213.171,218.1625,205.5857,207.0538,425124.0,0.5427
2024-02-21,208.8645,214.5412,205.8793,211.6539,183393.0,0.4097
2024-02-22,213.0731,214.5412,206.6134,208.424,142769.0,0.4662
2024-02-25,209.256,210.1858,201.6707,203.4324,180618.0,0.5061
2024-02-26,204.9495,207.3474,199.077,200.3983,190142.0,0.4205
2024-02-27,202.0622,202.0622,184.8852,187.8703,505703.0,0.5207
2024-02-28,190.7087,193.7428,187.2342,189.1917,310010.0,0.4375
2024-02-29,190.8066,193.4492,189.1917,190.0725,102274.0,0.5603
2024-03-03,190.8555,193.2535,184.1022,186.0597,170044.0,0.5161
2024-03-04,185.815,191.4917,178.2297,183.0745,229327.0,0.5068
2024-03-05,180.0893,182.0468,172.4061,176.8105,372984.0,0.5068
2024-03-06,176.1743,182.9766,175.8807,178.9638,158537.0,0.4421
2024-03-10,179.1595,182.7319,168.3933,170.7423,385183.0,0.5666
