Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-03-06,45.0500,48.1000,45.0500,48.0500,103350.0000,0.4331
2024-03-10,50.2500,50.2500,46.5500,46.7000,8455.0000,0.4178
2024-03-11,46.5500,46.5500,44.6500,45.1500,6655.0000,0.2451
2024-03-12,45.1500,45.1500,42.9000,42.9000,10109.0000,0.1559
2024-03-13,40.7500,43.2500,40.7500,42.1500,32220.0000,0.6383
2024-03-14,42.1500,43.4000,40.5500,40.8000,5243.0000,0.6403
2024-03-17,42.5000,42.5000,40.0500,40.2500,8616.0000,0.4799
2024-03-18,40.2500,41.0000,38.5500,39.9000,206569.0000,0.3034
2024-03-19,40.9500,40.9500,38.5000,38.9500,22845.0000,0.3095
2024-03-20,39.3000,40.5000,38.0000,39.9000,13793.0000,0.5356
2024-03-21,41.4000,41.8500,39.5000,41.3500,45971.0000,0.6383
2024-03-25,39.6500,41.6000,39.6500,40.4000,133489.0000,0.6323
2024-03-26,38.8000,41.2000,38.8000,39.8000,167436.0000,0.5679
2024-03-27,39.0000,40.9500,39.0000,40.0000,13987.0000,0.4852
2024-03-31,39.0000,42.0000,39.0000,41.3000,6709.0000,0.1505
2024-04-01,41.0000,42.0000,39.6500,41.5000,6080.0000,0.1970
2024-04-02,42.4000,43.5500,40.5000,43.5500,16358.0000,0.6391
2024-04-03,45.5000,45.7000,44.1500,45.7000,8992.0000,0.4639
2024-04-04,46.8000,47.9500,46.8000,47.9500,11090.0000,0.1055
2024-04-07,48.9500,50.3000,47.1000,50.3000,33181.0000,0.1609
2024-04-08,50.5000,50.5000,50.3500,50.5000,12432.0000,0.4981
2024-04-09,50.9000,51.0000,50.0000,50.9000,8878.0000,0.1030
2024-04-11,49.9000,50.9000,49.9000,49.9000,10063.0000,0.1965
2024-04-14,48.9000,48.9000,48.9000,48.9000,10897.0000,0.4292
2024-04-15,48.8500,49.0500,48.8500,48.8500,17003.0000,0.5151
2024-04-17,48.5000,48.8500,48.0500,48.5000,2857.0000,0.4912
2024-04-18,47.5500,47.5500,47.5500,47.5500,511.0000,0.2346
2024-04-21,48.5000,48.5000,47.5500,48.5000,5326.0000,0.5273
2024-04-22,47.5500,48.5000,47.5500,47.5500,1484.0000,0.2423
2024-04-23,46.6000,47.5500,46.6000,46.6000,4251.0000,0.2952
2024-04-24,45.7000,46.1000,45.7000,45.7000,9408.0000,0.5479
2024-04-25,44.8000,45.6000,44.8000,44.8000,4521.0000,0.4898
2024-04-28,44.0000,44.5000,44.0000,44.0000,7303.0000,0.6095
2024-04-29,43.2000,44.0000,43.1500,43.2000,7378.0000,0.4946
2024-05-01,42.4500,43.0000,42.4000,42.4500,41318.0000,0.4410
2024-05-02,43.2500,43.2500,42.4000,43.2500,10603.0000,0.1562
2024-05-05,44.1000,44.1000,43.2500,44.1000,7534.0000,0.3206
2024-05-06,44.9500,44.9500,44.1000,44.9500,3769.0000,0.2591
2024-05-07,45.8000,45.8000,45.8000,45.8000,14384.0000,0.2464
2024-05-08,44.9000,45.8000,44.9000,44.9000,4560.0000,0.6838
2024-05-09,45.7500,45.7500,44.1000,45.7500,11626.0000,0.3359
2024-05-12,45.7500,48.0000,43.5000,48.0000,23719.0000,0.6352
2024-05-13,49.8000,49.8000,47.6000,47.6000,5249.0000,0.4787
2024-05-14,49.4000,49.4000,46.7000,46.8500,15556.0000,0.5769
2024-05-15,48.0000,49.1500,46.5000,47.4500,30585.0000,0.4016
2024-05-16,49.7500,49.7500,47.1000,47.1500,8912.0000,0.4461
2024-05-20,49.5000,51.2000,47.7000,48.5000,22828.0000,0.3955
2024-05-21,48.3000,50.4500,48.0000,49.9500,74284.0000,0.2171
2024-05-22,50.8000,52.4000,48.0000,52.4000,73148.0000,0.5335
2024-05-23,52.4000,55.0000,52.4000,54.9500,68030.0000,0.2685
2024-05-26,56.7000,57.6000,53.9500,54.4000,36233.0000,0.1146
2024-05-27,56.6000,56.6000,51.7000,52.0000,21262.0000,0.4873
2024-05-28,54.3500,54.3500,50.7500,51.3000,35841.0000,0.2063
2024-05-29,52.0000,53.8500,50.5500,53.5000,47767.0000,0.6643
2024-05-30,56.0000,56.0000,50.8500,50.8500,46422.0000,0.6724
2024-06-02,51.5000,51.9500,48.3000,50.0500,52068.0000,0.6489
2024-06-03,50.0500,50.9500,47.5500,47.8000,22087.0000,0.3221
2024-06-04,49.2500,49.2500,45.4500,46.3500,8104.0000,0.1093
2024-06-05,46.4000,48.6500,45.0000,48.6500,16617.0000,0.6570
2024-06-06,49.0500,50.4000,47.7000,47.9500,40017.0000,0.3569
2024-06-09,48.5000,52.7400,48.0000,50.9600,69669.0000,0.6800
2024-06-10,52.1000,52.1000,50.1300,50.3200,19776.0000,0.6782
2024-06-11,49.4100,49.8000,47.7200,48.5500,11420.0000,0.6118
2024-06-12,49.2300,49.7900,48.5600,48.9200,13102.0000,0.2767
2024-06-13,48.9200,51.9700,48.5200,49.7900,29598.0000,0.3311
2024-06-17,49.7000,49.7000,48.0000,48.7100,40947.0000,0.6107
2024-06-18,49.0000,49.9000,48.0000,48.3600,21934.0000,0.2902
2024-06-19,48.1500,49.4900,46.0200,46.6600,109901.0000,0.2017
2024-06-20,47.3200,47.5000,44.0000,44.5800,62132.0000,0.4341
2024-06-23,44.5800,45.7500,43.5500,44.9100,26066.0000,0.6617
2024-06-24,44.9100,46.7500,44.8900,45.3900,52746.0000,0.5176
2024-06-25,46.0000,47.5000,44.6000,47.0800,43604.0000,0.4420
2024-06-26,47.7000,47.7000,46.0100,46.9100,21085.0000,0.1583
2024-06-27,46.7100,49.1400,46.1500,47.5900,51232.0000,0.4690
2024-06-30,46.6500,49.5000,46.6500,48.1300,25501.0000,0.6940
2024-07-01,49.7800,49.8000,46.0400,46.4500,93083.0000,0.1841
2024-07-02,46.6200,47.4600,45.6200,45.9800,39027.0000,0.4110
2024-07-03,47.0100,47.6500,45.7600,46.5200,52002.0000,0.6264
2024-07-04,47.3000,47.3000,45.1200,46.3800,27303.0000,0.5445
2024-07-07,44.2000,45.5900,44.2000,45.2300,34809.0000,0.5182
