Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-04-22,55.9667,56.95,54.3333,54.5833,126267.0,0.7333
2024-04-23,54.2333,55.9833,53.7833,53.9333,49995.0,0.7022
2024-04-24,54.1833,56.6,53.45,54.6667,42687.0,0.7161
2024-04-25,54.3333,56.3333,54.0833,54.6167,60858.0,0.8250
2024-04-28,54.6333,57.55,53.4667,56.5333,106656.0,0.6391
2024-04-29,58.0,62.1833,56.3333,61.9167,627498.0,0.4189
2024-05-01,63.0,67.3333,61.0833,63.9333,552411.0,0.4627
2024-05-02,64.2833,70.3167,62.75,70.0167,895068.0,0.4555
2024-05-05,69.3333,69.3333,66.5167,66.5167,25608.0,0.4555
2024-05-06,63.2667,68.0,63.2,66.85,129684.0,0.4555
2024-05-07,66.85,70.1833,63.6833,69.75,158187.0,0.4555
2024-05-08,71.0,73.15,66.6833,71.6,191817.0,0.4555
2024-05-09,70.3333,74.3333,69.0,69.45,46980.0,0.4555
2024-05-12,72.6333,72.6333,66.0333,68.4167,27189.0,0.4555
2024-05-13,69.6333,69.6333,67.1667,68.1833,47343.0,0.4555
2024-05-14,68.1833,71.5833,67.3333,70.95,129210.0,0.4555
2024-05-15,72.6667,72.6667,68.3333,71.7167,26826.0,0.4555
2024-05-16,71.7,72.15,69.1667,70.5167,18315.0,0.4555
2024-05-20,74.0,74.0,68.6667,71.1167,50556.0,0.4555
2024-05-21,71.8667,72.3333,69.3667,70.4833,62811.0,0.4555
2024-05-22,70.4833,71.3333,68.3333,69.4833,7833.0,0.4555
2024-05-23,69.4833,72.0333,69.3833,71.05,38193.0,0.4555
2024-05-26,71.9333,71.9333,68.0,69.0333,66777.0,0.4555
2024-05-27,69.0333,70.9833,66.6667,67.4167,16527.0,0.4555
2024-05-28,66.0333,66.6333,64.05,64.7667,40197.0,0.4555
2024-05-29,64.7667,68.0,61.5333,67.85,92433.0,0.4555
2024-05-30,69.6667,70.0,65.1,67.3,14382.0,0.4555
2024-06-02,68.9833,69.95,65.0333,66.7333,22410.0,0.4555
2024-06-03,66.3333,66.3333,63.4,63.4,9468.0,0.4555
2024-06-04,63.3333,65.3333,60.2333,60.7667,31794.0,0.4555
2024-06-05,60.85,63.0,58.6667,62.9,15435.0,0.4555
2024-06-06,61.7,64.65,59.9,63.0,18561.0,0.4555
2024-06-09,64.0,66.15,64.0,66.1333,23067.0,0.4555
2024-06-10,66.1333,67.6667,65.6667,66.2133,16479.0,0.4555
2024-06-11,67.6,69.3333,63.7167,68.2833,69483.0,0.4555
2024-06-12,68.3333,68.3333,66.6667,67.83,7260.0,0.4555
2024-06-13,67.75,67.75,65.0167,66.5633,6783.0,0.4555
2024-06-17,66.5633,66.9333,64.9,65.7033,10338.0,0.4555
2024-06-18,64.6667,65.6667,64.6667,65.2667,4893.0,0.4555
