Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-11-28,85.7227,85.941,83.8872,84.1948,110590.0,0.4695
2024-12-01,85.3259,86.318,83.1134,85.2763,102141.0,0.5890
2024-12-02,85.3259,86.8637,84.6016,85.7624,109616.0,0.5897
2024-12-03,86.5165,86.5165,84.7306,85.1076,114715.0,0.5615
2024-12-04,84.8298,87.3102,84.8298,85.6334,127602.0,0.5228
2024-12-05,86.1494,86.8141,85.316,85.822,119893.0,0.6534
2024-12-08,85.5442,86.4966,84.3337,84.5222,198666.0,0.6620
2024-12-09,85.0977,85.8319,83.8376,84.4329,124199.0,0.5548
2024-12-10,85.1076,94.0271,85.1076,92.0627,1888443.0,0.2814
2024-12-11,92.3702,92.6877,89.1953,89.5227,314556.0,0.4706
2024-12-12,89.2052,91.1796,86.824,88.2329,214892.0,0.4847
2024-12-15,88.1833,89.8799,85.0282,86.3081,236443.0,0.5434
2024-12-16,86.8836,89.493,85.822,87.3201,245657.0,0.4131
2024-12-17,87.7964,88.4512,85.6434,86.3478,198873.0,0.3743
2024-12-18,84.3734,86.2784,82.8455,84.8496,148628.0,0.6093
2024-12-19,84.4429,86.2784,83.4011,85.0084,176975.0,0.4904
2024-12-22,86.318,87.2011,83.8376,84.1948,148281.0,0.5804
2024-12-23,84.1948,84.6016,82.8455,83.7186,109708.0,0.5884
2024-12-25,82.7562,84.2345,81.4565,82.1014,96853.0,0.6143
2024-12-26,81.3672,84.3337,81.3672,82.8356,78409.0,0.4678
2024-12-29,83.2622,83.8773,81.387,81.7938,71654.0,0.4930
2024-12-30,81.5557,83.2919,80.8115,82.8256,69048.0,0.4552
2024-12-31,81.9525,85.9212,81.9525,84.9389,115676.0,0.4485
2025-01-01,84.2841,89.7708,84.2841,89.1953,461144.0,0.5334
2025-01-02,89.6418,92.3702,87.9154,88.4909,529495.0,0.3093
2025-01-05,89.1854,90.0684,83.1034,83.5698,228669.0,0.4924
2025-01-06,84.8298,87.2011,83.7384,86.5363,128916.0,0.4217
2025-01-07,87.4094,88.6992,85.0282,85.6136,168491.0,0.4320
2025-01-08,85.3556,87.3201,83.3416,83.9765,120832.0,0.4904
2025-01-09,83.3416,83.4209,80.3651,80.8016,147853.0,0.5592
2025-01-12,79.3828,80.8512,75.6225,76.4857,216301.0,0.5358
2025-01-13,77.6366,80.3155,76.0095,79.6606,190088.0,0.3604
2025-01-14,79.9186,80.8413,79.3729,79.5118,62039.0,0.5072
2025-01-15,80.6826,82.528,80.127,80.5437,72994.0,0.5442
2025-01-16,79.7797,81.2382,79.4721,80.4544,57033.0,0.4494
2025-01-19,81.2481,82.3395,79.9682,80.4841,90888.0,0.6394
2025-01-20,81.1191,81.4465,79.4721,79.7896,58644.0,0.4781
2025-01-21,79.6309,79.8591,75.3249,77.3688,150626.0,0.5778
2025-01-22,77.3886,78.7379,77.2596,78.1228,42479.0,0.5083
2025-01-23,78.3907,78.4304,76.5155,77.1207,38488.0,0.4714
2025-01-26,76.9917,77.1604,73.4199,74.0549,123922.0,0.5808
2025-01-27,75.1562,75.1562,71.4356,72.6857,104901.0,0.4400
2025-01-28,73.4001,76.0889,73.3207,75.1761,62523.0,0.4328
2025-01-29,75.8011,78.3807,74.9776,77.3886,70374.0,0.4556
