Date,Open,High,Low,Close,Volume,Delivery_Percentage
2024-07-14,144.0,145.5,141.5,144.9,59837.0,0.7253
2024-07-15,147.05,147.05,140.55,140.73,41464.0,0.6305
2024-07-17,141.0,143.18,139.21,140.53,24563.0,0.6945
2024-07-18,139.73,140.15,133.0,133.41,42942.0,0.6107
2024-07-21,131.4,134.18,107.0,125.58,296982.0,0.3915
2024-07-22,127.34,128.73,122.01,124.77,34119.0,0.4898
2024-07-23,126.43,131.78,125.68,127.45,21430.0,0.5439
2024-07-24,125.95,129.38,125.11,125.71,18915.0,0.4420
2024-07-25,120.3,132.98,120.3,128.15,55790.0,0.4750
2024-07-28,132.5,132.5,126.99,131.11,66933.0,0.7864
2024-07-29,132.0,132.0,128.01,129.29,27506.0,0.5323
2024-07-30,129.34,132.0,129.31,130.84,17659.0,0.7231
2024-07-31,129.8,131.16,128.5,129.5,21811.0,0.6781
2024-08-01,128.25,130.0,126.21,127.79,38432.0,0.6120
2024-08-04,122.9,125.0,120.6,122.7,64823.0,0.4766
2024-08-05,122.7,127.93,122.29,122.78,20661.0,0.5125
2024-08-06,122.9,124.0,121.37,123.05,11008.0,0.5988
2024-08-07,124.05,124.21,120.2,121.09,16137.0,0.7038
2024-08-08,121.79,124.12,120.86,121.95,28921.0,0.7915
2024-08-11,122.53,125.33,120.22,123.84,37512.0,0.5800
2024-08-12,124.15,124.8,117.0,120.77,59602.0,0.4435
2024-08-13,118.25,120.0,115.05,116.33,44456.0,0.5086
2024-08-15,119.9,126.0,116.81,123.06,53199.0,0.7487
2024-08-18,125.0,126.9,120.11,126.38,62807.0,0.6892
2024-08-19,125.4,129.0,121.35,122.39,47923.0,0.6514
2024-08-20,124.2,124.54,122.57,123.76,24879.0,0.6385
2024-08-21,124.49,124.62,121.7,122.46,37382.0,0.7815
2024-08-22,125.0,126.0,121.51,122.44,32969.0,0.5445
2024-08-25,123.8,123.8,121.0,121.98,25071.0,0.7583
2024-08-26,122.27,123.0,120.63,122.38,14678.0,0.5522
2024-08-27,124.8,124.8,121.32,123.2,18298.0,0.7494
2024-08-28,123.0,123.0,121.54,121.93,25928.0,0.7607
2024-08-29,121.93,122.0,119.61,121.4,31713.0,0.8079
2024-09-01,121.0,123.41,118.92,120.09,22080.0,0.7368
2024-09-02,120.31,120.99,119.1,119.8,24173.0,0.7954
2024-09-03,121.93,121.93,118.5,119.2,17371.0,0.7443
