Date,Open,High,Low,Close,Volume,Delivery_Percentage
2025-01-08,49.3500,49.6900,47.0600,47.7300,14503.0000,0.5658
2025-01-09,48.3200,48.4800,45.9000,46.2200,17133.0000,0.3045
2025-01-12,46.2200,47.0000,43.8700,44.5400,14455.0000,0.6585
2025-01-13,44.4600,49.9000,43.0000,46.1700,76159.0000,0.6150
2025-01-14,46.9900,47.8900,45.5500,46.8400,11909.0000,0.3574
2025-01-15,47.8300,49.5900,47.0200,47.8700,15544.0000,0.5505
2025-01-16,47.3000,49.4400,46.9600,48.9100,12523.0000,0.5527
2025-01-19,48.0000,49.7800,48.0000,49.2900,9546.0000,0.1619
2025-01-20,50.4900,50.4900,47.2200,48.1500,9822.0000,0.6415
2025-01-21,49.0500,49.1400,46.0600,46.7000,13162.0000,0.4032
2025-01-22,49.0000,50.0000,46.6000,49.2900,18269.0000,0.5959
2025-01-23,49.8000,50.1800,48.2600,48.4000,18012.0000,0.2920
2025-01-26,49.7700,49.7700,44.1500,45.5500,18771.0000,0.6373
2025-01-27,45.1000,47.2200,42.9900,45.3700,19984.0000,0.3335
2025-01-28,45.5600,47.0000,45.4100,46.9200,12059.0000,0.1065
2025-01-29,45.8800,48.0000,45.4100,45.6200,11137.0000,0.6432
2025-01-30,45.7000,47.3900,44.9000,45.7900,39976.0000,0.1548
2025-01-31,45.8100,47.3800,44.2500,45.1100,17019.0000,0.2916
2025-02-02,45.1100,45.5900,41.8600,42.2900,65396.0000,0.6700
2025-02-03,43.4300,43.9800,42.5000,43.0300,21479.0000,0.6704
2025-02-04,43.0300,44.5100,43.0300,43.7300,15322.0000,0.4441
2025-02-05,44.5300,45.0000,43.6100,44.2600,9849.0000,0.4791
2025-02-06,44.2600,44.9900,42.8200,43.7200,14274.0000,0.3691
2025-02-09,44.4300,44.5900,42.0000,42.9800,11670.0000,0.2759
2025-02-10,43.2000,46.3800,42.1900,42.5200,25190.0000,0.2972
2025-02-11,42.5200,43.0100,39.5500,41.8400,27593.0000,0.5035
2025-02-12,42.3900,42.4100,41.2200,41.6000,12435.0000,0.5514
2025-02-13,42.2000,42.2000,39.2500,40.3200,7004.0000,0.5749
2025-02-16,40.8300,41.0000,37.0200,37.9300,20100.0000,0.5738
2025-02-17,38.0900,39.6800,37.6100,38.6600,6821.0000,0.1547
2025-02-18,39.4200,40.7500,38.4400,40.3700,17673.0000,0.3967
2025-02-19,40.1600,47.9900,39.6400,41.5800,103918.0000,0.1345
2025-02-20,41.0800,43.2300,41.0800,42.3900,9514.0000,0.4297
2025-02-23,42.6700,42.6700,39.0000,39.4100,10616.0000,0.3649
2025-02-24,40.4600,40.4600,38.1500,38.6800,21954.0000,0.6326
2025-02-26,38.6800,39.9800,36.7500,37.0100,15986.0000,0.3105
2025-02-27,39.0000,39.0000,36.0000,36.2300,34546.0000,0.1702
2025-03-02,36.3100,39.1900,35.0000,38.0100,26364.0000,0.1858
2025-03-03,37.7000,41.4000,35.0100,37.8600,44262.0000,0.5569
2025-03-04,38.7000,42.3900,37.8700,40.3900,32703.0000,0.4709
2025-03-05,41.2900,41.9500,39.1700,39.8700,19843.0000,0.1607
2025-03-06,40.6000,42.3800,40.1500,40.7300,23374.0000,0.1505
2025-03-09,41.3500,42.0000,38.4500,39.3300,16420.0000,0.5206
2025-03-10,38.8700,40.3200,38.1800,39.7400,4656.0000,0.1437
2025-03-11,39.0700,40.5800,38.1500,38.3900,14317.0000,0.5931
2025-03-12,39.2200,41.5000,39.0100,40.0800,24352.0000,0.5237
2025-03-16,40.8300,41.7800,38.8900,39.2600,18868.0000,0.1488
2025-03-17,39.2600,39.2600,39.2600,39.2600,0.0000,0.1509
2025-03-18,40.4900,41.5800,39.0200,39.9800,19937.0000,0.6920
2025-03-19,40.9800,42.0000,39.8900,40.1400,54669.0000,0.3246
2025-03-20,40.1600,41.9900,40.0100,40.6600,15528.0000,0.3224
2025-03-23,41.0900,42.6600,40.1100,40.5600,26007.0000,0.5877
2025-03-24,41.4000,41.9900,39.2000,39.9300,26638.0000,0.6683
2025-03-25,39.9200,40.0400,37.1000,37.4200,35872.0000,0.6916
2025-03-26,37.5400,39.4000,36.0100,36.9800,40607.0000,0.5520
2025-03-27,37.5000,38.9500,35.3000,36.3600,36570.0000,0.3258
2025-03-31,36.0000,39.0000,36.0000,38.1400,56847.0000,0.1501
2025-04-01,38.0000,39.8800,38.0000,38.2900,33959.0000,0.5663
2025-04-02,38.6300,39.8300,38.0000,39.1500,15861.0000,0.4350
2025-04-03,39.9300,39.9300,37.1000,38.0200,16019.0000,0.3545
2025-04-06,38.0000,38.0000,35.2500,36.3500,12890.0000,0.6438
2025-04-07,36.8300,37.8000,36.0000,36.9000,12169.0000,0.1667
2025-04-08,37.2600,39.8300,36.1500,38.0500,10669.0000,0.3956
2025-04-10,39.4300,39.5000,36.5000,38.1000,11253.0000,0.1068
2025-04-14,39.0000,39.1400,37.9100,38.8300,17434.0000,0.3812
2025-04-15,38.9300,39.9800,38.4500,39.7300,14354.0000,0.1338
2025-04-16,40.4800,40.5000,39.5000,40.2500,17352.0000,0.1713
2025-04-20,40.8900,44.1100,39.6700,42.1800,48137.0000,0.1705
2025-04-21,42.4900,43.4700,40.7000,40.8900,96113.0000,0.4895
2025-04-22,41.2700,42.3800,39.9700,40.9500,29455.0000,0.5476
2025-04-23,41.1100,41.6600,40.7500,41.0600,14962.0000,0.4500
2025-04-24,41.0000,41.0000,38.0500,38.9400,26670.0000,0.6773
2025-04-27,38.2600,39.0000,37.6200,38.4500,22559.0000,0.3249
2025-04-28,39.9900,39.9900,37.1900,37.7800,17809.0000,0.2714
2025-04-29,37.7900,38.3300,37.1000,37.5700,5685.0000,0.6212
2025-05-01,37.9400,38.0000,35.8100,35.9900,19617.0000,0.2342
2025-05-04,36.8900,37.4500,35.5100,36.6100,30362.0000,0.6779
2025-05-05,36.5400,37.2900,34.1600,34.5300,38376.0000,0.1073
2025-05-06,34.5200,36.7000,34.1900,36.3000,15438.0000,0.6819
2025-05-07,36.9000,36.9900,35.7000,36.0100,4825.0000,0.1259
2025-05-08,34.3000,35.5000,34.0600,34.3400,18184.0000,0.6347
2025-05-11,35.5000,38.0200,35.5000,36.3500,38954.0000,0.4166
2025-05-12,36.8000,38.0000,35.8400,36.2400,26302.0000,0.6958
2025-05-13,37.4400,37.4400,36.5100,37.3100,3843.0000,0.1443
2025-05-14,37.0100,37.5000,36.1600,36.9800,13228.0000,0.4323
2025-05-15,37.6900,39.0100,37.0100,38.9600,12265.0000,0.6816
2025-05-18,38.1200,40.9800,38.1200,40.3600,21876.0000,0.4139
2025-05-19,40.3600,40.5900,39.0000,39.2100,7048.0000,0.4776
2025-05-20,39.4300,40.0000,38.5100,39.7300,9343.0000,0.5174
2025-05-21,39.7900,40.8500,38.8000,39.6000,14865.0000,0.3727
2025-05-22,40.4000,40.4500,39.0100,39.6300,9328.0000,0.4765
2025-05-25,40.0300,41.0000,39.4500,40.4700,13936.0000,0.4506
2025-05-26,40.0600,41.7900,39.5100,40.3900,16825.0000,0.6407
2025-05-27,40.4400,42.7700,40.0500,41.5800,25349.0000,0.1273
2025-05-28,41.7900,42.7000,40.5200,40.7400,11342.0000,0.2686
2025-05-29,40.7400,41.3800,38.1500,39.0800,26959.0000,0.6702
2025-06-01,39.4500,39.8200,37.0000,37.3100,48919.0000,0.6342
2025-06-02,37.6500,39.6900,36.9100,37.7000,102845.0000,0.3734
2025-06-03,38.6000,38.9800,37.0100,37.6600,30588.0000,0.4721
2025-06-04,38.4300,38.7900,36.8000,37.1600,28635.0000,0.2664
2025-06-05,37.8100,37.8900,37.2200,37.7000,17238.0000,0.2129
2025-06-08,38.9600,38.9800,37.1700,38.3700,29591.0000,0.3782
2025-06-09,38.8300,38.8400,37.5000,37.9200,18300.0000,0.3120
2025-06-10,38.4500,38.8700,36.8000,37.4100,32254.0000,0.4502
2025-06-11,38.0100,38.0600,37.0000,37.2400,11987.0000,0.1466
2025-06-12,37.2200,37.8900,36.6200,37.4600,21088.0000,0.6846
2025-06-15,37.4800,37.7800,36.7800,37.1500,8351.0000,0.6917
2025-06-16,37.1500,38.4900,37.0000,37.2000,12210.0000,0.5189
2025-06-17,37.7400,37.7400,36.5000,37.1200,7662.0000,0.4217
2025-06-18,37.9000,37.9000,36.5200,36.8400,6513.0000,0.2857
