Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2023-09-14 00:00:00+05:30,47.900001525878906,47.900001525878906,47.04999923706055,47.650001525878906,4835.0,0.0,0.0,0.5633
2023-09-15 00:00:00+05:30,48.599998474121094,49.400001525878906,47.400001525878906,48.79999923706055,25774.0,0.0,0.0,0.2192
2023-09-18 00:00:00+05:30,50.349998474121094,50.849998474121094,49.0,50.04999923706055,38273.0,0.0,0.0,0.1033
2023-09-20 00:00:00+05:30,49.95000076293945,50.349998474121094,49.0,49.400001525878906,5042.0,0.0,0.0,0.5893
2023-09-21 00:00:00+05:30,50.45000076293945,50.45000076293945,47.25,47.95000076293945,16880.0,0.0,0.0,0.5241
2023-09-22 00:00:00+05:30,48.0,49.599998474121094,47.099998474121094,47.54999923706055,20992.0,0.0,0.0,0.5374
2023-09-25 00:00:00+05:30,49.400001525878906,49.900001525878906,47.20000076293945,49.599998474121094,16549.0,0.0,0.0,0.5628
2023-09-26 00:00:00+05:30,51.400001525878906,51.5,49.0,50.79999923706055,22598.0,0.0,0.0,0.1444
2023-09-27 00:00:00+05:30,50.29999923706055,52.650001525878906,50.099998474121094,51.099998474121094,70987.0,0.0,0.0,0.3151
2023-09-28 00:00:00+05:30,50.79999923706055,52.29999923706055,50.75,51.0,13952.0,0.0,0.0,0.1695
2023-09-29 00:00:00+05:30,49.25,52.0,49.25,50.29999923706055,8019.0,0.0,0.0,0.6179
2023-10-03 00:00:00+05:30,49.04999923706055,51.79999923706055,48.0,48.900001525878906,14668.0,0.0,0.0,0.474
2023-10-04 00:00:00+05:30,50.5,50.5,48.099998474121094,48.75,6869.0,0.0,0.0,0.2985
2023-10-05 00:00:00+05:30,49.75,51.150001525878906,48.20000076293945,49.95000076293945,16055.0,0.0,0.0,0.1381
2023-10-06 00:00:00+05:30,51.599998474121094,51.599998474121094,50.0,50.5,8143.0,0.0,0.0,0.2866
2023-10-09 00:00:00+05:30,50.400001525878906,55.54999923706055,49.79999923706055,52.900001525878906,107358.0,0.0,0.0,0.2951
2023-10-10 00:00:00+05:30,56.0,56.900001525878906,53.25,56.04999923706055,94846.0,0.0,0.0,0.5378
2023-10-11 00:00:00+05:30,60.0,61.650001525878906,59.70000076293945,61.650001525878906,641280.0,0.0,0.0,0.4825
2023-10-12 00:00:00+05:30,62.0,62.0,55.5,57.29999923706055,187753.0,0.0,0.0,0.6323
2023-10-13 00:00:00+05:30,57.900001525878906,57.900001525878906,54.150001525878906,55.099998474121094,49441.0,0.0,0.0,0.3833
2023-10-16 00:00:00+05:30,55.5,57.29999923706055,53.099998474121094,54.349998474121094,25418.0,0.0,0.0,0.1718
2023-10-17 00:00:00+05:30,55.0,56.400001525878906,54.0,55.25,46030.0,0.0,0.0,0.5279
2023-10-18 00:00:00+05:30,55.349998474121094,55.900001525878906,52.0,52.25,63205.0,0.0,0.0,0.5565
2023-10-19 00:00:00+05:30,52.900001525878906,54.54999923706055,51.70000076293945,54.04999923706055,106933.0,0.0,0.0,0.4368
2023-10-20 00:00:00+05:30,53.25,57.25,53.25,55.20000076293945,57390.0,0.0,0.0,0.5626
2023-10-23 00:00:00+05:30,56.900001525878906,56.900001525878906,51.099998474121094,51.5,27795.0,0.0,0.0,0.3963
2023-10-25 00:00:00+05:30,49.599998474121094,52.849998474121094,49.04999923706055,49.900001525878906,25381.0,0.0,0.0,0.4136
2023-10-26 00:00:00+05:30,52.0,52.599998474121094,49.29999923706055,51.650001525878906,15511.0,0.0,0.0,0.3565
2023-10-27 00:00:00+05:30,52.04999923706055,52.900001525878906,50.0,50.75,7885.0,0.0,0.0,0.1153
2023-10-30 00:00:00+05:30,52.900001525878906,52.95000076293945,51.5,51.95000076293945,6807.0,0.0,0.0,0.1647
2023-10-31 00:00:00+05:30,53.45000076293945,53.45000076293945,50.400001525878906,51.45000076293945,6851.0,0.0,0.0,0.1189
2023-11-01 00:00:00+05:30,51.79999923706055,53.0,51.5,52.5,4955.0,0.0,0.0,0.4818
2023-11-02 00:00:00+05:30,53.0,55.650001525878906,52.04999923706055,54.650001525878906,31714.0,0.0,0.0,0.2886
2023-11-03 00:00:00+05:30,54.099998474121094,54.5,52.150001525878906,52.70000076293945,12051.0,0.0,0.0,0.4051
2023-11-06 00:00:00+05:30,53.25,54.95000076293945,52.599998474121094,53.29999923706055,11650.0,0.0,0.0,0.6445
2023-11-07 00:00:00+05:30,54.5,54.5,52.04999923706055,53.599998474121094,12944.0,0.0,0.0,0.2496
2023-11-08 00:00:00+05:30,53.25,53.599998474121094,53.20000076293945,53.5,1915.0,0.0,0.0,0.3462
2023-11-09 00:00:00+05:30,53.5,53.5,52.650001525878906,52.900001525878906,2850.0,0.0,0.0,0.5533
2023-11-10 00:00:00+05:30,52.900001525878906,52.900001525878906,51.75,52.20000076293945,3829.0,0.0,0.0,0.2373
2023-11-13 00:00:00+05:30,52.349998474121094,53.900001525878906,51.20000076293945,52.95000076293945,9075.0,0.0,0.0,0.1462
2023-11-15 00:00:00+05:30,54.599998474121094,54.650001525878906,52.79999923706055,53.349998474121094,7901.0,0.0,0.0,0.2739
2023-11-16 00:00:00+05:30,52.95000076293945,53.5,52.349998474121094,53.25,4027.0,0.0,0.0,0.1967
2023-11-17 00:00:00+05:30,53.400001525878906,54.150001525878906,52.650001525878906,53.0,8163.0,0.0,0.0,0.6578
2023-11-20 00:00:00+05:30,53.5,54.0,51.650001525878906,52.099998474121094,7767.0,0.0,0.0,0.5849
2023-11-21 00:00:00+05:30,52.900001525878906,52.900001525878906,52.099998474121094,52.400001525878906,5069.0,0.0,0.0,0.48
2023-11-22 00:00:00+05:30,53.45000076293945,53.45000076293945,50.20000076293945,51.25,12731.0,0.0,0.0,0.6229
2023-11-23 00:00:00+05:30,52.45000076293945,54.0,52.099998474121094,53.349998474121094,6436.0,0.0,0.0,0.5822
2023-11-24 00:00:00+05:30,53.29999923706055,54.0,51.900001525878906,52.20000076293945,3551.0,0.0,0.0,0.2119
2023-11-28 00:00:00+05:30,52.20000076293945,52.650001525878906,51.0,51.349998474121094,8762.0,0.0,0.0,0.6355
2023-11-29 00:00:00+05:30,52.45000076293945,52.45000076293945,51.25,51.70000076293945,4465.0,0.0,0.0,0.4236
2023-11-30 00:00:00+05:30,52.0,52.5,51.29999923706055,51.5,3853.0,0.0,0.0,0.5845
2023-12-01 00:00:00+05:30,53.04999923706055,53.04999923706055,51.0,51.599998474121094,13647.0,0.0,0.0,0.6377
2023-12-04 00:00:00+05:30,52.0,54.5,52.0,53.849998474121094,23585.0,0.0,0.0,0.2908
2023-12-05 00:00:00+05:30,54.900001525878906,54.95000076293945,52.95000076293945,54.0,41537.0,0.0,0.0,0.166
2023-12-06 00:00:00+05:30,53.849998474121094,56.599998474121094,53.849998474121094,56.20000076293945,58462.0,0.0,0.0,0.2368
2023-12-07 00:00:00+05:30,56.5,56.70000076293945,54.29999923706055,54.599998474121094,20735.0,0.0,0.0,0.3563
2023-12-08 00:00:00+05:30,55.0,56.400001525878906,54.45000076293945,54.70000076293945,39902.0,0.0,0.0,0.5908
2023-12-11 00:00:00+05:30,55.95000076293945,55.95000076293945,53.54999923706055,54.25,8066.0,0.0,0.0,0.6164
2023-12-12 00:00:00+05:30,54.25,55.0,52.0,52.79999923706055,13860.0,0.0,0.0,0.1042
2023-12-13 00:00:00+05:30,53.900001525878906,53.900001525878906,52.25,53.099998474121094,4382.0,0.0,0.0,0.4064
2023-12-14 00:00:00+05:30,53.54999923706055,54.45000076293945,53.099998474121094,53.150001525878906,4895.0,0.0,0.0,0.3504
2023-12-15 00:00:00+05:30,53.95000076293945,54.849998474121094,53.150001525878906,54.099998474121094,8342.0,0.0,0.0,0.2333
2023-12-18 00:00:00+05:30,55.849998474121094,55.849998474121094,54.099998474121094,54.900001525878906,25688.0,0.0,0.0,0.1719
2023-12-19 00:00:00+05:30,55.54999923706055,55.54999923706055,54.25,54.650001525878906,7371.0,0.0,0.0,0.3026
2023-12-20 00:00:00+05:30,54.29999923706055,55.5,52.150001525878906,52.45000076293945,12970.0,0.0,0.0,0.6657
2023-12-21 00:00:00+05:30,51.54999923706055,55.400001525878906,50.0,54.25,10307.0,0.0,0.0,0.2939
2023-12-22 00:00:00+05:30,55.54999923706055,55.54999923706055,52.5,54.75,6407.0,0.0,0.0,0.4113
2023-12-26 00:00:00+05:30,54.95000076293945,55.95000076293945,54.75,54.95000076293945,14356.0,0.0,0.0,0.5218
2023-12-27 00:00:00+05:30,55.650001525878906,55.650001525878906,54.400001525878906,55.0,14284.0,0.0,0.0,0.3182
2023-12-28 00:00:00+05:30,55.54999923706055,57.0,54.25,56.0,12975.0,0.0,0.0,0.6831
2023-12-29 00:00:00+05:30,55.25,56.900001525878906,54.599998474121094,54.70000076293945,5889.0,0.0,0.0,0.6775
2024-01-01 00:00:00+05:30,56.70000076293945,60.0,54.900001525878906,59.400001525878906,57354.0,0.0,0.0,0.2511
2024-01-02 00:00:00+05:30,59.400001525878906,62.0,58.29999923706055,60.54999923706055,74672.0,0.0,0.0,0.3983
2024-01-03 00:00:00+05:30,62.0,63.900001525878906,59.349998474121094,61.79999923706055,100814.0,0.0,0.0,0.2805
2024-01-04 00:00:00+05:30,63.04999923706055,63.04999923706055,59.0,60.400001525878906,38795.0,0.0,0.0,0.2709
2024-01-05 00:00:00+05:30,62.599998474121094,62.599998474121094,60.20000076293945,61.400001525878906,25556.0,0.0,0.0,0.1221
2024-01-08 00:00:00+05:30,63.0,67.5,59.20000076293945,67.3499984741211,418282.0,0.0,0.0,0.4657
2024-01-09 00:00:00+05:30,67.6500015258789,69.0,61.29999923706055,65.30000305175781,127276.0,0.0,0.0,0.4016
2024-01-10 00:00:00+05:30,65.5999984741211,71.44999694824219,63.70000076293945,66.6500015258789,175529.0,0.0,0.0,0.1309
2024-01-11 00:00:00+05:30,66.9000015258789,69.19999694824219,65.05000305175781,65.6500015258789,62287.0,0.0,0.0,0.2672
2024-01-12 00:00:00+05:30,66.0,68.4000015258789,65.05000305175781,67.0999984741211,38254.0,0.0,0.0,0.645
2024-01-15 00:00:00+05:30,67.0999984741211,70.0,62.400001525878906,68.5999984741211,123201.0,0.0,0.0,0.2437
2024-01-16 00:00:00+05:30,69.19999694824219,69.4000015258789,65.4000015258789,66.80000305175781,63034.0,0.0,0.0,0.1869
2024-01-17 00:00:00+05:30,66.80000305175781,72.94999694824219,64.05000305175781,71.94999694824219,316862.0,0.0,0.0,0.3937
2024-01-18 00:00:00+05:30,72.55000305175781,74.44999694824219,65.80000305175781,69.69999694824219,122727.0,0.0,0.0,0.6914
2024-01-19 00:00:00+05:30,69.4000015258789,71.6500015258789,68.0999984741211,69.6500015258789,43069.0,0.0,0.0,0.2452
2024-01-23 00:00:00+05:30,70.80000305175781,75.25,65.5999984741211,72.44999694824219,148365.0,0.0,0.0,0.5033
2024-01-24 00:00:00+05:30,73.0,73.75,70.0999984741211,73.0,69353.0,0.0,0.0,0.557
2024-01-25 00:00:00+05:30,74.0,74.0,70.5,71.3499984741211,30111.0,0.0,0.0,0.2426
2024-01-29 00:00:00+05:30,72.0,73.5,70.05000305175781,71.0,43682.0,0.0,0.0,0.5369
2024-01-30 00:00:00+05:30,73.5,73.5,67.0999984741211,68.1500015258789,30974.0,0.0,0.0,0.3207
2024-01-31 00:00:00+05:30,65.0999984741211,69.4000015258789,64.9000015258789,66.3499984741211,16359.0,0.0,0.0,0.4794
2024-02-01 00:00:00+05:30,68.5999984741211,68.5999984741211,65.5,67.1500015258789,3543.0,0.0,0.0,0.4801
2024-02-02 00:00:00+05:30,67.1500015258789,67.1500015258789,65.0,66.6500015258789,6640.0,0.0,0.0,0.4215
2024-02-05 00:00:00+05:30,66.6500015258789,68.69999694824219,65.25,66.19999694824219,4045.0,0.0,0.0,0.1542
2024-02-06 00:00:00+05:30,66.19999694824219,66.8499984741211,63.29999923706055,65.05000305175781,9108.0,0.0,0.0,0.6012
2024-02-07 00:00:00+05:30,65.0,68.30000305175781,63.0,68.30000305175781,17913.0,0.0,0.0,0.2925
2024-02-08 00:00:00+05:30,70.9000015258789,70.9000015258789,68.05000305175781,69.0999984741211,25139.0,0.0,0.0,0.2119
2024-02-09 00:00:00+05:30,67.1500015258789,70.8499984741211,67.1500015258789,68.3499984741211,9040.0,0.0,0.0,0.1245
2024-02-12 00:00:00+05:30,68.4000015258789,69.75,65.5999984741211,66.1500015258789,7094.0,0.0,0.0,0.4545
2024-02-13 00:00:00+05:30,63.75,67.44999694824219,63.70000076293945,64.25,5570.0,0.0,0.0,0.5065
2024-02-14 00:00:00+05:30,65.05000305175781,65.05000305175781,63.95000076293945,64.9000015258789,3629.0,0.0,0.0,0.11
2024-02-15 00:00:00+05:30,62.75,67.30000305175781,62.75,64.5999984741211,4052.0,0.0,0.0,0.4073
2024-02-16 00:00:00+05:30,66.30000305175781,66.30000305175781,63.349998474121094,65.1500015258789,2819.0,0.0,0.0,0.2359
2024-02-19 00:00:00+05:30,63.20000076293945,67.3499984741211,63.20000076293945,64.05000305175781,3578.0,0.0,0.0,0.4871
2024-02-20 00:00:00+05:30,64.05000305175781,64.05000305175781,62.54999923706055,63.099998474121094,12079.0,0.0,0.0,0.2046
2024-02-21 00:00:00+05:30,63.099998474121094,64.94999694824219,62.04999923706055,63.20000076293945,2098.0,0.0,0.0,0.5146
2024-02-22 00:00:00+05:30,62.95000076293945,64.94999694824219,61.0,62.400001525878906,6874.0,0.0,0.0,0.332
2024-02-23 00:00:00+05:30,64.44999694824219,64.44999694824219,61.20000076293945,62.95000076293945,7430.0,0.0,0.0,0.662
2024-02-26 00:00:00+05:30,63.95000076293945,63.95000076293945,62.099998474121094,62.400001525878906,1845.0,0.0,0.0,0.1825
2024-02-27 00:00:00+05:30,62.400001525878906,62.900001525878906,60.29999923706055,60.70000076293945,4962.0,0.0,0.0,0.3046
2024-02-28 00:00:00+05:30,60.650001525878906,61.849998474121094,57.75,58.45000076293945,4427.0,0.0,0.0,0.1681
2024-02-29 00:00:00+05:30,59.04999923706055,59.849998474121094,56.099998474121094,59.70000076293945,2568.0,0.0,0.0,0.6548
2024-03-01 00:00:00+05:30,61.25,61.25,59.0,60.150001525878906,3198.0,0.0,0.0,0.6264
2024-03-04 00:00:00+05:30,63.849998474121094,64.80000305175781,59.0,59.599998474121094,8154.0,0.0,0.0,0.2548
2024-03-05 00:00:00+05:30,60.70000076293945,62.400001525878906,58.29999923706055,60.099998474121094,5143.0,0.0,0.0,0.496
2024-03-06 00:00:00+05:30,62.04999923706055,62.04999923706055,58.20000076293945,60.45000076293945,2238.0,0.0,0.0,0.5903
2024-03-07 00:00:00+05:30,61.0,61.0,58.20000076293945,59.54999923706055,4317.0,0.0,0.0,0.4331
2024-03-11 00:00:00+05:30,58.400001525878906,60.0,56.599998474121094,56.599998474121094,2335.0,0.0,0.0,0.4178
2024-03-12 00:00:00+05:30,57.79999923706055,57.79999923706055,53.79999923706055,53.79999923706055,1532.0,0.0,0.0,0.2451
2024-03-13 00:00:00+05:30,51.150001525878906,53.75,51.150001525878906,51.150001525878906,1482.0,0.0,0.0,0.1559
2024-03-14 00:00:00+05:30,51.150001525878906,53.70000076293945,48.599998474121094,52.900001525878906,8263.0,0.0,0.0,0.6383
2024-03-15 00:00:00+05:30,52.900001525878906,53.20000076293945,50.25,51.150001525878906,2812.0,0.0,0.0,0.6403
2024-03-18 00:00:00+05:30,51.150001525878906,51.900001525878906,49.900001525878906,50.400001525878906,2645.0,0.0,0.0,0.4799
2024-03-19 00:00:00+05:30,50.0,52.599998474121094,49.20000076293945,49.70000076293945,7337.0,0.0,0.0,0.3034
2024-03-20 00:00:00+05:30,51.099998474121094,51.099998474121094,49.04999923706055,50.900001525878906,4713.0,0.0,0.0,0.3095
2024-03-21 00:00:00+05:30,50.900001525878906,52.900001525878906,49.900001525878906,51.04999923706055,9494.0,0.0,0.0,0.5356
2024-03-22 00:00:00+05:30,51.75,52.5,50.150001525878906,52.0,1188.0,0.0,0.0,0.6383
2024-03-26 00:00:00+05:30,51.150001525878906,53.95000076293945,51.0,53.79999923706055,9760.0,0.0,0.0,0.6323
2024-03-27 00:00:00+05:30,55.5,56.45000076293945,51.25,53.75,23214.0,0.0,0.0,0.5679
2024-03-28 00:00:00+05:30,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,7464.0,0.0,0.0,0.4852
2024-04-01 00:00:00+05:30,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,1793.0,0.0,0.0,0.1505
2024-04-02 00:00:00+05:30,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,2038.0,0.0,0.0,0.197
2024-04-03 00:00:00+05:30,65.25,65.25,64.5,65.25,15237.0,0.0,0.0,0.6391
2024-04-04 00:00:00+05:30,67.25,68.5,66.0,68.5,17476.0,0.0,0.0,0.4639
2024-04-05 00:00:00+05:30,69.0,70.75,67.0,68.4000015258789,9872.0,0.0,0.0,0.1055
2024-04-08 00:00:00+05:30,70.8499984741211,70.8499984741211,68.4000015258789,68.5,22645.0,0.0,0.0,0.1609
2024-04-09 00:00:00+05:30,68.5,69.05000305175781,68.0,68.25,42626.0,0.0,0.0,0.4981
2024-04-10 00:00:00+05:30,68.75,69.9000015258789,68.0,69.3499984741211,20234.0,0.0,0.0,0.103
2024-04-12 00:00:00+05:30,69.3499984741211,70.9000015258789,68.4000015258789,69.5999984741211,16280.0,0.0,0.0,0.1965
2024-04-15 00:00:00+05:30,69.0,71.0,68.5,70.0,70433.0,0.0,0.0,0.4292
2024-04-16 00:00:00+05:30,70.0,72.5,70.0,71.44999694824219,26912.0,0.0,0.0,0.5151
2024-04-18 00:00:00+05:30,72.8499984741211,73.0,68.94999694824219,70.8499984741211,13311.0,0.0,0.0,0.4912
2024-04-19 00:00:00+05:30,73.05000305175781,73.05000305175781,69.5,72.0,34070.0,0.0,0.0,0.2346
2024-04-22 00:00:00+05:30,72.0,73.0,70.05000305175781,71.75,12671.0,0.0,0.0,0.5273
2024-04-23 00:00:00+05:30,72.25,74.30000305175781,70.19999694824219,72.0999984741211,38777.0,0.0,0.0,0.2423
2024-04-24 00:00:00+05:30,73.44999694824219,73.5,71.8499984741211,71.8499984741211,14536.0,0.0,0.0,0.2952
2024-04-25 00:00:00+05:30,71.25,75.4000015258789,71.0999984741211,75.4000015258789,150718.0,0.0,0.0,0.5479
2024-04-26 00:00:00+05:30,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,23802.0,0.0,0.0,0.4898
2024-04-29 00:00:00+05:30,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,5005.0,0.0,0.0,0.6095
2024-04-30 00:00:00+05:30,87.25,87.25,87.25,87.25,5855.0,0.0,0.0,0.4946
2024-05-02 00:00:00+05:30,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,4215.0,0.0,0.0,0.441
