Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Delivery_Percentage
2024-05-03 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,0.0,0.0,0.1562
2024-05-06 00:00:00+05:30,1.0,1.0,1.0,1.0,103939.0,0.0,0.0,0.3206
2024-05-07 00:00:00+05:30,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2591
2024-05-08 00:00:00+05:30,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2464
2024-05-09 00:00:00+05:30,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6838
2024-05-10 00:00:00+05:30,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3359
2024-05-13 00:00:00+05:30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,183868.0,0.0,0.0,0.6352
2024-05-14 00:00:00+05:30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.0,0.0,0.4787
2024-05-15 00:00:00+05:30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.0,0.0,0.5769
2024-05-16 00:00:00+05:30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.0,0.0,0.4016
2024-05-17 00:00:00+05:30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.0,0.0,0.4461
2024-05-21 00:00:00+05:30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,409153.0,0.0,0.0,0.3955
2024-05-22 00:00:00+05:30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.0,0.0,0.2171
2024-05-23 00:00:00+05:30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.0,0.0,0.5335
2024-05-24 00:00:00+05:30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.0,0.0,0.2685
2024-05-27 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,330248.0,0.0,0.0,0.1146
2024-05-28 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.4873
2024-05-29 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.2063
2024-05-30 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.6643
2024-05-31 00:00:00+05:30,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.6724
2024-06-03 00:00:00+05:30,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,907783.0,0.0,0.0,0.6489
2024-06-04 00:00:00+05:30,0.75,0.75,0.75,0.75,799494.0,0.0,0.0,0.3221
2024-06-05 00:00:00+05:30,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,506427.0,0.0,0.0,0.1093
2024-06-06 00:00:00+05:30,0.6499999761581421,0.75,0.6499999761581421,0.75,5411548.0,0.0,0.0,0.657
2024-06-07 00:00:00+05:30,0.75,0.800000011920929,0.699999988079071,0.800000011920929,1191602.0,0.0,0.0,0.3569
2024-06-10 00:00:00+05:30,0.8299999833106995,0.8299999833106995,0.7599999904632568,0.7699999809265137,946318.0,0.0,0.0,0.68
2024-06-11 00:00:00+05:30,0.7699999809265137,0.800000011920929,0.7699999809265137,0.800000011920929,545242.0,0.0,0.0,0.6782
2024-06-12 00:00:00+05:30,0.8399999737739563,0.8399999737739563,0.8199999928474426,0.8399999737739563,303993.0,0.0,0.0,0.6118
2024-06-13 00:00:00+05:30,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8799999952316284,821473.0,0.0,0.0,0.2767
2024-06-14 00:00:00+05:30,0.9200000166893005,0.9200000166893005,0.9100000262260437,0.9200000166893005,626738.0,0.0,0.0,0.3311
2024-06-18 00:00:00+05:30,0.9599999785423279,0.9599999785423279,0.9300000071525574,0.9599999785423279,565966.0,0.0,0.0,0.6107
2024-06-19 00:00:00+05:30,1.0,1.0,0.9900000095367432,1.0,851430.0,0.0,0.0,0.2902
2024-06-20 00:00:00+05:30,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,559334.0,0.0,0.0,0.2017
2024-06-21 00:00:00+05:30,1.100000023841858,1.100000023841858,0.9900000095367432,0.9900000095367432,1801724.0,0.0,0.0,0.4341
2024-06-24 00:00:00+05:30,0.9399999976158142,1.0,0.9399999976158142,0.9800000190734863,903366.0,0.0,0.0,0.6617
2024-06-25 00:00:00+05:30,1.0,1.0199999809265137,0.9900000095367432,1.0099999904632568,553232.0,0.0,0.0,0.5176
2024-06-26 00:00:00+05:30,1.0199999809265137,1.059999942779541,1.0099999904632568,1.0499999523162842,769229.0,0.0,0.0,0.442
2024-06-27 00:00:00+05:30,1.0700000524520874,1.100000023841858,1.0499999523162842,1.090000033378601,1045957.0,0.0,0.0,0.1583
2024-06-28 00:00:00+05:30,1.100000023841858,1.1399999856948853,1.100000023841858,1.1399999856948853,508789.0,0.0,0.0,0.469
2024-07-01 00:00:00+05:30,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0.0,0.0,0.0,0.694
2024-07-02 00:00:00+05:30,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0.0,0.0,0.0,0.1841
2024-07-03 00:00:00+05:30,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0.0,0.0,0.0,0.411
2024-07-04 00:00:00+05:30,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0.0,0.0,0.0,0.6264
2024-07-05 00:00:00+05:30,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,0.0,0.0,0.0,0.5445
2024-07-08 00:00:00+05:30,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,180214.0,0.0,0.0,0.5182
2024-07-09 00:00:00+05:30,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0.0,0.0,0.0,0.5215
2024-07-10 00:00:00+05:30,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0.0,0.0,0.0,0.3157
2024-07-11 00:00:00+05:30,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0.0,0.0,0.0,0.2762
2024-07-12 00:00:00+05:30,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0.0,0.0,0.0,0.5856
2024-07-15 00:00:00+05:30,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,45867.0,0.0,0.0,0.5861
