Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-03-17,66.1500,-0.0209,0.6339,0.0809,0.0000,0.3297,1.1220,0.0000,-0.2803,-0.0355,0.4581,-1.2509,-0.0711
2024-03-18,64.6500,-0.0229,0.6472,0.0696,0.0000,0.4508,1.2396,0.0000,-0.1022,0.0423,0.4573,-1.3706,-0.0495
2024-03-19,65.4500,0.0123,0.2750,0.0267,0.0000,0.1899,1.2678,1.0000,-0.2973,0.0054,0.4710,-1.1325,-0.0611
2024-03-20,66.4000,0.0144,0.1808,0.0294,0.0000,0.0839,1.0806,2.0000,-0.3752,0.0015,0.4867,-0.9578,-0.0745
2024-03-21,66.6500,0.0038,0.4228,0.0420,0.0000,0.1529,1.0684,3.0000,-0.4247,-0.0120,0.4927,-0.7124,-0.0780
2024-03-25,66.6500,0.0000,0.8529,0.0308,0.0000,0.3136,1.0233,0.0000,-0.3755,0.0195,0.4824,-0.6383,-0.0780
2024-03-26,63.5000,-0.0484,1.4306,0.0457,0.0000,0.6182,1.2072,0.0000,-0.4451,-0.0090,0.4726,-1.1440,-0.0323
2024-03-27,61.4500,-0.0328,1.7110,0.0757,0.0000,0.8808,1.1861,0.0000,-0.2618,-0.0071,0.4655,-1.6828,0.0496
2024-03-31,64.5000,0.0484,0.2297,0.0473,0.0000,0.1951,1.2539,1.0000,0.1100,0.0000,0.4678,-1.4101,0.0488
2024-04-01,67.6500,0.0477,0.5119,0.0517,0.0000,0.4110,1.4234,2.0000,0.1878,0.0465,0.4656,-1.1415,0.0140
2024-04-02,70.9000,0.0469,0.8341,0.0536,0.0000,0.3010,1.4801,3.0000,0.0788,0.0244,0.4586,-0.7275,-0.0324
2024-04-03,72.2000,0.0182,0.2890,0.0561,0.0000,0.1549,1.4196,4.0000,0.0146,0.0395,0.4532,-0.5364,-0.0499
2024-04-04,73.8500,0.0226,0.5783,0.0677,0.0000,0.5173,1.4295,5.0000,-0.1787,0.0249,0.4506,-0.0456,-0.0711
2024-04-07,71.5000,-0.0323,0.2773,0.0608,0.0000,0.2327,1.5407,0.0000,-0.0682,0.0203,0.3613,-0.1993,-0.0406
2024-04-08,72.1000,0.0084,0.2898,0.0326,0.0000,0.1454,1.5427,1.0000,-0.0574,0.0301,0.3684,0.0608,-0.0881
2024-04-09,70.5500,-0.0217,0.2315,0.0695,0.0000,0.2077,1.5974,0.0000,-0.0614,0.0291,0.3883,-0.0271,-0.0680
2024-04-11,71.4000,0.0120,0.1636,0.0462,0.0000,0.1314,1.3684,1.0000,-0.0610,0.0404,0.4185,0.1586,-0.0791
2024-04-14,68.6000,-0.0400,1.1215,0.0627,0.0000,0.6401,1.3981,0.0000,-0.0826,-0.0812,0.3910,-0.4429,-0.0415
2024-04-15,71.4000,0.0400,0.3375,0.0665,0.0000,0.1637,1.3393,1.0000,-0.0726,0.0000,0.4079,-0.2104,-0.0791
2024-04-17,73.3500,0.0269,0.2913,0.0409,0.0000,0.1482,1.2464,2.0000,-0.1334,0.0084,0.4285,0.0265,-0.1036
2024-04-18,70.7000,-0.0368,0.5839,0.0601,0.0000,0.4469,1.2164,0.0000,-0.1378,-0.0259,0.4373,-0.2324,-0.0700
