Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2026-02-17,62.7500,0.0229,1.0751,0.0382,0.0000,0.3042,0.8629,2.0000,-0.2645,0.0068,0.4603,1.2536,-0.0805
2026-02-18,61.7900,-0.0154,0.3737,0.0243,0.0000,0.1549,0.9246,0.0000,-0.2669,0.0000,0.4519,0.9868,-0.0662
2026-02-19,61.3300,-0.0075,0.5266,0.0263,0.0000,0.2037,0.8915,0.0000,-0.0925,-0.0087,0.4496,0.6762,-0.0597
2026-02-22,61.7400,0.0067,2.1751,0.0454,0.0000,0.6834,0.7958,1.0000,0.2267,0.0163,0.4630,1.9455,-0.0750
2026-02-23,61.4700,-0.0044,0.9832,0.0285,0.0000,0.3823,0.7985,0.0000,0.3055,-0.0039,0.4576,1.2245,-0.0709
2026-02-24,62.6300,0.0187,1.1902,0.0364,0.0000,0.4413,0.8935,1.0000,0.2743,0.0007,0.4532,1.8399,-0.1014
2026-02-25,61.8200,-0.0130,0.2560,0.0157,0.0000,0.0781,0.9104,0.0000,0.6213,-0.0065,0.3771,1.6137,-0.0998
2026-02-26,60.7500,-0.0175,0.4935,0.0244,0.0000,0.1940,0.9351,0.0000,0.4131,0.0029,0.3766,1.2575,-0.0840
2026-03-01,59.5900,-0.0193,0.6374,0.0309,0.0000,0.2251,1.0112,0.0000,0.4400,-0.0288,0.3731,0.8660,-0.0661
2026-03-03,57.7000,-0.0322,1.9574,0.0568,0.0000,1.0272,1.1618,0.0000,0.1856,-0.0099,0.3806,-0.1389,-0.0355
2026-03-04,58.3700,0.0115,2.3430,0.0644,0.0000,1.3772,1.0348,1.0000,0.0961,0.0050,0.3926,1.0469,-0.0466
2026-03-05,59.4800,0.0188,0.6869,0.0422,0.0000,0.3630,1.1319,2.0000,-0.0284,0.0003,0.3758,1.2974,-0.0644
2026-03-08,57.9500,-0.0261,0.7045,0.0385,0.0000,0.2861,1.2230,0.0000,-0.0740,-0.0282,0.3732,0.8239,-0.0397
2026-03-09,58.3800,0.0074,0.2889,0.0207,0.0000,0.1451,1.2257,1.0000,-0.0957,0.0009,0.3849,0.9208,-0.0468
2026-03-10,58.6200,0.0041,0.5908,0.0403,0.0000,0.2889,1.2430,2.0000,-0.1822,-0.0057,0.3780,1.2680,-0.0507
2026-03-11,60.6800,0.0345,0.8178,0.0590,0.0000,0.2971,1.3688,3.0000,0.1115,0.0049,0.3770,1.7674,-0.0829
2026-03-12,59.4300,-0.0208,0.6754,0.0476,0.0000,0.2777,1.3947,0.0000,0.3055,0.0038,0.3588,1.1617,-0.0636
2026-03-15,58.1900,-0.0211,1.7122,0.0447,0.0000,0.6047,1.4029,0.0000,0.3057,0.0029,0.3567,-0.1407,-0.0437
2026-03-16,58.9900,0.0137,0.8164,0.0246,0.0000,0.2588,1.3931,1.0000,0.1906,0.0129,0.3579,0.3900,-0.0566
2026-03-17,60.1500,0.0195,0.7742,0.0249,0.0000,0.2102,1.2501,2.0000,0.0878,0.0149,0.3453,0.9760,-0.0748
2026-03-18,59.6100,-0.0090,0.3168,0.0310,0.0000,0.1124,1.2621,0.0000,0.2567,-0.0191,0.3642,0.6257,-0.0664
2026-03-19,59.7800,0.0028,0.6009,0.0199,0.0000,0.1890,1.2095,1.0000,0.1206,0.0065,0.3564,1.0650,-0.0691
2026-03-22,57.6700,-0.0359,0.7443,0.0366,0.0000,0.2404,1.2852,0.0000,0.0288,-0.0127,0.3526,0.2840,-0.0350
2026-03-23,57.1100,-0.0098,1.0998,0.0497,0.0000,0.4769,1.2839,0.0000,0.1593,0.0049,0.3191,-0.7566,-0.0256
2026-03-24,57.1100,0.0000,1.1832,0.0193,0.0000,0.4203,1.2781,0.0000,0.1221,-0.0060,0.3171,-0.7912,-0.0256
2026-03-26,56.2800,-0.0146,2.5964,0.0336,0.0000,0.8895,1.0161,0.0000,0.3204,-0.0002,0.3409,-2.6230,-0.0112
2026-03-29,55.6500,-0.0113,2.2957,0.0392,0.0000,0.8046,0.9805,0.0000,0.3088,-0.0052,0.3378,-3.0915,0.0417
2026-03-31,57.9700,0.0408,0.7298,0.0388,0.0000,0.2563,1.2265,1.0000,0.3589,0.0153,0.3248,-2.1438,0.0124
2026-04-01,58.6900,0.0123,0.3431,0.0390,0.0000,0.1323,1.2166,2.0000,0.1668,-0.0083,0.3359,-1.7038,0.0029
2026-04-05,58.8600,0.0029,0.3374,0.0272,0.0000,0.1789,1.1530,3.0000,0.1398,-0.0101,0.3467,-1.4489,0.0190
2026-04-06,59.9800,0.0188,1.9921,0.0463,0.0000,1.4094,1.1921,4.0000,0.1062,0.0168,0.3365,-0.5242,0.0425
2026-04-07,63.7700,0.0613,1.5745,0.0848,0.0000,0.8181,1.5127,5.0000,0.6595,0.0337,0.3404,0.2244,-0.0194
2026-04-08,62.5300,-0.0196,0.4406,0.0357,0.0000,0.2182,1.3818,0.0000,0.7062,0.0080,0.3523,0.0414,0.0008
2026-04-09,63.1200,0.0094,0.2657,0.0171,0.0000,0.1189,1.3399,1.0000,0.6908,0.0150,0.3549,0.1831,-0.0304
2026-04-12,62.5800,-0.0086,0.5317,0.0423,0.0000,0.2844,1.3670,0.0000,0.7571,-0.0035,0.3588,-0.0152,-0.0281
2026-04-14,65.2000,0.0410,0.7134,0.0414,0.0000,0.2442,1.3445,1.0000,0.7630,0.0035,0.3616,0.3843,-0.0753
2026-04-15,65.2100,0.0002,0.4799,0.0342,0.0000,0.2599,1.2923,2.0000,0.7459,0.0115,0.3684,0.6567,-0.0754
2026-04-16,66.5900,0.0209,0.4267,0.0270,0.0000,0.2144,1.2206,3.0000,0.5976,0.0037,0.3744,0.8109,-0.1014
2026-04-19,67.5700,0.0146,0.8090,0.0360,0.0000,0.2937,1.2157,4.0000,0.5902,0.0000,0.3753,1.1220,-0.1144
2026-04-20,68.3700,0.0118,0.5604,0.0392,0.0000,0.2590,1.1974,5.0000,0.6493,0.0178,0.3821,1.3184,-0.1272
2026-04-21,67.9800,-0.0057,0.3201,0.0168,0.0000,0.1530,1.2395,0.0000,0.6436,0.0012,0.3841,1.1450,-0.1222
2026-04-22,67.9500,-0.0004,0.5680,0.0271,0.0000,0.2020,0.8818,0.0000,0.6628,-0.0071,0.3866,0.9279,-0.1219
2026-04-23,67.6000,-0.0052,0.3562,0.0413,0.0000,0.1923,0.7882,0.0000,1.1184,0.0009,0.4012,0.7807,-0.1173
2026-04-26,68.0100,0.0060,0.4128,0.0187,0.0000,0.1967,0.7876,1.0000,1.0967,0.0000,0.4114,0.8890,-0.1226
2026-04-27,68.0500,0.0006,0.3152,0.0094,0.0000,0.1033,0.7451,2.0000,1.0948,0.0057,0.4248,0.9417,-0.1231
2026-04-28,67.9600,-0.0013,1.8804,0.0349,0.0000,0.8729,0.4621,0.0000,1.1744,0.0007,0.3973,0.2684,-0.1220
2026-04-29,67.2500,-0.0105,1.1655,0.0375,0.0000,0.6261,0.5185,0.0000,1.1825,0.0113,0.3452,-0.2089,-0.1127
2026-05-03,67.0000,-0.0037,0.4525,0.0149,0.0000,0.1540,0.4121,0.0000,1.5362,0.0000,0.3547,-0.5201,-0.1094
2026-05-04,65.9800,-0.0153,1.7447,0.0247,0.0000,0.3149,0.3997,0.0000,1.5343,0.0000,0.3592,-1.4657,-0.0956
2026-05-05,65.7300,-0.0038,1.2232,0.0312,0.0000,0.2899,0.3064,0.0000,1.5583,0.0138,0.3517,-2.2262,-0.0922
2026-05-06,64.8300,-0.0138,1.0519,0.0245,0.0000,0.3394,0.3456,0.0000,1.7166,0.0018,0.3100,-2.3291,-0.0796
2026-05-07,64.1900,-0.0099,0.8278,0.0279,0.0000,0.2671,0.3450,0.0000,1.3187,0.0051,0.2724,-2.1591,-0.0704
2026-05-10,63.0300,-0.0182,1.5332,0.0474,0.0000,0.9002,0.3987,0.0000,1.3640,-0.0028,0.2762,-2.1844,-0.0533
2026-05-11,61.2000,-0.0295,0.9821,0.0340,0.0000,0.3632,0.4648,0.0000,1.0212,-0.0119,0.2611,-2.0532,-0.0250
2026-05-12,60.8200,-0.0062,0.7719,0.0490,0.0000,0.3546,0.4313,0.0000,1.0092,0.0131,0.2632,-1.9113,-0.0189
2026-05-13,60.2900,-0.0088,0.8251,0.0318,0.0000,0.2818,0.3998,0.0000,0.1523,0.0181,0.2642,-1.7952,-0.0103
2026-05-14,60.9300,0.0106,0.2105,0.0156,0.0000,0.0875,0.5463,1.0000,0.0923,0.0002,0.2930,-1.5400,-0.0207
2026-05-17,59.8400,-0.0181,0.5159,0.0344,0.0000,0.1964,0.5485,0.0000,-0.0548,0.0000,0.2992,-1.4482,-0.0028
2026-05-18,59.9500,0.0018,1.0950,0.0562,0.0000,0.5813,0.5826,1.0000,-0.2888,-0.0007,0.2979,-1.1365,-0.0047
2026-05-19,59.6700,-0.0047,0.5773,0.0293,0.0000,0.3125,0.5835,0.0000,-0.5006,0.0008,0.3065,-1.1250,0.0186
2026-05-20,60.8000,0.0188,0.3115,0.0447,0.0000,0.1082,0.7348,1.0000,0.0809,0.0164,0.3184,-0.9778,-0.0003
