Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-28,64.6131,-0.0061,0.3285,0.0270,0.0000,0.1185,0.8578,0.0000,0.5464,0.0100,0.3620,0.3039,-0.0324
2023-11-29,64.5135,-0.0015,0.3806,0.0255,0.0000,0.1549,0.7914,0.0000,0.7563,0.0085,0.3761,0.1065,-0.0355
2023-11-30,63.8166,-0.0109,0.4010,0.0335,0.0000,0.1361,0.7606,0.0000,0.8071,0.0077,0.3886,-0.1335,-0.0250
2023-12-03,63.5677,-0.0039,0.5159,0.0321,0.0000,0.2305,0.7472,0.0000,0.9895,0.0094,0.3948,-0.4328,-0.0211
2023-12-04,64.8620,0.0202,0.6310,0.0376,0.0000,0.2908,0.3223,1.0000,1.0638,0.0000,0.3919,-0.2532,-0.0407
2023-12-05,65.5091,0.0099,0.4735,0.0296,0.0000,0.1849,0.3482,2.0000,1.0208,0.0084,0.3968,-0.1204,-0.0502
2023-12-06,64.3642,-0.0176,0.5601,0.0333,0.0000,0.2760,0.3574,0.0000,1.2529,0.0015,0.3998,-0.4439,-0.0333
2023-12-07,66.1562,0.0275,1.5734,0.0632,0.0000,0.9886,0.4612,1.0000,1.0748,0.0116,0.3990,0.1973,-0.0594
2023-12-10,65.8576,-0.0045,0.6031,0.0272,0.0000,0.2928,0.4616,0.0000,1.2765,-0.0023,0.3882,-0.2736,-0.0552
2023-12-11,67.2514,0.0209,1.0341,0.0570,0.0000,0.4517,0.4596,1.0000,1.4218,0.0151,0.3873,0.2853,-0.0748
2023-12-12,69.1927,0.0285,1.6431,0.0705,0.0000,0.9211,0.5022,2.0000,1.2758,0.0030,0.3691,1.2375,-0.1007
2023-12-13,67.5500,-0.0240,0.6558,0.0427,0.0000,0.2513,0.5773,0.0000,1.5119,0.0007,0.3239,0.9208,-0.0788
2023-12-14,66.4549,-0.0163,0.9021,0.0442,0.0000,0.4207,0.5944,0.0000,1.6158,0.0022,0.3226,0.4289,-0.0637
2023-12-17,67.4505,0.0149,0.7856,0.0399,0.0000,0.4416,0.5957,1.0000,1.4594,0.0022,0.3226,0.8428,-0.0775
2023-12-18,66.3553,-0.0164,0.6086,0.0278,0.0000,0.2755,0.6087,0.0000,0.6798,0.0037,0.2615,0.7217,-0.0623
2023-12-19,62.5224,-0.0595,1.6589,0.0955,0.0000,0.7853,0.8200,0.0000,-0.5256,0.0083,0.2484,-0.1162,-0.0048
2023-12-20,62.5224,0.0000,0.7425,0.0430,0.0000,0.3832,0.8155,0.0000,-0.6465,-0.0111,0.2503,-0.0578,-0.0048
2023-12-21,62.8210,0.0048,0.5501,0.0301,0.0000,0.3040,0.7599,1.0000,-0.7354,0.0032,0.2507,0.3065,-0.0095
2023-12-25,62.5721,-0.0040,1.1782,0.0430,0.0000,0.6000,0.7611,0.0000,-0.7336,0.0000,0.2528,-0.3851,-0.0056
2023-12-26,64.0655,0.0236,0.9035,0.0381,0.0000,0.4767,0.7697,1.0000,-0.8899,0.0151,0.2528,0.1624,-0.0287
2023-12-27,62.9206,-0.0180,0.6108,0.0372,0.0000,0.2489,0.6918,0.0000,-0.7873,0.0070,0.2482,-0.2323,-0.0111
2023-12-28,62.2237,-0.0111,0.4085,0.0208,0.0000,0.1503,0.6751,0.0000,-0.7064,0.0000,0.2595,-0.5109,0.0104
2023-12-31,63.8664,0.0261,0.8745,0.0436,0.0000,0.3941,0.7376,1.0000,-0.7959,0.0032,0.2518,-0.0187,-0.0156
2024-01-01,63.9162,0.0008,0.9076,0.0514,0.0000,0.3987,0.7147,2.0000,-0.8327,0.0203,0.2491,0.5196,-0.0164
2024-01-02,65.2602,0.0208,0.7836,0.0359,0.0000,0.3121,0.7425,3.0000,-0.8299,0.0000,0.2508,1.0134,-0.0366
2024-01-03,65.1606,-0.0015,0.7187,0.0321,0.0000,0.3228,0.4400,0.0000,-0.7614,0.0000,0.2477,0.3809,-0.0351
2024-01-04,65.2104,0.0008,0.5848,0.0275,0.0000,0.2517,0.4394,1.0000,-0.9130,0.0084,0.2544,0.7968,-0.0359
2024-01-07,65.7082,0.0076,1.2014,0.0432,0.0000,0.4944,0.4406,2.0000,-0.9904,-0.0046,0.2242,1.5995,-0.0432
2024-01-08,65.6087,-0.0015,0.9114,0.0334,0.0000,0.4002,0.4365,0.0000,-1.0168,0.0136,0.2243,0.7848,-0.0417
2024-01-09,68.9936,0.0503,5.4540,0.0801,0.0000,3.1699,0.5866,1.0000,-0.3949,0.0099,0.3739,3.4972,-0.0887
2024-01-10,69.1430,0.0022,5.7918,0.0727,0.0000,3.5446,0.6019,2.0000,-0.3514,0.0159,0.4848,3.7189,-0.0907
2024-01-11,67.6994,-0.0211,1.1453,0.0463,0.0000,0.5566,0.6562,0.0000,-0.3573,0.0137,0.4856,2.5121,-0.0713
2024-01-14,67.6994,0.0000,0.0000,0.0000,0.0000,0.0000,0.6263,0.0000,-0.4733,0.0000,0.5212,2.0747,-0.0713
2024-01-15,65.3598,-0.0352,0.8143,0.0571,0.0000,0.4404,0.7615,0.0000,-0.2790,-0.0081,0.5200,1.6228,-0.0381
2024-01-16,64.2646,-0.0169,0.6282,0.0356,0.0000,0.2915,0.7549,0.0000,-0.2763,-0.0030,0.5120,1.3113,-0.0217
2024-01-17,64.0157,-0.0039,0.4417,0.0529,0.0000,0.2541,0.7557,0.0000,0.6944,-0.0054,0.5174,1.0911,-0.0179
2024-01-18,65.4593,0.0223,0.3235,0.0243,0.0000,0.1204,0.7967,1.0000,0.5177,0.0086,0.5257,1.0514,-0.0395
2024-01-22,62.8708,-0.0403,0.6907,0.0768,0.0000,0.3196,0.8884,0.0000,0.2730,0.0243,0.5144,0.8101,0.0055
2024-01-23,63.2193,0.0055,0.3070,0.0354,0.0000,0.1294,0.8944,1.0000,0.2005,-0.0095,0.5290,0.7923,0.0008
2024-01-24,63.2690,0.0008,0.2913,0.0275,0.0000,0.1014,0.6693,2.0000,0.3244,0.0142,0.5425,0.7725,0.0149
2024-01-28,64.2148,0.0148,0.4087,0.0233,0.0000,0.1763,0.7127,3.0000,0.1255,0.0008,0.5427,0.7798,0.1457
2024-01-29,73.5733,0.1360,8.7119,0.1333,0.0000,6.4250,1.5310,4.0000,2.3269,0.0543,0.6746,3.0047,-0.0070
2024-01-30,88.2581,0.1820,7.5454,0.1653,0.0000,5.7262,1.9792,5.0000,2.2824,0.0196,0.7298,3.5533,-0.1920
2024-01-31,85.9185,-0.0269,3.1459,0.1031,0.0000,1.9894,1.9589,0.0000,2.2426,0.0231,0.7168,2.1065,-0.1799
2024-02-01,82.4339,-0.0414,0.9601,0.1087,0.0000,0.3830,1.9955,0.0000,2.2021,0.0220,0.7037,1.5976,-0.1452
2024-02-04,83.5291,0.0132,0.9355,0.0930,0.0000,0.4950,1.9846,1.0000,2.1689,0.0024,0.6871,1.6382,-0.1564
2024-02-05,87.1132,0.0420,1.0800,0.0783,0.0000,0.5905,1.9783,2.0000,2.0184,0.0226,0.6644,1.7025,-0.1911
2024-02-06,85.0224,-0.0243,0.3226,0.0638,0.0000,0.1379,1.9316,0.0000,2.0236,0.0200,0.6607,1.4380,-0.1712
2024-02-07,90.8466,0.0663,1.1944,0.0877,0.0000,0.6653,1.9118,1.0000,1.7587,0.0199,0.6366,1.5753,-0.2244
2024-02-08,86.6107,-0.0477,0.5421,0.0915,0.0000,0.2880,1.9973,0.0000,1.8517,0.0011,0.6482,1.2845,-0.1864
2024-02-11,79.0360,-0.0915,0.4287,0.1091,0.0000,0.2216,2.1653,0.0000,1.4850,0.0006,0.6615,1.0655,-0.1084
2024-02-12,76.0460,-0.0386,0.4482,0.0583,0.0000,0.2530,1.9351,0.0000,1.4780,-0.0151,0.6584,0.8662,-0.1927
2024-02-13,77.1922,0.0150,0.2148,0.0626,0.0000,0.1304,1.1823,1.0000,1.4378,-0.0295,0.6442,0.8304,-0.2046
2024-02-14,80.1324,0.0374,0.2048,0.0454,0.0000,0.1066,1.2362,2.0000,1.2997,0.0291,0.6455,0.7948,-0.2338
2024-02-15,78.0394,-0.0265,0.1816,0.0639,0.0000,0.0839,1.2183,0.0000,1.3026,0.0174,0.6457,0.6711,-0.2133
2024-02-18,79.3350,0.0165,0.1291,0.0339,0.0000,0.0674,1.2292,1.0000,1.2537,0.0102,0.6454,0.6277,-0.2261
2024-02-19,81.2785,0.0242,0.2395,0.0570,0.0000,0.1194,1.1936,2.0000,1.2477,-0.0006,0.6371,0.6176,-0.2446
2024-02-20,77.9397,-0.0419,0.2379,0.0627,0.0000,0.1155,1.2565,0.0000,1.2448,0.0055,0.6351,0.4730,-0.2123
2024-02-21,76.6440,-0.0168,0.2061,0.0377,0.0000,0.0729,1.0491,0.0000,1.2815,0.0096,0.6271,0.3215,-0.1990
2024-02-22,77.3417,0.0091,0.1532,0.0419,0.0000,0.0644,1.0383,1.0000,1.2620,0.0143,0.6216,0.2913,-0.2062
2024-02-25,75.6972,-0.0215,0.1723,0.0592,0.0000,0.0616,0.7400,0.0000,1.3277,0.0077,0.6171,0.0343,-0.1889
2024-02-26,73.0560,-0.0355,0.2683,0.0593,0.0000,0.0628,0.7273,0.0000,1.6917,0.0184,0.6021,-0.4755,-0.1596
2024-02-27,71.3118,-0.0242,0.4618,0.0664,0.0000,0.1760,0.7197,0.0000,0.1337,0.0089,0.4874,-0.7913,-0.1391
2024-02-28,70.4647,-0.0119,0.3291,0.0481,0.0000,0.1221,0.5877,0.0000,0.0740,0.0007,0.4060,-1.0456,-0.1287
2024-02-29,71.7105,0.0175,0.3082,0.0479,0.0000,0.1514,0.6218,1.0000,-0.1301,-0.0078,0.4110,-1.2117,-0.1439
2024-03-03,76.5942,0.0659,1.2290,0.0423,0.0000,0.5594,0.8529,2.0000,0.0180,0.0827,0.3904,-0.4018,-0.1984
2024-03-04,79.2354,0.0339,1.2088,0.0591,0.0000,0.5954,0.8965,3.0000,0.0123,0.0000,0.3440,0.4913,-0.2252
2024-03-05,77.3417,-0.0242,0.8648,0.0670,0.0000,0.4424,0.8440,0.0000,0.0119,0.0025,0.3439,-0.1466,-0.2062
2024-03-06,76.7437,-0.0078,0.3215,0.0396,0.0000,0.1816,0.8363,0.0000,-0.0828,-0.0052,0.2678,-0.2390,-0.2000
2024-03-10,74.1025,-0.0350,0.6852,0.0646,0.0000,0.3564,0.8750,0.0000,-0.0924,0.0006,0.2438,-0.6640,-0.1715
2024-03-11,70.7637,-0.0461,1.3007,0.0711,0.0000,0.8475,0.9282,0.0000,0.6463,0.0148,0.2317,-1.4937,-0.1324
2024-03-12,61.3949,-0.1420,2.0727,0.2102,0.0000,0.8881,1.3597,0.0000,-1.1772,0.0169,0.2366,-2.4205,0.0804
2024-03-13,67.0760,0.0885,1.5373,0.1129,0.0000,0.8504,1.5507,1.0000,-0.5973,-0.0057,0.2447,-1.2761,-0.0111
2024-03-14,66.3285,-0.0112,0.5511,0.0699,0.0000,0.2720,1.5534,0.0000,-0.5188,0.0007,0.2548,-1.4367,0.0105
2024-03-17,69.1191,0.0412,1.4016,0.0858,0.0000,0.9085,1.5832,1.0000,-0.6471,0.0150,0.2547,-0.5176,-0.0303
2024-03-18,68.5211,-0.0087,0.5116,0.0291,0.0000,0.2180,1.4702,0.0000,-0.5776,-0.0101,0.2560,-0.7500,-0.0218
2024-03-19,68.2221,-0.0044,0.7922,0.0774,0.0000,0.4026,1.4316,0.0000,-0.5153,-0.0080,0.2594,-1.1567,-0.0175
2024-03-20,69.7670,0.0224,1.1780,0.0321,0.0000,0.2876,1.4564,1.0000,-0.7118,0.0153,0.2592,-0.3014,-0.0393
2024-03-21,68.1225,-0.0239,0.5830,0.0410,0.0000,0.2574,1.4599,0.0000,-0.6842,0.0121,0.2667,-0.6308,-0.0161
2024-03-25,68.1723,0.0007,0.6821,0.0256,0.0000,0.2087,1.4559,1.0000,-0.6610,0.0102,0.2660,-0.0700,-0.0168
2024-03-26,67.0261,-0.0170,1.2283,0.0431,0.0000,0.4437,1.4473,0.0000,-0.6785,0.0051,0.2612,-0.9278,0.0149
2024-03-27,68.0228,0.0148,0.8689,0.0469,0.0000,0.3508,0.8355,1.0000,-0.8515,0.0112,0.2619,-0.2029,0.0938
2024-03-31,74.4015,0.0896,1.0471,0.0871,0.0000,0.4679,0.8228,2.0000,-0.6747,0.0110,0.2619,0.5838,0.0295
2024-04-01,77.8899,0.0458,1.2341,0.0614,0.0000,0.5378,0.8365,3.0000,-0.7941,0.0074,0.2506,1.4113,-0.0166
2024-04-02,76.5942,-0.0168,0.4171,0.0247,0.0000,0.1967,0.8520,0.0000,-0.6830,-0.0026,0.2532,0.9899,0.0104
2024-04-03,77.4413,0.0110,0.9619,0.0463,0.0000,0.5793,0.8367,1.0000,-0.7038,0.0124,0.2429,1.5670,-0.0006
2024-04-04,77.3915,-0.0006,0.4186,0.0283,0.0000,0.2112,0.8331,0.0000,-0.6320,-0.0013,0.2539,1.3996,0.1153
2024-04-07,86.3117,0.1091,5.7998,0.1276,0.0000,3.9862,1.0789,1.0000,-0.3852,0.0013,0.4163,3.5834,0.0064
2024-04-08,91.2453,0.0556,8.6835,0.1109,0.0000,6.8764,1.0271,2.0000,-0.5109,0.0277,0.6022,3.9530,-0.0481
2024-04-09,86.8599,-0.0493,1.7548,0.0625,0.0000,1.0287,1.1594,0.0000,-0.4869,0.0022,0.5998,2.5367,0.0115
2024-04-11,89.7004,0.0322,1.5775,0.0706,0.0000,0.9304,1.1078,1.0000,-0.6978,-0.0057,0.6000,2.3673,-0.0206
2024-04-14,87.8566,-0.0208,1.2260,0.1061,0.0000,0.8848,1.1621,0.0000,0.7498,-0.0361,0.5989,1.7670,0.0698
2024-04-15,94.8831,0.0769,3.4153,0.1218,0.0000,2.3070,1.1071,1.0000,0.7293,-0.0113,0.6146,2.1975,-0.0095
2024-04-17,96.9263,0.0213,2.4776,0.0571,0.0000,1.6320,1.0930,2.0000,0.6463,0.0189,0.5991,2.2936,-0.0303
2024-04-18,93.9861,-0.0308,1.2182,0.0551,0.0000,0.7948,1.1224,0.0000,0.7779,-0.0175,0.5872,1.7282,0.0652
2024-04-21,100.1156,0.0632,1.4981,0.0717,0.0000,0.7296,1.1476,1.0000,0.5417,0.0180,0.5616,1.7911,0.0139
2024-04-22,102.3581,0.0222,0.9854,0.0463,0.0000,0.4263,1.1303,2.0000,0.4611,0.0100,0.5400,1.7450,-0.0083
2024-04-23,103.8531,0.0145,0.9963,0.0859,0.0000,0.4744,0.9339,3.0000,0.4912,0.0015,0.5205,1.7075,-0.0226
2024-04-24,101.5110,-0.0228,0.4355,0.0530,0.0000,0.1690,0.9236,0.0000,0.4935,-0.0019,0.5074,1.4385,0.0908
2024-04-25,110.7302,0.0869,4.9197,0.1413,0.0000,3.3085,0.9182,1.0000,0.3007,0.0113,0.5495,2.2501,0.0459
2024-04-28,119.2517,0.0741,2.0480,0.0773,0.0000,1.1192,0.9710,2.0000,0.0823,0.0441,0.5320,2.2708,-0.0288
2024-04-29,122.2915,0.0252,1.3178,0.0652,0.0000,0.7902,0.8983,3.0000,0.0461,0.0100,0.5030,2.1535,-0.0530
2024-05-01,118.8032,-0.0289,0.4880,0.0579,0.0000,0.1997,0.9197,0.0000,0.2172,0.0106,0.4868,1.7811,-0.0252
2024-05-02,115.8132,-0.0255,0.4177,0.0590,0.0000,0.1617,0.9750,0.0000,0.3860,0.0008,0.4751,1.5104,0.0994
2024-05-05,133.9028,0.1451,2.5751,0.1753,0.0000,1.7047,1.1739,1.0000,0.5508,0.0228,0.4583,1.8460,-0.0796
2024-05-06,129.2683,-0.0352,0.9376,0.0717,0.0000,0.6053,1.2462,0.0000,0.5499,0.0063,0.4284,1.4688,-0.0466
2024-05-07,132.8064,0.0270,0.9089,0.0762,0.0000,0.6113,1.2451,1.0000,0.4819,0.0000,0.3922,1.5329,-0.0720
2024-05-08,127.3248,-0.0422,0.4092,0.0673,0.0000,0.2285,1.3158,0.0000,0.6498,0.0131,0.4049,1.3128,-0.0321
2024-05-09,133.0058,0.0437,0.5874,0.0532,0.0000,0.3555,1.2800,1.0000,0.6882,0.0059,0.3904,1.2976,-0.0734
2024-05-12,129.6171,-0.0258,0.3584,0.0534,0.0000,0.2244,1.2384,0.0000,0.7711,0.0071,0.4007,1.1126,-0.0492
2024-05-13,138.7366,0.0680,0.7898,0.0916,0.0000,0.4758,1.2170,1.0000,0.6544,0.0096,0.3959,1.1749,-0.1117
2024-05-14,143.6702,0.0349,0.8023,0.0649,0.0000,0.4776,1.2217,2.0000,0.5431,0.0201,0.3851,1.2560,-0.1422
2024-05-15,143.5705,-0.0007,0.3605,0.0271,0.0000,0.1821,1.1869,0.0000,0.7708,0.0128,0.3986,1.0793,-0.1416
2024-05-16,154.1850,0.0713,0.9481,0.0960,0.0000,0.5153,1.1733,1.0000,0.6075,0.0045,0.3977,1.1904,-0.2007
2024-05-20,150.1983,-0.0262,0.9763,0.1334,0.0000,0.5176,0.8691,0.0000,0.6181,0.0886,0.3921,0.8813,-0.1795
2024-05-21,144.4675,-0.0389,0.4292,0.0814,0.0000,0.2325,0.8740,0.0000,0.7862,-0.0010,0.4036,0.7025,-0.1469
2024-05-22,148.0057,0.0242,0.3095,0.0495,0.0000,0.1812,0.8716,1.0000,0.7792,0.0083,0.4155,0.7314,-0.1673
2024-05-23,143.0223,-0.0343,0.2959,0.0735,0.0000,0.1533,0.8476,0.0000,0.8174,0.0030,0.4284,0.5814,-0.1383
2024-05-26,136.8430,-0.0442,0.3974,0.0681,0.0000,0.2042,0.8763,0.0000,0.7774,0.0101,0.4206,0.3700,-0.0994
2024-05-27,129.9161,-0.0519,0.4549,0.0836,0.0000,0.2139,0.9244,0.0000,0.9893,0.0124,0.3595,0.0390,-0.0514
2024-05-28,142.6237,0.0933,1.0317,0.1157,0.0000,0.7721,0.9987,1.0000,0.9759,-0.0027,0.3370,0.5075,-0.1359
2024-05-29,135.9958,-0.0476,0.4428,0.0689,0.0000,0.2358,1.0111,0.0000,1.0658,0.0063,0.3424,0.1805,-0.0938
2024-05-30,135.1985,-0.0059,0.2666,0.0531,0.0000,0.1631,1.0103,0.0000,1.0395,0.0114,0.3615,-0.1013,-0.0885
2024-06-02,141.8762,0.0482,0.4131,0.0516,0.0000,0.2005,0.9444,1.0000,0.8415,0.0542,0.3687,0.0267,-0.1314
2024-06-03,123.2384,-0.1408,1.1667,0.2175,0.0000,0.7026,1.1958,0.0000,-0.3022,0.0021,0.2778,-0.9148,0.0607
2024-06-04,136.9426,0.1054,0.9563,0.1317,0.0000,0.6469,1.3677,1.0000,-0.2682,0.0109,0.2683,-0.3029,-0.0455
2024-06-05,136.9924,0.0004,0.5433,0.0622,0.0000,0.2805,1.3558,2.0000,-0.2015,0.0116,0.2619,0.1052,-0.0458
2024-06-06,147.6568,0.0750,1.8124,0.0985,0.0000,1.1922,1.4167,3.0000,-0.3873,0.0033,0.2715,1.5610,-0.1147
2024-06-09,144.3678,-0.0225,0.6350,0.0579,0.0000,0.2927,1.3928,0.0000,-0.2304,0.0070,0.2764,0.9119,-0.1108
2024-06-10,148.5738,0.0287,0.7079,0.0664,0.0000,0.4534,1.3466,1.0000,-0.3716,0.0079,0.2764,1.3866,-0.1661
2024-06-11,151.5040,0.0195,0.8422,0.0446,0.0000,0.4265,1.2491,2.0000,-0.3308,0.0003,0.2725,1.7948,-0.1822
2024-06-12,147.8063,-0.0247,0.5353,0.0492,0.0000,0.2449,1.2553,0.0000,-0.1791,0.0105,0.2729,1.3504,-0.1618
2024-06-13,142.4442,-0.0370,0.6364,0.0648,0.0000,0.2505,1.3618,0.0000,-0.0876,0.0048,0.2764,0.8669,-0.1302
2024-06-17,141.2383,-0.0085,0.4809,0.0363,0.0000,0.2460,1.3320,0.0000,0.0180,0.0076,0.2703,0.6708,-0.1228
2024-06-18,140.7400,-0.0035,0.6381,0.0556,0.0000,0.4162,0.9125,0.0000,-0.0449,0.0059,0.2444,0.2800,-0.1197
2024-06-19,141.4476,0.0050,0.5301,0.0345,0.0000,0.2889,0.6433,1.0000,-0.1615,0.0059,0.2550,0.5503,-0.1294
2024-06-20,140.0323,-0.0101,0.4503,0.0411,0.0000,0.2497,0.6503,0.0000,-0.0676,0.0048,0.2699,0.2764,-0.1206
2024-06-23,139.7532,-0.0020,0.6693,0.0563,0.0000,0.3565,0.4017,0.0000,-0.1557,-0.0107,0.2726,-0.1263,-0.1189
2024-06-24,137.7699,-0.0143,0.3828,0.0396,0.0000,0.1490,0.3923,0.0000,-0.2263,0.0056,0.2915,-0.3822,-0.1062
2024-06-25,133.7732,-0.0294,0.6198,0.0413,0.0000,0.2557,0.3414,0.0000,-0.2638,0.0020,0.2973,-0.8216,-0.0795
2024-06-26,130.7134,-0.0231,0.5690,0.0540,0.0000,0.2352,0.2780,0.0000,-0.3285,-0.0009,0.2798,-1.0695,-0.0579
2024-06-27,135.3579,0.0349,0.8026,0.0644,0.0000,0.4422,0.4175,1.0000,-0.5467,0.0059,0.2804,-0.6613,-0.0903
2024-06-30,139.3446,0.0290,0.8001,0.0403,0.0000,0.3489,0.4286,2.0000,-0.6388,0.0168,0.2721,-0.2868,-0.1163
2024-07-01,136.5639,-0.0202,1.5268,0.0671,0.0000,0.7199,0.4436,0.0000,-0.5031,0.0121,0.2809,-1.1434,-0.0983
2024-07-02,133.5141,-0.0226,0.7516,0.0350,0.0000,0.3699,0.4616,0.0000,1.5429,0.0006,0.2602,-1.6270,-0.0777
2024-07-03,133.6038,0.0007,0.6248,0.0301,0.0000,0.2780,0.4579,1.0000,1.2540,0.0078,0.2527,-1.2710,-0.0783
2024-07-04,131.8895,-0.0129,0.5617,0.0224,0.0000,0.2012,0.4596,0.0000,1.3139,0.0066,0.2627,-1.4365,-0.0663
2024-07-07,131.4609,-0.0033,0.5288,0.0341,0.0000,0.2070,0.4616,0.0000,0.6786,0.0051,0.1964,-1.4751,-0.0633
2024-07-08,128.3712,-0.0238,0.6820,0.0349,0.0000,0.2380,0.4734,0.0000,0.6756,0.0045,0.1978,-1.5324,-0.0408
2024-07-09,123.8962,-0.0355,1.2459,0.0795,0.0000,0.5650,0.4867,0.0000,0.7897,-0.0002,0.1900,-1.7456,-0.0061
2024-07-10,128.3414,0.0352,1.0516,0.0547,0.0000,0.5124,0.5453,1.0000,0.9005,0.0096,0.1684,-1.3164,-0.0405
2024-07-11,132.9161,0.0350,2.5496,0.0759,0.0000,1.2524,0.5468,2.0000,0.6916,0.0072,0.2215,-0.2233,-0.0736
2024-07-14,131.2616,-0.0125,0.7001,0.0510,0.0000,0.2981,0.5010,0.0000,0.7948,0.0348,0.2231,-0.4492,-0.0619
2024-07-15,129.7068,-0.0119,0.4924,0.0376,0.0000,0.2330,0.4926,0.0000,0.8132,0.0099,0.2374,-0.6039,-0.0506
2024-07-17,124.5939,-0.0402,0.9300,0.0866,0.0000,0.4433,0.5321,0.0000,0.7221,0.0000,0.2375,-0.9743,-0.0117
2024-07-18,123.1387,-0.0117,0.6145,0.0469,0.0000,0.2842,0.5342,0.0000,0.8464,-0.0081,0.2446,-1.2239,0.0142
2024-07-21,124.8929,0.0141,0.5197,0.0515,0.0000,0.2665,0.5532,1.0000,0.6695,0.0028,0.2536,-0.8782,0.0038
2024-07-22,125.3713,0.0038,0.7720,0.0766,0.0000,0.4636,0.5577,2.0000,0.6252,0.0119,0.2555,-0.3336,0.0310
2024-07-23,129.8264,0.0349,0.5633,0.0369,0.0000,0.2344,0.5936,3.0000,0.4328,0.0056,0.2573,0.1268,-0.0044
2024-07-24,129.2583,-0.0044,0.7535,0.0477,0.0000,0.3104,0.5346,0.0000,0.3780,-0.0020,0.2592,-0.3376,0.0079
2024-07-25,130.2849,0.0079,0.5500,0.0270,0.0000,0.2558,0.4885,1.0000,0.2292,0.0024,0.2681,0.0936,0.0548
2024-07-28,137.4210,0.0533,2.0349,0.0347,0.0000,0.8559,0.5927,2.0000,0.4424,0.0442,0.2898,1.6467,0.0068
2024-07-29,138.3579,0.0068,1.0077,0.0339,0.0000,0.4597,0.5902,3.0000,0.5517,0.0078,0.2886,2.4224,0.0009
2024-07-30,141.4476,0.0221,1.8273,0.0743,0.0000,0.9275,0.5843,4.0000,0.3392,-0.0063,0.2781,2.7895,-0.0209
2024-07-31,143.9791,0.0177,2.2309,0.0435,0.0000,1.1828,0.4353,5.0000,0.1567,0.0168,0.3041,2.8898,-0.0381
2024-08-01,147.9758,0.0274,2.3138,0.0899,0.0000,1.2367,0.3876,6.0000,0.0180,-0.0309,0.3268,2.8422,-0.0641
