Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-10-02,20.6300,-0.0187,1.4197,0.0654,0.0000,0.4689,1.2952,0.0000,0.6147,0.0157,0.3851,0.2070,-0.0465
2025-10-05,20.3600,-0.0132,0.5697,0.0383,0.0000,0.4625,1.2855,0.0000,0.6827,0.0024,0.3889,-0.1370,-0.0339
2025-10-06,20.3500,-0.0005,0.4307,0.0314,0.0000,0.1482,1.2656,0.0000,0.7291,0.0000,0.3915,-0.3667,-0.0334
2025-10-07,20.0600,-0.0144,0.8360,0.0449,0.0000,0.5055,1.2744,0.0000,0.8771,0.0000,0.3692,-0.8109,-0.0194
2025-10-08,20.1300,0.0035,0.4525,0.0248,0.0000,0.3371,0.9572,1.0000,0.7740,0.0020,0.3815,-0.5100,-0.0229
2025-10-09,20.2500,0.0059,0.5384,0.0212,0.0000,0.3363,0.8965,2.0000,0.6415,0.0104,0.3864,-0.2390,-0.0286
2025-10-12,20.1600,-0.0045,0.5007,0.0293,0.0000,0.1562,0.7980,0.0000,0.7550,0.0084,0.3797,-0.5424,-0.0243
2025-10-13,20.2900,0.0064,0.9149,0.0222,0.0000,0.5530,0.8123,1.0000,0.6514,-0.0030,0.3794,-0.0786,-0.0306
2025-10-14,20.1100,-0.0089,0.8017,0.0239,0.0000,0.5634,0.7942,0.0000,0.8350,0.0054,0.3775,-0.6082,-0.0219
2025-10-15,20.1000,-0.0005,0.2740,0.0204,0.0000,0.1425,0.4900,0.0000,0.7978,0.0000,0.3995,-0.8856,-0.0214
2025-10-16,20.0900,-0.0005,0.5643,0.0154,0.0000,0.4266,0.4079,0.0000,0.9868,-0.0035,0.3759,-1.1355,-0.0209
2025-10-19,19.6700,-0.0211,1.0691,0.0447,0.0000,0.9136,0.5467,0.0000,0.9546,0.0114,0.3717,-1.6216,0.0346
2025-10-20,20.3500,0.0340,0.7707,0.0604,0.0000,0.6340,0.8855,1.0000,0.9201,0.0046,0.3740,-1.1374,0.0098
2025-10-22,21.6600,0.0624,6.7190,0.1639,0.0000,5.5311,1.3285,2.0000,1.0946,0.0074,0.5171,2.7999,-0.0748
2025-10-23,21.8200,0.0074,2.3177,0.0587,0.0000,1.8748,1.3255,3.0000,1.3078,0.0295,0.4933,2.9663,-0.0816
2025-10-26,21.4800,-0.0157,2.7106,0.0736,0.0000,2.2137,1.3990,0.0000,1.4631,0.0000,0.5194,1.5903,-0.0684
2025-10-27,22.5600,0.0491,1.5742,0.0891,0.0000,0.8115,1.5080,1.0000,1.2810,0.0000,0.5231,1.9471,-0.1130
