Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-10-21,42.6400,-0.0312,1.2700,0.0535,0.0000,0.7319,0.7077,0.0000,-0.3986,0.0002,0.2625,-2.2829,-0.1445
2024-10-22,41.9200,-0.0170,1.1789,0.0522,0.0000,0.6496,0.7216,0.0000,-0.2392,-0.0009,0.2608,-2.5795,-0.1298
2024-10-23,41.8300,-0.0021,1.1939,0.0222,0.0000,0.5473,0.3700,0.0000,-0.2455,0.0002,0.2531,-2.5515,-0.1279
2024-10-24,39.5300,-0.0566,2.3106,0.0817,0.0000,1.1826,0.6660,0.0000,-0.3515,0.0136,0.2780,-2.7342,-0.0772
2024-10-27,40.7600,0.0306,2.7816,0.0481,0.0000,1.2022,0.8944,1.0000,-0.2701,0.0111,0.3150,-1.3775,-0.1050
2024-10-28,39.9500,-0.0201,1.5991,0.0461,0.0000,0.8981,0.9125,0.0000,-0.1731,0.0022,0.3126,-1.7898,-0.0869
2024-10-29,41.6700,0.0422,0.8196,0.0473,0.0000,0.4419,1.1627,1.0000,-0.0702,-0.0013,0.3014,-1.2969,-0.1246
2024-10-30,42.1800,0.0122,0.7372,0.0299,0.0000,0.4029,1.1836,2.0000,-0.2742,-0.0002,0.3060,-0.9185,-0.1351
2024-10-31,42.8700,0.0162,0.2482,0.0210,0.0000,0.0831,1.2126,3.0000,-0.2747,0.0028,0.3331,-0.7461,-0.1491
2024-11-03,40.9400,-0.0461,1.0851,0.0552,0.0000,0.4467,1.3202,0.0000,0.0035,0.0054,0.3275,-1.0347,-0.1089
2024-11-04,41.6100,0.0162,0.6260,0.0353,0.0000,0.4451,1.2983,1.0000,-0.0422,0.0000,0.3345,-0.7381,-0.1233
2024-11-05,42.1000,0.0117,1.2244,0.0216,0.0000,0.6382,1.2900,2.0000,-0.0920,0.0070,0.3329,-0.2384,-0.1335
2024-11-06,41.3400,-0.0182,1.1771,0.0503,0.0000,0.7352,1.3090,0.0000,-0.0114,0.0166,0.3298,-0.5948,-0.1176
2024-11-07,39.9200,-0.0350,1.7185,0.0559,0.0000,0.8575,1.2974,0.0000,0.0805,0.0048,0.3345,-1.2209,-0.0862
2024-11-10,38.6800,-0.0316,1.1420,0.0564,0.0000,0.7237,1.2707,0.0000,0.1246,0.0083,0.3203,-1.5977,-0.0569
2024-11-11,38.0900,-0.0154,0.8975,0.0249,0.0000,0.4977,1.2626,0.0000,0.1396,-0.0021,0.2991,-1.8363,-0.0423
2024-11-12,36.4800,-0.0432,1.2737,0.0751,0.0000,0.7447,1.1115,0.0000,0.2355,0.0081,0.2769,-2.1694,0.0063
2024-11-13,37.0400,0.0152,1.0384,0.0567,0.0000,0.7513,1.1237,1.0000,0.0781,-0.0132,0.2543,-1.5278,-0.0089
2024-11-17,37.1500,0.0030,0.6972,0.0525,0.0000,0.4618,1.0636,2.0000,0.0084,0.0256,0.2526,-1.0825,-0.0118
2024-11-18,37.4700,0.0086,0.6944,0.0291,0.0000,0.4991,0.9954,3.0000,-0.0417,0.0229,0.2333,-0.6212,-0.0203
2024-11-20,36.7100,-0.0205,0.4609,0.0248,0.0000,0.2921,0.9367,0.0000,-0.0783,-0.0016,0.2520,-0.8162,0.0221
2024-11-21,37.5200,0.0218,0.4442,0.0317,0.0000,0.2811,0.9995,1.0000,-0.2353,0.0052,0.2701,-0.4732,0.0104
2024-11-24,37.9100,0.0103,0.4177,0.0190,0.0000,0.2133,1.0368,2.0000,-0.2938,0.0157,0.2887,-0.1718,0.0111
2024-11-25,38.3300,0.0110,0.6828,0.0243,0.0000,0.3865,0.9920,3.0000,-0.3282,0.0003,0.2774,0.1944,0.0130
2024-11-26,38.8800,0.0142,0.9766,0.0170,0.0000,0.3633,0.9201,4.0000,-0.3702,0.0000,0.2302,0.7475,-0.0118
2024-11-27,39.5100,0.0161,1.1227,0.0258,0.0000,0.5616,0.9100,5.0000,-0.5722,0.0005,0.2147,1.2253,-0.0400
2024-11-28,40.1000,0.0148,1.1035,0.0259,0.0000,0.5440,0.5265,6.0000,-0.9008,0.0073,0.2133,1.6100,-0.0815
2024-12-01,43.8400,0.0892,5.1140,0.1061,0.0000,3.9378,1.1675,7.0000,0.7884,0.0072,0.3584,3.1328,-0.1599
2024-12-02,43.1000,-0.0170,1.5606,0.0311,0.0000,1.0354,1.2433,0.0000,0.9441,-0.0144,0.3411,2.0573,-0.1455
2024-12-03,42.5600,-0.0126,1.3664,0.0362,0.0000,0.8597,1.2938,0.0000,1.1850,0.0046,0.3464,1.3506,-0.1346
2024-12-04,43.1000,0.0126,1.1795,0.0274,0.0000,0.7966,1.2012,1.0000,1.2125,-0.0035,0.3344,1.6152,-0.1455
2024-12-05,43.4100,0.0072,1.0944,0.0210,0.0000,0.7898,1.2046,2.0000,1.2454,0.0044,0.3347,1.7782,-0.1910
2024-12-08,43.1000,-0.0072,1.1169,0.0360,0.0000,0.7254,1.2391,0.0000,1.2385,0.0044,0.3335,1.2587,-0.1886
2024-12-09,42.7100,-0.0091,1.1265,0.0215,0.0000,0.5698,1.2732,0.0000,1.4039,0.0039,0.3316,0.8063,-0.2046
2024-12-10,42.6000,-0.0026,0.3494,0.0164,0.0000,0.2177,1.2881,0.0000,1.5739,-0.0049,0.3506,0.6238,-0.2185
2024-12-11,41.4600,-0.0271,0.6293,0.0350,0.0000,0.2474,1.3605,0.0000,1.4620,0.0059,0.3532,0.3557,-0.2224
2024-12-12,40.9200,-0.0131,0.9877,0.0271,0.0000,0.6052,1.4088,0.0000,2.0839,-0.0039,0.3537,-0.0565,-0.2649
2024-12-15,42.6900,0.0423,3.3824,0.0719,0.0000,2.1204,0.8247,1.0000,1.7770,0.0044,0.4089,1.2167,-0.2954
2024-12-16,40.9600,-0.0414,0.9218,0.0508,0.0000,0.4718,0.9524,0.0000,1.3383,0.0000,0.4004,0.7422,-0.2656
2024-12-17,40.5900,-0.0091,0.6790,0.0246,0.0000,0.4235,0.9577,0.0000,1.4140,0.0015,0.3954,0.3626,-0.2589
2024-12-18,40.4300,-0.0039,0.9679,0.0492,0.0000,0.7887,0.9238,0.0000,1.4369,-0.0165,0.3755,-0.2139,-0.2560
2024-12-19,39.1700,-0.0317,0.6958,0.0549,0.0000,0.3602,0.9478,0.0000,1.4878,0.0017,0.3575,-0.7178,-0.2321
2024-12-22,38.8600,-0.0079,0.4313,0.0371,0.0000,0.2238,0.9497,0.0000,1.5892,0.0212,0.3482,-1.1041,-0.2259
2024-12-23,38.8300,-0.0008,0.2743,0.0134,0.0000,0.1657,0.9679,0.0000,1.6723,0.0023,0.3572,-1.3689,-0.2253
2024-12-25,38.4200,-0.0106,0.3961,0.0221,0.0000,0.1762,0.9676,0.0000,1.8248,0.0000,0.3654,-1.6188,-0.2171
2024-12-26,37.9300,-0.0128,0.5817,0.0285,0.0000,0.2512,0.9364,0.0000,2.0121,0.0026,0.3670,-1.8339,-0.2070
2024-12-29,36.8300,-0.0294,0.5623,0.0337,0.0000,0.2352,0.9701,0.0000,2.1351,0.0018,0.3691,-1.9023,-0.1833
2024-12-30,36.9300,0.0027,0.5352,0.0360,0.0000,0.2726,0.6221,1.0000,0.8614,-0.0090,0.3057,-1.5007,-0.1971
2024-12-31,36.9800,0.0014,1.9401,0.0241,0.0000,1.0161,0.5056,2.0000,0.7038,0.0046,0.3203,-0.4878,-0.1982
2025-01-01,36.9800,0.0000,0.8470,0.0130,0.0000,0.4248,0.5244,0.0000,0.5877,0.0084,0.3193,-0.4372,-0.1982
2025-01-02,36.8800,-0.0027,1.0992,0.0211,0.0000,0.5613,0.5277,0.0000,0.7104,-0.0073,0.3185,-0.8824,-0.1960
2025-01-05,35.1200,-0.0489,0.8422,0.0626,0.0000,0.4304,0.6850,0.0000,0.4119,0.0057,0.3199,-1.2118,-0.1558
2025-01-06,34.9700,-0.0043,0.7063,0.0243,0.0000,0.3916,0.6917,0.0000,0.3862,0.0054,0.3231,-1.4307,-0.1521
2025-01-07,33.9700,-0.0290,1.4188,0.0483,0.0000,0.8048,0.7109,0.0000,0.4809,0.0009,0.3286,-1.8674,-0.1272
2025-01-08,33.2900,-0.0202,0.8541,0.0306,0.0000,0.5093,0.7137,0.0000,0.6216,-0.0026,0.3080,-1.9469,-0.1093
2025-01-09,32.2400,-0.0320,1.1501,0.0388,0.0000,0.6342,0.7448,0.0000,0.6092,-0.0057,0.3025,-2.0656,-0.0803
2025-01-12,30.0800,-0.0693,1.5014,0.0741,0.0000,0.8998,0.9745,0.0000,-0.0494,-0.0152,0.3109,-2.1977,-0.0143
2025-01-13,31.2700,0.0388,1.0439,0.0336,0.0000,0.6481,1.1840,1.0000,-0.1837,0.0156,0.2287,-1.7049,-0.0713
2025-01-14,31.1400,-0.0042,1.1006,0.0315,0.0000,0.5816,1.1716,0.0000,-0.3817,0.0042,0.2285,-1.8434,-0.0761
2025-01-15,32.5000,0.0427,1.0884,0.0425,0.0000,0.6188,1.3545,1.0000,0.0253,0.0100,0.2263,-1.3634,-0.1262
2025-01-16,32.7000,0.0061,0.7598,0.0232,0.0000,0.4554,1.4143,2.0000,-0.0242,-0.0062,0.2289,-1.0184,-0.1538
2025-01-19,34.0100,0.0393,0.8680,0.0479,0.0000,0.5035,1.4213,3.0000,-0.0836,0.0021,0.2299,-0.6539,-0.2349
2025-01-20,32.9000,-0.0332,0.6675,0.0502,0.0000,0.4216,1.4664,0.0000,0.0244,-0.0062,0.2257,-0.7968,-0.2316
2025-01-21,32.2300,-0.0206,0.6663,0.0410,0.0000,0.3956,1.4444,0.0000,0.1345,0.0003,0.2088,-0.9368,-0.2519
2025-01-22,31.8700,-0.0112,0.5729,0.0420,0.0000,0.3547,1.4416,0.0000,0.1381,0.0053,0.2051,-1.0359,-0.2435
