Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-01,14.2800,0.0277,1.4325,0.0658,0.0000,0.8287,0.9900,4.0000,0.1419,-0.0094,0.5285,1.2266,-0.1092
2024-02-04,14.1850,-0.0067,0.8059,0.0642,0.0000,0.6816,0.9644,0.0000,0.2111,0.0147,0.5158,0.9743,-0.1033
2024-02-05,14.5000,0.0220,2.2839,0.0797,0.0000,0.9108,0.9652,1.0000,0.2636,0.0081,0.5161,1.4960,-0.1228
2024-02-06,14.3350,-0.0114,0.4738,0.0429,0.0000,0.3352,0.6390,0.0000,0.4484,0.0034,0.5219,1.3377,-0.1127
2024-02-07,14.4450,0.0076,0.4084,0.0298,0.0000,0.3219,0.6277,1.0000,0.4825,0.0000,0.5180,1.5331,-0.1194
2024-02-08,13.9500,-0.0349,0.6736,0.0624,0.0000,0.5897,0.7665,0.0000,0.4563,0.0052,0.5208,1.4371,-0.0882
2024-02-11,13.1350,-0.0602,0.5697,0.0754,0.0000,0.3108,1.0171,0.0000,0.1233,-0.0100,0.3886,1.1222,-0.0876
2024-02-12,13.1250,-0.0008,0.6626,0.0667,0.0000,0.3270,1.0235,0.0000,0.2393,-0.0392,0.3898,0.8156,-0.1375
2024-02-13,13.0100,-0.0088,0.4327,0.0515,0.0000,0.3851,0.9049,0.0000,0.2853,-0.0248,0.3623,0.5986,-0.1326
2024-02-14,13.6450,0.0477,1.8731,0.1165,0.0000,1.1102,1.0510,1.0000,0.3533,-0.0081,0.3665,1.1646,-0.1810
2024-02-15,13.4900,-0.0114,0.3390,0.0578,0.0000,0.2590,0.9933,0.0000,0.4426,0.0311,0.3806,0.9431,-0.1809
2024-02-18,13.5250,0.0026,0.2166,0.0388,0.0000,0.1111,0.9973,1.0000,0.3708,-0.0096,0.4039,0.9290,-0.1845
2024-02-19,13.5250,0.0000,0.6394,0.0399,0.0000,0.5085,0.9536,0.0000,0.4212,0.0048,0.3826,0.8462,-0.1845
2024-02-20,13.5200,-0.0004,0.2630,0.0433,0.0000,0.1276,0.9544,0.0000,-0.2909,0.0037,0.4002,0.6737,-0.1842
2024-02-21,13.2150,-0.0228,0.1838,0.0329,0.0000,0.1228,0.9516,0.0000,-0.1918,-0.0104,0.4199,0.5330,-0.1653
2024-02-22,12.7200,-0.0382,0.7682,0.0692,0.0000,0.2597,0.9547,0.0000,-0.1416,0.0000,0.4210,0.1549,-0.1329
2024-02-25,15.2600,0.1821,3.9141,0.1625,0.0000,3.1998,1.7887,1.0000,2.5399,0.0047,0.4670,2.0263,-0.2896
2024-02-26,14.5750,-0.0459,8.4289,0.2024,0.0000,5.8614,1.8492,0.0000,2.4123,0.1140,0.6247,-3.6251,-0.2810
2024-02-27,14.7550,0.0123,0.5722,0.0502,0.0000,0.4760,1.8390,1.0000,2.5737,0.0000,0.6284,-2.5945,-0.2897
2024-02-28,14.2450,-0.0352,0.2439,0.0769,0.0000,0.0842,1.8390,0.0000,2.5931,-0.0098,0.6404,-2.2244,-0.2643
2024-02-29,14.3700,0.0087,0.2160,0.0438,0.0000,0.0807,1.8328,1.0000,2.7033,-0.0095,0.6549,-1.8302,-0.2707
2024-03-03,15.1100,0.0502,0.7376,0.0794,0.0000,0.5497,1.8552,2.0000,2.3857,-0.0090,0.6543,-1.4078,-0.3064
2024-03-04,14.9350,-0.0116,0.5347,0.0402,0.0000,0.2695,1.8621,0.0000,2.5058,0.0003,0.6523,-1.3968,-0.2983
2024-03-05,13.9200,-0.0704,0.3795,0.1139,0.0000,0.1555,1.9491,0.0000,2.2169,-0.0097,0.6538,-1.3444,-0.2471
2024-03-06,13.6800,-0.0174,0.1385,0.0581,0.0000,0.0785,1.9525,0.0000,2.2848,0.0004,0.6669,-1.2412,-0.2339
2024-03-10,12.8750,-0.0606,0.3215,0.0920,0.0000,0.1872,1.9759,0.0000,2.1667,0.0000,0.6731,-1.1934,-0.1860
2024-03-11,11.9850,-0.0716,0.7933,0.1043,0.0000,0.5989,1.0608,0.0000,2.0759,0.0151,0.6670,-1.2601,-0.1256
2024-03-12,11.3200,-0.0571,0.5209,0.1140,0.0000,0.4397,1.0686,0.0000,2.0629,-0.0096,0.6640,-1.2520,-0.0742
2024-03-13,11.2850,-0.0031,0.4280,0.0727,0.0000,0.1548,1.0348,0.0000,2.0452,-0.0093,0.6571,-1.2227,-0.0713
2024-03-14,11.1750,-0.0098,0.3513,0.0707,0.0000,0.1264,1.0401,0.0000,2.3342,0.0049,0.6627,-1.1819,-0.0622
2024-03-17,11.0500,-0.0112,0.4831,0.0760,0.0000,0.2513,1.0201,0.0000,2.3337,0.0076,0.6516,-1.1773,-0.0516
2024-03-18,11.0300,-0.0018,0.6908,0.0816,0.0000,0.4812,0.7809,0.0000,2.3523,0.0054,0.6318,-1.2295,-0.0499
2024-03-19,11.3000,0.0242,0.3831,0.0394,0.0000,0.2645,0.9043,1.0000,2.2294,0.0054,0.6324,-1.0395,-0.0726
2024-03-20,11.2300,-0.0062,0.2840,0.0516,0.0000,0.1319,0.8254,0.0000,2.2508,0.0053,0.6235,-1.0324,-0.0668
2024-03-21,11.5050,0.0242,0.2297,0.0365,0.0000,0.0831,0.9111,1.0000,2.0759,0.0053,0.6139,-0.9027,-0.0891
2024-03-25,11.1100,-0.0349,0.3280,0.0441,0.0000,0.1206,0.8330,0.0000,2.0793,-0.0039,0.6177,-0.9577,-0.0567
2024-03-26,10.8400,-0.0246,0.2445,0.0406,0.0000,0.1056,0.6552,0.0000,0.0013,0.0054,0.6079,-1.3853,-0.0332
2024-03-27,10.4800,-0.0338,1.1121,0.0763,0.0000,0.5725,0.5456,0.0000,-0.0283,0.0148,0.2455,-1.4727,0.0687
2024-03-31,11.2450,0.0705,0.7929,0.0698,0.0000,0.6736,0.8394,1.0000,0.4158,0.0391,0.2409,-1.1648,-0.0040
2024-04-01,11.2000,-0.0040,0.6125,0.0388,0.0000,0.4919,0.8362,0.0000,0.2990,0.0049,0.2432,-1.1781,0.0018
2024-04-02,11.2200,0.0018,0.7704,0.0463,0.0000,0.2781,0.8300,1.0000,0.3272,0.0049,0.2351,-0.9087,0.0085
2024-04-03,11.3150,0.0084,0.8889,0.0398,0.0000,0.4766,0.8764,2.0000,0.2752,0.0053,0.2139,-0.6408,0.0199
2024-04-04,11.5400,0.0197,0.8624,0.0412,0.0000,0.7714,0.8729,3.0000,0.1611,0.0093,0.2090,-0.3520,0.0594
2024-04-07,13.8450,0.1821,4.6455,0.1658,0.0000,3.8981,1.5831,4.0000,2.0770,0.0009,0.3392,1.3373,-0.1723
2024-04-08,14.6100,0.0538,10.3420,0.1277,0.0000,5.1906,1.5899,5.0000,1.7916,0.1051,0.6160,3.9050,-0.2156
2024-04-09,13.2500,-0.0977,1.5227,0.0966,0.0000,1.3658,1.7450,0.0000,1.4187,-0.0178,0.6158,2.5938,-0.1351
2024-04-11,13.7200,0.0349,1.6678,0.0958,0.0000,1.3400,1.7070,1.0000,1.4198,0.0109,0.6185,2.4255,-0.1647
2024-04-14,13.1600,-0.0417,0.3934,0.0464,0.0000,0.2246,1.7137,0.0000,1.4901,-0.0007,0.6199,1.9609,-0.1292
2024-04-15,13.0600,-0.0076,0.1937,0.0295,0.0000,0.0939,1.6786,0.0000,1.4985,0.0000,0.6303,1.6686,-0.1225
2024-04-17,13.0650,0.0004,0.3901,0.0467,0.0000,0.1985,1.6761,1.0000,1.4791,0.0000,0.6284,1.5351,-0.1228
2024-04-18,12.8800,-0.0143,0.3760,0.0575,0.0000,0.2878,1.6867,0.0000,1.4821,0.0000,0.6296,1.3094,-0.1102
2024-04-21,12.6250,-0.0200,0.2362,0.0523,0.0000,0.1116,1.7025,0.0000,1.5047,0.0101,0.6379,1.1424,-0.0923
2024-04-22,12.8100,0.0145,0.4723,0.0464,0.0000,0.3579,1.7598,1.0000,1.5419,0.0000,0.6367,1.1031,-0.1054
2024-04-23,13.5400,0.0554,1.4040,0.0583,0.0000,0.9895,1.1043,2.0000,1.3191,0.0000,0.6274,1.2155,-0.1536
2024-04-24,13.6150,0.0055,0.4924,0.0382,0.0000,0.2226,1.0054,3.0000,1.3810,-0.0030,0.6181,1.1730,-0.1583
2024-04-25,13.2150,-0.0298,0.2565,0.0450,0.0000,0.1309,0.7012,0.0000,1.3890,0.0000,0.6206,1.0217,-0.1328
2024-04-28,13.5300,0.0236,0.6647,0.0532,0.0000,0.2596,0.6690,1.0000,1.2937,0.0042,0.6078,1.0353,-0.1530
2024-04-29,13.3900,-0.0104,0.3575,0.0515,0.0000,0.1807,0.5875,0.0000,1.3058,0.0000,0.6092,0.8840,-0.1441
2024-05-01,13.5000,0.0082,0.2606,0.0289,0.0000,0.1457,0.5836,1.0000,1.5583,-0.0097,0.6107,0.8515,-0.1511
2024-05-02,13.3700,-0.0097,0.1413,0.0352,0.0000,0.1192,0.5932,0.0000,1.5666,0.0052,0.6167,0.7535,-0.1429
2024-05-05,12.8550,-0.0393,0.2846,0.0502,0.0000,0.1933,0.6598,0.0000,1.5603,0.0000,0.6166,0.6282,-0.1770
2024-05-06,12.2250,-0.0502,0.4896,0.0724,0.0000,0.3627,0.7472,0.0000,1.5513,-0.0078,0.6115,0.4384,-0.1346
2024-05-07,12.2500,0.0020,0.1960,0.0441,0.0000,0.1477,0.7348,1.0000,1.6137,0.0000,0.6171,0.4564,-0.1363
2024-05-08,11.4600,-0.0667,0.2348,0.1060,0.0000,0.0742,0.6723,0.0000,-0.3533,0.0049,0.6259,0.3533,-0.0768
2024-05-09,13.0000,0.1261,10.4053,0.1758,0.0000,6.9102,1.1960,1.0000,0.8145,0.0004,0.6524,3.9031,-0.1862
2024-05-12,12.4450,-0.0436,1.3618,0.0595,0.0000,0.4968,1.2118,0.0000,1.4067,-0.0385,0.6524,2.5860,-0.1499
2024-05-13,12.2500,-0.0158,0.3453,0.0563,0.0000,0.1800,1.1896,0.0000,1.6534,-0.0004,0.6552,2.0580,-0.1363
2024-05-14,12.3050,0.0045,0.2886,0.0333,0.0000,0.1221,1.1959,1.0000,1.6078,0.0008,0.6593,1.8230,-0.1402
2024-05-15,12.9100,0.0480,1.7342,0.0848,0.0000,1.0377,1.2504,2.0000,1.3233,0.0000,0.6502,1.9197,-0.1805
2024-05-16,13.0200,0.0085,0.3385,0.0472,0.0000,0.1875,1.2636,3.0000,1.2877,0.0015,0.6509,1.7285,-0.1874
2024-05-20,12.4450,-0.0452,0.2715,0.0321,0.0000,0.1641,1.2667,0.0000,1.2506,-0.0169,0.6539,1.4802,-0.1499
2024-05-21,12.5900,0.0116,0.3518,0.0481,0.0000,0.2754,1.2142,1.0000,1.1466,0.0052,0.6472,1.3894,-0.1597
2024-05-22,12.7250,0.0107,0.1393,0.0346,0.0000,0.0650,1.2220,2.0000,1.1648,-0.0103,0.6611,1.2754,-0.1686
2024-05-23,12.7250,0.0000,0.1344,0.0240,0.0000,0.0983,1.0955,0.0000,1.4242,-0.0020,0.6781,1.1497,-0.1686
2024-05-26,12.6900,-0.0028,0.1984,0.0366,0.0000,0.1756,0.6137,0.0000,1.4620,0.0028,0.6880,1.0074,-0.1663
2024-05-27,12.2000,-0.0394,0.2773,0.0480,0.0000,0.1422,0.6024,0.0000,1.4392,-0.0150,0.6879,0.8662,-0.1328
2024-05-28,12.2200,0.0016,0.2034,0.0421,0.0000,0.1614,0.5927,1.0000,1.5605,-0.0004,0.6969,0.8150,-0.1342
2024-05-29,12.3100,0.0073,0.1962,0.0439,0.0000,0.0659,0.5952,2.0000,1.4829,0.0000,0.7044,0.7668,-0.1405
2024-05-30,11.9850,-0.0268,0.2000,0.0392,0.0000,0.0655,0.4823,0.0000,1.5922,-0.0077,0.7089,0.6527,-0.1172
2024-06-02,11.7200,-0.0224,0.3144,0.0717,0.0000,0.1104,0.4782,0.0000,1.6215,0.0054,0.7009,0.5173,-0.0973
2024-06-03,10.5800,-0.1023,0.7263,0.1630,0.0000,0.4924,0.7667,0.0000,0.9140,0.0000,0.6977,0.2824,0.0539
2024-06-04,11.1500,0.0525,0.2051,0.0870,0.0000,0.1827,0.8830,1.0000,0.6659,0.0487,0.7051,0.2349,0.0336
2024-06-05,11.5900,0.0387,0.2069,0.0518,0.0000,0.0710,0.9371,2.0000,0.5422,0.0224,0.7058,0.1807,-0.0056
2024-06-06,11.8700,0.0239,0.1960,0.0581,0.0000,0.1260,0.9773,3.0000,0.4571,-0.0078,0.7080,0.1163,-0.0388
2024-06-09,12.2350,0.0303,0.7405,0.0526,0.0000,0.2370,1.0089,4.0000,-0.8814,0.0000,0.4291,0.4431,-0.0674
2024-06-10,12.1830,-0.0043,0.4788,0.0368,0.0000,0.1541,0.9709,0.0000,-1.0759,-0.0008,0.3787,0.1535,-0.0728
2024-06-11,11.8020,-0.0318,0.8961,0.0618,0.0000,0.3479,0.9930,0.0000,-0.9878,-0.0068,0.3778,-0.5071,-0.0453
2024-06-12,11.9470,0.0122,0.7445,0.0317,0.0000,0.5385,0.9959,1.0000,-1.0111,0.0049,0.3792,-0.3566,-0.0569
2024-06-13,11.7200,-0.0192,0.7917,0.0324,0.0000,0.5296,0.9911,0.0000,-1.0298,0.0000,0.2212,-0.8878,-0.0387
2024-06-17,12.1730,0.0379,2.3454,0.0797,0.0000,0.9131,1.0100,1.0000,-0.9681,0.0000,0.2525,0.8714,-0.0744
2024-06-18,11.8050,-0.0307,1.5685,0.0601,0.0000,1.1133,0.6733,0.0000,-1.0289,0.0203,0.2634,-0.3248,-0.0456
2024-06-19,11.8900,0.0072,0.4452,0.0241,0.0000,0.3554,0.5922,1.0000,-1.0177,0.0000,0.2732,0.0514,-0.0579
2024-06-20,11.7730,-0.0099,0.4452,0.0191,0.0000,0.2520,0.5453,0.0000,-0.9331,0.0000,0.2793,-0.2070,-0.0578
2024-06-23,11.7700,-0.0003,0.4918,0.0202,0.0000,0.1664,0.5175,0.0000,-0.9320,0.0032,0.2801,-0.5236,-0.0751
2024-06-24,11.6870,-0.0071,0.3925,0.0274,0.0000,0.1893,0.4587,0.0000,-0.9108,-0.0054,0.2968,-0.7710,-0.0685
2024-06-25,11.5290,-0.0136,0.6824,0.0520,0.0000,0.3808,0.4641,0.0000,-1.0486,0.0053,0.3000,-1.2155,-0.0558
2024-06-26,11.6130,0.0073,0.7574,0.0332,0.0000,0.6375,0.4267,1.0000,-1.0691,-0.0108,0.3000,-0.5204,-0.0626
2024-06-27,11.5550,-0.0050,0.6428,0.0385,0.0000,0.3413,0.4129,0.0000,-1.0170,0.0049,0.3032,-1.0014,-0.0579
2024-06-30,11.5250,-0.0026,0.4049,0.0290,0.0000,0.1239,0.3940,0.0000,-1.1600,0.0056,0.3181,-1.2625,-0.0554
2024-07-01,11.8010,0.0237,1.2072,0.0484,0.0000,0.9849,0.3228,1.0000,-1.3394,0.0052,0.3181,-0.0816,-0.0775
2024-07-02,11.9930,0.0161,1.3312,0.0549,0.0000,0.7841,0.2650,2.0000,0.2370,-0.0001,0.2736,1.0255,-0.0923
2024-07-03,11.7090,-0.0240,1.0386,0.0401,0.0000,0.3880,0.3147,0.0000,0.1458,0.0056,0.2732,-0.0599,-0.0703
2024-07-04,11.6210,-0.0075,0.8109,0.0378,0.0000,0.3693,0.3117,0.0000,0.2059,0.0052,0.2737,-0.8834,-0.0632
2024-07-07,11.4100,-0.0183,0.9897,0.0440,0.0000,0.4768,0.3334,0.0000,0.4253,-0.0140,0.2719,-1.6640,-0.0459
2024-07-08,11.4450,0.0031,0.9249,0.0419,0.0000,0.4425,0.3348,1.0000,0.4478,0.0324,0.2703,-0.7206,-0.0488
2024-07-09,11.2960,-0.0131,0.6403,0.0397,0.0000,0.4382,0.3350,0.0000,0.5108,0.0177,0.2733,-1.2065,-0.0363
2024-07-10,11.2670,-0.0026,0.5352,0.0213,0.0000,0.3874,0.3636,0.0000,0.6227,0.0127,0.2805,-1.5217,-0.0338
2024-07-11,11.6000,0.0291,1.1085,0.0451,0.0000,0.4594,0.4431,1.0000,0.6411,0.0000,0.2797,-0.5159,-0.0616
2024-07-14,11.4250,-0.0152,0.5447,0.0340,0.0000,0.2255,0.4600,0.0000,0.6560,0.0000,0.2894,-0.9028,-0.0472
2024-07-15,11.2790,-0.0129,0.8130,0.0389,0.0000,0.3088,0.4143,0.0000,0.5514,-0.0083,0.2314,-1.5072,-0.0348
2024-07-17,11.3410,0.0055,0.4195,0.0303,0.0000,0.1477,0.3848,1.0000,0.7264,0.0000,0.2127,-1.0758,-0.0401
2024-07-18,11.2020,-0.0123,0.4069,0.0220,0.0000,0.2414,0.3594,0.0000,0.9193,0.0047,0.2273,-1.3001,-0.0282
