Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-09,19.7000,0.0179,0.7665,0.0000,0.0000,0.7665,0.6479,9.0000,-0.4181,0.0181,0.3286,1.6312,0.0178
2024-01-10,20.0500,0.0176,0.4234,0.0000,0.0000,0.4234,0.0510,10.0000,-0.6328,0.0178,0.3247,1.6534,0.0200
2024-01-11,20.4500,0.0198,0.5349,0.0000,0.0000,0.5349,0.0569,11.0000,-0.8854,0.0200,0.3078,1.6769,0.0000
2024-01-14,20.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3648,0.0000,-0.9181,0.0000,0.3426,1.5129,0.0391
2024-01-15,21.2500,0.0384,1.8014,0.0141,0.0000,1.8014,0.5491,1.0000,-0.6156,0.0391,0.3492,1.8662,0.0188
2024-01-16,21.6500,0.0186,0.3138,0.0000,0.0000,0.3138,0.5488,2.0000,-0.7940,0.0188,0.3403,1.6925,0.0185
2024-01-17,22.0500,0.0183,0.7407,0.0000,0.0000,0.7407,0.5480,3.0000,-1.0572,0.0185,0.3425,1.6320,0.0181
2024-01-18,22.4500,0.0180,0.4574,0.0000,0.0000,0.4574,0.5470,4.0000,-1.3476,0.0181,0.3526,1.5276,0.0379
2024-01-22,23.3000,0.0372,2.6044,0.0000,0.0000,2.6044,0.6448,5.0000,-1.3039,0.0379,0.3676,1.8304,0.0193
2024-01-23,23.7500,0.0191,1.1537,0.0000,0.0000,1.1537,0.6446,6.0000,-1.0875,0.0193,0.3654,1.8362,0.0189
2024-01-24,24.2000,0.0188,0.4680,0.0000,0.0000,0.4680,0.6518,7.0000,-1.1522,0.0189,0.3591,1.6908,0.0186
2024-01-28,24.6500,0.0184,0.4412,0.0000,0.0000,0.4412,0.6599,8.0000,0.6691,0.0186,0.3692,1.5966,-0.0061
2024-01-29,25.1000,0.0181,0.4462,0.0000,0.0000,0.4462,0.6687,9.0000,0.6638,0.0183,0.3817,1.5203,-0.0418
2024-01-30,25.6000,0.0197,0.2839,0.0000,0.0000,0.0000,0.5099,10.0000,0.6192,0.0199,0.3954,1.4418,-0.0781
2024-01-31,26.1000,0.0193,0.2081,0.0000,0.0000,0.0000,0.3741,11.0000,0.5784,0.0195,0.4224,1.3664,-0.1130
2024-02-01,26.6000,0.0190,0.2112,0.0000,0.0000,0.0000,0.3786,12.0000,0.5939,0.0192,0.4404,1.2897,-0.1466
2024-02-04,26.1000,-0.0190,5.2941,0.0383,0.0000,0.4293,0.8876,0.0000,-1.5256,0.0188,0.5223,0.1921,-0.1648
2024-02-05,25.6000,-0.0193,1.5156,0.0000,0.0000,0.0002,1.1268,0.0000,-1.4173,-0.0192,0.5211,-0.2255,-0.1641
2024-02-06,26.1000,0.0193,4.3840,0.0383,0.0000,0.4152,1.0100,1.0000,-1.4231,-0.0195,0.5654,0.9347,-0.1954
2024-02-07,26.6000,0.0190,3.1647,0.0357,0.0000,1.0244,1.0097,2.0000,-1.4290,0.0192,0.5707,1.8101,-0.2256
2024-02-08,27.1000,0.0186,3.0851,0.0369,0.0000,0.1401,1.0094,3.0000,-1.4351,0.0188,0.5695,2.4466,-0.2546
2024-02-11,27.6000,0.0183,2.8065,0.0380,0.0000,0.2450,1.0091,4.0000,-1.4414,0.0185,0.5532,2.7087,-0.2826
2024-02-12,28.1500,0.0197,1.6250,0.0391,0.0000,0.3932,1.0139,5.0000,-1.4412,0.0199,0.5331,2.5543,-0.3108
2024-02-13,28.6500,0.0176,1.9244,0.0175,0.0000,0.2877,1.0073,6.0000,-1.7297,0.0195,0.4920,2.5018,-0.3351
2024-02-14,28.1000,-0.0194,0.9552,0.0231,0.0000,0.1386,1.1336,0.0000,-1.6901,0.0000,0.4928,1.9131,-0.3345
2024-02-15,27.5500,-0.0198,1.1726,0.0363,0.0000,0.1731,1.1943,0.0000,-1.3156,-0.0196,0.4649,1.4306,-0.3339
2024-02-18,27.0000,-0.0202,0.5540,0.0167,0.0000,0.0406,1.1839,0.0000,-1.0105,-0.0200,0.4572,1.1624,-0.3333
2024-02-19,26.5000,-0.0187,0.3470,0.0113,0.0000,0.0196,1.1627,0.0000,-0.7449,-0.0074,0.4515,0.9719,-0.3340
2024-02-20,26.0000,-0.0190,0.3306,0.0000,0.0000,0.0051,1.1644,0.0000,-0.6795,-0.0189,0.4724,0.8035,-0.3346
2024-02-21,25.5000,-0.0194,0.1875,0.0000,0.0000,0.0000,1.1237,0.0000,-0.4406,-0.0192,0.4863,0.6814,-0.3353
2024-02-22,25.0000,-0.0198,0.1819,0.0000,0.0000,0.0000,1.0390,0.0000,-0.2163,-0.0196,0.4877,0.5668,-0.3220
2024-02-25,24.5000,-0.0202,0.6117,0.0327,0.0000,0.0702,0.9025,0.0000,0.0010,-0.0200,0.4726,0.3483,-0.3082
2024-02-26,24.0500,-0.0185,0.1664,0.0000,0.0000,0.0000,0.6506,0.0000,0.2180,-0.0184,0.4734,0.2450,-0.2952
2024-02-27,23.6000,-0.0189,0.1472,0.0148,0.0000,0.0004,0.0326,0.0000,0.4421,-0.0042,0.4714,0.1454,-0.2818
2024-02-28,23.1500,-0.0193,0.0881,0.0000,0.0000,0.0000,0.0324,0.0000,0.6810,-0.0191,0.4709,0.0586,-0.2678
2024-02-29,22.7000,-0.0196,0.1425,0.0000,0.0000,0.0001,0.0317,0.0000,0.9450,-0.0194,0.4663,-0.0490,-0.2533
2024-03-03,21.8000,-0.0405,0.1910,0.0000,0.0000,0.0001,0.3525,0.0000,0.6812,-0.0396,0.4908,-0.2287,-0.2225
2024-03-04,21.4000,-0.0185,0.1702,0.0000,0.0000,0.0001,0.3509,0.0000,0.6785,-0.0183,0.5091,-0.5199,-0.2079
2024-03-05,21.0000,-0.0189,0.2202,0.0000,0.0000,0.0000,0.3493,0.0000,0.9293,-0.0187,0.5238,-0.8601,-0.1929
2024-03-06,20.6000,-0.0192,0.1671,0.0000,0.0000,0.0000,0.3485,0.0000,1.2165,-0.0190,0.5432,-1.1173,-0.1772
2024-03-10,20.2000,-0.0196,0.2300,0.0000,0.0000,0.0000,0.3468,0.0000,1.5597,-0.0194,0.5444,-1.1973,-0.1609
2024-03-11,19.8000,-0.0200,0.1981,0.0000,0.0000,0.0000,0.3452,0.0000,1.9887,-0.0198,0.5249,-1.1368,-0.1439
2024-03-12,19.4000,-0.0204,0.2071,0.0000,0.0000,0.0000,0.3404,0.0000,2.3392,-0.0202,0.5236,-1.0754,-0.1263
2024-03-13,19.0500,-0.0182,0.4957,0.0000,0.0000,0.0000,0.3414,0.0000,-4.3493,-0.0180,0.4545,-1.1685,-0.1102
2024-03-14,18.7000,-0.0185,7.9960,0.0374,0.0000,2.1157,0.3422,0.0000,-4.3398,-0.0184,0.5944,-2.9516,-0.0936
2024-03-17,18.3500,-0.0189,1.0352,0.0000,0.0000,0.0000,0.3428,0.0000,-4.3422,-0.0187,0.5724,-2.5762,-0.0763
2024-03-18,18.0000,-0.0193,0.4677,0.0000,0.0000,0.0000,0.0351,0.0000,-4.3574,-0.0191,0.5708,-2.2251,-0.0583
2024-03-19,17.6500,-0.0196,4.1074,0.0198,0.0000,1.5957,0.0338,0.0000,-4.3587,-0.0194,0.6131,-2.4723,-0.0397
2024-03-20,17.3000,-0.0200,2.9280,0.0347,0.0000,0.5909,0.0349,0.0000,-4.3495,-0.0170,0.6249,-2.4396,-0.0202
2024-03-21,16.9500,-0.0204,1.4693,0.0088,0.0000,0.2965,0.0385,0.0000,-4.3286,-0.0145,0.6201,-2.2232,0.0177
2024-03-25,17.2500,0.0175,2.3808,0.0348,0.0000,0.4804,0.5897,1.0000,2.3110,-0.0177,0.6125,-1.5730,0.0174
2024-03-26,17.5500,0.0172,1.0229,0.0028,0.0000,0.2064,0.7952,2.0000,1.9155,0.0145,0.6129,-1.2503,0.0199
2024-03-27,17.9000,0.0197,1.4867,0.0000,0.0000,0.3000,0.9266,3.0000,1.5510,0.0199,0.5989,-0.8835,0.0196
2024-03-31,18.2500,0.0194,0.4025,0.0000,0.0000,0.0001,1.0026,4.0000,1.2196,0.0196,0.5947,-0.7277,0.0192
2024-04-01,18.6000,0.0190,0.9866,0.0054,0.0000,0.0490,1.0305,5.0000,0.9324,0.0192,0.5730,-0.4637,0.0188
2024-04-02,18.9500,0.0186,0.4234,0.0000,0.0000,0.0002,1.0145,6.0000,0.6772,0.0188,0.5663,-0.3098,0.0185
2024-04-03,19.3000,0.0183,0.3355,0.0000,0.0000,0.0000,0.9538,7.0000,0.6804,0.0185,0.5638,-0.1704,0.0181
2024-04-04,19.6500,0.0180,0.7996,0.0000,0.0000,0.0001,0.8359,8.0000,0.4420,0.0181,0.5476,0.0855,0.0178
2024-04-07,20.0000,0.0177,0.4760,0.0000,0.0000,0.0000,0.6302,9.0000,0.2180,0.0178,0.5391,0.2798,0.0200
2024-04-08,20.4000,0.0198,0.4986,0.0000,0.0000,0.0000,0.0476,10.0000,0.0011,0.0200,0.5240,0.4989,0.0196
2024-04-09,20.8000,0.0194,0.3705,0.0000,0.0000,0.0000,0.0461,11.0000,-0.2162,0.0196,0.5141,0.7020,0.0192
2024-04-11,21.2000,0.0190,0.5777,0.0000,0.0000,0.0000,0.0379,12.0000,-0.4404,0.0192,0.4927,0.9915,0.0189
2024-04-14,21.6000,0.0187,4.1665,0.0370,0.0000,0.5700,0.0347,13.0000,-0.6787,0.0189,0.5153,2.4607,0.0185
2024-04-15,22.0000,0.0183,0.3780,0.0000,0.0000,0.0000,0.0336,14.0000,-0.9417,0.0185,0.5028,2.3213,0.0068
2024-04-17,22.4000,0.0180,0.2001,0.0000,0.0000,0.0000,0.0348,15.0000,-1.2453,0.0182,0.4830,2.0003,-0.0112
2024-04-18,22.8000,0.0177,0.8425,0.0000,0.0000,0.0000,0.0376,16.0000,-1.6167,0.0179,0.4770,1.8839,-0.0285
2024-04-21,23.2500,0.0195,0.4117,0.0000,0.0000,0.0000,0.0411,17.0000,-2.1106,0.0197,0.4661,1.7128,-0.0473
2024-04-22,23.7000,0.0192,2.5097,0.0211,0.0000,0.8581,0.0402,18.0000,-2.8661,0.0194,0.4700,1.9146,-0.0654
2024-04-23,24.1500,0.0188,0.3898,0.0000,0.0000,0.0003,0.0352,19.0000,-4.4154,0.0190,0.4743,1.7432,-0.0828
2024-04-24,24.6000,0.0185,0.3393,0.0000,0.0000,0.0000,0.0311,20.0000,-0.1444,0.0186,0.4872,1.6227,-0.1159
2024-04-25,25.0500,0.0181,0.4908,0.0000,0.0000,0.0000,0.0295,21.0000,-0.1296,0.0183,0.4804,1.5252,-0.1477
2024-04-28,24.5500,-0.0202,3.4810,0.0407,0.0000,1.1808,0.6314,0.0000,-4.4301,0.0200,0.5179,0.8268,-0.1466
2024-04-29,24.0500,-0.0206,0.9578,0.0000,0.0000,0.0000,0.8449,0.0000,-2.8742,-0.0204,0.5159,0.5790,-0.1455
2024-05-01,24.4500,0.0165,1.4768,0.0368,0.0000,0.0000,0.8388,1.0000,-2.8668,-0.0187,0.5096,0.7912,-0.1759
2024-05-02,24.9000,0.0182,0.8893,0.0181,0.0000,0.0000,0.8399,2.0000,-2.8671,0.0020,0.5094,0.8895,-0.2068
2024-05-05,24.4000,-0.0203,1.2090,0.0389,0.0000,0.0000,0.9559,0.0000,-2.1107,0.0181,0.4997,0.5404,-0.2070
2024-05-06,23.9500,-0.0186,0.6169,0.0251,0.0000,0.0000,1.0062,0.0000,-1.6174,-0.0184,0.4867,0.3099,-0.2067
2024-05-07,23.5000,-0.0190,0.3947,0.0362,0.0000,0.0000,1.0173,0.0000,-1.2456,0.0167,0.4933,0.1179,-0.2043
2024-05-08,23.0500,-0.0193,0.6185,0.0174,0.0000,0.0000,0.9905,0.0000,-0.9417,-0.0191,0.4876,-0.1761,-0.1887
2024-05-09,22.6000,-0.0197,0.2856,0.0000,0.0000,0.0000,0.9222,0.0000,-0.6788,-0.0195,0.4948,-0.4185,-0.1783
2024-05-12,22.1500,-0.0201,0.1418,0.0406,0.0000,0.0088,0.7962,0.0000,-0.4404,0.0199,0.5068,-0.6906,-0.1616
2024-05-13,22.5500,0.0179,1.5429,0.0377,0.0000,0.5928,0.9161,1.0000,-0.4406,-0.0203,0.5012,-0.1373,-0.1765
2024-05-14,22.9500,0.0176,2.0957,0.0392,0.0000,0.9701,0.9754,2.0000,-0.4404,0.0200,0.4440,0.9424,-0.2065
2024-05-15,23.3500,0.0173,2.2578,0.0364,0.0000,1.1734,0.9805,3.0000,-0.4401,0.0196,0.4420,2.0008,-0.2360
2024-05-16,23.3000,-0.0021,1.7106,0.0322,0.0000,0.6731,0.8970,0.0000,-0.3139,0.0193,0.4161,0.8453,-0.2498
2024-05-20,23.1000,-0.0086,1.1352,0.0390,0.0000,0.2516,0.8666,0.0000,-0.1356,0.0300,0.4101,0.0732,-0.2463
2024-05-21,22.6500,-0.0197,0.9046,0.0309,0.0000,0.2322,0.8687,0.0000,0.0784,0.0108,0.3938,-0.5360,-0.2313
2024-05-22,22.2000,-0.0201,0.4086,0.0135,0.0000,0.0171,0.8711,0.0000,0.2948,-0.0199,0.4005,-0.7097,-0.2158
2024-05-23,22.2000,0.0000,2.5066,0.0383,0.0000,1.0169,0.8423,0.0000,0.3955,-0.0180,0.4012,-0.6334,-0.2158
2024-05-26,21.7500,-0.0205,0.9325,0.0391,0.0000,0.0476,0.8441,0.0000,0.6249,0.0158,0.3772,-1.2101,-0.1995
2024-05-27,21.3500,-0.0186,0.1834,0.0000,0.0000,0.0268,0.8346,0.0000,0.8778,-0.0184,0.3850,-1.2623,-0.1845
2024-05-28,20.9500,-0.0189,0.1791,0.0000,0.0000,0.0000,0.7674,0.0000,0.8795,-0.0187,0.3885,-1.2561,-0.1690
2024-05-29,20.5500,-0.0193,1.1336,0.0219,0.0000,0.2293,0.6422,0.0000,0.8823,-0.0191,0.3824,-1.7767,-0.1528
2024-05-30,20.1500,-0.0197,0.6475,0.0199,0.0000,0.1190,0.4038,0.0000,1.1742,-0.0146,0.3928,-1.8442,-0.1360
2024-06-02,19.7500,-0.0201,0.7940,0.0380,0.0000,0.2008,0.3478,0.0000,1.5136,0.0099,0.3931,-1.9376,-0.1185
2024-06-03,19.3500,-0.0205,0.1672,0.0129,0.0000,0.0030,0.3211,0.0000,1.5129,-0.0076,0.4238,-1.7379,-0.1003
2024-06-04,19.0000,-0.0183,0.2429,0.0000,0.0000,0.0000,0.3199,0.0000,1.5127,-0.0181,0.4393,-1.6093,-0.0837
2024-06-05,18.7000,-0.0159,3.4613,0.0374,0.0000,0.6002,0.3184,0.0000,1.5057,-0.0184,0.4638,-2.4896,-0.0690
2024-06-06,18.9500,0.0133,1.3652,0.0185,0.0000,0.2224,0.5426,1.0000,1.1574,0.0134,0.4491,-1.6893,-0.0813
2024-06-09,18.5700,-0.0203,1.1538,0.0323,0.0000,0.3804,0.5433,0.0000,1.1559,0.0000,0.4217,-1.8251,-0.0625
2024-06-10,18.7800,0.0112,1.3430,0.0399,0.0000,0.4339,0.7039,1.0000,0.8727,-0.0038,0.3857,-1.2021,-0.0729
2024-06-11,18.5800,-0.0107,2.0338,0.0404,0.0000,0.5855,0.6996,0.0000,1.0973,0.0197,0.3968,-1.6967,-0.0630
2024-06-12,18.2100,-0.0201,1.6795,0.0362,0.0000,0.3702,0.7045,0.0000,1.3803,0.0000,0.3999,-1.9565,-0.0439
2024-06-13,17.8400,-0.0205,1.9379,0.0196,0.0000,0.1692,0.7107,0.0000,1.6520,-0.0110,0.4043,-2.2351,-0.0241
2024-06-17,17.4800,-0.0204,1.4375,0.0349,0.0000,0.3109,0.7153,0.0000,1.9682,-0.0202,0.4047,-2.2478,-0.0040
2024-06-18,17.4100,-0.0040,1.7726,0.0350,0.0000,0.6952,0.7155,0.0000,1.8416,0.0177,0.4015,-2.2825,0.0195
2024-06-19,17.7500,0.0193,1.9802,0.0327,0.0000,0.2836,0.8553,1.0000,1.5470,-0.0138,0.3965,-1.5271,0.0197
2024-06-20,18.1000,0.0195,0.2562,0.0000,0.0000,0.0000,0.9380,2.0000,1.2328,0.0197,0.3965,-1.3121,0.0199
2024-06-23,18.4600,0.0197,2.2263,0.0244,0.0000,0.4252,0.9796,3.0000,1.1148,0.0199,0.4067,-0.6101,0.0195
2024-06-24,18.8200,0.0193,0.7269,0.0112,0.0000,0.0202,0.9815,4.0000,0.8372,0.0195,0.4048,-0.3272,0.0197
2024-06-25,19.1900,0.0195,0.1801,0.0000,0.0000,0.0000,1.0169,5.0000,0.5882,0.0197,0.4021,-0.1996,0.0198
2024-06-26,19.5700,0.0196,2.6177,0.0000,0.0000,0.6699,1.0233,6.0000,0.3586,0.0198,0.3934,0.8512,0.0199
2024-06-27,19.9600,0.0197,0.2094,0.0000,0.0000,0.0000,0.9267,7.0000,0.1401,0.0199,0.4112,0.9819,0.0195
2024-06-30,20.3500,0.0194,2.1537,0.0192,0.0000,0.4699,0.7462,8.0000,-0.0748,0.0195,0.3988,1.7954,0.0020
2024-07-01,20.7500,0.0195,0.2056,0.0000,0.0000,0.0000,0.3970,9.0000,-0.2909,0.0197,0.4069,1.7332,-0.0173
2024-07-02,21.1600,0.0196,0.1792,0.0000,0.0000,0.0000,0.0078,10.0000,-0.5140,0.0198,0.4006,1.6594,-0.0364
2024-07-03,21.5800,0.0197,0.3657,0.0000,0.0000,0.0000,0.0074,11.0000,-0.7580,0.0198,0.3880,1.6386,-0.0551
2024-07-04,22.0100,0.0197,0.5340,0.0000,0.0000,0.0000,0.0081,12.0000,-1.0295,0.0199,0.3979,1.5969,-0.0736
2024-07-07,21.5600,-0.0207,3.6142,0.0413,0.0000,0.7337,0.6712,0.0000,-0.7744,0.0200,0.4456,0.3227,-0.0608
2024-07-08,21.1200,-0.0206,0.4843,0.0000,0.0000,0.0003,0.8945,0.0000,-0.7753,-0.0204,0.4503,0.1458,-0.0895
2024-07-09,20.7100,-0.0196,1.7221,0.0155,0.0000,0.1035,1.0166,0.0000,-0.5548,-0.0204,0.4448,-0.4449,-0.1183
2024-07-10,20.8400,0.0063,6.3728,0.0398,0.0000,3.0551,0.9962,1.0000,-0.7061,0.0155,0.5660,2.2260,-0.1372
2024-07-11,20.4200,-0.0204,1.2664,0.0000,0.0000,0.0000,1.0512,0.0000,-0.7064,-0.0202,0.5586,1.4728,-0.1494
2024-07-14,20.8100,0.0189,12.2921,0.0389,0.0000,5.8965,1.0470,1.0000,-0.9722,-0.0201,0.7738,4.0613,-0.2071
2024-07-15,20.3900,-0.0204,5.1563,0.0348,0.0000,2.3822,1.0546,0.0000,-0.9723,0.0125,0.7758,1.6626,-0.2315
2024-07-17,20.7800,0.0189,1.4561,0.0164,0.0000,0.5561,1.0497,1.0000,-1.1673,0.0029,0.7621,1.9162,-0.2459
2024-07-18,21.1800,0.0191,3.1078,0.0179,0.0000,1.7435,1.0661,2.0000,-1.1673,0.0144,0.7452,2.5153,-0.2602
2024-07-21,21.0000,-0.0085,6.3197,0.0405,0.0000,5.0500,0.9919,0.0000,-0.9277,0.0090,0.7432,-0.7815,-0.2538
2024-07-22,21.4100,0.0193,1.6169,0.0346,0.0000,1.0140,1.0179,1.0000,-0.9280,0.0110,0.7205,0.0893,-0.2681
2024-07-23,21.0700,-0.0160,2.8311,0.0384,0.0000,1.5523,0.9932,0.0000,-0.6694,0.0005,0.6875,-1.6163,-0.2563
2024-07-24,21.4800,0.0193,1.0382,0.0223,0.0000,0.5918,0.9699,1.0000,-0.6696,-0.0028,0.6582,-0.9075,-0.2705
2024-07-25,21.8900,0.0189,1.6363,0.0128,0.0000,0.9109,1.0064,2.0000,-0.6700,0.0191,0.6290,0.1960,-0.2841
2024-07-28,22.3100,0.0190,1.4197,0.0143,0.0000,0.8149,0.9071,3.0000,-0.6706,0.0055,0.5901,1.1377,-0.2976
2024-07-29,22.3100,0.0000,3.4621,0.0238,0.0000,2.7700,0.9022,0.0000,-0.5483,0.0130,0.5763,1.0333,-0.2976
2024-07-30,21.9800,-0.0149,1.3895,0.0332,0.0000,0.9783,0.8523,0.0000,-0.3231,0.0040,0.5364,-0.2470,-0.2871
2024-07-31,21.5400,-0.0202,0.9821,0.0399,0.0000,0.6327,0.9417,0.0000,-0.1078,0.0077,0.4989,-1.1227,-0.2725
