Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-19,123.5000,-0.0381,0.4224,0.0518,0.0000,0.1034,1.7589,0.0000,1.0754,-0.0023,0.6641,1.2916,-0.0368
2023-11-20,125.8000,0.0185,0.1796,0.0556,0.0000,0.0440,1.7375,1.0000,1.0423,-0.0202,0.6592,1.1941,-0.0763
2023-11-21,122.4000,-0.0274,0.1592,0.0678,0.0000,0.0390,1.7639,0.0000,1.1185,0.0278,0.6588,1.0548,-0.0507
2023-11-22,126.4500,0.0326,0.1424,0.0384,0.0000,0.0348,1.7767,1.0000,0.9774,0.0212,0.6570,0.9829,-0.0811
2023-11-23,125.6000,-0.0067,0.0709,0.0382,0.0000,0.0174,1.3773,0.0000,0.9723,-0.0194,0.6563,0.8823,-0.0748
2023-11-27,122.4000,-0.0258,0.0792,0.0531,0.0000,0.0194,1.1936,0.0000,1.0631,0.0000,0.6650,0.7875,-0.0507
2023-11-28,123.1500,0.0061,0.0699,0.0353,0.0000,0.0171,0.8215,1.0000,1.2188,0.0049,0.6899,0.7191,-0.0564
2023-11-29,122.4000,-0.0061,0.2374,0.0327,0.0000,0.0581,0.7708,0.0000,1.2062,-0.0012,0.6909,0.6013,-0.0507
2023-11-30,122.4500,0.0004,0.1091,0.0404,0.0000,0.0267,0.6980,1.0000,1.1819,0.0172,0.6928,0.5464,-0.0510
2023-12-03,120.1500,-0.0190,0.1769,0.0250,0.0000,0.0433,0.5885,0.0000,1.2421,0.0000,0.6895,0.4367,-0.0329
2023-12-04,121.0000,0.0070,0.1053,0.0558,0.0000,0.0258,0.5148,1.0000,1.2752,-0.0087,0.6910,0.3803,-0.0397
2023-12-05,120.9500,-0.0004,0.1723,0.0174,0.0000,0.0422,0.4783,0.0000,1.2383,0.0087,0.6913,0.2513,-0.0393
2023-12-06,119.0000,-0.0163,0.1542,0.0307,0.0000,0.0377,0.4421,0.0000,1.3446,-0.0079,0.6953,0.0934,-0.0235
2023-12-07,123.7000,0.0387,0.3396,0.0287,0.0000,0.0831,0.4809,1.0000,1.1669,0.0210,0.6964,0.0384,-0.0606
2023-12-10,122.0500,-0.0134,0.0871,0.0410,0.0000,0.0213,0.4889,0.0000,0.8296,-0.0251,0.7088,-0.3157,-0.0479
2023-12-11,123.2500,0.0098,0.2804,0.0304,0.0000,0.0686,0.4481,1.0000,0.8453,-0.0111,0.6825,-0.3384,-0.0572
2023-12-12,122.0000,-0.0102,0.0657,0.0299,0.0000,0.0161,0.4560,0.0000,0.0038,0.0138,0.5088,-0.2981,-0.0475
2023-12-13,123.0500,0.0086,0.7900,0.0309,0.0000,0.1933,0.4596,1.0000,-0.1057,-0.0082,0.3955,0.3576,-0.0557
2023-12-14,123.3500,0.0024,0.5304,0.0186,0.0000,0.1298,0.4616,2.0000,-0.0794,0.0024,0.3409,1.1059,-0.0580
2023-12-17,123.0000,-0.0028,0.4161,0.0191,0.0000,0.1018,0.4254,0.0000,0.3084,-0.0105,0.3327,1.0291,-0.0553
2023-12-18,118.9500,-0.0335,1.9296,0.0311,0.0000,0.4722,0.5173,0.0000,0.4314,-0.0150,0.2889,-0.5522,-0.0231
2023-12-19,116.2000,-0.0234,0.8398,0.0585,0.0000,0.2055,0.5473,0.0000,0.6451,0.0004,0.2889,-1.1198,0.0095
2023-12-20,117.9500,0.0149,0.5341,0.0280,0.0000,0.1307,0.5580,1.0000,0.4891,-0.0086,0.2996,-0.6392,-0.0055
2023-12-21,118.5000,0.0047,0.3470,0.0287,0.0000,0.0849,0.4234,2.0000,0.4179,0.0051,0.3216,-0.3065,-0.0101
2023-12-25,117.7000,-0.0068,0.6344,0.0408,0.0000,0.1552,0.4153,0.0000,0.4182,0.0000,0.3221,-0.7272,-0.0072
2023-12-26,118.5000,0.0068,0.3405,0.0363,0.0000,0.0833,0.4083,1.0000,0.3235,0.0404,0.3388,-0.4049,-0.0139
2023-12-27,117.5000,-0.0085,0.8693,0.0477,0.0000,0.2127,0.4082,0.0000,0.4696,0.0000,0.3295,-1.0066,-0.0055
2023-12-28,117.3000,-0.0017,0.5642,0.0251,0.0000,0.1381,0.3930,0.0000,0.4256,0.0000,0.3291,-1.3117,-0.0038
2023-12-31,117.9500,0.0055,0.3894,0.0305,0.0000,0.0953,0.3987,1.0000,0.3709,0.0000,0.3460,-0.9405,-0.0093
2024-01-01,117.8000,-0.0013,0.2325,0.0323,0.0000,0.0569,0.3996,0.0000,0.2996,0.0021,0.3706,-1.0349,-0.0081
2024-01-02,117.5000,-0.0025,0.8995,0.0306,0.0000,0.2201,0.2872,0.0000,0.4040,-0.0123,0.3710,-1.4316,-0.0055
2024-01-03,119.8000,0.0194,0.4991,0.0309,0.0000,0.1221,0.2485,1.0000,0.2777,0.0200,0.3795,-1.0985,-0.0246
2024-01-04,119.8500,0.0004,0.2985,0.0317,0.0000,0.0730,0.2206,2.0000,0.1849,0.0184,0.3986,-0.9971,-0.0250
2024-01-07,119.1500,-0.0059,1.0514,0.0248,0.0000,0.2573,0.2273,0.0000,-0.7838,-0.0071,0.3445,-1.3382,-0.0193
2024-01-08,119.4500,0.0025,0.8391,0.0293,0.0000,0.2053,0.2171,1.0000,-1.0038,0.0071,0.3429,-0.8871,-0.0218
2024-01-09,120.8500,0.0117,0.6664,0.0327,0.0000,0.1631,0.2308,2.0000,-0.9811,0.0209,0.3380,-0.5411,-0.0331
2024-01-10,118.2500,-0.0217,0.6682,0.0245,0.0000,0.1635,0.3000,0.0000,-0.8999,0.0000,0.3147,-0.7501,-0.0118
2024-01-11,120.2500,0.0168,1.1884,0.0312,0.0000,0.2908,0.3294,1.0000,-0.7880,0.0317,0.2947,-0.1640,-0.0495
2024-01-14,121.5500,0.0108,0.7941,0.0625,0.0000,0.1943,0.3368,2.0000,-0.8104,0.0146,0.2967,0.4109,-0.0596
2024-01-15,119.0000,-0.0212,0.9569,0.0454,0.0000,0.2342,0.3967,0.0000,-0.6458,0.0000,0.2953,0.0173,-0.0395
2024-01-16,118.6000,-0.0034,0.4321,0.0653,0.0000,0.1057,0.3974,0.0000,-0.4312,0.0483,0.2276,-0.2108,-0.0363
2024-01-17,117.5500,-0.0089,0.5243,0.0319,0.0000,0.1283,0.3614,0.0000,-0.2919,-0.0051,0.2263,-0.5372,-0.0276
2024-01-18,119.3500,0.0152,1.3425,0.0402,0.0000,0.3285,0.3911,1.0000,-0.2879,-0.0200,0.2283,0.5359,-0.0423
2024-01-22,119.6500,0.0025,1.1348,0.0560,0.0000,0.2777,0.3881,2.0000,-0.2609,-0.0515,0.2212,1.5963,-0.0447
2024-01-23,116.8500,-0.0237,1.1001,0.0342,0.0000,0.2692,0.4386,0.0000,-0.3889,-0.0263,0.2199,0.7110,-0.0218
2024-01-24,117.8500,0.0085,0.8863,0.0195,0.0000,0.2169,0.4311,1.0000,-0.3966,0.0013,0.2132,1.5929,-0.0301
2024-01-28,117.7000,-0.0013,1.5496,0.0259,0.0000,0.3792,0.3899,0.0000,-0.4912,-0.0072,0.2053,0.1777,-0.0289
2024-01-29,120.0000,0.0194,2.1967,0.0408,0.0000,0.5375,0.3995,1.0000,-0.4948,0.0187,0.2388,1.9649,-0.0475
2024-01-30,122.9000,0.0239,3.5916,0.0639,0.0000,1.7193,0.4427,2.0000,-0.3700,0.0167,0.3145,3.3401,-0.0700
2024-01-31,121.8500,-0.0086,1.9722,0.0304,0.0000,1.1160,0.4011,0.0000,-0.2936,0.0008,0.3123,1.6967,-0.0620
2024-02-01,126.7000,0.0390,4.4467,0.0545,0.0000,0.6839,0.5027,1.0000,0.0798,0.0094,0.4094,3.2533,-0.0979
2024-02-04,125.5000,-0.0095,3.2136,0.0765,0.0000,1.7068,0.5042,0.0000,0.2960,0.0489,0.4417,1.1674,-0.0892
2024-02-05,124.7000,-0.0064,1.3706,0.0397,0.0000,0.7927,0.5078,0.0000,0.3507,-0.0187,0.4227,0.2554,-0.0834
2024-02-06,124.0500,-0.0052,1.3668,0.0705,0.0000,0.9837,0.6034,0.0000,0.3467,0.0585,0.4218,-0.6964,-0.0786
2024-02-07,122.4000,-0.0134,0.7289,0.0478,0.0000,0.1736,0.5577,0.0000,0.4378,0.0077,0.4178,-1.1642,-0.0662
2024-02-08,120.6500,-0.0144,0.3099,0.0419,0.0000,0.0722,0.5883,0.0000,0.6234,0.0200,0.4232,-1.2850,-0.0526
2024-02-11,118.6500,-0.0167,0.3709,0.0742,0.0000,0.1122,0.6218,0.0000,0.6804,0.0443,0.4255,-1.4291,-0.0367
2024-02-12,114.3000,-0.0374,0.9407,0.0722,0.0000,0.2815,0.6863,0.0000,0.4539,0.0114,0.4231,-1.7646,-0.0516
2024-02-13,121.9000,0.0644,3.3966,0.1124,0.0000,2.2974,0.9288,1.0000,1.1977,0.0000,0.4531,0.5003,-0.1107
2024-02-14,121.8000,-0.0008,0.6177,0.0411,0.0000,0.2278,0.9339,0.0000,1.1844,-0.0156,0.4484,0.0652,-0.1100
2024-02-15,126.2000,0.0355,1.6858,0.0713,0.0000,0.4467,0.9127,1.0000,0.9141,-0.0148,0.4254,1.1723,-0.1410
2024-02-18,133.8000,0.0585,6.5033,0.0972,0.0000,3.3154,1.0556,2.0000,0.7576,0.0067,0.5372,3.7059,-0.1898
2024-02-19,139.6500,0.0428,4.5416,0.0712,0.0000,1.8780,1.0913,3.0000,0.6291,0.0534,0.5737,3.5298,-0.2238
2024-02-20,126.7500,-0.0969,3.2616,0.1325,0.0000,1.6116,1.4434,0.0000,-0.6461,-0.0197,0.5730,1.8154,-0.1448
2024-02-21,124.3000,-0.0195,1.7092,0.0684,0.0000,1.3313,1.4511,0.0000,-0.6639,0.0012,0.5528,0.9920,-0.1279
2024-02-22,122.3000,-0.0162,0.4271,0.0303,0.0000,0.1252,1.4815,0.0000,-0.5476,0.0016,0.5378,0.7414,-0.1137
2024-02-25,120.4500,-0.0152,0.3463,0.0415,0.0000,0.2484,1.4780,0.0000,-0.4814,0.0221,0.5317,0.5368,-0.1000
2024-02-26,119.1000,-0.0113,0.7644,0.0772,0.0000,0.2538,1.4344,0.0000,-0.3577,0.0415,0.5211,0.1724,-0.0898
2024-02-27,117.1000,-0.0169,0.2922,0.0401,0.0000,0.0839,1.2936,0.0000,-0.2016,-0.0008,0.5327,0.0309,-0.0743
2024-02-28,117.4500,0.0030,0.1688,0.0609,0.0000,0.0467,1.2987,1.0000,-0.2545,0.0333,0.5448,0.0726,-0.0771
2024-02-29,116.9500,-0.0043,0.6565,0.0834,0.0000,0.1759,1.2369,0.0000,-0.1705,0.0089,0.5495,-0.1916,-0.0731
2024-03-03,128.7000,0.0957,2.0654,0.0828,0.0000,0.8658,1.4025,1.0000,0.2871,0.0094,0.5500,0.6526,-0.1577
2024-03-04,129.7000,0.0077,3.8553,0.0995,0.0000,2.4512,1.3550,2.0000,0.2312,0.0466,0.5652,2.1908,-0.1642
2024-03-05,123.2500,-0.0510,2.0772,0.0677,0.0000,1.8163,1.1029,0.0000,0.2744,0.0000,0.5470,1.0344,-0.1205
2024-03-06,125.1000,0.0149,0.9118,0.0424,0.0000,0.3634,1.0991,1.0000,0.1689,-0.0004,0.5257,1.3507,-0.1335
2024-03-10,122.5500,-0.0206,0.5778,0.0800,0.0000,0.1598,1.1049,0.0000,0.1865,0.0456,0.5033,0.9518,-0.1155
2024-03-11,117.6500,-0.0408,0.2942,0.1266,0.0000,0.0606,1.2413,0.0000,0.2216,0.0690,0.4905,0.7144,-0.0786
2024-03-12,108.4000,-0.0819,0.3249,0.1467,0.0000,0.1303,1.4268,0.0000,0.0647,0.0455,0.4843,0.4560,0.0646
2024-03-13,115.5500,0.0639,0.5164,0.1393,0.0000,0.1941,1.5606,1.0000,0.0629,-0.0447,0.4907,0.6858,-0.0013
2024-03-14,115.5000,-0.0004,0.1521,0.0771,0.0000,0.0513,1.5603,0.0000,0.0615,0.0294,0.4912,0.5159,-0.0009
2024-03-17,116.4500,0.0082,0.2140,0.0361,0.0000,0.0867,1.5639,1.0000,0.1310,0.0000,0.5025,0.5833,-0.0090
2024-03-18,118.4000,0.0166,0.2995,0.0553,0.0000,0.0900,1.2289,2.0000,0.1488,0.0305,0.5085,0.7255,-0.0253
2024-03-19,115.4000,-0.0257,0.2170,0.0399,0.0000,0.0782,1.2238,0.0000,0.3377,0.0000,0.5163,0.7196,0.0113
2024-03-20,116.7000,0.0112,0.1926,0.0398,0.0000,0.0466,1.1656,1.0000,0.7497,0.0048,0.5251,0.7858,0.0116
2024-03-21,120.5500,0.0325,0.4421,0.0581,0.0000,0.1116,1.3155,2.0000,0.5396,0.0236,0.5300,0.9031,-0.0207
2024-03-25,122.0000,0.0120,5.0252,0.0439,0.0000,0.2814,1.3505,3.0000,0.4250,-0.0046,0.5820,2.8115,-0.0324
2024-03-26,122.2500,0.0020,0.1590,0.0405,0.0000,0.0414,1.3276,4.0000,0.3586,0.0242,0.5898,2.3138,-0.0344
2024-03-27,118.0500,-0.0350,0.2053,0.0424,0.0000,0.0660,0.9774,0.0000,0.3963,-0.0176,0.6036,1.9203,0.0394
2024-03-31,124.5000,0.0532,0.6369,0.0639,0.0000,0.1349,0.8945,1.0000,0.2026,0.0165,0.5931,1.8738,-0.0145
2024-04-01,122.7000,-0.0146,0.1464,0.0672,0.0000,0.0377,0.9405,0.0000,0.2669,-0.0225,0.5929,1.6289,0.0208
2024-04-02,126.9500,0.0341,2.6670,0.0748,0.0000,1.6701,0.9949,1.0000,0.1281,0.0954,0.5916,2.2505,-0.0134
2024-04-03,130.6500,0.0287,0.4842,0.0662,0.0000,0.1870,1.0145,2.0000,-0.4539,0.0610,0.5994,2.0440,-0.0413
2024-04-04,131.7500,0.0084,3.2886,0.1021,0.0000,2.1998,0.9182,3.0000,-0.4565,0.0249,0.5893,2.3667,-0.0493
2024-04-07,131.2500,-0.0038,0.9047,0.0507,0.0000,0.5456,0.9455,0.0000,-0.5689,0.0015,0.5856,1.8491,-0.0457
2024-04-08,127.9500,-0.0255,0.7616,0.0535,0.0000,0.5037,0.9875,0.0000,-0.3855,0.0023,0.5851,1.4956,-0.0211
2024-04-09,133.6000,0.0432,1.7223,0.0797,0.0000,1.1036,1.0664,1.0000,-0.5476,0.0238,0.5876,1.6106,-0.0625
2024-04-11,130.1000,-0.0265,0.6536,0.0780,0.0000,0.4963,1.1337,0.0000,-0.5665,0.0404,0.5808,1.3310,-0.0373
2024-04-14,129.0500,-0.0081,0.3788,0.0849,0.0000,0.2402,1.0323,0.0000,0.2961,0.0603,0.5824,1.1421,-0.0294
2024-04-15,127.4000,-0.0129,0.5220,0.0498,0.0000,0.2923,0.8911,0.0000,0.2472,0.0077,0.5856,0.9480,-0.0169
2024-04-17,125.4500,-0.0154,0.6774,0.0323,0.0000,0.3796,0.8942,0.0000,0.3049,-0.0059,0.5693,0.7362,-0.0016
2024-04-18,125.2500,-0.0016,0.6929,0.0814,0.0000,0.4615,0.8014,0.0000,0.3684,0.0721,0.5554,0.5183,0.0415
2024-04-21,149.9500,0.1800,11.2806,0.1654,0.0000,8.4345,1.8187,1.0000,2.5964,0.0024,0.7435,3.5001,-0.1300
2024-04-22,135.3000,-0.1028,2.4884,0.1090,0.0000,1.2768,2.0185,0.0000,1.4717,-0.0080,0.7252,2.1950,-0.0358
2024-04-23,133.1000,-0.0164,0.7681,0.0579,0.0000,0.5428,2.0351,0.0000,1.5304,0.0259,0.7046,1.7158,-0.0199
2024-04-24,134.6000,0.0112,0.5658,0.0505,0.0000,0.4500,2.0194,1.0000,1.6198,0.0507,0.6901,1.6783,-0.0308
2024-04-25,133.7000,-0.0067,0.4947,0.0370,0.0000,0.4220,1.9851,0.0000,1.6737,-0.0041,0.6959,1.3715,-0.0243
2024-04-28,133.2500,-0.0034,0.4973,0.0454,0.0000,0.1568,1.9692,0.0000,1.6880,0.0251,0.6761,1.1121,-0.0210
2024-04-29,139.8000,0.0480,1.2437,0.0697,0.0000,0.8092,1.9871,1.0000,1.4819,0.0150,0.6507,1.3289,-0.0669
2024-05-01,136.1500,-0.0265,0.2145,0.0683,0.0000,0.1187,1.9964,0.0000,1.7295,0.0293,0.6516,1.1459,-0.0419
2024-05-02,134.6000,-0.0114,0.2536,0.0435,0.0000,0.1780,1.9917,0.0000,1.7262,0.0059,0.6373,0.9736,-0.0308
2024-05-05,140.0500,0.0397,0.9101,0.0696,0.0000,0.5850,2.0072,1.0000,1.6975,0.0011,0.6380,1.1255,-0.1046
2024-05-06,132.8000,-0.0532,0.5143,0.1122,0.0000,0.2665,1.1992,0.0000,1.7595,0.0039,0.6249,0.8783,-0.0557
2024-05-07,132.1500,-0.0049,0.2379,0.0465,0.0000,0.1748,0.8189,0.0000,1.8022,0.0215,0.6381,0.7287,-0.0511
2024-05-08,130.4500,-0.0129,0.2352,0.0483,0.0000,0.1256,0.8138,0.0000,1.8223,0.0045,0.6414,0.5856,-0.0387
2024-05-09,132.9500,0.0190,0.2318,0.0406,0.0000,0.1790,0.8262,1.0000,1.7107,0.0310,0.6428,0.5803,-0.0568
2024-05-12,132.1500,-0.0060,0.1511,0.0375,0.0000,0.0770,0.8258,0.0000,1.9248,-0.0147,0.6592,0.4619,-0.0511
2024-05-13,131.8000,-0.0027,0.0267,0.0247,0.0000,0.0184,0.8259,0.0000,1.8949,0.0132,0.6755,0.3784,-0.0486
2024-05-14,135.4000,0.0269,0.3951,0.0794,0.0000,0.1747,0.7343,1.0000,1.7615,0.0156,0.6635,0.4373,-0.0739
2024-05-15,133.9500,-0.0108,0.1155,0.0399,0.0000,0.0770,0.7044,0.0000,1.7584,0.0048,0.6691,0.3087,-0.0638
2024-05-16,135.7500,0.0133,0.2221,0.0471,0.0000,0.0609,0.7079,1.0000,1.6821,0.0552,0.6711,0.3222,-0.0762
2024-05-20,133.0500,-0.0201,0.1629,0.0710,0.0000,0.0770,0.6170,0.0000,1.7099,0.0387,0.6773,0.0631,-0.0575
2024-05-21,134.4500,0.0105,3.3194,0.0926,0.0000,2.2014,0.4195,1.0000,-1.2538,0.0154,0.5023,3.3376,-0.0673
2024-05-22,132.7000,-0.0131,0.6528,0.0486,0.0000,0.2206,0.4348,0.0000,0.2104,0.0100,0.4522,2.2708,-0.0550
2024-05-23,135.1000,0.0179,0.3304,0.0348,0.0000,0.1621,0.4375,1.0000,0.0108,0.0136,0.4656,2.0745,-0.0718
2024-05-26,136.2000,0.0081,0.7120,0.0595,0.0000,0.4086,0.4150,2.0000,0.0296,0.0118,0.4673,2.0453,-0.0793
2024-05-27,134.0500,-0.0159,0.5011,0.0545,0.0000,0.1518,0.4394,0.0000,0.0755,0.0272,0.4740,1.5919,-0.0645
2024-05-28,134.7000,0.0048,0.2095,0.0371,0.0000,0.0895,0.4393,1.0000,0.0179,0.0060,0.4954,1.5271,-0.0690
2024-05-29,135.6500,0.0070,0.3443,0.0428,0.0000,0.2059,0.3753,2.0000,-0.3392,-0.0230,0.4756,1.4626,-0.0756
2024-05-30,133.4000,-0.0167,0.1363,0.0356,0.0000,0.0633,0.3926,0.0000,-0.3611,-0.0048,0.5020,1.2684,-0.0600
2024-06-02,133.7500,0.0026,0.4903,0.0636,0.0000,0.2842,0.3725,1.0000,-0.4766,0.0007,0.5094,1.2801,-0.0624
2024-06-03,125.4000,-0.0645,0.7800,0.1451,0.0000,0.3870,0.6401,0.0000,-1.2250,-0.0127,0.4790,0.9724,0.0431
2024-06-04,130.8000,0.0422,1.0118,0.0898,0.0000,0.5324,0.7477,1.0000,-0.8645,0.0837,0.4646,1.1148,0.0122
2024-06-05,135.7500,0.0371,1.6389,0.0471,0.0000,0.7106,0.8070,2.0000,-0.7608,0.0543,0.4746,1.3888,-0.0248
2024-06-06,134.7000,-0.0078,1.2531,0.0642,0.0000,0.8748,0.7964,0.0000,-0.8013,-0.0037,0.4754,0.9606,-0.0171
2024-06-09,134.3500,-0.0026,0.5353,0.0195,0.0000,0.1729,0.7946,0.0000,-0.7075,0.0107,0.4813,0.7340,-0.0146
2024-06-10,135.8900,0.0114,0.3271,0.0213,0.0000,0.1450,0.7883,1.0000,-0.8194,0.0117,0.4903,0.7502,-0.0258
2024-06-11,132.3900,-0.0261,1.1696,0.0340,0.0000,0.1823,0.8176,0.0000,-0.6653,-0.0007,0.4571,0.2949,0.0082
2024-06-12,133.4800,0.0082,0.5689,0.0181,0.0000,0.3711,0.8196,1.0000,-0.6838,0.0178,0.4621,0.4127,0.0082
2024-06-13,135.1800,0.0127,0.6168,0.0348,0.0000,0.4221,0.8155,2.0000,-0.8310,-0.0028,0.4520,0.5935,-0.0045
2024-06-17,134.6000,-0.0043,0.6310,0.0208,0.0000,0.5290,0.8169,0.0000,-0.7338,0.0135,0.4537,0.2039,-0.0002
2024-06-18,134.5700,-0.0002,1.0718,0.0452,0.0000,0.1292,0.5503,0.0000,-0.8885,0.0143,0.4462,-1.2775,0.0181
2024-06-19,138.9700,0.0322,2.3240,0.0540,0.0000,0.5789,0.5022,1.0000,-0.7977,0.0115,0.3013,0.9100,-0.0204
2024-06-20,140.8600,0.0135,1.2278,0.0488,0.0000,0.4786,0.4185,2.0000,-0.9776,0.0112,0.3010,1.8887,-0.0336
2024-06-23,141.6900,0.0059,1.1703,0.0439,0.0000,0.3974,0.4046,3.0000,-0.9385,0.0223,0.2914,2.4532,-0.0603
2024-06-24,137.4100,-0.0307,1.0287,0.0729,0.0000,0.3780,0.5025,0.0000,-0.6992,0.0092,0.2918,1.4036,-0.0311
2024-06-25,140.6700,0.0234,1.9077,0.0522,0.0000,1.5647,0.5289,1.0000,-0.8848,-0.0103,0.3029,2.4126,-0.0535
2024-06-26,138.0600,-0.0187,1.9148,0.0448,0.0000,1.7021,0.4991,0.0000,-0.7170,0.0047,0.2930,0.8080,-0.0356
2024-06-27,139.9400,0.0135,0.3518,0.0357,0.0000,0.2755,0.5074,1.0000,-0.7436,-0.0077,0.2967,0.9847,-0.0486
2024-06-30,142.2500,0.0164,1.1732,0.0468,0.0000,0.5523,0.5207,2.0000,-0.9461,0.0476,0.2630,1.6996,-0.0640
2024-07-01,143.7900,0.0108,1.3475,0.0462,0.0000,0.7361,0.5143,3.0000,-0.9925,-0.0088,0.2525,2.2456,-0.0741
2024-07-02,138.1400,-0.0401,1.1156,0.0793,0.0000,0.4053,0.6515,0.0000,-0.3638,-0.0124,0.2457,1.3110,-0.0362
2024-07-03,139.7900,0.0119,0.5740,0.0318,0.0000,0.2828,0.6054,1.0000,-0.5862,0.0064,0.2559,1.5019,-0.0476
2024-07-04,141.2100,0.0101,0.4898,0.0328,0.0000,0.2954,0.6044,2.0000,-0.8518,0.0011,0.2657,1.6039,-0.0689
2024-07-07,139.9100,-0.0092,0.4827,0.0334,0.0000,0.3613,0.6331,0.0000,-0.8369,-0.0213,0.2803,1.2054,-0.0603
2024-07-08,138.6300,-0.0092,0.9144,0.0381,0.0000,0.5133,0.5686,0.0000,-0.7708,-0.0104,0.2712,0.6413,-0.0516
2024-07-09,137.0000,-0.0118,0.4117,0.0423,0.0000,0.2137,0.5289,0.0000,-0.5849,0.0236,0.2669,0.3616,-0.0403
2024-07-10,139.5200,0.0182,0.6387,0.0351,0.0000,0.3047,0.5324,1.0000,-0.8256,0.0153,0.2739,0.6272,-0.0576
2024-07-11,139.1800,-0.0024,0.2162,0.0144,0.0000,0.1812,0.5179,0.0000,-0.7330,-0.0019,0.2957,0.4329,-0.0553
2024-07-14,139.6400,0.0033,0.7911,0.0399,0.0000,0.3008,0.4920,1.0000,-0.6787,0.0003,0.2933,0.8150,-0.0584
2024-07-15,140.0800,0.0031,0.4932,0.0369,0.0000,0.2756,0.4785,2.0000,-0.7518,0.0025,0.3010,1.0328,-0.0620
2024-07-17,139.1000,-0.0070,0.4193,0.0293,0.0000,0.2197,0.2989,0.0000,-0.6826,-0.0039,0.3183,0.7874,-0.0640
2024-07-18,136.1300,-0.0216,0.1779,0.0339,0.0000,0.0498,0.3512,0.0000,-0.7264,0.0039,0.3298,0.5972,-0.0436
2024-07-21,136.6700,0.0040,0.5536,0.0483,0.0000,0.3021,0.3331,1.0000,-0.7065,0.0248,0.3401,0.9742,-0.0473
2024-07-22,133.1400,-0.0262,1.6134,0.0596,0.0000,0.4376,0.4011,0.0000,-0.4788,-0.0008,0.3428,-0.4917,-0.0221
2024-07-23,134.5400,0.0105,7.7840,0.0499,0.0000,3.4071,0.4241,1.0000,-0.6891,0.0064,0.5431,3.9581,-0.0323
2024-07-24,136.2300,0.0125,5.9045,0.0440,0.0000,2.8802,0.4372,2.0000,-0.8412,-0.0096,0.6169,3.7468,-0.0443
2024-07-25,137.8600,0.0119,1.0357,0.0398,0.0000,0.2137,0.4161,3.0000,-1.0970,-0.0028,0.6161,2.8824,-0.0556
2024-07-28,138.3000,0.0032,0.2377,0.0293,0.0000,0.1391,0.4348,4.0000,-1.0907,0.0155,0.6144,2.3367,-0.0586
2024-07-29,136.8300,-0.0107,0.4226,0.0463,0.0000,0.1920,0.4530,0.0000,-0.9772,-0.0099,0.6199,1.8990,-0.0485
2024-07-30,138.3000,0.0107,0.4349,0.0285,0.0000,0.2539,0.4696,1.0000,-0.9776,0.0225,0.6239,1.7123,-0.0586
2024-07-31,139.2700,0.0070,0.3242,0.0413,0.0000,0.1258,0.4716,2.0000,-0.6786,-0.0084,0.6301,1.5515,-0.0651
