Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-16,24.0500,0.0084,0.3244,0.0478,0.0000,0.0415,1.1799,1.0000,-0.4818,-0.0021,0.6964,-0.4048,-0.0915
2024-01-17,23.8000,-0.0104,0.3757,0.0525,0.0000,0.0480,1.1444,0.0000,-0.5583,0.0229,0.3992,-0.6750,-0.0945
2024-01-18,23.7000,-0.0042,0.6054,0.0591,0.0000,0.0774,1.0865,0.0000,-0.4229,0.0084,0.4067,-1.0096,-0.1076
2024-01-22,25.9000,0.0888,1.6087,0.0405,0.0000,0.2056,1.2840,1.0000,-0.2249,0.0485,0.4079,-0.1597,-0.1988
2024-01-23,27.1500,0.0471,1.2575,0.0460,0.0000,0.1607,1.2768,2.0000,-0.2250,0.0193,0.4068,0.5081,-0.2505
2024-01-24,28.4000,0.0450,4.3874,0.0458,0.0000,0.5607,1.1910,3.0000,-0.2233,0.0497,0.4768,2.6402,-0.2835
2024-01-28,27.0000,-0.0506,1.6666,0.0370,0.0000,0.2130,1.2093,0.0000,-0.0176,-0.0141,0.4680,1.5093,-0.2463
2024-01-29,26.5000,-0.0187,0.1367,0.0000,0.0000,0.0175,1.1872,0.0000,0.1691,-0.0185,0.4999,1.3652,-0.2321
2024-01-30,26.0000,-0.0190,0.0634,0.0000,0.0000,0.0081,1.2072,0.0000,0.3637,-0.0189,0.5004,1.2750,-0.2173
2024-01-31,25.5000,-0.0194,0.0529,0.0000,0.0000,0.0068,1.1437,0.0000,0.5701,-0.0192,0.5163,1.2147,-0.2020
2024-02-01,25.0000,-0.0198,0.0494,0.0000,0.0000,0.0063,1.1664,0.0000,0.7949,-0.0196,0.5374,1.1851,-0.1860
2024-02-04,24.5000,-0.0202,0.0734,0.0000,0.0000,0.0094,1.1796,0.0000,0.8067,-0.0200,0.5496,1.0541,-0.1694
2024-02-05,24.0500,-0.0185,0.1020,0.0000,0.0000,0.0130,1.1933,0.0000,0.8288,-0.0184,0.5702,0.9240,-0.1538
2024-02-06,23.6000,-0.0189,0.0967,0.0000,0.0000,0.0124,0.8460,0.0000,0.8814,-0.0187,0.5836,0.8057,-0.1377
2024-02-07,23.1500,-0.0193,0.1786,0.0000,0.0000,0.0228,0.6478,0.0000,1.1601,-0.0191,0.6099,0.6804,-0.1210
2024-02-08,23.1500,0.0000,0.5201,0.0194,0.0000,0.0665,0.3351,0.0000,1.2015,0.0000,0.6279,0.6066,-0.1210
2024-02-11,23.2000,0.0022,0.3404,0.0237,0.0000,0.0435,0.2361,1.0000,1.2117,0.0022,0.6487,0.6354,-0.1272
2024-02-12,22.7500,-0.0196,0.0534,0.0000,0.0000,0.0068,0.2373,0.0000,1.5607,-0.0194,0.6790,0.5482,-0.1538
2024-02-13,22.3000,-0.0200,0.1387,0.0000,0.0000,0.0177,0.2382,0.0000,1.6337,-0.0198,0.6691,0.4367,-0.1547
2024-02-14,21.8500,-0.0204,0.3397,0.0000,0.0000,0.0434,0.2395,0.0000,1.7698,-0.0202,0.6839,0.2544,-0.1556
2024-02-15,21.9500,0.0046,0.2474,0.0046,0.0000,0.0316,0.2903,1.0000,1.7992,0.0046,0.6978,0.2502,-0.1595
2024-02-18,21.5500,-0.0184,0.2278,0.0000,0.0000,0.0291,0.2864,0.0000,1.8147,-0.0182,0.7054,0.0693,-0.1439
2024-02-19,21.1500,-0.0187,0.2357,0.0000,0.0000,0.0301,0.2868,0.0000,1.8610,-0.0186,0.7150,-0.2228,-0.1277
2024-02-20,20.7500,-0.0191,0.2893,0.0000,0.0000,0.0370,0.2870,0.0000,1.6107,-0.0189,0.7245,-0.6590,-0.1108
2024-02-21,20.3500,-0.0195,0.2312,0.0000,0.0000,0.0295,0.2873,0.0000,1.8066,-0.0193,0.7303,-1.1481,-0.0934
2024-02-22,20.7000,0.0171,0.6888,0.0362,0.0000,0.0880,0.3750,1.0000,0.2639,0.0172,0.5514,-1.3514,-0.1087
2024-02-25,20.3500,-0.0171,3.2529,0.0369,0.0000,0.4157,0.3541,0.0000,1.9635,-0.0169,0.3610,-2.4326,-0.0934
2024-02-26,20.7500,0.0195,0.3392,0.0120,0.0000,0.0433,0.4473,1.0000,1.6106,0.0197,0.3812,-1.9841,-0.1108
2024-02-27,21.1500,0.0191,0.6143,0.0000,0.0000,0.0785,0.4981,2.0000,1.2680,0.0193,0.3756,-1.5581,-0.1277
2024-02-28,21.5500,0.0187,1.6801,0.0070,0.0000,0.2147,0.5174,3.0000,0.9715,0.0189,0.3669,-0.7664,-0.1439
2024-02-29,21.9500,0.0184,1.0919,0.0000,0.0000,0.1395,0.5470,4.0000,0.7106,0.0186,0.3469,-0.1945,-0.1595
2024-03-03,22.0000,0.0023,1.7615,0.0023,0.0000,0.2251,0.5207,5.0000,0.5536,0.0023,0.3397,0.7838,-0.1614
2024-03-04,21.6000,-0.0183,1.0457,0.0370,0.0000,0.1336,0.5190,0.0000,0.5537,-0.0182,0.3281,0.2626,-0.1458
2024-03-05,21.2000,-0.0187,0.2486,0.0000,0.0000,0.0318,0.5231,0.0000,0.5540,-0.0185,0.3401,0.1708,-0.1297
2024-03-06,21.6000,0.0187,0.2544,0.0255,0.0000,0.0325,0.4938,1.0000,0.3313,0.0189,0.3643,0.3338,-0.1458
2024-03-10,21.2500,-0.0163,2.4195,0.0941,0.0000,0.3092,0.5194,0.0000,0.4525,0.0486,0.3666,-0.9659,-0.1318
2024-03-11,20.2500,-0.0482,1.0283,0.0593,0.0000,0.1314,0.6728,0.0000,0.0788,-0.0118,0.3641,-1.4022,-0.0889
2024-03-12,19.2500,-0.0506,0.9858,0.0208,0.0000,0.1260,0.7712,0.0000,-0.1651,-0.0296,0.3344,-1.7674,-0.0416
2024-03-13,18.8500,-0.0210,0.8809,0.0769,0.0000,0.1126,0.7356,0.0000,-0.1591,-0.0468,0.3214,-1.9746,-0.0212
2024-03-14,18.4500,-0.0214,1.0850,0.0352,0.0000,0.1387,0.6723,0.0000,-0.1531,0.0000,0.3204,-2.1239,0.0190
2024-03-17,18.8000,0.0188,1.4091,0.0931,0.0000,0.1801,0.6749,1.0000,-0.1536,-0.0054,0.3222,-1.2834,0.0372
2024-03-18,19.5000,0.0366,0.9517,0.0359,0.0000,0.1216,0.8096,2.0000,-0.1451,0.0106,0.3164,-0.7167,0.0256
2024-03-19,20.4500,0.0476,0.8794,0.0073,0.0000,0.1124,0.9632,3.0000,-0.0784,0.0436,0.3107,-0.2019,-0.0220
2024-03-20,21.4500,0.0477,0.4284,0.0023,0.0000,0.0547,1.0532,4.0000,-0.1430,0.0489,0.3251,0.0498,-0.0676
2024-03-21,22.5000,0.0478,1.2601,0.0222,0.0000,0.1610,1.1209,5.0000,-0.2676,0.0466,0.3134,0.7119,-0.1111
2024-03-25,22.6000,0.0044,1.1879,0.0288,0.0000,0.1518,1.1107,6.0000,-0.2046,0.0044,0.3093,1.2900,-0.1150
2024-03-26,22.2000,-0.0179,0.2899,0.0113,0.0000,0.0370,1.0070,0.0000,-0.2020,-0.0177,0.3006,1.0409,-0.0991
2024-03-27,21.7500,-0.0205,0.0077,0.0207,0.0000,0.0010,0.8755,0.0000,-0.0157,-0.0203,0.3176,0.9401,-0.0851
2024-03-31,21.3500,-0.0186,0.1513,0.0117,0.0000,0.0193,0.8667,0.0000,0.1629,-0.0184,0.3356,0.7946,-0.0679
2024-04-01,20.9500,-0.0189,7.0003,0.0191,0.0000,0.8946,0.8565,0.0000,0.3428,-0.0187,0.5128,-2.6694,-0.0501
2024-04-02,21.3000,0.0166,0.4922,0.0211,0.0000,0.0629,0.8616,1.0000,0.3508,0.0167,0.5231,-2.0244,-0.0657
2024-04-03,21.7000,0.0186,0.1005,0.0000,0.0000,0.0128,0.8385,2.0000,0.2670,0.0188,0.5529,-1.7375,-0.0829
2024-04-04,21.7000,0.0000,0.0827,0.0000,0.0000,0.0106,0.7625,0.0000,0.1851,0.0000,0.5848,-1.5353,-0.0829
2024-04-07,21.3000,-0.0186,0.1445,0.0188,0.0000,0.0185,0.6622,0.0000,0.1849,-0.0184,0.5883,-1.4141,-0.0657
2024-04-08,21.2000,-0.0047,0.0345,0.0047,0.0000,0.0044,0.4428,0.0000,0.3069,-0.0047,0.5989,-1.2853,-0.0613
2024-04-09,21.6000,0.0187,0.7553,0.0000,0.0000,0.0965,0.4912,1.0000,0.1340,0.0189,0.5928,-0.9487,-0.0787
2024-04-11,21.2000,-0.0187,0.1586,0.0094,0.0000,0.0203,0.4925,0.0000,0.2777,-0.0185,0.6199,-0.9084,-0.0613
2024-04-14,20.8000,-0.0190,0.4048,0.0192,0.0000,0.0517,0.4930,0.0000,0.6291,-0.0189,0.6349,-0.9400,-0.0433
2024-04-15,20.4000,-0.0194,0.0252,0.0196,0.0000,0.0032,0.5004,0.0000,0.6340,-0.0192,0.6671,-0.8783,-0.0245
2024-04-17,20.2500,-0.0074,1.5274,0.0198,0.0000,0.1952,0.4852,0.0000,0.6377,-0.0074,0.6672,-1.1878,-0.0173
2024-04-18,20.0000,-0.0124,0.0724,0.0200,0.0000,0.0092,0.4475,0.0000,0.8125,-0.0123,0.6978,-1.0968,-0.0050
2024-04-21,20.0500,0.0025,0.3000,0.0025,0.0000,0.0383,0.3805,1.0000,1.0256,0.0025,0.7141,-0.9353,-0.0075
2024-04-22,20.1000,0.0025,0.2357,0.0050,0.0000,0.0301,0.3918,2.0000,1.2083,0.0025,0.7303,-0.8007,-0.0100
2024-04-23,20.0000,-0.0050,0.9198,0.0100,0.0000,0.1175,0.3789,0.0000,1.3507,-0.0050,0.7232,-0.9052,-0.0050
2024-04-24,20.0500,0.0025,0.1479,0.0075,0.0000,0.0189,0.3940,1.0000,0.5766,0.0025,0.7447,-0.7932,-0.0075
2024-04-25,20.1000,0.0025,0.3934,0.0050,0.0000,0.0503,0.3097,2.0000,0.5978,0.0025,0.7539,-0.6475,-0.0100
2024-04-28,20.1500,0.0025,0.7408,0.0025,0.0000,0.0947,0.2964,3.0000,0.4251,0.0025,0.7470,-0.4020,-0.0124
2024-04-29,19.9000,-0.0125,0.6660,0.0050,0.0000,0.0851,0.2661,0.0000,0.4527,-0.0124,0.7214,-0.5546,0.0075
2024-05-01,20.1500,0.0125,0.3716,0.0074,0.0000,0.0475,0.2567,1.0000,0.2490,0.0126,0.7131,-0.5398,-0.0050
2024-05-02,20.0500,-0.0050,0.6927,0.0000,0.0000,0.0885,0.2515,0.0000,0.2211,-0.0050,0.4783,-0.8086,0.0499
2024-05-05,21.0500,0.0487,2.7218,0.0594,0.0000,0.3478,0.5376,1.0000,1.4232,0.0000,0.4945,0.5353,0.0499
2024-05-06,22.1000,0.0487,1.6805,0.0000,0.0000,0.2148,0.6941,2.0000,1.5110,0.0499,0.4750,1.3606,0.0385
2024-05-07,23.2000,0.0486,1.9488,0.0000,0.0000,0.2491,0.7898,3.0000,1.2356,0.0498,0.4526,2.1124,-0.0108
2024-05-08,23.4500,0.0107,7.7527,0.0959,0.0000,0.9908,0.7700,4.0000,1.1728,0.0065,0.5972,3.7523,-0.0213
2024-05-09,23.5000,0.0021,3.7419,0.0936,0.0000,0.4782,0.7806,5.0000,1.1419,0.0021,0.5981,3.2951,-0.0234
2024-05-12,22.9500,-0.0237,0.9631,0.0675,0.0000,0.1231,0.8852,0.0000,1.2178,0.0000,0.5976,2.3774,0.0458
2024-05-13,24.0000,0.0447,4.1723,0.0917,0.0000,0.5332,0.9336,1.0000,0.9595,0.0218,0.6061,2.6865,0.0396
2024-05-14,25.2000,0.0488,4.6368,0.0317,0.0000,0.5926,0.9130,2.0000,0.7512,0.0167,0.6249,2.8652,-0.0099
2024-05-15,26.3500,0.0446,1.4660,0.0304,0.0000,0.1874,0.9295,3.0000,0.5622,0.0476,0.5936,2.4785,-0.0531
2024-05-16,25.6000,-0.0289,2.1653,0.0977,0.0000,0.2767,1.0667,0.0000,0.4015,0.0000,0.5892,1.7434,-0.0254
2024-05-20,26.8000,0.0458,3.8278,0.0466,0.0000,1.3512,1.0601,1.0000,0.1846,-0.0020,0.5799,2.1718,-0.0690
2024-05-21,28.1000,0.0474,1.9548,0.0249,0.0000,0.0008,1.0585,2.0000,0.0002,0.0336,0.5504,2.1491,-0.1121
2024-05-22,27.2000,-0.0326,6.1469,0.0993,0.0000,3.0212,1.1804,0.0000,-0.0764,0.0498,0.6084,0.3169,-0.0827
2024-05-23,28.1500,0.0343,3.7001,0.0639,0.0000,1.3150,1.2068,1.0000,-0.2667,-0.0074,0.6091,1.4502,-0.1137
2024-05-26,26.8000,-0.0491,1.8218,0.1045,0.0000,0.4407,1.4066,0.0000,-0.4133,0.0302,0.5731,0.6864,-0.0690
2024-05-27,25.5000,-0.0497,0.8047,0.0569,0.0000,0.3636,1.5216,0.0000,-0.4162,-0.0112,0.5451,0.3037,-0.0216
2024-05-28,26.0000,0.0194,1.9495,0.0942,0.0000,1.2276,1.4865,1.0000,-0.4953,-0.0059,0.5177,1.0714,-0.0404
2024-05-29,26.0000,0.0000,0.5222,0.0731,0.0000,0.1609,1.4219,0.0000,-0.5510,0.0250,0.4986,0.9744,-0.0404
2024-05-30,26.2500,0.0096,0.7121,0.0514,0.0000,0.0787,1.3302,1.0000,-0.5368,-0.0038,0.4683,1.2069,-0.0495
2024-06-02,27.5500,0.0483,0.5311,0.0018,0.0000,0.0016,1.3769,2.0000,-0.6977,0.0476,0.4420,1.3568,-0.0944
2024-06-03,26.2000,-0.0502,0.5257,0.0611,0.0000,0.1006,1.3968,0.0000,-0.5058,0.0018,0.4247,0.9963,-0.0477
2024-06-04,24.9500,-0.0489,0.5302,0.0521,0.0000,0.2434,1.3170,0.0000,-0.3082,0.0000,0.4017,0.6199,0.0040
2024-06-05,25.5500,0.0238,0.2423,0.0352,0.0000,0.0430,1.3381,1.0000,-0.3022,0.0180,0.3965,0.7191,-0.0196
2024-06-06,25.0500,-0.0198,0.4667,0.0659,0.0000,0.1428,1.3161,0.0000,-0.1763,0.0157,0.4066,0.3036,0.0499
2024-06-09,26.3000,0.0487,0.2202,0.0867,0.0000,0.0172,1.3821,1.0000,-0.2672,0.0259,0.4268,0.3974,0.0498
2024-06-10,27.6100,0.0486,0.3229,0.0000,0.0000,0.0638,1.3421,2.0000,-0.4642,0.0498,0.4166,0.6093,0.0004
2024-06-11,27.6200,0.0004,1.7892,0.0663,0.0000,0.6854,1.3613,3.0000,-0.3502,0.0141,0.4207,2.1207,0.0500
2024-06-12,29.0000,0.0488,0.9784,0.0438,0.0000,0.1756,1.4219,4.0000,-0.3503,0.0040,0.4215,2.4024,0.0159
2024-06-13,30.4400,0.0485,2.6979,0.0476,0.0000,0.8881,1.4646,5.0000,-0.3439,0.0445,0.4315,3.1259,-0.0322
2024-06-17,29.4600,-0.0327,3.1687,0.1035,0.0000,1.0723,1.4794,0.0000,-0.3384,0.0000,0.4563,0.7788,0.0394
2024-06-18,30.9100,0.0480,2.5405,0.0912,0.0000,0.8818,1.3433,1.0000,-0.3348,-0.0428,0.4664,2.2217,-0.0094
2024-06-19,32.4400,0.0483,6.5744,0.0536,0.0000,1.1025,1.1016,2.0000,-0.3331,0.0000,0.5775,3.7626,-0.0561
2024-06-20,34.0500,0.0484,3.5575,0.0358,0.0000,1.0324,1.1154,3.0000,-0.5534,0.0142,0.6032,3.3197,-0.1007
2024-06-23,35.7300,0.0482,2.2370,0.0560,0.0000,0.6290,0.9561,4.0000,-0.5542,0.0496,0.6056,2.8580,-0.1430
2024-06-24,33.9400,-0.0514,1.1423,0.0837,0.0000,0.3002,1.2908,0.0000,-0.5608,0.0294,0.5969,2.1109,-0.0978
2024-06-25,32.2400,-0.0514,0.3941,0.0453,0.0000,0.0527,1.4567,0.0000,-0.5655,-0.0071,0.5925,1.7445,-0.0502
2024-06-26,30.6200,-0.0516,0.3953,0.0529,0.0000,0.0528,1.5823,0.0000,-0.3903,0.0000,0.5994,1.4693,0.0490
2024-06-27,32.1200,0.0478,0.5925,0.0931,0.0000,0.0792,1.5669,1.0000,-0.5067,0.0500,0.5866,1.4098,0.0498
2024-06-30,33.7200,0.0486,0.6456,0.0940,0.0000,0.0862,1.5551,2.0000,-0.5890,0.0240,0.5748,1.3679,0.0332
2024-07-01,35.3900,0.0483,0.8835,0.0805,0.0000,0.1180,1.5070,3.0000,-0.5890,0.0377,0.5545,1.3720,-0.0226
2024-07-02,37.1500,0.0485,1.3879,0.0377,0.0000,0.1854,1.4930,4.0000,-0.8367,0.0446,0.5284,1.4640,-0.0689
2024-07-03,39.0000,0.0486,1.3102,0.0477,0.0000,0.1750,1.4841,5.0000,-1.1171,0.0229,0.4999,1.5342,-0.1131
2024-07-04,38.1100,-0.0231,1.2119,0.0918,0.0000,0.1619,1.4932,0.0000,-0.9063,0.0397,0.4637,1.1588,-0.1320
2024-07-07,38.9500,0.0218,0.2266,0.0639,0.0000,0.0303,1.4494,1.0000,-1.0967,0.0333,0.4586,1.0973,-0.1748
2024-07-08,40.2600,0.0331,0.5941,0.0840,0.0000,0.0794,1.3074,2.0000,-1.0805,0.0205,0.4314,1.1217,-0.2017
2024-07-09,39.0200,-0.0313,0.4747,0.1033,0.0000,0.0634,1.1982,0.0000,-0.8101,0.0482,0.4092,0.9292,-0.1763
2024-07-10,39.0900,0.0018,0.2737,0.0512,0.0000,0.0366,0.9610,1.0000,-0.8168,0.0092,0.4217,0.9151,-0.1778
2024-07-11,37.7300,-0.0354,0.3208,0.0861,0.0000,0.0429,1.0716,0.0000,-0.5697,0.0335,0.4206,0.7650,-0.1482
2024-07-14,36.8000,-0.0250,0.2237,0.0571,0.0000,0.0299,1.0712,0.0000,-0.3573,0.0125,0.4442,0.6364,-0.1266
2024-07-15,36.1800,-0.0170,0.5239,0.0683,0.0000,0.0700,1.0039,0.0000,-0.3918,-0.0217,0.4541,0.4214,-0.1443
2024-07-17,37.9800,0.0486,0.2229,0.0521,0.0000,0.0298,0.9956,1.0000,-0.3913,0.0000,0.4772,0.4717,-0.1848
2024-07-18,37.3800,-0.0159,0.5548,0.0872,0.0000,0.0741,0.8740,0.0000,-0.2089,0.0495,0.4024,0.1277,-0.1717
2024-07-21,35.7000,-0.0460,0.3835,0.0529,0.0000,0.0512,0.9370,0.0000,-0.0040,0.0005,0.3601,-0.1359,-0.1328
2024-07-22,35.3800,-0.0090,0.9381,0.0678,0.0000,0.1253,0.8912,0.0000,0.1447,0.0196,0.3222,-0.5472,-0.1249
2024-07-23,36.0900,0.0199,0.3224,0.0380,0.0000,0.0431,0.8361,1.0000,0.0010,0.0006,0.3355,-0.4838,-0.1421
2024-07-24,35.4200,-0.0187,0.6350,0.0517,0.0000,0.0848,0.8138,0.0000,0.0385,-0.0272,0.3346,-0.8556,-0.1259
2024-07-25,34.9900,-0.0122,1.5331,0.0469,0.0000,0.2048,0.8156,0.0000,0.1139,-0.0119,0.3326,-1.7096,-0.1152
2024-07-28,35.1700,0.0051,0.4228,0.0623,0.0000,0.0565,0.7979,1.0000,0.2297,0.0003,0.3461,-1.5686,-0.1197
2024-07-29,34.8400,-0.0094,0.3478,0.0505,0.0000,0.0465,0.7776,0.0000,0.4056,0.0151,0.3641,-1.6813,-0.1114
2024-07-30,34.5900,-0.0072,0.3087,0.0489,0.0000,0.0412,0.7707,0.0000,0.5676,0.0014,0.3809,-1.6472,-0.1049
2024-07-31,35.2800,0.0198,0.4994,0.0734,0.0000,0.0667,0.5932,1.0000,0.5380,0.0000,0.3649,-1.3039,-0.1224
