Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-23,113.0832,-0.0227,0.5805,0.0560,0.0000,0.1772,0.7888,0.0000,0.5078,0.0149,0.4240,1.0155,-0.0704
2023-11-27,112.9393,-0.0013,1.1018,0.0302,0.0000,0.2341,0.7910,0.0000,0.6958,0.0055,0.4152,0.4892,-0.0692
2023-11-28,113.7069,0.0068,1.1186,0.0696,0.0000,0.5529,0.7226,1.0000,0.3854,0.0051,0.4075,0.8880,-0.0755
2023-11-29,112.3635,-0.0119,0.3320,0.0231,0.0000,0.0947,0.4419,0.0000,1.1367,0.0000,0.4202,0.6910,-0.0645
2023-11-30,111.2600,-0.0099,0.8363,0.0431,0.0000,0.2797,0.4398,0.0000,1.2393,0.0051,0.4035,0.3216,-0.0552
2023-12-03,109.4369,-0.0165,0.7639,0.0447,0.0000,0.1726,0.4398,0.0000,1.2280,0.0220,0.3864,-0.0222,-0.0395
2023-12-04,108.3334,-0.0101,0.8164,0.0359,0.0000,0.2537,0.4290,0.0000,1.2551,-0.0048,0.3848,-0.4042,-0.0297
2023-12-05,107.9496,-0.0035,0.4064,0.0293,0.0000,0.0963,0.2804,0.0000,1.2406,0.0053,0.3857,-0.6399,-0.0262
2023-12-06,107.9496,0.0000,0.5533,0.0160,0.0000,0.1097,0.2935,0.0000,1.2305,0.0053,0.3845,-0.7419,-0.0262
2023-12-07,108.0456,0.0009,0.2983,0.0204,0.0000,0.0870,0.3059,1.0000,1.4793,0.0053,0.4063,-0.6746,-0.0271
2023-12-10,107.9976,-0.0004,0.8907,0.0378,0.0000,0.2487,0.2451,0.0000,1.4775,0.0009,0.4014,-1.2022,-0.0267
2023-12-11,105.3108,-0.0252,0.8230,0.0364,0.0000,0.2308,0.3248,0.0000,1.4588,0.0040,0.3728,-1.6770,-0.0018
2023-12-12,105.1189,-0.0018,0.5480,0.0383,0.0000,0.1247,0.2891,0.0000,1.8431,0.0114,0.3767,-1.8741,0.0105
2023-12-13,108.7652,0.0341,1.0410,0.0362,0.0000,0.3277,0.5276,1.0000,1.0800,0.0132,0.2784,-1.2805,-0.0234
2023-12-14,109.5329,0.0070,4.8590,0.1091,0.0000,3.2949,0.5316,2.0000,0.8806,-0.0106,0.3975,1.0969,-0.0302
2023-12-17,110.1086,0.0052,0.5804,0.0196,0.0000,0.1757,0.5047,3.0000,0.7401,0.0145,0.3893,1.2551,-0.0353
2023-12-18,107.0860,-0.0278,1.5548,0.0609,0.0000,0.5170,0.5797,0.0000,0.6380,0.0179,0.3935,0.5135,-0.0081
2023-12-19,106.4143,-0.0063,2.0964,0.0676,0.0000,0.6981,0.5826,0.0000,0.7992,0.0004,0.3911,-0.4090,-0.0018
2023-12-20,106.2224,-0.0018,0.9299,0.0429,0.0000,0.3456,0.5830,0.0000,0.7399,0.0027,0.3772,-0.8178,0.0343
2023-12-21,109.8687,0.0338,1.8929,0.0559,0.0000,0.5484,0.6914,1.0000,0.8403,0.0145,0.3916,0.3512,0.0520
2023-12-25,115.5780,0.0507,2.2838,0.0619,0.0000,1.0953,0.8561,2.0000,1.1428,0.0122,0.4042,1.7359,0.0154
2023-12-26,117.7370,0.0185,3.1054,0.0395,0.0000,1.5098,0.7734,3.0000,0.9512,0.0162,0.4401,2.8267,-0.0033
2023-12-27,117.3532,-0.0033,1.2528,0.0552,0.0000,0.5457,0.7838,0.0000,1.0342,0.0151,0.4386,1.8704,0.0531
2023-12-28,127.3805,0.0820,5.1854,0.1307,0.0000,2.8634,1.0329,1.0000,1.5013,0.0016,0.5085,3.2570,-0.0384
2023-12-31,149.4502,0.1598,10.0519,0.1859,0.0000,7.4224,1.5761,2.0000,2.3528,0.0166,0.6942,3.9681,-0.2026
2024-01-01,149.6901,0.0016,3.0522,0.0705,0.0000,1.9146,1.5861,3.0000,2.3885,0.0080,0.6889,3.1764,-0.2038
2024-01-02,146.1398,-0.0240,0.7500,0.0496,0.0000,0.3708,1.5681,0.0000,2.3180,0.0038,0.6746,2.3608,-0.1845
2024-01-03,148.2028,0.0140,0.5995,0.0495,0.0000,0.3164,1.5352,1.0000,2.2901,0.0000,0.6545,2.0576,-0.1959
2024-01-04,143.8368,-0.0299,0.3667,0.0577,0.0000,0.1603,1.6037,0.0000,2.1734,0.0094,0.6419,1.7187,-0.1714
2024-01-07,143.2611,-0.0040,0.2639,0.0489,0.0000,0.1497,1.6317,0.0000,2.1757,0.0407,0.6286,1.4775,-0.1681
2024-01-08,141.5339,-0.0121,0.2393,0.0454,0.0000,0.0927,1.6461,0.0000,2.1685,0.0057,0.6255,1.2869,-0.1580
2024-01-09,139.1350,-0.0171,0.2694,0.0407,0.0000,0.1089,1.6796,0.0000,2.2084,0.0163,0.6198,1.1218,-0.1434
2024-01-10,139.8547,0.0052,0.1383,0.0316,0.0000,0.0583,1.6726,1.0000,2.1998,-0.0097,0.6181,1.0340,-0.1479
2024-01-11,144.4126,0.0321,0.3105,0.0628,0.0000,0.1727,1.5544,2.0000,2.2130,0.0141,0.6106,0.9803,-0.1748
2024-01-14,144.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.5222,0.0000,2.2246,0.0000,0.6415,0.8868,-0.1748
2024-01-15,138.5113,-0.0417,0.2434,0.0700,0.0000,0.0929,0.6144,0.0000,2.0499,-0.0166,0.6338,0.7662,-0.1396
2024-01-16,134.0014,-0.0331,0.2161,0.0408,0.0000,0.0762,0.6366,0.0000,2.0183,-0.0149,0.6409,0.6553,-0.1106
2024-01-17,138.2714,0.0314,0.1332,0.0541,0.0000,0.0612,0.7034,1.0000,1.8872,0.0100,0.6568,0.6002,-0.1381
2024-01-18,133.8575,-0.0324,0.2786,0.0789,0.0000,0.0898,0.7096,0.0000,1.8232,0.0059,0.6537,0.4787,-0.1097
2024-01-22,127.4765,-0.0488,0.2752,0.0726,0.0000,0.0960,0.7875,0.0000,1.8188,0.0039,0.6594,0.3489,-0.0651
2024-01-23,124.3100,-0.0252,0.5839,0.0641,0.0000,0.2108,0.7940,0.0000,2.0912,-0.0060,0.6602,0.1326,-0.0413
2024-01-24,123.5903,-0.0058,0.2353,0.0489,0.0000,0.0851,0.7970,0.0000,2.1856,0.0135,0.6711,-0.0519,-0.0493
2024-01-28,126.5649,0.0238,0.9014,0.0970,0.0000,0.3786,0.8445,1.0000,2.0678,0.0144,0.6668,0.0405,-0.0910
2024-01-29,122.4868,-0.0328,0.5049,0.0642,0.0000,0.1643,0.7533,0.0000,2.6119,0.0099,0.6644,-1.0631,-0.0748
2024-01-30,119.1764,-0.0274,1.1430,0.0648,0.0000,0.3957,0.7385,0.0000,0.4304,-0.0016,0.4678,-1.9013,-0.0656
2024-01-31,120.6157,0.0120,1.1788,0.0342,0.0000,0.4331,0.7482,1.0000,0.3807,-0.0000,0.3171,-1.2187,-0.0768
2024-02-01,125.7013,0.0413,2.1202,0.0916,0.0000,1.0179,0.8522,2.0000,0.3164,0.0095,0.3189,-0.0516,-0.1141
2024-02-04,127.7164,0.0159,0.8748,0.0440,0.0000,0.3420,0.8053,3.0000,0.3104,0.0141,0.3125,0.5277,-0.1281
2024-02-05,136.3044,0.0651,2.8848,0.0908,0.0000,1.4390,0.9641,4.0000,0.4742,0.0150,0.3553,2.1499,-0.1830
2024-02-06,136.4483,0.0011,1.8511,0.0594,0.0000,0.8048,0.8407,5.0000,0.4464,0.0208,0.3606,2.5977,-0.1850
2024-02-07,134.1454,-0.0170,0.8409,0.0737,0.0000,0.3136,0.8178,0.0000,0.4641,0.0042,0.3556,1.8729,-0.1710
2024-02-08,132.2742,-0.0140,0.6559,0.0686,0.0000,0.2946,0.8304,0.0000,0.4538,0.0222,0.3564,1.4051,-0.2017
2024-02-11,126.9007,-0.0415,0.5225,0.0820,0.0000,0.2184,0.8967,0.0000,0.5443,0.0145,0.3469,1.0816,-0.2291
2024-02-12,122.1989,-0.0378,0.7013,0.0569,0.0000,0.2605,0.9060,0.0000,0.7775,-0.0155,0.3484,0.7513,-0.2395
2024-02-13,132.8020,0.0832,0.9818,0.0921,0.0000,0.4353,1.0709,1.0000,0.9322,-0.0008,0.3067,1.1040,-0.3002
2024-02-14,132.8020,0.0000,0.9402,0.0531,0.0000,0.3609,1.2036,0.0000,0.8877,0.0000,0.2985,1.0187,-0.3002
2024-02-15,128.1962,-0.0353,0.4829,0.0442,0.0000,0.1201,1.2510,0.0000,0.8823,-0.0087,0.2988,0.7508,-0.2751
2024-02-18,122.0070,-0.0495,1.4593,0.1015,0.0000,0.4899,1.3813,0.0000,1.0441,-0.0000,0.2789,0.0908,-0.2383
2024-02-19,121.7192,-0.0024,1.2629,0.0646,0.0000,0.4118,1.1698,0.0000,0.9728,0.0098,0.2715,-0.4864,-0.2365
2024-02-20,119.9440,-0.0147,0.7835,0.0476,0.0000,0.2794,1.1612,0.0000,1.0437,0.0051,0.2639,-0.8372,-0.2252
2024-02-21,120.8556,0.0076,0.3926,0.0270,0.0000,0.1266,1.1818,1.0000,0.9331,0.0052,0.2824,-0.7106,-0.2310
2024-02-22,117.4971,-0.0282,1.0459,0.0678,0.0000,0.3306,1.1979,0.0000,0.9742,0.0151,0.2679,-1.2425,-0.2091
2024-02-25,115.0503,-0.0210,0.8036,0.0530,0.0000,0.2420,1.1592,0.0000,1.1821,0.0053,0.2574,-1.4840,-0.1922
2024-02-26,113.3231,-0.0151,0.8829,0.0449,0.0000,0.3412,1.1289,0.0000,1.1808,0.0008,0.2579,-1.7174,-0.1799
2024-02-27,111.3560,-0.0175,0.4307,0.0560,0.0000,0.1423,0.5336,0.0000,1.1774,0.0013,0.2736,-1.7897,-0.1654
2024-02-28,112.2196,0.0077,0.5502,0.0428,0.0000,0.3066,0.5682,1.0000,1.2040,0.0052,0.2842,-1.4965,-0.1719
2024-02-29,115.3381,0.0274,0.4621,0.0458,0.0000,0.1781,0.6727,2.0000,1.2698,0.0047,0.2863,-1.2377,-0.1943
2024-03-03,114.4266,-0.0079,0.3921,0.0361,0.0000,0.1339,0.5208,0.0000,1.4155,0.0037,0.3012,-1.2349,-0.1878
2024-03-04,113.9468,-0.0042,0.2408,0.0219,0.0000,0.0955,0.5245,0.0000,1.7135,0.0055,0.2819,-1.1683,-0.1844
2024-03-05,111.2121,-0.0243,0.3879,0.0496,0.0000,0.1309,0.5471,0.0000,1.8324,0.0038,0.2771,-1.1554,-0.1644
2024-03-06,111.2600,0.0004,0.2848,0.0181,0.0000,0.0913,0.5304,1.0000,1.7260,0.0052,0.3025,-0.9973,-0.1647
2024-03-10,105.5987,-0.0522,0.7353,0.1000,0.0000,0.2508,0.6588,0.0000,1.5197,0.0000,0.3048,-1.0716,-0.1199
2024-03-11,97.8263,-0.0765,1.8966,0.0951,0.0000,0.7323,0.9146,0.0000,0.9473,0.0059,0.3114,-1.4191,-0.0500
2024-03-12,92.9326,-0.0513,1.0763,0.1022,0.0000,0.4865,0.9730,0.0000,0.8967,0.0064,0.3090,-1.5286,0.0232
2024-03-13,95.2355,0.0245,1.1361,0.0997,0.0000,0.5417,1.0610,1.0000,-0.4524,-0.0083,0.3087,-1.1580,-0.0015
2024-03-14,95.0916,-0.0015,0.5878,0.0676,0.0000,0.1957,1.0435,0.0000,-0.4489,0.0227,0.3177,-1.2661,0.0106
2024-03-17,96.0991,0.0105,0.4063,0.0379,0.0000,0.0915,0.9798,1.0000,-0.6394,0.0343,0.3294,-1.1335,0.0040
2024-03-18,97.4425,0.0139,0.5232,0.0290,0.0000,0.1949,1.0241,2.0000,-0.8779,0.0150,0.3193,-0.9314,-0.0098
2024-03-19,96.4830,-0.0099,0.4079,0.0303,0.0000,0.1548,1.0199,0.0000,-0.8403,0.0089,0.3149,-0.9999,0.0124
2024-03-20,97.6824,0.0124,0.4445,0.0221,0.0000,0.1339,1.0543,1.0000,-0.9182,0.0129,0.3260,-0.7794,0.0359
2024-03-21,108.2375,0.1026,4.6248,0.1348,0.0000,3.6170,1.4632,2.0000,0.9098,0.0147,0.4239,1.5331,-0.0652
2024-03-25,101.1848,-0.0674,1.1985,0.0948,0.0000,0.3992,1.4863,0.0000,0.7053,0.0151,0.4164,1.0582,0.0341
2024-03-26,107.3739,0.0594,6.6187,0.1577,0.0000,5.6828,1.3766,1.0000,0.5036,0.0138,0.5526,3.4732,-0.0255
2024-03-27,105.0230,-0.0221,1.4254,0.0900,0.0000,0.8787,1.2975,0.0000,0.5228,0.0000,0.5547,2.2738,-0.0037
2024-03-31,111.2121,0.0573,1.0502,0.0656,0.0000,0.5698,1.3377,1.0000,0.3295,0.0151,0.5479,2.1893,-0.0591
2024-04-01,112.3635,0.0103,0.3077,0.0307,0.0000,0.1324,1.3295,2.0000,0.3195,0.0039,0.5561,1.9379,-0.0687
2024-04-02,112.8913,0.0047,0.3161,0.0255,0.0000,0.1392,1.3329,3.0000,0.4026,0.0051,0.5606,1.7582,-0.0731
2024-04-03,112.1716,-0.0064,0.3657,0.0325,0.0000,0.1646,1.3506,0.0000,0.3971,0.0051,0.5609,1.4710,-0.0672
2024-04-04,111.3080,-0.0077,0.2784,0.0284,0.0000,0.0981,1.3473,0.0000,0.4099,0.0000,0.5557,1.2583,-0.0599
2024-04-07,109.5808,-0.0156,0.3247,0.0490,0.0000,0.0776,1.3723,0.0000,0.3890,0.0052,0.5542,1.0677,-0.0451
2024-04-08,108.7652,-0.0075,0.2379,0.0446,0.0000,0.0508,1.0422,0.0000,0.4187,0.0053,0.5518,0.9199,-0.0379
2024-04-09,110.0606,0.0118,0.4127,0.0405,0.0000,0.1423,0.7980,1.0000,0.3240,0.0000,0.5543,0.9218,-0.0493
2024-04-11,108.4294,-0.0149,0.3225,0.0438,0.0000,0.0715,0.6385,0.0000,0.7038,0.0000,0.5629,0.7677,-0.0350
2024-04-14,104.9270,-0.0328,0.5837,0.0521,0.0000,0.2271,0.6755,0.0000,0.8507,-0.0354,0.5663,0.5650,-0.0027
2024-04-15,106.6542,0.0163,0.2330,0.0576,0.0000,0.0970,0.4230,1.0000,0.8943,-0.0206,0.5802,0.5420,-0.0189
2024-04-17,106.4143,-0.0023,0.2551,0.0298,0.0000,0.0693,0.4000,0.0000,0.8970,0.0049,0.5885,0.4077,-0.0167
2024-04-18,104.6391,-0.0168,0.4743,0.0527,0.0000,0.1645,0.3976,0.0000,0.9851,-0.0261,0.5851,0.2057,0.0119
2024-04-21,105.8866,0.0119,0.1903,0.0254,0.0000,0.0594,0.4332,1.0000,0.9960,0.0050,0.5964,0.1646,0.0109
2024-04-22,107.9976,0.0197,0.2228,0.0249,0.0000,0.1051,0.4862,2.0000,0.8675,0.0050,0.6002,0.1211,-0.0089
2024-04-23,108.0456,0.0004,0.2972,0.0360,0.0000,0.1456,0.4706,3.0000,0.9231,0.0049,0.5997,0.0976,-0.0093
2024-04-24,107.0380,-0.0094,0.4784,0.0650,0.0000,0.2410,0.4728,0.0000,0.1918,-0.0084,0.5672,-0.2788,0.0381
2024-04-25,115.1462,0.0730,2.3005,0.0913,0.0000,0.8786,0.7945,1.0000,1.1885,-0.0072,0.5794,1.6092,-0.0350
2024-04-28,122.2469,0.0598,6.4284,0.0522,0.0000,3.2958,0.8860,2.0000,1.1903,0.0363,0.5235,3.7642,-0.0911
2024-04-29,118.3128,-0.0327,1.2196,0.0495,0.0000,0.4727,0.8852,0.0000,1.0811,0.0082,0.5148,2.4693,-0.0608
2024-05-01,118.9844,0.0057,0.9909,0.0492,0.0000,0.4579,0.8857,1.0000,1.3318,0.0000,0.5077,2.2755,-0.0661
2024-05-02,117.8330,-0.0097,0.6444,0.0493,0.0000,0.2098,0.8966,0.0000,1.4350,0.0218,0.5047,1.7866,-0.0570
2024-05-05,117.4492,-0.0033,0.6468,0.0359,0.0000,0.2352,0.8736,0.0000,1.4811,0.0118,0.5014,1.4339,-0.0539
2024-05-06,113.7069,-0.0324,0.5175,0.0418,0.0000,0.1245,0.9466,0.0000,1.3588,-0.0033,0.5030,1.1740,-0.0439
2024-05-07,113.5150,-0.0017,0.5051,0.0372,0.0000,0.1507,0.9412,0.0000,1.3332,0.0000,0.5003,0.9509,-0.0423
2024-05-08,111.1161,-0.0214,0.9255,0.0674,0.0000,0.5280,0.9701,0.0000,1.3185,-0.0110,0.4969,0.6444,-0.0216
2024-05-09,111.8838,0.0069,0.5011,0.0395,0.0000,0.2201,0.9736,1.0000,1.2387,0.0104,0.4906,0.7021,-0.0283
2024-05-12,112.0277,0.0013,0.9589,0.0540,0.0000,0.4174,0.7206,2.0000,1.3150,0.0090,0.4893,0.8700,-0.0296
2024-05-13,119.7041,0.0663,2.1384,0.0693,0.0000,0.9657,0.7537,3.0000,1.0604,0.0137,0.4972,1.3273,-0.0918
2024-05-14,119.4642,-0.0020,0.6119,0.0353,0.0000,0.1765,0.7168,0.0000,1.1502,0.0180,0.4989,1.0481,-0.0900
2024-05-15,120.7596,0.0108,0.4405,0.0163,0.0000,0.0552,0.8169,1.0000,1.1881,0.0072,0.4904,1.0607,-0.0997
2024-05-16,121.2874,0.0044,0.5080,0.0194,0.0000,0.2072,0.8077,2.0000,1.1595,-0.0008,0.4802,1.0964,-0.1036
2024-05-20,119.0804,-0.0184,0.4156,0.0177,0.0000,0.1206,0.8345,0.0000,1.1541,-0.0178,0.4858,0.8971,-0.0870
2024-05-21,120.6637,0.0132,0.7131,0.0278,0.0000,0.1451,0.7518,1.0000,1.1450,0.0101,0.4665,1.0414,-0.0990
2024-05-22,121.5273,0.0071,0.6865,0.0233,0.0000,0.1224,0.7500,2.0000,1.2311,-0.0060,0.4487,1.2077,-0.1054
2024-05-23,121.3833,-0.0012,1.5185,0.0360,0.0000,0.4104,0.6914,0.0000,1.2376,0.0051,0.4416,0.5463,-0.1043
2024-05-26,145.6600,0.1823,5.4151,0.0369,0.0000,1.3419,1.5841,1.0000,2.3679,0.2000,0.5280,3.2171,-0.2536
2024-05-27,139.2790,-0.0448,7.1962,0.1678,0.0000,3.9694,1.6757,0.0000,2.5964,0.0540,0.6342,-2.3983,-0.2194
2024-05-28,136.0645,-0.0234,4.2698,0.1414,0.0000,2.3578,1.6547,0.0000,2.9643,0.0262,0.6482,-3.3946,-0.2010
2024-05-29,132.9459,-0.0232,1.4522,0.0888,0.0000,0.4162,1.6827,0.0000,3.0156,0.0134,0.6449,-2.8926,-0.1822
2024-05-30,126.7568,-0.0477,1.0696,0.0466,0.0000,0.3065,1.7382,0.0000,2.8525,-0.0155,0.6372,-2.5294,-0.1423
2024-06-02,120.4238,-0.0513,1.3801,0.0518,0.0000,0.3955,1.7944,0.0000,2.6783,-0.0500,0.6216,-2.3638,-0.0972
2024-06-03,114.4266,-0.0511,0.1955,0.0063,0.0000,0.0560,1.8290,0.0000,2.5690,-0.0498,0.6222,-2.0151,-0.0499
2024-06-04,108.7172,-0.0512,0.2439,0.0000,0.0000,0.0699,1.8512,0.0000,2.4797,-0.0499,0.6182,-1.7811,0.0086
2024-06-05,114.1387,0.0487,0.4935,0.0538,0.0000,0.1414,1.8995,1.0000,2.2066,-0.0026,0.6068,-1.4711,-0.0393
2024-06-06,119.8001,0.0484,0.6473,0.0709,0.0000,0.1855,1.9506,2.0000,1.9424,0.0458,0.5979,-1.1931,-0.0847
2024-06-09,125.7781,0.0487,0.7701,0.0464,0.0000,0.2207,1.1541,3.0000,1.7519,0.0500,0.5787,-0.9264,-0.1282
2024-06-10,124.8377,-0.0075,0.3447,0.0538,0.0000,0.0988,1.1220,0.0000,1.7706,0.0299,0.5771,-0.9090,-0.1216
2024-06-11,121.9111,-0.0237,0.4160,0.0708,0.0000,0.1192,1.1223,0.0000,2.1163,0.0058,0.5846,-0.9038,-0.1005
2024-06-12,124.3963,0.0202,0.2358,0.0353,0.0000,0.0676,1.1457,1.0000,2.0310,0.0079,0.5832,-0.7692,-0.1185
2024-06-13,123.5039,-0.0072,0.2620,0.0311,0.0000,0.0751,1.0875,0.0000,2.0865,0.0025,0.5766,-0.7446,-0.1121
2024-06-17,118.4279,-0.0420,0.4462,0.0521,0.0000,0.1279,1.0526,0.0000,2.1042,-0.0211,0.5643,-0.7635,-0.0741
2024-06-18,117.1133,-0.0112,0.2717,0.0483,0.0000,0.0779,0.9671,0.0000,2.0947,0.0201,0.5556,-0.7470,-0.0637
2024-06-19,116.1250,-0.0085,0.2887,0.0339,0.0000,0.0828,0.8481,0.0000,2.1689,0.0004,0.5535,-0.7422,-0.0629
2024-06-20,117.1133,0.0085,0.3398,0.0408,0.0000,0.0974,0.7716,1.0000,2.1634,0.0031,0.5487,-0.5817,-0.0709
2024-06-23,113.1408,-0.0345,0.4246,0.0738,0.0000,0.1217,0.6949,0.0000,2.1954,0.0000,0.5519,-0.6448,-0.0515
2024-06-24,111.1641,-0.0176,0.3997,0.0311,0.0000,0.1146,0.4845,0.0000,0.7845,0.0000,0.5441,-0.9543,-0.0346
2024-06-25,110.9626,-0.0018,0.4448,0.0431,0.0000,0.1275,0.4914,0.0000,0.6737,0.0013,0.4437,-1.4393,-0.0329
2024-06-26,109.6576,-0.0118,0.4981,0.0319,0.0000,0.1428,0.4818,0.0000,0.6252,0.0000,0.3277,-1.7352,-0.0214
2024-06-27,110.1566,0.0045,0.3083,0.0218,0.0000,0.0883,0.4203,1.0000,0.4908,0.0063,0.3165,-1.5297,-0.0258
2024-06-30,112.4691,0.0208,0.4775,0.0341,0.0000,0.1368,0.5169,2.0000,0.3121,0.0105,0.3040,-1.1908,-0.0458
2024-07-01,113.4574,0.0087,0.4884,0.0278,0.0000,0.1400,0.4306,3.0000,0.2386,0.0000,0.2470,-0.9117,-0.0541
2024-07-02,117.7178,0.0369,1.1511,0.0571,0.0000,0.3299,0.5485,4.0000,0.1653,0.0081,0.2350,-0.4068,-0.0922
2024-07-03,118.6390,0.0078,0.9353,0.0330,0.0000,0.2681,0.5498,5.0000,0.3051,0.0026,0.2279,-0.0252,-0.0992
2024-07-04,118.1304,-0.0043,0.6241,0.0447,0.0000,0.1789,0.5486,0.0000,0.4028,0.0029,0.2331,-0.2603,-0.1347
2024-07-07,115.7699,-0.0202,0.6316,0.0622,0.0000,0.1810,0.4810,0.0000,0.4570,-0.0175,0.2209,-0.4405,-0.1170
2024-07-08,116.1538,0.0033,0.5244,0.0483,0.0000,0.1503,0.4414,1.0000,0.0453,-0.0050,0.1892,-0.1585,-0.1227
2024-07-09,113.3039,-0.0248,0.7210,0.0469,0.0000,0.2066,0.5088,0.0000,0.1185,0.0000,0.1945,-0.3631,-0.1006
2024-07-10,112.2100,-0.0097,0.8796,0.0263,0.0000,0.2521,0.5049,0.0000,0.0607,0.0000,0.1887,-0.6658,-0.0931
2024-07-11,114.2635,0.0181,1.2939,0.0530,0.0000,0.3708,0.5232,1.0000,0.0512,0.0000,0.1894,0.0733,-0.1094
2024-07-14,115.4149,0.0100,0.5909,0.0343,0.0000,0.1694,0.5021,2.0000,-0.0764,0.0160,0.1998,0.5908,-0.1183
2024-07-15,114.6856,-0.0063,0.4228,0.0234,0.0000,0.1212,0.5037,0.0000,0.2314,0.0000,0.2067,0.4478,-0.1158
2024-07-17,110.7707,-0.0347,0.8421,0.0468,0.0000,0.2413,0.4584,0.0000,0.0596,0.0074,0.2086,-0.0423,-0.1304
2024-07-18,108.8228,-0.0177,0.9467,0.0613,0.0000,0.2713,0.4467,0.0000,0.1114,0.0000,0.2082,-0.6328,-0.1148
2024-07-21,108.8132,-0.0001,0.3404,0.0352,0.0000,0.0976,0.4516,0.0000,0.1775,0.0139,0.2283,-0.7837,-0.1147
2024-07-22,107.3163,-0.0139,1.1443,0.0626,0.0000,0.3280,0.4415,0.0000,0.3466,0.0141,0.2101,-1.3918,-0.1024
2024-07-23,108.9667,0.0153,0.4570,0.0251,0.0000,0.1310,0.4764,1.0000,0.1277,0.0181,0.2183,-1.0369,-0.1160
2024-07-24,107.7769,-0.0110,0.9125,0.0445,0.0000,0.2615,0.4508,0.0000,0.2014,-0.0032,0.2149,-1.4897,-0.1062
2024-07-25,108.5733,0.0074,0.4030,0.0178,0.0000,0.1155,0.4725,1.0000,0.0392,0.0060,0.2354,-1.3239,-0.1128
2024-07-28,108.7940,0.0020,0.5328,0.0313,0.0000,0.1527,0.4323,2.0000,0.0623,0.0097,0.2409,-1.0611,-0.1146
2024-07-29,109.2450,0.0041,0.6420,0.0264,0.0000,0.1840,0.4176,3.0000,0.1135,0.0143,0.2497,-0.7130,-0.1182
2024-07-30,109.3505,0.0010,0.6531,0.0261,0.0000,0.1872,0.4215,4.0000,0.1821,0.0101,0.2551,-0.3522,-0.1191
2024-07-31,106.8653,-0.0230,0.8623,0.0377,0.0000,0.2471,0.3512,0.0000,-0.3668,0.0074,0.2325,-0.7213,-0.0986
2024-08-01,107.6042,0.0069,0.7348,0.0241,0.0000,0.2106,0.3309,1.0000,-0.3675,-0.0033,0.2200,-0.2785,-0.1048
