Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-02-15,2.8000,-0.0177,0.5475,0.0357,0.0000,0.4183,1.1011,0.0000,0.4762,-0.0175,0.2533,-1.1983,-0.2143
2024-02-18,2.9000,0.0351,1.0280,0.0517,0.0000,0.5273,1.0357,1.0000,0.3543,-0.0179,0.2349,-0.6673,-0.2414
2024-02-19,2.8500,-0.0174,0.6331,0.0877,0.0000,0.5036,0.9988,0.0000,0.5323,0.0345,0.2416,-0.8626,-0.2632
2024-02-20,2.8000,-0.0177,0.4943,0.0714,0.0000,0.2399,0.9325,0.0000,0.3117,0.0175,0.2346,-0.9866,-0.2500
2024-02-21,2.7500,-0.0180,1.0313,0.0545,0.0000,0.6889,0.9315,0.0000,0.2695,-0.0179,0.2254,-1.3379,-0.2364
2024-02-22,2.7000,-0.0183,0.6486,0.0556,0.0000,0.2192,0.8188,0.0000,0.2440,0.0182,0.2171,-1.5037,-0.2222
2024-02-25,2.6000,-0.0377,1.2553,0.0577,0.0000,1.0262,0.8633,0.0000,0.2788,0.0185,0.2188,-1.8373,-0.1923
2024-02-26,2.6000,0.0000,0.6578,0.0769,0.0000,0.4575,0.8057,0.0000,0.3838,0.0000,0.2238,-1.6778,-0.1923
2024-02-27,2.6000,0.0000,0.3301,0.0385,0.0000,0.2746,0.7039,0.0000,0.3979,0.0000,0.2471,-1.6432,-0.1923
2024-02-28,2.5000,-0.0392,0.6283,0.0400,0.0000,0.2169,0.6167,0.0000,0.4464,-0.0192,0.2352,-1.7769,-0.1600
2024-02-29,2.4500,-0.0202,0.3893,0.0612,0.0000,0.1454,0.6189,0.0000,0.4683,0.0000,0.2525,-1.7383,-0.1429
2024-03-03,2.4500,0.0000,0.5635,0.0408,0.0000,0.4199,0.4108,0.0000,0.4587,0.0204,0.2220,-1.5281,-0.1429
2024-03-04,2.5000,0.0202,1.3012,0.0800,0.0000,0.6558,0.5412,1.0000,0.4456,0.0000,0.2227,-0.9403,-0.1600
2024-03-05,2.4500,-0.0202,0.3408,0.0816,0.0000,0.1396,0.5423,0.0000,0.6385,0.0400,0.2280,-0.9924,-0.1429
2024-03-06,2.4500,0.0000,0.3784,0.0408,0.0000,0.2145,0.5547,0.0000,0.5299,0.0000,0.2472,-0.9146,-0.1429
2024-03-10,2.4500,0.0000,0.8830,0.0612,0.0000,0.5141,0.5594,0.0000,0.6686,0.0204,0.2404,-0.8288,-0.1429
2024-03-11,2.3500,-0.0417,0.5560,0.0426,0.0000,0.4197,0.5763,0.0000,0.5761,0.0000,0.2517,-0.9363,-0.1064
2024-03-12,2.3000,-0.0215,0.4446,0.0435,0.0000,0.3753,0.5760,0.0000,0.6180,-0.0426,0.2661,-0.9910,-0.0870
2024-03-13,2.2000,-0.0445,0.5233,0.0682,0.0000,0.1893,0.6239,0.0000,0.6296,0.0217,0.2748,-1.0576,-0.0455
2024-03-14,2.3000,0.0445,1.4417,0.0870,0.0000,0.5186,0.7896,1.0000,0.7879,0.0455,0.2779,-0.4814,-0.0870
2024-03-17,2.3000,0.0000,0.2431,0.0435,0.0000,0.1264,0.7855,0.0000,0.6659,0.0435,0.3051,-0.4066,-0.0870
2024-03-18,2.2000,-0.0445,0.9947,0.0909,0.0000,0.6929,0.8488,0.0000,0.7139,0.0435,0.2932,-0.7341,-0.0455
2024-03-19,2.1000,-0.0465,1.4056,0.0952,0.0000,0.9706,0.8328,0.0000,0.6686,-0.0455,0.2959,-1.3885,0.0238
2024-03-20,2.1500,0.0235,0.3852,0.0698,0.0000,0.1789,0.9118,1.0000,0.4939,0.0238,0.3125,-1.2800,0.0233
2024-03-21,2.2000,0.0230,0.4515,0.0682,0.0000,0.1633,0.9623,2.0000,0.3194,0.0465,0.3154,-1.0300,0.0000
2024-03-25,2.2000,0.0000,0.5971,0.0682,0.0000,0.2196,0.9653,0.0000,0.2080,0.0000,0.3222,-1.0570,0.0000
2024-03-26,2.2500,0.0225,0.6101,0.0889,0.0000,0.2636,0.9540,1.0000,-0.0014,0.0227,0.2917,-0.4639,-0.0222
2024-03-27,2.2500,0.0000,0.3323,0.0889,0.0000,0.1710,0.9425,0.0000,-0.0014,0.0222,0.3079,-0.3947,-0.0222
2024-03-31,2.2000,-0.0225,1.5449,0.0909,0.0000,1.3124,0.8703,0.0000,0.1261,0.0222,0.3107,-1.5927,0.0455
2024-04-01,2.3000,0.0445,0.1686,0.0652,0.0000,0.1354,0.8670,1.0000,0.0668,0.0227,0.3405,-1.3029,0.0217
2024-04-02,2.4000,0.0426,0.4901,0.0208,0.0000,0.1769,0.9426,2.0000,-0.0619,0.0435,0.3507,-0.8744,-0.0208
2024-04-03,2.5000,0.0408,1.0589,0.0400,0.0000,0.5677,0.8510,3.0000,-0.1317,0.0417,0.3507,-0.0805,-0.0600
2024-04-04,2.6000,0.0392,2.5849,0.0192,0.0000,2.3122,0.6333,4.0000,-0.1343,0.0400,0.3499,1.8438,-0.0962
2024-04-07,2.5000,-0.0392,1.1817,0.0800,0.0000,0.9915,0.8282,0.0000,-0.1219,0.0385,0.3446,0.9633,-0.0600
2024-04-08,2.4000,-0.0408,1.1129,0.0625,0.0000,0.5586,0.9507,0.0000,-0.0156,0.0200,0.3382,0.1366,-0.0208
2024-04-09,2.4000,0.0000,0.9926,0.0417,0.0000,0.8903,0.9532,0.0000,-0.0156,0.0417,0.3371,0.2080,-0.0208
2024-04-11,2.4500,0.0206,1.1984,0.0408,0.0000,0.9630,0.9498,1.0000,-0.2077,0.0417,0.3349,1.1996,-0.0408
2024-04-14,2.3500,-0.0417,1.1033,0.0851,0.0000,0.6298,1.0421,0.0000,-0.1930,0.0408,0.3268,0.2302,0.0000
2024-04-15,2.4000,0.0211,0.7096,0.0625,0.0000,0.3441,1.0169,1.0000,-0.3853,0.0000,0.3272,0.7734,-0.0208
2024-04-17,2.4500,0.0206,1.1532,0.0612,0.0000,0.5868,0.9662,2.0000,-0.4114,0.0000,0.3090,1.6321,-0.0408
2024-04-18,2.4000,-0.0206,0.5517,0.0625,0.0000,0.4223,0.9212,0.0000,-0.3117,-0.0408,0.2988,1.1838,-0.0208
2024-04-21,2.3500,-0.0211,1.0387,0.0638,0.0000,0.4910,0.8492,0.0000,-0.3060,0.0208,0.2964,0.3528,0.0000
2024-04-22,2.4000,0.0211,1.6879,0.0417,0.0000,1.2789,0.7823,1.0000,-0.4547,0.0000,0.2877,1.4942,-0.0208
2024-04-23,2.5000,0.0408,0.7933,0.0200,0.0000,0.5591,0.8259,2.0000,-0.4378,0.0417,0.2787,1.8360,-0.0600
2024-04-24,2.6000,0.0392,2.0195,0.0577,0.0000,0.9130,0.7843,3.0000,-0.4397,0.0200,0.2875,2.6082,-0.0962
2024-04-25,2.7000,0.0377,2.2920,0.0370,0.0000,1.1694,0.8228,4.0000,-0.5660,0.0385,0.3072,2.9346,-0.1296
2024-04-28,2.6000,-0.0377,1.5949,0.0385,0.0000,0.6228,0.9268,0.0000,-0.3663,-0.0185,0.3018,1.7682,-0.0962
2024-04-29,2.7000,0.0377,0.9656,0.0370,0.0000,0.4880,0.8309,1.0000,-0.4890,0.0192,0.2743,1.9199,-0.1296
2024-05-01,2.6500,-0.0187,1.5184,0.0566,0.0000,0.8488,0.8798,0.0000,-0.4998,0.0185,0.2777,1.0874,-0.1132
2024-05-02,2.6000,-0.0190,0.8890,0.0577,0.0000,0.7502,0.9133,0.0000,-0.3098,0.0189,0.2415,0.5627,-0.0962
2024-05-05,2.6000,0.0000,1.2460,0.0385,0.0000,0.8465,0.8841,0.0000,-0.2105,0.0000,0.2212,0.4887,-0.0962
2024-05-06,2.5000,-0.0392,0.8160,0.0600,0.0000,0.6046,0.9453,0.0000,-0.0262,0.0000,0.2185,-0.0519,-0.0800
2024-05-07,2.4000,-0.0408,0.6458,0.0833,0.0000,0.4867,1.0199,0.0000,0.1573,0.0000,0.2093,-0.4092,-0.0417
2024-05-08,2.3500,-0.0211,1.3187,0.0638,0.0000,0.4170,0.9453,0.0000,0.1510,-0.0208,0.2127,-1.1291,-0.0213
2024-05-09,2.3500,0.0000,0.4296,0.0638,0.0000,0.2853,0.8397,0.0000,0.0655,-0.0213,0.2308,-1.1268,-0.0383
2024-05-12,2.4000,0.0211,0.5599,0.0625,0.0000,0.2042,0.7653,1.0000,-0.0315,0.0426,0.2382,-0.8437,-0.0667
2024-05-13,2.3500,-0.0211,0.3899,0.0638,0.0000,0.2033,0.7303,0.0000,0.1628,0.0417,0.2581,-1.0154,-0.0468
2024-05-14,2.4500,0.0417,0.3594,0.0408,0.0000,0.1521,0.7530,1.0000,0.0205,0.0000,0.2785,-0.8500,-0.0857
2024-05-15,2.5500,0.0400,1.4545,0.0392,0.0000,0.8704,0.8692,2.0000,0.0138,0.0408,0.2707,-0.0841,-0.1216
2024-05-16,2.6500,0.0385,0.9417,0.0189,0.0000,0.5216,0.9368,3.0000,-0.0076,0.0392,0.2699,0.4072,-0.1547
2024-05-20,2.6500,0.0000,1.8561,0.0566,0.0000,1.1220,0.9473,0.0000,-0.0902,0.0566,0.2660,0.3589,-0.1547
2024-05-21,2.5500,-0.0385,1.0288,0.0588,0.0000,0.8055,0.9485,0.0000,-0.1081,0.0189,0.2602,-0.3316,-0.1216
2024-05-22,2.5500,0.0000,1.0430,0.0392,0.0000,0.4866,0.8401,0.0000,-0.0084,0.0196,0.2608,-0.3383,-0.1216
2024-05-23,2.6000,0.0194,0.6869,0.0385,0.0000,0.5025,0.8018,1.0000,0.0055,0.0196,0.2556,0.0933,-0.1385
2024-05-26,2.5500,-0.0194,0.9945,0.0588,0.0000,0.8805,0.8522,0.0000,0.1984,0.0192,0.2513,-0.4671,-0.1216
2024-05-27,2.6000,0.0194,0.8555,0.0385,0.0000,0.4386,0.8570,1.0000,0.2022,0.0196,0.2349,0.1759,-0.1385
2024-05-28,2.5000,-0.0392,0.3828,0.0400,0.0000,0.3038,0.9318,0.0000,0.1939,0.0000,0.2514,0.0081,-0.1040
2024-05-29,2.4000,-0.0408,0.5713,0.0208,0.0000,0.1918,0.9453,0.0000,0.3535,-0.0200,0.2636,-0.2997,-0.0667
2024-05-30,2.3500,-0.0211,1.2325,0.0638,0.0000,0.4038,0.8548,0.0000,0.3616,0.0208,0.2559,-1.2458,-0.0468
2024-06-02,2.4500,0.0417,0.8840,0.0612,0.0000,0.3104,0.8679,1.0000,0.2029,-0.0213,0.2579,-0.3931,-0.0857
2024-06-03,2.3500,-0.0417,0.9513,0.0851,0.0000,0.6449,0.9231,0.0000,0.2919,0.0408,0.2539,-1.1393,-0.0468
2024-06-04,2.3000,-0.0215,0.4555,0.0435,0.0000,0.4057,0.8852,0.0000,0.2911,0.0000,0.2705,-1.3752,-0.0261
2024-06-05,2.3000,0.0000,0.8998,0.0652,0.0000,0.3086,0.8913,0.0000,0.2120,0.0217,0.2670,-1.2447,-0.0261
2024-06-06,2.3000,0.0000,2.5114,0.0870,0.0000,1.6151,0.8878,0.0000,0.1146,0.0217,0.2973,-1.2320,-0.0261
2024-06-09,2.2600,-0.0175,1.2770,0.0442,0.0000,0.4087,0.8945,0.0000,0.2017,0.0217,0.2838,-2.0927,-0.0088
2024-06-10,2.2400,-0.0089,1.4468,0.0312,0.0000,0.4656,0.8315,0.0000,0.3552,0.0000,0.2776,-2.5559,0.0223
2024-06-11,2.2900,0.0221,0.6746,0.0262,0.0000,0.2619,0.8685,1.0000,0.1511,0.0268,0.2646,-1.8297,0.0437
2024-06-12,2.3900,0.0427,0.9946,0.0418,0.0000,0.7194,0.9276,2.0000,0.1583,0.0262,0.2405,-1.0953,0.0418
2024-06-13,2.5000,0.0450,1.3552,0.0440,0.0000,0.9065,1.0055,3.0000,0.1899,0.0251,0.2396,-0.1966,-0.0120
2024-06-17,2.6200,0.0469,2.0501,0.0382,0.0000,0.7981,1.0154,4.0000,0.2356,0.0080,0.2623,1.2180,-0.0611
2024-06-18,2.6500,0.0114,2.9644,0.0679,0.0000,2.1041,0.8608,5.0000,0.1735,0.0153,0.3035,2.6941,-0.0906
2024-06-19,2.5700,-0.0307,1.6066,0.0700,0.0000,1.2826,0.9182,0.0000,0.2012,-0.0189,0.3126,1.5348,-0.0700
2024-06-20,2.5500,-0.0078,1.1759,0.0588,0.0000,0.6655,0.9411,0.0000,0.2426,-0.0428,0.3130,0.8067,-0.0706
2024-06-23,2.5800,0.0117,0.6598,0.0698,0.0000,0.2232,0.9397,1.0000,0.2786,0.0353,0.3110,1.1424,-0.0814
2024-06-24,2.6300,0.0192,1.1640,0.0228,0.0000,0.5615,0.8735,2.0000,0.0940,0.0078,0.3096,1.6092,-0.0989
2024-06-25,2.6200,-0.0038,0.6918,0.0802,0.0000,0.3860,0.8720,0.0000,0.2158,0.0000,0.3095,1.1608,-0.0954
2024-06-26,2.5600,-0.0232,0.7147,0.0781,0.0000,0.6016,0.9620,0.0000,0.2710,0.0000,0.2887,0.7449,-0.0742
2024-06-27,2.4900,-0.0277,0.8447,0.0803,0.0000,0.4485,0.9669,0.0000,0.3616,0.0273,0.2718,0.2777,-0.0482
2024-06-30,2.5300,0.0159,1.3154,0.0830,0.0000,0.4025,0.8548,1.0000,0.1922,0.0482,0.2735,0.9110,-0.0632
2024-07-01,2.5900,0.0234,1.1183,0.0579,0.0000,0.9124,0.7160,2.0000,0.1756,0.0237,0.2648,1.3690,-0.0849
2024-07-02,2.5700,-0.0078,2.7145,0.0895,0.0000,1.5988,0.7026,0.0000,0.3607,-0.0425,0.3019,-0.2490,-0.0778
2024-07-03,2.5200,-0.0196,1.2052,0.0675,0.0000,0.4503,0.6566,0.0000,0.3677,0.0311,0.2753,-0.9766,-0.0595
2024-07-04,2.5700,0.0196,1.1302,0.0428,0.0000,0.5148,0.6926,1.0000,0.2365,0.0357,0.2609,-0.2826,-0.0778
2024-07-07,2.5800,0.0039,1.1511,0.0465,0.0000,0.5546,0.6821,2.0000,0.2110,0.0311,0.2569,0.3973,-0.0930
2024-07-08,2.5300,-0.0196,0.4818,0.0514,0.0000,0.2305,0.6679,0.0000,0.2071,0.0271,0.2668,0.0213,-0.0751
2024-07-09,2.5700,0.0157,0.9771,0.0817,0.0000,0.6686,0.7031,1.0000,0.0570,-0.0395,0.2656,0.6132,-0.0895
2024-07-10,2.6100,0.0154,0.9618,0.0230,0.0000,0.6961,0.6784,2.0000,0.0922,0.0195,0.2460,1.3036,-0.1034
2024-07-11,2.5400,-0.0272,0.7884,0.0472,0.0000,0.3267,0.6716,0.0000,0.2032,-0.0153,0.2392,0.5528,-0.0787
2024-07-14,2.4700,-0.0279,1.8498,0.0688,0.0000,0.7656,0.7189,0.0000,0.2278,0.0000,0.2556,-1.3743,-0.0526
2024-07-15,2.4600,-0.0041,1.6157,0.0650,0.0000,0.6136,0.6504,0.0000,-0.1150,0.0324,0.2635,-2.4293,-0.0488
2024-07-17,2.4100,-0.0205,0.5186,0.0664,0.0000,0.1826,0.6732,0.0000,0.0958,0.0366,0.2588,-2.3443,-0.0290
