Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-04,77.1218,-0.0228,0.6456,0.0505,0.0000,0.5384,1.1579,0.0000,1.9983,0.0152,0.5374,0.4235,-0.0193
2023-12-05,79.6204,0.0319,0.7454,0.0350,0.0000,0.5689,1.1999,1.0000,1.8708,0.0012,0.5077,0.7530,-0.0501
2023-12-06,78.6594,-0.0121,1.0207,0.0409,0.0000,0.6570,1.1911,0.0000,1.8909,0.0127,0.5059,0.2173,-0.0385
2023-12-07,78.8516,0.0024,0.4099,0.0353,0.0000,0.1677,1.1919,1.0000,1.8410,0.0104,0.5110,0.3599,-0.0408
2023-12-10,78.2270,-0.0080,0.1633,0.0215,0.0000,0.0626,1.1908,0.0000,1.8450,0.0006,0.5264,0.2172,-0.0332
2023-12-11,79.4763,0.0158,0.6087,0.0472,0.0000,0.5453,0.7300,1.0000,1.7341,-0.0049,0.5238,0.4615,-0.0484
2023-12-12,78.8036,-0.0085,0.2588,0.0159,0.0000,0.1536,0.7207,0.0000,1.7569,-0.0079,0.5337,0.2583,-0.0402
2023-12-13,78.6114,-0.0024,0.3046,0.0318,0.0000,0.1979,0.6911,0.0000,1.8205,0.0000,0.5432,0.0339,-0.0379
2023-12-14,77.9867,-0.0080,0.3988,0.0173,0.0000,0.3058,0.6904,0.0000,1.8502,0.0061,0.5404,-0.2540,-0.0302
2023-12-17,78.7075,0.0092,0.3260,0.0171,0.0000,0.2699,0.6017,1.0000,1.8267,-0.0055,0.5417,-0.1258,-0.0391
2023-12-18,78.1309,-0.0074,0.2987,0.0209,0.0000,0.2083,0.5324,0.0000,1.8918,-0.0037,0.5437,-0.3566,-0.0320
2023-12-19,75.6322,-0.0325,0.7272,0.0508,0.0000,0.2431,0.4982,0.0000,1.6552,0.0086,0.5216,-0.8680,0.0172
2023-12-20,78.1789,0.0331,0.3356,0.0707,0.0000,0.2369,0.6647,1.0000,1.3232,-0.0343,0.5247,-0.7395,-0.0160
2023-12-21,76.9296,-0.0161,0.2161,0.0294,0.0000,0.1272,0.6866,0.0000,1.4030,0.0049,0.5262,-0.9709,0.0256
2023-12-25,79.7165,0.0356,0.9443,0.0452,0.0000,0.4515,0.8139,1.0000,1.2389,0.0250,0.5225,-0.3304,-0.0102
2023-12-26,79.0438,-0.0085,0.3786,0.0304,0.0000,0.2581,0.8120,0.0000,0.6006,0.0036,0.4244,-0.5269,-0.0018
2023-12-27,78.8997,-0.0018,0.4877,0.0298,0.0000,0.1545,0.8054,0.0000,0.5259,0.0091,0.3349,-0.7595,0.0030
2023-12-28,79.1399,0.0030,0.6520,0.0316,0.0000,0.2103,0.8076,1.0000,0.6049,0.0012,0.3041,-0.2893,0.0304
2023-12-31,81.5425,0.0299,1.5494,0.0312,0.0000,1.1604,0.8675,2.0000,0.4000,0.0000,0.2977,1.2709,0.0041
2024-01-01,81.8788,0.0041,1.3247,0.0434,0.0000,0.7971,0.8666,3.0000,0.4419,0.0136,0.2887,2.2749,0.0123
2024-01-02,82.8879,0.0122,4.3207,0.0441,0.0000,3.1088,0.8615,4.0000,0.3356,0.0035,0.3837,3.5349,0.0075
2024-01-03,84.3775,0.0178,1.8525,0.0199,0.0000,1.3507,0.6916,5.0000,0.3048,0.0145,0.3930,3.0781,-0.0103
2024-01-04,84.3294,-0.0006,2.3919,0.0319,0.0000,2.0999,0.6330,0.0000,0.2498,0.0171,0.4090,1.7735,-0.0097
2024-01-07,84.3775,0.0006,1.0520,0.0296,0.0000,0.5621,0.5579,1.0000,0.2674,-0.0074,0.4044,1.8609,-0.0103
2024-01-08,83.5126,-0.0103,0.8054,0.0328,0.0000,0.4819,0.5837,0.0000,0.2731,0.0137,0.3839,1.3934,0.0852
2024-01-09,90.6241,0.0817,7.4597,0.1172,0.0000,6.4833,1.1709,1.0000,1.5687,0.0000,0.5573,3.2517,0.0249
2024-01-10,96.8227,0.0662,6.0263,0.0988,0.0000,4.4160,1.2914,2.0000,1.2463,0.0074,0.6194,3.4350,-0.0407
2024-01-11,93.5072,-0.0348,1.0604,0.0663,0.0000,0.3764,1.4810,0.0000,1.0164,0.0000,0.6045,2.4286,-0.0067
2024-01-14,100.8109,0.0752,3.3046,0.0786,0.0000,2.4993,1.5930,1.0000,0.8229,0.0586,0.6065,2.5641,-0.0786
2024-01-15,99.5616,-0.0125,0.9539,0.0598,0.0000,0.7756,1.6352,0.0000,0.8702,0.0172,0.5886,1.9598,-0.0671
2024-01-16,98.1200,-0.0146,0.4515,0.0676,0.0000,0.2737,1.6872,0.0000,0.8683,-0.0058,0.5753,1.6233,-0.0534
2024-01-17,99.5135,0.0141,0.4789,0.0956,0.0000,0.1478,1.6921,1.0000,0.9223,0.0098,0.5727,1.5195,-0.0666
2024-01-18,99.8979,0.0039,0.3931,0.0279,0.0000,0.2967,1.6868,2.0000,1.0866,0.0150,0.5617,1.4208,-0.0702
2024-01-22,92.8825,-0.0728,0.4064,0.1014,0.0000,0.2019,1.9448,0.0000,0.2324,-0.0005,0.5447,1.2082,0.0295
2024-01-23,95.6214,0.0291,0.2577,0.0523,0.0000,0.1141,1.9262,1.0000,0.2540,-0.0160,0.5552,1.1353,0.0065
2024-01-24,96.2461,0.0065,0.1906,0.0474,0.0000,0.1444,1.7287,2.0000,0.1959,0.0095,0.5523,1.0619,0.1273
2024-01-28,115.4664,0.1821,3.3896,0.1760,0.0000,1.5697,2.2207,3.0000,1.5523,0.0235,0.5482,1.6301,-0.0603
2024-01-29,109.5562,-0.0525,1.7258,0.1123,0.0000,1.1723,2.2358,0.0000,1.4030,0.0071,0.5277,1.1081,-0.0096
2024-01-30,118.7339,0.0804,1.4901,0.1238,0.0000,0.7757,2.1875,1.0000,1.2087,0.0338,0.5142,1.3638,-0.0862
2024-01-31,114.0730,-0.0400,0.4350,0.0716,0.0000,0.2261,2.2215,0.0000,1.1871,0.0000,0.5071,1.1478,-0.0489
2024-02-01,112.1029,-0.0174,0.4256,0.1012,0.0000,0.2462,2.2301,0.0000,1.2303,0.0447,0.5148,0.9455,-0.0321
2024-02-04,115.4184,0.0291,0.8850,0.0679,0.0000,0.7485,2.2303,1.0000,1.1936,0.0030,0.5083,1.1054,-0.0599
2024-02-05,123.0104,0.0637,1.0264,0.0996,0.0000,0.4093,2.2355,2.0000,0.9963,-0.0154,0.5025,1.3425,-0.1410
2024-02-06,125.7494,0.0220,1.1571,0.0734,0.0000,0.8186,2.0116,3.0000,0.9454,0.0227,0.4829,1.6694,-0.2018
2024-02-07,122.8663,-0.0232,0.3355,0.0594,0.0000,0.2644,2.0736,0.0000,0.9473,0.0306,0.4748,1.5982,-0.1830
2024-02-08,118.6378,-0.0350,0.3825,0.0818,0.0000,0.3348,2.1278,0.0000,1.1986,0.0000,0.4752,1.4111,-0.1539
2024-02-11,111.8626,-0.0588,0.4692,0.1095,0.0000,0.2559,1.4210,0.0000,1.3606,0.0271,0.4482,1.1187,-0.1027
2024-02-12,108.4991,-0.0305,0.4559,0.0642,0.0000,0.2250,1.3599,0.0000,1.3648,-0.0017,0.4535,0.8680,-0.0855
2024-02-13,115.5145,0.0627,1.0347,0.1468,0.0000,0.9209,1.2658,1.0000,1.4079,0.0177,0.4308,1.1241,-0.1410
2024-02-14,113.2561,-0.0197,0.5691,0.0687,0.0000,0.3373,1.2234,0.0000,1.4146,0.0150,0.4344,0.8351,-0.1294
2024-02-15,115.6586,0.0210,0.4559,0.0553,0.0000,0.3484,1.2236,1.0000,1.3268,0.0013,0.4341,0.9140,-0.1616
2024-02-18,115.4664,-0.0017,0.4403,0.0583,0.0000,0.2258,1.1952,0.0000,1.3696,0.0017,0.4359,0.6711,-0.1685
2024-02-19,114.9859,-0.0042,0.2440,0.0326,0.0000,0.1941,1.0142,0.0000,1.3882,0.0071,0.4452,0.4991,-0.1651
2024-02-20,111.7665,-0.0284,0.3895,0.0658,0.0000,0.1890,0.9806,0.0000,1.5910,0.0155,0.4470,0.2457,-0.1410
2024-02-21,112.6795,0.0081,0.1161,0.0299,0.0000,0.0776,0.9885,1.0000,1.6668,0.0060,0.4570,0.2038,-0.1480
2024-02-22,128.9207,0.1346,8.9389,0.1662,0.0000,3.0213,1.4871,2.0000,1.3229,0.0098,0.6295,3.9740,-0.2620
2024-02-25,124.2117,-0.0372,1.1002,0.0793,0.0000,0.8994,1.4079,0.0000,1.1224,0.0231,0.6163,2.6146,-0.2453
2024-02-26,121.6170,-0.0211,0.4196,0.0577,0.0000,0.2918,1.3883,0.0000,1.1955,0.0000,0.6218,2.0688,-0.2292
2024-02-27,115.5625,-0.0511,0.1898,0.0790,0.0000,0.1579,1.3732,0.0000,1.4701,-0.0194,0.6371,1.7385,-0.1888
2024-02-28,111.9107,-0.0321,0.2853,0.0734,0.0000,0.0985,1.3835,0.0000,1.4882,0.0212,0.6423,1.4738,-0.1623
2024-02-29,111.9587,0.0004,0.1588,0.0361,0.0000,0.0593,1.3689,1.0000,1.4423,0.0000,0.6552,1.3524,-0.1627
2024-03-03,111.1899,-0.0069,0.1532,0.0674,0.0000,0.1142,1.3698,0.0000,1.6055,0.0472,0.6728,1.1859,-0.1569
2024-03-04,105.6640,-0.0510,0.1747,0.0800,0.0000,0.0881,1.4125,0.0000,1.9374,0.0264,0.6872,1.0382,-0.1128
2024-03-05,100.3784,-0.0513,0.2109,0.0364,0.0000,0.0864,1.4331,0.0000,2.0817,-0.0423,0.6960,0.9053,-0.0661
2024-03-06,105.3757,0.0486,0.1444,0.0793,0.0000,0.0818,1.4974,1.0000,1.7135,0.0163,0.7087,0.8456,-0.1104
2024-03-10,109.8925,0.0420,0.2130,0.0284,0.0000,0.1240,0.9426,2.0000,1.4358,0.0201,0.7162,0.8007,-0.1469
2024-03-11,104.4147,-0.0511,0.1094,0.0861,0.0000,0.0826,0.9638,0.0000,1.4832,0.0057,0.7305,0.7010,-0.1022
2024-03-12,99.2252,-0.0510,0.0974,0.0644,0.0000,0.0822,0.9947,0.0000,1.4314,-0.0152,0.7445,0.6071,-0.0552
2024-03-13,99.7538,0.0053,0.1089,0.0867,0.0000,0.0394,0.9732,1.0000,1.7123,0.0373,0.7579,0.5537,-0.0602
2024-03-14,98.6006,-0.0116,0.0387,0.0604,0.0000,0.0139,0.9606,0.0000,1.6927,-0.0318,0.7756,0.4722,-0.0492
2024-03-17,96.9668,-0.0167,0.0987,0.0342,0.0000,0.0513,0.9552,0.0000,1.8692,-0.0156,0.7868,0.3772,-0.0332
2024-03-18,96.0058,-0.0100,0.1617,0.0501,0.0000,0.1127,0.9545,0.0000,1.9038,0.0159,0.7928,0.2593,-0.0235
2024-03-19,96.1980,0.0020,0.0899,0.0295,0.0000,0.0621,0.9058,1.0000,1.8743,0.0015,0.8002,0.1809,-0.0255
2024-03-20,99.7057,0.0358,0.1697,0.0477,0.0000,0.0788,0.8841,2.0000,1.5990,0.0205,0.8044,0.0964,-0.0598
2024-03-21,98.7928,-0.0092,0.0950,0.0482,0.0000,0.0344,0.7702,0.0000,1.6727,0.0212,0.8053,-0.5087,-0.0511
2024-03-25,95.1409,-0.0377,0.5113,0.0904,0.0000,0.1880,0.6691,0.0000,0.6368,0.0404,0.4690,-0.8753,-0.0146
2024-03-26,93.7474,-0.0148,1.1437,0.0861,0.0000,0.4942,0.5876,0.0000,0.5638,-0.0480,0.3056,-1.6251,0.0056
2024-03-27,94.2760,0.0056,0.3880,0.0219,0.0000,0.1997,0.4794,1.0000,0.4229,0.0113,0.2631,-1.4522,0.0066
2024-03-31,97.9278,0.0380,0.3914,0.0854,0.0000,0.3325,0.5837,2.0000,0.2685,-0.0469,0.2776,-1.1954,-0.0309
2024-04-01,97.9759,0.0005,0.6490,0.0608,0.0000,0.5211,0.5775,3.0000,0.1339,-0.0451,0.2476,-0.6885,-0.0314
2024-04-02,100.3304,0.0237,0.4787,0.0330,0.0000,0.1728,0.5868,4.0000,0.0532,0.0005,0.2597,-0.2916,-0.0541
2024-04-03,99.3213,-0.0101,1.0047,0.0856,0.0000,0.5386,0.5869,0.0000,0.0697,0.0201,0.2564,-0.9824,-0.0445
2024-04-04,100.9070,0.0158,0.3490,0.0433,0.0000,0.3122,0.5951,1.0000,-0.0746,-0.0198,0.2707,-0.6414,-0.0619
2024-04-07,101.4836,0.0057,0.7447,0.0237,0.0000,0.6249,0.5310,2.0000,-0.1270,0.0238,0.2561,-0.1257,-0.0914
2024-04-08,102.6368,0.0113,0.5325,0.0478,0.0000,0.2673,0.5265,3.0000,-0.2803,0.0000,0.2646,0.2570,-0.1119
2024-04-09,100.9070,-0.0170,0.7305,0.0376,0.0000,0.6553,0.4388,0.0000,-0.2894,0.0000,0.2406,-0.1194,-0.0967
2024-04-11,99.4655,-0.0144,0.8425,0.0575,0.0000,0.6770,0.4376,0.0000,-0.1091,0.0281,0.2414,-0.6490,-0.0836
2024-04-14,96.7266,-0.0279,0.7195,0.0556,0.0000,0.4107,0.5131,0.0000,0.4073,-0.0290,0.2458,-1.0712,-0.0576
2024-04-15,97.6395,0.0094,0.9358,0.0394,0.0000,0.4538,0.4152,1.0000,0.3742,0.0000,0.2440,-0.3062,-0.0664
2024-04-17,95.5733,-0.0214,0.7031,0.0468,0.0000,0.3577,0.4485,0.0000,0.3821,0.0202,0.2290,-0.8139,-0.0463
2024-04-18,95.7656,0.0020,0.5719,0.0351,0.0000,0.4377,0.3888,1.0000,0.2692,0.0307,0.2388,-0.2467,-0.0482
2024-04-21,96.1980,0.0045,1.3343,0.0395,0.0000,0.6307,0.3930,2.0000,0.1581,0.0000,0.2297,0.8734,-0.0524
2024-04-22,94.9006,-0.0136,0.9127,0.0400,0.0000,0.6915,0.3605,0.0000,0.2640,-0.0135,0.2299,0.1036,-0.0395
2024-04-23,95.4292,0.0056,0.4612,0.0368,0.0000,0.3250,0.3602,1.0000,0.1571,-0.0177,0.2284,0.6628,-0.0448
2024-04-24,95.8617,0.0045,0.8494,0.0401,0.0000,0.3840,0.3403,2.0000,0.0376,0.0091,0.2288,1.5013,-0.0491
2024-04-25,96.4863,0.0065,0.6982,0.0294,0.0000,0.3562,0.3425,3.0000,0.2701,0.0221,0.2216,1.8439,-0.0553
2024-04-28,96.9188,0.0045,1.1953,0.0496,0.0000,0.4668,0.3370,4.0000,0.1437,0.0110,0.1639,2.3984,-0.0595
2024-04-29,96.2461,-0.0070,1.2455,0.0260,0.0000,0.6295,0.2562,0.0000,0.2643,0.0025,0.1650,1.3547,-0.0529
2024-05-01,95.9097,-0.0035,1.0123,0.0321,0.0000,0.5659,0.2410,0.0000,-0.3280,-0.0115,0.1609,0.4985,-0.0496
2024-05-02,96.1019,0.0020,0.6025,0.0280,0.0000,0.5084,0.1661,1.0000,-0.3456,0.0165,0.1720,0.8833,-0.0515
2024-05-05,95.7175,-0.0040,0.6227,0.0492,0.0000,0.4230,0.1694,0.0000,-0.6279,0.0200,0.1802,0.3948,-0.0643
2024-05-06,95.3811,-0.0035,0.4069,0.0252,0.0000,0.3015,0.1669,0.0000,-0.7276,0.0000,0.1824,0.0438,-0.0610
2024-05-07,94.6604,-0.0076,0.2480,0.0269,0.0000,0.1869,0.1387,0.0000,-0.7922,0.0035,0.2025,-0.1764,-0.0538
2024-05-08,92.2098,-0.0262,1.1678,0.0625,0.0000,0.3693,0.2418,0.0000,-0.6249,0.0000,0.2017,-0.9576,-0.0287
2024-05-09,91.1527,-0.0115,1.1576,0.0622,0.0000,0.7688,0.2391,0.0000,-0.5642,0.0307,0.1972,-1.5752,-0.0174
2024-05-12,92.3059,0.0126,0.6529,0.0708,0.0000,0.2382,0.2643,1.0000,-0.6492,0.0311,0.2083,-1.0493,-0.0297
2024-05-13,94.2760,0.0211,1.3347,0.0535,0.0000,0.6958,0.3310,2.0000,-0.4663,0.0177,0.2101,-0.2128,-0.0499
2024-05-14,96.7746,0.0262,0.9069,0.0596,0.0000,0.3837,0.4008,3.0000,-0.0597,-0.0010,0.2123,0.3078,-0.0745
2024-05-15,94.2279,-0.0267,1.7631,0.0495,0.0000,1.0550,0.4576,0.0000,-0.0418,0.0030,0.2266,-0.9330,-0.0495
2024-05-16,95.1409,0.0096,0.8776,0.0364,0.0000,0.4861,0.4662,1.0000,-0.2148,0.0000,0.2283,-0.3921,-0.0586
2024-05-20,94.5162,-0.0066,1.4557,0.0386,0.0000,0.8800,0.4679,0.0000,-0.1114,-0.0076,0.2285,-1.4380,-0.0524
2024-05-21,96.5344,0.0211,1.0374,0.0672,0.0000,0.8121,0.5004,1.0000,-0.0812,0.0112,0.2141,-0.6355,-0.0722
2024-05-22,96.1019,-0.0045,1.2822,0.0405,0.0000,0.5981,0.4970,0.0000,-0.1416,0.0184,0.2146,-1.4175,-0.0680
2024-05-23,94.9487,-0.0121,0.6933,0.0299,0.0000,0.5071,0.4503,0.0000,0.0283,-0.0140,0.2097,-1.6524,-0.0567
2024-05-26,96.2461,0.0136,1.2900,0.0275,0.0000,1.1421,0.4373,1.0000,-0.0288,-0.0030,0.2101,-0.7541,-0.0694
2024-05-27,94.7565,-0.0156,0.6008,0.0274,0.0000,0.3080,0.4735,0.0000,0.1468,0.0080,0.2178,-1.0313,-0.0548
2024-05-28,97.0149,0.0236,2.7735,0.0297,0.0000,2.2014,0.4882,1.0000,0.1368,0.0025,0.2719,1.1378,-0.0768
2024-05-29,96.4383,-0.0060,1.2408,0.0199,0.0000,0.4165,0.4424,0.0000,0.1287,0.0104,0.2711,0.2389,-0.0713
2024-05-30,96.9188,0.0050,0.9439,0.0258,0.0000,0.3092,0.3764,1.0000,0.0410,-0.0125,0.2725,1.0845,-0.0759
2024-06-02,94.4201,-0.0261,2.9708,0.0992,0.0000,1.0430,0.4424,0.0000,0.0800,0.0104,0.3178,-1.7404,-0.0514
2024-06-03,89.5670,-0.0528,3.1286,0.1534,0.0000,2.1209,0.6246,0.0000,-0.5138,0.0178,0.3597,-3.3168,0.0054
2024-06-04,90.0475,0.0054,1.3220,0.1467,0.0000,1.1775,0.5841,1.0000,-0.5746,0.0606,0.3401,-1.9102,0.0422
2024-06-05,93.8435,0.0413,0.6793,0.0379,0.0000,0.2330,0.7105,2.0000,-0.3530,0.0139,0.3116,-1.2521,0.0133
2024-06-06,95.0928,0.0132,0.9570,0.0576,0.0000,0.6155,0.7304,3.0000,-0.5769,-0.0138,0.3099,-0.4946,0.0118
2024-06-09,96.5536,0.0152,0.8607,0.0274,0.0000,0.2754,0.7349,4.0000,-0.7551,0.0106,0.3076,0.1311,-0.0035
2024-06-10,96.2172,-0.0035,0.7339,0.0180,0.0000,0.2362,0.7205,0.0000,-0.6478,0.0132,0.2930,-0.3966,0.0095
2024-06-11,97.1302,0.0094,0.6598,0.0159,0.0000,0.2561,0.8196,1.0000,-0.6304,0.0026,0.2972,0.1332,0.0339
2024-06-12,104.2898,0.0711,5.3060,0.1112,0.0000,3.8379,1.0723,2.0000,0.4134,0.0092,0.4224,3.3632,-0.0452
2024-06-13,108.8738,0.0430,3.7388,0.0732,0.0000,2.5009,1.1595,3.0000,0.2336,0.0228,0.4746,3.4464,-0.0859
2024-06-17,108.1531,-0.0066,3.5567,0.0710,0.0000,1.3846,1.1100,0.0000,0.3226,0.0010,0.4985,1.4042,-0.0829
2024-06-18,103.8285,-0.0408,1.1626,0.0525,0.0000,0.8252,1.0187,0.0000,0.2043,-0.0044,0.4936,0.7392,-0.0620
2024-06-19,104.4724,0.0062,0.8072,0.0462,0.0000,0.6444,1.0232,1.0000,0.2864,-0.0096,0.4835,1.0611,-0.0678
2024-06-20,103.6171,-0.0082,0.5873,0.0287,0.0000,0.3324,1.0253,0.0000,0.3031,0.0000,0.4790,0.6957,-0.0601
2024-06-23,102.5311,-0.0105,1.9699,0.0603,0.0000,0.6664,1.0503,0.0000,0.2982,0.0000,0.4646,-0.4108,-0.0501
2024-06-24,100.4746,-0.0203,0.7254,0.0371,0.0000,0.3499,1.0863,0.0000,0.4456,-0.0215,0.4553,-0.7912,-0.0307
2024-06-25,104.2129,0.0365,1.2582,0.0729,0.0000,0.7021,1.1324,1.0000,0.2263,0.0043,0.4295,-0.0658,-0.0655
2024-06-26,101.4644,-0.0267,0.5233,0.0455,0.0000,0.4404,1.2124,0.0000,0.4143,-0.0170,0.4356,-0.3536,-0.0402
2024-06-27,102.5311,0.0105,0.3138,0.0402,0.0000,0.1666,0.9191,1.0000,0.3256,-0.0101,0.4384,-0.1717,-0.0501
2024-06-30,106.7020,0.0399,1.4713,0.0655,0.0000,0.4502,0.9138,2.0000,0.2018,0.0263,0.4207,0.6950,-0.0873
2024-07-01,104.3859,-0.0219,0.4904,0.0586,0.0000,0.4002,0.9395,0.0000,0.2042,-0.0000,0.4289,0.3513,-0.0670
2024-07-02,105.1355,0.0072,0.4274,0.0302,0.0000,0.2517,0.8241,1.0000,0.4557,-0.0099,0.4393,0.5252,-0.0737
2024-07-03,103.6171,-0.0145,0.2795,0.0297,0.0000,0.1044,0.8382,0.0000,0.5217,0.0055,0.4507,0.2874,-0.0601
2024-07-04,104.9913,0.0132,0.6524,0.0457,0.0000,0.2972,0.8449,1.0000,0.6443,-0.0141,0.4380,0.6307,-0.0724
2024-07-07,102.4158,-0.0248,0.4239,0.0464,0.0000,0.2042,0.8877,0.0000,0.7427,0.0000,0.4372,0.2851,-0.0491
2024-07-08,102.8194,0.0039,0.3483,0.0209,0.0000,0.1667,0.8524,1.0000,0.8176,-0.0007,0.4382,0.4594,-0.0528
2024-07-09,100.5803,-0.0220,0.4178,0.0475,0.0000,0.2859,0.8969,0.0000,0.8401,0.0186,0.4331,0.0973,-0.0317
2024-07-10,100.4265,-0.0015,0.2381,0.0318,0.0000,0.1724,0.8422,0.0000,0.9078,0.0000,0.4362,-0.1404,-0.0302
2024-07-11,99.5808,-0.0085,0.4643,0.0280,0.0000,0.1924,0.8319,0.0000,0.6225,0.0096,0.4150,-0.3873,-0.0220
2024-07-14,99.5231,-0.0006,0.5511,0.0422,0.0000,0.2281,0.5713,0.0000,0.6012,0.0230,0.3884,-0.7544,-0.0214
2024-07-15,99.1868,-0.0034,0.8186,0.0463,0.0000,0.3109,0.5313,0.0000,0.5749,0.0173,0.3187,-1.2325,-0.0181
2024-07-17,97.3897,-0.0183,1.0740,0.0645,0.0000,0.3781,0.5217,0.0000,0.9428,0.0000,0.3115,-1.7340,0.0026
2024-07-18,98.0528,0.0068,0.6511,0.0260,0.0000,0.3862,0.5435,1.0000,0.9365,0.0036,0.3145,-1.1892,-0.0042
