Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-28,1.3000,0.0392,0.3761,0.0000,0.0000,0.0000,0.6400,1.0000,0.0258,0.0400,0.4262,-1.0151,0.0385
2024-01-29,1.3500,0.0377,0.3225,0.0000,0.0000,0.0000,0.7770,2.0000,-0.1708,0.0385,0.3430,-0.9506,0.0370
2024-01-30,1.4000,0.0364,1.7651,0.0000,0.0000,0.0000,0.8595,3.0000,-0.1663,0.0370,0.3450,-0.2419,0.0357
2024-01-31,1.4500,0.0351,0.7297,0.0000,0.0000,0.0000,0.9137,4.0000,-0.1632,0.0357,0.3443,0.0417,0.0000
2024-02-01,1.5000,0.0339,0.6130,0.0000,0.0000,0.0000,0.9335,5.0000,-0.1612,0.0345,0.3478,0.2792,-0.0333
2024-02-04,1.5500,0.0328,0.5373,0.0000,0.0000,0.0000,0.9267,6.0000,-0.1600,0.0333,0.3495,0.4828,-0.0645
2024-02-05,1.6000,0.0317,0.6428,0.0000,0.0000,0.0000,0.8776,7.0000,-0.1595,0.0323,0.3508,0.7251,-0.0938
2024-02-06,1.6500,0.0308,1.2034,0.0000,0.0000,0.0000,0.5518,8.0000,-0.1596,0.0312,0.3539,1.1743,-0.1212
2024-02-07,1.7000,0.0299,1.5261,0.0000,0.0000,0.0000,0.2522,9.0000,-0.1601,0.0303,0.2744,1.8646,-0.1471
2024-02-08,1.6500,-0.0299,1.6732,0.0000,0.0000,0.0000,0.4584,0.0000,-0.1557,-0.0294,0.2359,1.2953,-0.1212
2024-02-11,1.6000,-0.0308,0.4044,0.0000,0.0000,0.0000,0.6030,0.0000,-0.1513,-0.0303,0.2527,1.1422,-0.0938
2024-02-12,1.5500,-0.0317,0.3774,0.0000,0.0000,0.0000,0.6852,0.0000,-0.1470,-0.0313,0.2717,0.9833,-0.0645
2024-02-13,1.5000,-0.0328,0.3822,0.0000,0.0000,0.0000,0.7280,0.0000,-0.1427,-0.0323,0.2911,0.8209,-0.0333
2024-02-14,1.4500,-0.0339,0.3361,0.0000,0.0000,0.0000,0.7497,0.0000,-0.1385,-0.0333,0.3123,0.6733,0.0345
2024-02-15,1.5000,0.0339,1.6525,0.0333,0.0000,0.0000,0.7484,1.0000,-0.3481,0.0345,0.3109,1.0845,0.0000
2024-02-18,1.5500,0.0328,1.9490,0.0000,0.0000,0.0000,0.7472,2.0000,-0.5698,0.0333,0.3203,1.5105,-0.0323
2024-02-19,1.6000,0.0317,1.6611,0.0000,0.0000,0.0000,0.7528,3.0000,-0.8109,0.0323,0.3196,1.7632,-0.0625
2024-02-20,1.6500,0.0308,1.3347,0.0000,0.0000,0.0000,0.7632,4.0000,-0.7990,0.0312,0.3196,1.8765,-0.0909
2024-02-21,1.6000,-0.0308,2.2429,0.0625,0.0000,0.0000,0.7481,0.0000,-0.7848,0.0303,0.3348,1.1002,-0.0938
2024-02-22,1.5500,-0.0317,0.6251,0.0000,0.0000,0.0000,0.7614,0.0000,-0.6659,-0.0313,0.3376,0.8330,-0.0645
2024-02-25,1.5000,-0.0328,0.7177,0.0000,0.0000,0.0000,0.7699,0.0000,-0.4338,-0.0323,0.3323,0.5099,-0.0333
2024-02-26,1.5500,0.0328,4.8898,0.0645,0.0000,0.0000,0.7869,1.0000,-0.4376,-0.0333,0.4247,2.5704,-0.0645
2024-02-27,1.6000,0.0317,2.1825,0.0625,0.0000,0.0000,0.7675,2.0000,-0.4400,0.0323,0.4389,2.7752,-0.0938
2024-02-28,1.6500,0.0308,2.5579,0.0303,0.0000,0.0000,0.7087,3.0000,-0.4411,0.0312,0.4536,2.8544,-0.1212
2024-02-29,1.7000,0.0299,2.0340,0.0294,0.0000,0.0000,0.7079,4.0000,-0.4412,0.0000,0.4489,2.7053,-0.1471
2024-03-03,1.8000,0.0572,1.9430,0.0278,0.0000,0.0000,0.7641,5.0000,-0.3285,0.0588,0.4364,2.5622,-0.1944
2024-03-04,1.8500,0.0274,1.9230,0.0000,0.0000,0.0000,0.7710,6.0000,-0.3214,0.0278,0.4233,2.4429,-0.2162
2024-03-05,1.9000,0.0267,1.0438,0.0000,0.0000,0.0000,0.7810,7.0000,-0.3140,0.0270,0.4177,2.1973,-0.2368
2024-03-06,1.9500,0.0260,0.5812,0.0000,0.0000,0.0000,0.6867,8.0000,-0.3064,0.0263,0.4233,1.9518,-0.2564
2024-03-10,1.9000,-0.0260,0.7137,0.0263,0.0000,0.0000,0.6646,0.0000,-0.3088,-0.0256,0.4248,1.5902,-0.2368
2024-03-11,1.8500,-0.0267,0.0764,0.0000,0.0000,0.0000,0.6447,0.0000,-0.3099,-0.0263,0.4316,1.4031,-0.2432
2024-03-12,1.8000,-0.0274,0.0222,0.0000,0.0000,0.0000,0.7293,0.0000,-0.3090,-0.0270,0.4408,1.2579,-0.2222
2024-03-13,1.7500,-0.0282,0.2602,0.0000,0.0000,0.0000,0.7872,0.0000,-0.3058,-0.0278,0.4353,1.0992,-0.2000
2024-03-14,1.7000,-0.0290,0.0331,0.0000,0.0000,0.0000,0.8254,0.0000,-0.2993,-0.0286,0.4416,0.9945,-0.1765
2024-03-17,1.6500,-0.0299,0.0807,0.0000,0.0000,0.0000,0.8312,0.0000,-0.0810,-0.0294,0.4702,0.8909,-0.1515
2024-03-18,1.6000,-0.0308,0.1280,0.0000,0.0000,0.0000,0.6743,0.0000,0.1337,-0.0303,0.4990,0.7859,-0.1250
2024-03-19,1.5500,-0.0317,0.0280,0.0000,0.0000,0.0000,0.5946,0.0000,0.3506,-0.0313,0.5308,0.7018,-0.0968
2024-03-20,1.5000,-0.0328,0.2685,0.0000,0.0000,0.0000,0.4464,0.0000,0.5756,-0.0323,0.5456,0.5811,-0.0667
2024-03-21,1.4500,-0.0339,0.5417,0.0000,0.0000,0.0000,0.0672,0.0000,0.5718,-0.0333,0.5601,0.4124,-0.0345
2024-03-25,1.5000,0.0339,1.2011,0.0000,0.0000,0.0000,0.5128,1.0000,0.3422,0.0345,0.5423,0.5796,-0.0667
2024-03-26,1.5500,0.0328,0.7129,0.0645,0.0000,0.0000,0.6784,2.0000,0.1255,0.0333,0.5336,0.7285,-0.0968
2024-03-27,1.6000,0.0317,0.3357,0.0000,0.0000,0.0000,0.7825,3.0000,0.1265,0.0323,0.5202,0.7987,-0.1250
2024-03-31,1.6500,0.0308,0.4069,0.0303,0.0000,0.0000,0.8502,4.0000,0.1277,0.0312,0.5389,0.9621,-0.1515
2024-04-01,1.6500,0.0000,0.4206,0.0000,0.0000,0.0000,0.8341,0.0000,0.2526,0.0000,0.5441,1.0593,-0.1515
2024-04-02,1.6000,-0.0308,0.3493,0.0312,0.0000,0.0000,0.8407,0.0000,0.4726,-0.0303,0.5505,1.0574,-0.1250
2024-04-03,1.5500,-0.0317,0.9889,0.0000,0.0000,0.0000,0.8469,0.0000,0.5570,-0.0313,0.5254,0.5533,-0.0968
2024-04-04,1.5000,-0.0328,0.6689,0.0000,0.0000,0.0000,0.8526,0.0000,0.8037,-0.0323,0.4706,0.1182,-0.0667
2024-04-07,1.4500,-0.0339,1.5073,0.0000,0.0000,0.0000,0.8580,0.0000,1.0787,-0.0333,0.4430,-0.6218,-0.0345
2024-04-08,1.5000,0.0339,1.2164,0.0667,0.0000,0.0000,0.8618,1.0000,1.0778,0.0345,0.4396,0.0554,-0.0667
2024-04-09,1.4500,-0.0339,0.4202,0.0345,0.0000,0.0000,0.8633,0.0000,1.0788,-0.0333,0.4422,-0.1297,-0.0345
2024-04-11,1.4000,-0.0351,0.5376,0.0357,0.0000,0.0000,0.8285,0.0000,1.0784,-0.0345,0.4303,-0.3661,0.0000
2024-04-14,1.4500,0.0351,2.4571,0.0690,0.0000,0.0000,0.8442,1.0000,0.8037,-0.0357,0.4153,0.9010,-0.0345
2024-04-15,1.5000,0.0339,2.1926,0.0333,0.0000,0.0000,0.8602,2.0000,0.5569,0.0345,0.4238,1.8371,-0.0667
2024-04-17,1.5000,0.0000,1.9242,0.0333,0.0000,0.0000,0.8682,0.0000,0.4412,0.0333,0.3952,1.6043,-0.0667
2024-04-18,1.4500,-0.0339,0.8871,0.0345,0.0000,0.0000,0.8790,0.0000,0.4404,0.0000,0.3695,1.0062,-0.0345
2024-04-21,1.5000,0.0339,1.3880,0.0667,0.0000,0.0000,0.9325,1.0000,0.2174,0.0345,0.3473,1.5948,-0.0667
2024-04-22,1.5500,0.0328,1.7977,0.0645,0.0000,0.0000,0.9421,2.0000,0.0000,0.0333,0.3166,2.2130,-0.0968
2024-04-23,1.5500,0.0000,1.8882,0.0645,0.0000,0.0000,0.8854,0.0000,-0.1076,0.0000,0.3147,1.9281,-0.0968
2024-04-24,1.6000,0.0317,2.8562,0.0625,0.0000,0.0000,0.8935,1.0000,-0.3252,0.0000,0.3545,2.8710,-0.1250
2024-04-25,1.5500,-0.0317,1.1851,0.0323,0.0000,0.0000,0.8893,0.0000,-0.1074,0.0000,0.3430,1.9385,-0.0968
2024-04-28,1.5000,-0.0328,0.5798,0.0000,0.0000,0.0000,0.8832,0.0000,0.1074,-0.0323,0.3533,1.4841,-0.0667
2024-04-29,1.4500,-0.0339,1.1163,0.0000,0.0000,0.0000,0.9067,0.0000,0.3252,-0.0333,0.3399,0.9142,-0.0345
2024-05-01,1.4000,-0.0351,1.1365,0.0000,0.0000,0.0000,0.9169,0.0000,0.5523,-0.0345,0.3261,0.3832,0.0357
2024-05-02,1.4500,0.0351,1.2886,0.0690,0.0000,0.0000,1.0039,1.0000,0.4410,0.0000,0.3083,0.8898,0.0000
2024-05-05,1.5000,0.0339,4.9551,0.0333,0.0000,0.0000,1.0071,2.0000,0.2176,0.0345,0.4065,2.7446,-0.0333
2024-05-06,1.5500,0.0328,4.9690,0.0645,0.0000,0.0000,1.0066,3.0000,0.0000,0.0000,0.4913,3.3389,-0.0645
2024-05-07,1.5500,0.0000,0.9191,0.0645,0.0000,0.0000,0.9630,0.0000,-0.1080,0.0000,0.4696,2.5498,-0.0645
2024-05-08,1.5500,0.0000,1.1060,0.0323,0.0000,0.0000,0.9696,0.0000,-0.2137,0.0000,0.4619,2.1140,-0.0645
2024-05-09,1.5000,-0.0328,1.3223,0.0667,0.0000,0.0000,0.9509,0.0000,0.0000,0.0000,0.4492,1.5193,-0.0333
2024-05-12,1.5500,0.0328,0.3700,0.0645,0.0000,0.0000,0.9781,1.0000,-0.2134,0.0333,0.4328,1.4466,-0.0645
2024-05-13,1.5500,0.0000,0.6314,0.0323,0.0000,0.0000,0.9175,0.0000,-0.3121,0.0000,0.4052,1.3022,-0.0645
2024-05-14,1.5000,-0.0328,0.2437,0.0333,0.0000,0.0000,0.9131,0.0000,-0.1032,0.0000,0.4270,1.1164,-0.0333
2024-05-15,1.5000,0.0000,0.4812,0.0333,0.0000,0.0000,0.8196,0.0000,0.0000,0.0000,0.4344,1.0099,-0.0333
2024-05-16,1.5000,0.0000,0.3252,0.0333,0.0000,0.0000,0.7645,0.0000,0.0000,0.0000,0.4490,0.9144,-0.0333
2024-05-20,1.5000,0.0000,0.4958,0.0333,0.0000,0.0000,0.6904,0.0000,-0.0960,0.0000,0.4403,0.8280,-0.0333
2024-05-21,1.4500,-0.0339,0.5716,0.0345,0.0000,0.0000,0.6598,0.0000,0.0960,0.0000,0.4392,0.5916,0.0000
2024-05-22,1.4500,0.0000,0.7712,0.0690,0.0000,0.0000,0.6634,0.0000,0.1857,0.0000,0.4391,0.5189,0.0000
2024-05-23,1.5000,0.0339,0.4257,0.0667,0.0000,0.0000,0.7774,1.0000,0.0999,0.0000,0.4494,0.5701,-0.0333
2024-05-26,1.5000,0.0000,1.5511,0.0667,0.0000,0.8643,0.7082,0.0000,0.1958,0.0000,0.4504,0.5005,-0.0333
2024-05-27,1.5500,0.0328,1.0073,0.0645,0.0000,0.4571,0.7062,1.0000,0.0000,0.0000,0.4472,0.7500,-0.0645
2024-05-28,1.5000,-0.0328,1.0559,0.0333,0.0000,0.7257,0.7783,0.0000,0.0000,0.0000,0.4275,0.2949,-0.0333
2024-05-29,1.5500,0.0328,0.9879,0.0645,0.0000,0.6934,0.7769,1.0000,-0.1872,0.0000,0.4196,0.6226,-0.0645
2024-05-30,1.6000,0.0317,1.0114,0.0625,0.0000,0.5124,0.8250,2.0000,-0.3659,0.0323,0.4110,1.1519,-0.0938
2024-06-02,1.6000,0.0000,1.4024,0.0625,0.0000,0.5646,0.8298,0.0000,-0.2590,0.0000,0.4085,1.5231,-0.0938
2024-06-03,1.5500,-0.0317,0.2481,0.0323,0.0000,0.0445,0.9151,0.0000,-0.0863,0.0000,0.3909,1.4932,-0.0645
2024-06-04,1.5500,0.0000,1.3485,0.0323,0.0000,0.6678,0.8241,0.0000,0.0000,-0.0323,0.2837,1.4128,-0.0645
2024-06-05,1.5500,0.0000,0.6334,0.0323,0.0000,0.1537,0.8303,0.0000,0.0000,0.0000,0.2918,1.3404,-0.0645
2024-06-06,1.5000,-0.0328,1.0198,0.0667,0.0000,0.1909,0.8795,0.0000,0.0863,0.0000,0.2938,0.4336,-0.0333
2024-06-09,1.4500,-0.0339,2.1676,0.1448,0.0000,1.2871,0.9512,0.0000,0.0804,0.0000,0.3080,-1.5012,0.0138
2024-06-10,1.4700,0.0137,1.0309,0.0272,0.0000,0.3978,0.8796,1.0000,0.0651,0.0276,0.2933,-0.5254,0.0000
2024-06-11,1.4800,0.0068,0.7633,0.0203,0.0000,0.2830,0.8316,2.0000,0.0208,0.0136,0.2940,0.1581,-0.0068
2024-06-12,1.5300,0.0332,6.3533,0.0588,0.0000,0.2954,0.8354,3.0000,-0.1343,0.0203,0.4470,3.7746,-0.0392
2024-06-13,1.5400,0.0065,0.7286,0.0455,0.0000,0.2632,0.7545,4.0000,-0.1780,0.0327,0.4353,2.9199,-0.0779
2024-06-17,1.5800,0.0256,0.7219,0.0380,0.0000,0.2242,0.8213,5.0000,-0.2827,0.0260,0.4142,2.4998,-0.1076
2024-06-18,1.5400,-0.0256,0.8813,0.0390,0.0000,0.4455,0.7965,0.0000,-0.1686,-0.0316,0.3985,1.8370,-0.0844
2024-06-19,1.5000,-0.0263,1.0544,0.0333,0.0000,0.4946,0.8450,0.0000,-0.1455,0.0000,0.3862,1.2967,-0.0600
2024-06-20,1.4900,-0.0067,0.3275,0.0403,0.0000,0.1330,0.8504,0.0000,-0.1022,0.0133,0.3997,1.0671,-0.0537
2024-06-23,1.5000,0.0067,0.3492,0.0133,0.0000,0.0763,0.7848,1.0000,-0.0734,0.0134,0.3979,1.0732,-0.0600
2024-06-24,1.4900,-0.0067,0.6924,0.0268,0.0000,0.2503,0.6819,0.0000,-0.0279,0.0067,0.3984,0.7586,-0.0537
2024-06-25,1.4800,-0.0067,0.4961,0.0270,0.0000,0.2073,0.6782,0.0000,0.0759,0.0000,0.4087,0.5294,-0.0473
2024-06-26,1.5000,0.0134,0.3435,0.0200,0.0000,0.1138,0.6935,1.0000,-0.0872,0.0068,0.4272,0.5684,-0.0600
2024-06-27,1.5000,0.0000,0.4679,0.0133,0.0000,0.2092,0.5750,0.0000,-0.0801,0.0067,0.4379,0.5009,-0.0600
2024-06-30,1.5000,0.0000,0.5955,0.0333,0.0000,0.2457,0.5705,0.0000,-0.1440,0.0000,0.4429,0.4421,-0.0600
2024-07-01,1.5200,0.0132,1.4388,0.0263,0.0000,0.1624,0.4993,1.0000,-0.2147,0.0067,0.4442,0.8381,-0.0724
2024-07-02,1.5200,0.0000,1.3447,0.0395,0.0000,0.6819,0.4205,0.0000,-0.3078,0.0066,0.4225,0.7555,-0.0724
2024-07-03,1.5100,-0.0066,0.8424,0.0265,0.0000,0.4857,0.2919,0.0000,-0.2463,0.0066,0.4227,0.3848,-0.0662
2024-07-04,1.5100,0.0000,0.9375,0.0265,0.0000,0.5135,0.2789,0.0000,-0.2463,0.0066,0.4100,0.3167,-0.0662
2024-07-07,1.5000,-0.0066,0.4791,0.0200,0.0000,0.2151,0.2856,0.0000,-0.1803,0.0132,0.4154,0.0428,-0.0600
2024-07-08,1.4800,-0.0134,0.5901,0.0270,0.0000,0.1933,0.3206,0.0000,0.1784,0.0000,0.4154,-0.3784,-0.0473
2024-07-09,1.4700,-0.0068,1.9166,0.0272,0.0000,0.5443,0.3230,0.0000,0.3734,0.0000,0.4309,-1.7494,-0.0408
2024-07-10,1.4700,0.0000,0.5954,0.0204,0.0000,0.2506,0.2675,0.0000,0.4521,0.0068,0.4270,-2.2141,-0.0408
2024-07-11,1.4700,0.0000,1.3222,0.0204,0.0000,0.5383,0.2700,0.0000,-0.0015,0.0000,0.2718,-1.8816,-0.0408
2024-07-14,1.4200,-0.0346,1.0208,0.0493,0.0000,0.4094,0.4744,0.0000,-0.2594,-0.0068,0.2709,-2.0647,-0.0070
2024-07-15,1.4100,-0.0071,0.9083,0.0355,0.0000,0.4186,0.4057,0.0000,-0.8040,0.0070,0.2708,-2.1822,0.0071
2024-07-17,1.4200,0.0071,1.2837,0.0282,0.0000,0.1838,0.4388,1.0000,-1.0385,0.0000,0.2720,-1.4177,0.0000
2024-07-18,1.4200,0.0000,0.6768,0.0352,0.0000,0.2243,0.4607,0.0000,-1.2919,0.0000,0.2746,-1.2707,0.0070
2024-07-21,1.4400,0.0140,0.5627,0.0208,0.0000,0.1646,0.5267,1.0000,-1.1892,0.0070,0.2679,-0.9211,-0.0069
2024-07-22,1.4300,-0.0070,0.6033,0.0210,0.0000,0.2645,0.5311,0.0000,-1.0545,0.0000,0.2603,-1.0788,0.0350
2024-07-23,1.5600,0.0870,2.7112,0.0897,0.0000,1.1026,1.1980,1.0000,2.7973,0.0070,0.3043,0.2980,-0.0513
2024-07-24,1.7000,0.0859,5.1123,0.0529,0.0000,2.2980,1.4429,2.0000,2.1414,0.0385,0.4209,2.7158,-0.1294
2024-07-25,1.8600,0.0899,5.5668,0.0538,0.0000,2.7394,1.5761,3.0000,1.7228,0.0529,0.5108,3.5252,-0.2043
2024-07-28,1.7600,-0.0553,3.8095,0.0966,0.0000,1.5741,1.7573,0.0000,1.2748,0.0215,0.5345,1.5231,-0.1591
2024-07-29,1.6700,-0.0525,0.4184,0.0479,0.0000,0.0698,1.8114,0.0000,1.0799,-0.0057,0.5289,1.2157,-0.1138
2024-07-30,1.5800,-0.0554,0.4821,0.0000,0.0000,0.0000,1.9279,0.0000,1.0171,-0.0539,0.5318,0.9493,-0.0633
2024-07-31,1.5000,-0.0520,1.2252,0.0800,0.0000,0.3115,2.0168,0.0000,0.9927,-0.0506,0.5306,0.4155,-0.0133
2024-08-01,1.5600,0.0392,1.0540,0.0256,0.0000,0.2587,2.0362,1.0000,0.8070,0.0200,0.5237,0.8157,-0.0513
