Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-18,32.7000,0.0993,2.9148,0.1358,0.0000,1.3673,1.2456,4.0000,0.6517,0.0257,0.6406,2.3443,-0.1229
2025-05-19,30.2900,-0.0766,0.7331,0.0888,0.0000,0.2564,1.2603,0.0000,0.5547,0.0000,0.6373,2.0570,-0.0532
2025-05-20,30.6000,0.0102,0.5477,0.0497,0.0000,0.2421,1.2619,1.0000,0.3485,0.0003,0.4873,2.1158,-0.0627
2025-05-21,32.1600,0.0497,2.2555,0.0961,0.0000,0.8246,1.2595,2.0000,0.2482,0.0108,0.4870,2.3916,-0.1082
2025-05-22,32.8300,0.0206,2.4324,0.0743,0.0000,0.7338,1.2380,3.0000,0.0929,-0.0202,0.4946,2.4659,-0.1264
2025-05-25,32.3900,-0.0135,1.3563,0.0951,0.0000,0.6505,1.2522,0.0000,0.0707,0.0274,0.4933,1.7916,-0.1145
2025-05-26,32.3800,-0.0003,0.8486,0.0800,0.0000,0.4780,1.2514,0.0000,0.0222,-0.0043,0.4883,1.3985,-0.1143
2025-05-27,29.5100,-0.0928,2.2310,0.1037,0.0000,0.8964,1.4973,0.0000,-0.2340,-0.0083,0.4823,0.7236,-0.0281
2025-05-28,29.7100,0.0068,0.8608,0.0394,0.0000,0.3596,1.5005,1.0000,-0.3031,0.0098,0.4648,0.8707,-0.0347
2025-05-29,29.8900,0.0060,0.7854,0.0428,0.0000,0.2857,1.3840,2.0000,-0.2946,-0.0199,0.4589,0.9861,-0.0405
2025-06-01,28.8700,-0.0347,0.5703,0.0679,0.0000,0.1861,1.0944,0.0000,-0.1930,0.0033,0.4431,0.7460,-0.0066
2025-06-02,29.1100,0.0083,1.0017,0.0618,0.0000,0.5143,0.9460,1.0000,-0.2723,0.0177,0.4420,0.9339,-0.0148
2025-06-03,28.7400,-0.0128,0.7608,0.0616,0.0000,0.3556,0.9402,0.0000,-0.1598,0.0003,0.4317,0.6345,-0.0021
2025-06-04,28.6800,-0.0021,0.4825,0.0436,0.0000,0.1771,0.8098,0.0000,-0.1780,0.0139,0.4214,0.4141,0.0084
2025-06-05,29.8500,0.0400,0.9751,0.0623,0.0000,0.3491,0.8773,1.0000,-0.3030,-0.0049,0.3914,0.6664,-0.0312
2025-06-08,29.4100,-0.0149,0.7059,0.0884,0.0000,0.3527,0.8799,0.0000,-0.1347,0.0509,0.3679,0.3256,-0.0167
2025-06-09,29.5000,0.0031,0.6971,0.0434,0.0000,0.2522,0.8897,1.0000,-0.1619,0.0000,0.3402,0.5505,-0.0197
2025-06-10,31.8400,0.0763,3.1018,0.1175,0.0000,1.4123,0.7742,2.0000,-0.1214,0.0169,0.3777,2.1408,-0.0917
2025-06-11,32.5100,0.0208,1.0287,0.0578,0.0000,0.5094,0.7804,3.0000,-0.1796,0.0163,0.3511,2.5607,-0.1104
2025-06-12,31.1400,-0.0431,0.7955,0.0629,0.0000,0.3211,0.8770,0.0000,-0.0265,0.0138,0.3494,1.9333,-0.0713
2025-06-15,30.3000,-0.0273,0.6234,0.0983,0.0000,0.3007,0.8576,0.0000,-0.3876,0.0401,0.3110,1.4082,-0.0455
2025-06-16,29.9200,-0.0126,0.5743,0.0602,0.0000,0.1578,0.8679,0.0000,-0.3291,0.0393,0.3176,1.0041,-0.0334
2025-06-17,29.7500,-0.0057,0.4754,0.0582,0.0000,0.2054,0.8674,0.0000,-0.2587,-0.0134,0.3113,0.6720,-0.0279
