Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-08-20,53.1200,0.0898,3.6445,0.1007,0.0000,1.3226,2.3161,1.0000,0.8907,0.0008,0.6559,2.3025,-0.1320
2024-08-21,51.0400,-0.0399,0.6266,0.0476,0.0000,0.2274,2.3834,0.0000,0.9145,-0.0390,0.6338,1.8243,-0.0966
2024-08-22,52.8800,0.0354,0.5480,0.0624,0.0000,0.1989,2.3503,1.0000,0.8711,0.0110,0.6122,1.7056,-0.1280
2024-08-25,52.3600,-0.0099,0.4626,0.0477,0.0000,0.1679,2.3781,0.0000,0.9227,0.0023,0.5965,1.4156,-0.1194
2024-08-26,52.6500,0.0055,0.3905,0.0378,0.0000,0.1417,1.8591,1.0000,1.0399,0.0103,0.5884,1.3479,-0.1242
2024-08-27,50.7200,-0.0373,0.3889,0.0501,0.0000,0.1411,1.8651,0.0000,1.1778,0.0065,0.5836,1.1340,-0.0909
2024-08-28,52.7900,0.0400,0.5114,0.0587,0.0000,0.1856,1.7950,1.0000,1.0568,0.0016,0.5683,1.1335,-0.1265
2024-08-29,51.6000,-0.0228,0.2016,0.0339,0.0000,0.0732,1.7648,0.0000,1.0612,-0.0150,0.5613,0.9861,-0.1064
2024-09-01,49.7700,-0.0361,0.2155,0.0561,0.0000,0.0782,1.3026,0.0000,1.0529,0.0000,0.5580,0.8488,-0.0735
2024-09-02,48.9600,-0.0164,0.1565,0.0494,0.0000,0.0568,1.1248,0.0000,1.1010,0.0000,0.5596,0.7319,-0.0582
2024-09-03,49.3900,0.0087,0.3153,0.0599,0.0000,0.1144,0.7738,1.0000,1.2119,0.0411,0.5552,0.7402,-0.0664
2024-09-04,49.9400,0.0111,0.1795,0.0376,0.0000,0.0651,0.7223,2.0000,1.3059,0.0304,0.5672,0.7202,-0.0767
2024-09-05,48.7100,-0.0249,0.1669,0.0567,0.0000,0.0606,0.6489,0.0000,1.3140,0.0002,0.5635,0.6074,-0.0659
2024-09-08,46.8700,-0.0385,0.2442,0.0721,0.0000,0.0886,0.6939,0.0000,1.4185,-0.0146,0.5720,0.4571,-0.0399
2024-09-09,48.2100,0.0282,0.1137,0.0556,0.0000,0.0413,0.7581,1.0000,1.1797,0.0213,0.5932,0.4661,-0.0666
2024-09-10,47.2800,-0.0195,0.1997,0.0499,0.0000,0.0725,0.7186,0.0000,1.3727,-0.0023,0.5567,0.3003,-0.0482
2024-09-11,46.1100,-0.0251,0.2660,0.0596,0.0000,0.0965,0.5804,0.0000,1.4414,0.0047,0.5697,0.0636,-0.0241
2024-09-12,47.3000,0.0255,0.1152,0.0397,0.0000,0.0418,0.6541,1.0000,1.2985,0.0085,0.5928,-0.0935,-0.0486
2024-09-15,48.7400,0.0300,0.1598,0.0523,0.0000,0.0580,0.6711,2.0000,0.4900,-0.0137,0.5528,-0.0657,-0.0767
2024-09-16,48.7800,0.0008,0.2928,0.0408,0.0000,0.1063,0.6582,3.0000,0.9178,0.0154,0.5326,-0.2974,-0.0775
2024-09-17,51.2100,0.0486,1.0178,0.0115,0.0000,0.3694,0.7674,4.0000,0.2477,0.0498,0.3185,0.9899,-0.1263
2024-09-18,50.8000,-0.0080,2.2641,0.0841,0.0000,0.8216,0.7692,0.0000,0.2457,0.0500,0.3209,-1.6916,-0.1354
2024-09-19,49.5800,-0.0243,0.8130,0.0651,0.0000,0.2950,0.7660,0.0000,0.4627,0.0000,0.3100,-2.1774,-0.1142
2024-09-22,49.6000,0.0004,0.4177,0.0454,0.0000,0.1516,0.6740,1.0000,0.4017,0.0044,0.3161,-1.5934,-0.1145
2024-09-23,48.3200,-0.0261,0.5090,0.0495,0.0000,0.1847,0.6839,0.0000,0.5385,0.0179,0.3199,-1.7556,-0.0911
2024-09-24,48.3300,0.0002,0.8209,0.0461,0.0000,0.2979,0.6601,1.0000,0.4904,0.0037,0.3089,-1.0600,-0.0912
2024-09-25,46.8000,-0.0322,0.7923,0.0487,0.0000,0.2875,0.6820,0.0000,0.6628,0.0128,0.2748,-1.4545,-0.1045
2024-09-26,47.9700,0.0247,0.4701,0.0425,0.0000,0.1706,0.6786,1.0000,0.4265,0.0000,0.2898,-1.0417,-0.1301
2024-09-29,48.6500,0.0141,0.6345,0.0656,0.0000,0.2302,0.6425,2.0000,0.2911,-0.0171,0.2950,-0.5724,-0.1422
2024-09-30,48.7900,0.0029,0.3725,0.0254,0.0000,0.1352,0.6453,3.0000,0.1828,0.0123,0.3141,-0.3165,-0.1447
2024-10-02,46.8200,-0.0412,0.8926,0.0478,0.0000,0.3239,0.5498,0.0000,0.2383,-0.0100,0.2982,-0.7648,-0.1087
2024-10-03,46.6700,-0.0032,1.4549,0.0508,0.0000,0.5280,0.5521,0.0000,0.3279,0.0038,0.3044,-1.5788,-0.1058
2024-10-06,45.5000,-0.0254,1.3729,0.0782,0.0000,0.4982,0.5557,0.0000,0.3279,0.0000,0.3078,-2.1632,-0.0829
2024-10-07,45.0000,-0.0110,2.2149,0.0924,0.0000,0.8131,0.5499,0.0000,0.3667,0.0437,0.3307,-2.7000,-0.0727
2024-10-08,46.0500,0.0231,1.4007,0.0430,0.0000,0.4890,0.5899,1.0000,0.3670,0.0222,0.3271,-1.6970,-0.0938
2024-10-09,47.8700,0.0388,1.0632,0.0391,0.0000,0.2801,0.6914,2.0000,0.1950,0.0202,0.3241,-1.0195,-0.1283
2024-10-10,47.0900,-0.0164,0.5592,0.0367,0.0000,0.1615,0.6478,0.0000,0.1916,0.0100,0.3327,-1.1806,-0.1138
2024-10-13,46.9300,-0.0034,0.8713,0.0332,0.0000,0.2949,0.6164,0.0000,0.3462,0.0000,0.3175,-1.4456,-0.1108
2024-10-14,46.9800,0.0011,0.6250,0.0392,0.0000,0.2071,0.6013,1.0000,0.4732,0.0111,0.3070,-1.0254,-0.1275
2024-10-15,46.4500,-0.0113,0.7982,0.0347,0.0000,0.3521,0.6044,0.0000,0.5508,0.0194,0.3024,-1.3063,-0.1610
2024-10-16,44.7400,-0.0375,1.0206,0.0577,0.0000,0.2622,0.5847,0.0000,0.3421,0.0116,0.2984,-1.7741,-0.1509
2024-10-17,43.9200,-0.0185,1.2708,0.0496,0.0000,0.4593,0.5967,0.0000,0.4061,-0.0139,0.2345,-2.0349,-0.1350
2024-10-20,45.9700,0.0456,0.8094,0.0276,0.0000,0.1983,0.7026,1.0000,0.4415,0.0348,0.2371,-1.4763,-0.1736
2024-10-21,45.3300,-0.0140,1.6098,0.0955,0.0000,0.6129,0.7061,0.0000,0.5318,0.0202,0.2365,-1.8803,-0.1672
2024-10-22,45.5600,0.0051,1.9142,0.0601,0.0000,1.3853,0.6830,1.0000,0.3925,-0.0282,0.2475,-0.9333,-0.1714
2024-10-23,43.9200,-0.0367,0.7282,0.0494,0.0000,0.3381,0.6313,0.0000,0.4418,-0.0123,0.2509,-1.1358,-0.1405
2024-10-24,41.9100,-0.0468,2.3260,0.0663,0.0000,0.8802,0.7076,0.0000,0.3030,0.0132,0.2805,-1.9192,-0.0993
2024-10-27,41.7300,-0.0043,0.7344,0.0431,0.0000,0.3744,0.7077,0.0000,0.4303,-0.0157,0.2661,-1.9361,-0.0954
2024-10-28,42.5100,0.0185,0.4468,0.0348,0.0000,0.2740,0.7527,1.0000,0.4166,0.0115,0.2712,-1.5854,-0.1120
2024-10-29,42.7800,0.0063,0.8924,0.0341,0.0000,0.5324,0.7663,2.0000,0.3946,-0.0002,0.2469,-1.1283,-0.1176
2024-10-30,43.9000,0.0258,0.6706,0.0346,0.0000,0.2914,0.7608,3.0000,0.2503,0.0166,0.2474,-0.7499,-0.1401
2024-10-31,44.5400,0.0145,0.2943,0.0225,0.0000,0.0311,0.7556,4.0000,0.1441,0.0248,0.2726,-0.5310,-0.1524
2024-11-03,43.3800,-0.0264,0.9493,0.0687,0.0000,0.5253,0.6581,0.0000,0.1437,0.0101,0.2717,-0.9336,-0.1298
2024-11-04,43.1700,-0.0049,0.7295,0.0343,0.0000,0.4311,0.6547,0.0000,0.1062,-0.0060,0.2552,-1.1724,-0.1256
2024-11-05,43.3300,0.0037,0.7447,0.0332,0.0000,0.3884,0.6539,1.0000,0.1842,0.0190,0.2523,-0.7411,-0.1288
2024-11-06,43.0100,-0.0074,0.3095,0.0335,0.0000,0.1561,0.5840,0.0000,0.2028,0.0152,0.2769,-0.8128,-0.1223
2024-11-07,42.6300,-0.0089,0.5756,0.0378,0.0000,0.2731,0.4139,0.0000,0.1568,0.0174,0.2775,-1.0251,-0.1145
2024-11-10,42.2400,-0.0092,0.5598,0.0405,0.0000,0.2069,0.4220,0.0000,0.1994,0.0000,0.2883,-1.2148,-0.1063
2024-11-11,40.9900,-0.0300,0.7589,0.0493,0.0000,0.3267,0.4609,0.0000,0.3352,-0.0173,0.2859,-1.5625,-0.0790
2024-11-12,38.9700,-0.0505,1.7429,0.0701,0.0000,0.3066,0.5899,0.0000,0.2061,-0.0242,0.2980,-2.3125,-0.0313
2024-11-13,37.9900,-0.0255,1.5331,0.0861,0.0000,0.7414,0.4992,0.0000,0.2170,0.0133,0.3035,-2.5743,-0.0063
2024-11-17,38.4900,0.0131,1.4578,0.0595,0.0000,0.9951,0.4935,1.0000,0.0364,0.0134,0.3057,-1.5826,-0.0192
2024-11-18,39.0400,0.0142,1.0342,0.0599,0.0000,0.4359,0.5343,2.0000,-0.4496,-0.0122,0.3028,-0.9582,-0.0330
2024-11-20,37.7500,-0.0336,0.9221,0.0625,0.0000,0.5259,0.5615,0.0000,-0.3468,0.0195,0.2997,-1.2807,0.0082
2024-11-21,38.0600,0.0082,0.5931,0.0460,0.0000,0.2523,0.5735,1.0000,-0.3529,0.0305,0.2909,-0.9340,0.0058
2024-11-24,38.2800,0.0058,0.5212,0.0496,0.0000,0.2256,0.5938,2.0000,-0.5787,0.0026,0.3010,-0.6040,0.0094
2024-11-25,38.6400,0.0094,3.6421,0.0538,0.0000,0.6221,0.6194,3.0000,-0.7346,0.0280,0.3325,1.3234,0.0334
2024-11-26,39.9800,0.0341,0.4793,0.0480,0.0000,0.1196,0.7198,4.0000,-0.5559,0.0300,0.3440,1.4096,-0.0013
2024-11-27,39.9300,-0.0013,0.4170,0.0546,0.0000,0.1657,0.6841,0.0000,-0.4981,0.0363,0.3499,1.1127,0.0338
2024-11-28,41.7600,0.0448,1.2999,0.0591,0.0000,0.6191,0.6240,1.0000,-0.1535,0.0268,0.3518,1.5773,-0.0115
2024-12-01,41.2800,-0.0116,0.6289,0.0431,0.0000,0.2401,0.5771,0.0000,0.0016,0.0247,0.3559,1.2483,0.0017
2024-12-02,41.8500,0.0137,0.3860,0.0241,0.0000,0.1086,0.5779,1.0000,0.0039,0.0051,0.3534,1.3615,-0.0119
2024-12-03,41.5700,-0.0067,0.5877,0.0404,0.0000,0.3542,0.5883,0.0000,-0.0768,0.0201,0.3591,1.0592,-0.0053
2024-12-04,41.3500,-0.0053,0.3992,0.0360,0.0000,0.1212,0.4768,0.0000,-0.0735,0.0202,0.3722,0.8452,0.0179
2024-12-05,42.0900,0.0177,1.1331,0.0475,0.0000,0.5849,0.4857,1.0000,-0.1344,0.0058,0.3708,1.2021,0.0181
2024-12-08,42.8500,0.0179,0.7403,0.0329,0.0000,0.3576,0.4918,2.0000,-0.2757,0.0000,0.3540,1.3537,0.0096
2024-12-09,43.2600,0.0095,2.2803,0.0280,0.0000,1.1846,0.4921,3.0000,-0.4009,0.0105,0.3704,1.9243,0.0016
2024-12-10,47.5800,0.0952,5.4608,0.0879,0.0000,2.0598,0.8296,4.0000,0.9040,0.0201,0.4789,3.0331,-0.0935
2024-12-11,49.3300,0.0361,5.9917,0.0851,0.0000,3.1055,0.8227,5.0000,0.7396,0.0172,0.5714,3.3833,-0.1646
2024-12-12,50.4000,0.0215,2.2971,0.0274,0.0000,0.7895,0.7935,6.0000,1.2249,0.0237,0.5786,2.8833,-0.2347
2024-12-15,49.5000,-0.0180,0.8037,0.0263,0.0000,0.3296,0.8179,0.0000,1.3308,-0.0135,0.5782,2.2053,-0.2208
2024-12-16,47.9200,-0.0324,0.8302,0.0501,0.0000,0.2952,0.9204,0.0000,1.1142,0.0101,0.5770,1.7567,-0.1951
2024-12-17,46.1900,-0.0368,0.7445,0.0682,0.0000,0.4227,0.9955,0.0000,0.9750,-0.0004,0.5728,1.4308,-0.1650
2024-12-18,45.1500,-0.0228,0.8205,0.0578,0.0000,0.4647,1.0272,0.0000,1.0804,-0.0258,0.5643,1.1500,-0.1457
2024-12-19,44.4000,-0.0168,1.4779,0.0833,0.0000,0.7350,1.2052,0.0000,1.1244,0.0343,0.5467,0.7692,-0.1313
2024-12-22,45.7600,0.0302,0.4684,0.0675,0.0000,0.2190,1.2259,1.0000,0.9712,-0.0180,0.5355,0.7814,-0.1571
2024-12-23,45.1900,-0.0125,0.3409,0.0487,0.0000,0.1798,1.2577,0.0000,1.0350,0.0052,0.5491,0.6398,-0.1465
2024-12-25,46.3100,0.0245,0.8866,0.0371,0.0000,0.3451,0.8492,1.0000,1.0961,0.0201,0.5288,0.7427,-0.1671
2024-12-26,46.2500,-0.0013,1.9288,0.1215,0.0000,1.1349,0.8368,0.0000,1.0963,0.0201,0.5096,0.2335,-0.1983
2024-12-29,44.1600,-0.0462,0.5453,0.0969,0.0000,0.2888,0.8871,0.0000,1.1106,0.0355,0.5080,0.0426,-0.2262
2024-12-30,44.8700,0.0160,0.4868,0.0486,0.0000,0.3288,1.0008,1.0000,0.9815,0.0249,0.4961,0.0970,-0.2385
2024-12-31,43.3300,-0.0349,0.8666,0.0916,0.0000,0.4178,1.0131,0.0000,1.0349,0.0100,0.4697,-0.2153,-0.2114
2025-01-01,43.7600,0.0099,0.4003,0.0377,0.0000,0.1829,0.9801,1.0000,0.9537,0.0270,0.4581,-0.1867,-0.2191
2025-01-02,46.0200,0.0504,0.6697,0.0708,0.0000,0.2982,1.1295,2.0000,0.7124,-0.0055,0.4315,-0.0702,-0.2575
2025-01-05,45.6800,-0.0074,1.1579,0.0976,0.0000,0.7405,1.1108,0.0000,0.8299,-0.0004,0.4190,-0.6531,-0.2520
2025-01-06,44.4400,-0.0275,0.3694,0.0515,0.0000,0.1602,1.1049,0.0000,0.9623,0.0199,0.4110,-1.0111,-0.2311
2025-01-07,44.6000,0.0036,0.3132,0.0368,0.0000,0.1277,1.1148,1.0000,0.9937,0.0000,0.4274,-1.0672,-0.2339
2025-01-08,43.1300,-0.0335,0.1370,0.0568,0.0000,0.0498,1.1122,0.0000,0.3865,0.0191,0.4276,-1.1401,-0.2077
2025-01-09,41.2100,-0.0455,0.5547,0.1007,0.0000,0.2842,1.1920,0.0000,0.5160,0.0209,0.3313,-1.2130,-0.1708
2025-01-12,38.5700,-0.0662,0.6065,0.0897,0.0000,0.2425,1.2643,0.0000,0.4257,-0.0175,0.3065,-1.3479,-0.1141
2025-01-13,41.9700,0.0845,0.7745,0.0810,0.0000,0.4467,1.5969,1.0000,0.8761,0.0171,0.3091,-1.0194,-0.1858
2025-01-14,40.2700,-0.0413,1.1883,0.0916,0.0000,0.7113,1.5989,0.0000,0.8650,0.0114,0.3100,-1.4286,-0.1515
2025-01-15,40.5600,0.0072,0.7554,0.0496,0.0000,0.4663,1.5999,1.0000,0.7280,0.0079,0.3118,-1.0484,-0.1598
2025-01-16,41.9800,0.0344,1.0975,0.0817,0.0000,0.5485,1.5318,2.0000,0.5031,0.0431,0.3117,-0.4436,-0.1882
2025-01-19,40.9400,-0.0251,1.1046,0.0537,0.0000,0.5019,1.5447,0.0000,0.5237,-0.0138,0.2927,-0.9212,-0.1683
2025-01-20,39.3500,-0.0396,1.6240,0.0828,0.0000,0.2900,1.5559,0.0000,0.7450,0.0015,0.2974,-1.6696,-0.1469
2025-01-21,38.6600,-0.0177,0.7683,0.0592,0.0000,0.4374,1.5477,0.0000,0.7637,0.0226,0.2831,-1.8886,-0.1689
2025-01-22,38.8200,0.0041,0.1607,0.0219,0.0000,0.0943,1.5478,1.0000,0.8598,0.0166,0.3160,-1.8071,-0.1723
2025-01-23,37.0800,-0.0459,0.4985,0.0941,0.0000,0.2145,1.5404,0.0000,0.9436,-0.0175,0.2787,-1.8206,-0.1335
2025-01-26,34.1700,-0.0817,1.0501,0.0907,0.0000,0.5273,1.5593,0.0000,0.6457,0.0000,0.2785,-1.9964,-0.0597
2025-01-27,35.2600,0.0314,1.0364,0.1239,0.0000,0.5503,1.2321,1.0000,0.6026,0.0243,0.2766,-1.3690,-0.0888
2025-01-28,36.2900,0.0288,0.8491,0.0479,0.0000,0.3538,1.2766,2.0000,0.3858,0.0111,0.2715,-0.8830,-0.1146
2025-01-29,35.7700,-0.0144,0.9877,0.0727,0.0000,0.3168,1.2626,0.0000,0.4847,-0.0163,0.2670,-1.2238,-0.1155
2025-01-30,36.7200,0.0262,0.5698,0.0787,0.0000,0.2397,1.2209,1.0000,0.4831,0.0064,0.2781,-0.9120,-0.1599
2025-01-31,37.9400,0.0327,0.2803,0.0411,0.0000,0.1432,1.2948,2.0000,0.3509,0.0212,0.2695,-0.7037,-0.2414
2025-02-02,36.3500,-0.0428,0.3541,0.0506,0.0000,0.1687,1.2924,0.0000,0.3738,-0.0024,0.2905,-0.7830,-0.2198
2025-02-03,37.0800,0.0199,0.9040,0.0310,0.0000,0.3261,1.3194,1.0000,0.3167,0.0099,0.2851,-0.2773,-0.2352
2025-02-04,38.1500,0.0284,1.5960,0.0564,0.0000,0.5693,1.3592,2.0000,0.1155,0.0313,0.2646,0.6840,-0.2566
2025-02-05,38.9000,0.0195,1.6856,0.0422,0.0000,0.5423,1.2709,3.0000,-0.0764,0.0105,0.2698,1.6328,-0.2710
2025-02-06,38.8500,-0.0013,0.3003,0.0461,0.0000,0.1267,0.8106,0.0000,-0.1191,0.0254,0.2902,1.3716,-0.2700
2025-02-09,36.0200,-0.0756,1.7005,0.1227,0.0000,0.5538,1.1600,0.0000,-0.5985,-0.0193,0.2964,0.4566,-0.2127
2025-02-10,35.9700,-0.0014,1.5163,0.0987,0.0000,0.8095,1.1208,0.0000,-0.7782,0.0536,0.2969,-0.4049,-0.2116
2025-02-11,34.0800,-0.0540,1.4683,0.0616,0.0000,0.6159,1.2251,0.0000,-0.5484,-0.0189,0.2951,-1.1812,-0.1678
2025-02-12,35.0000,0.0266,0.8428,0.0766,0.0000,0.2868,1.2207,1.0000,-0.5739,0.0255,0.3002,-0.6110,-0.1897
2025-02-13,34.0500,-0.0275,0.9982,0.0764,0.0000,0.6472,1.1638,0.0000,-0.5628,0.0114,0.3008,-1.1597,-0.1671
2025-02-16,33.5700,-0.0142,0.8419,0.0733,0.0000,0.5432,1.1216,0.0000,-0.6765,0.0100,0.2869,-1.4944,-0.1552
