Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-11,93.3200,-0.0080,0.7590,0.0224,0.0000,0.3686,1.1313,0.0000,1.7626,0.0087,0.3445,0.9543,-0.1148
2024-12-12,92.2800,-0.0112,0.6267,0.0211,0.0000,0.3409,0.4998,0.0000,1.8791,-0.0034,0.3443,0.6580,-0.1136
2024-12-15,91.8100,-0.0051,0.7569,0.0240,0.0000,0.3019,0.3776,0.0000,2.5097,-0.0122,0.3412,0.3249,-0.1140
2024-12-16,91.6600,-0.0016,1.0670,0.0129,0.0000,0.2585,0.3613,0.0000,2.5315,0.0073,0.3412,-0.1443,-0.1126
2024-12-17,90.9500,-0.0078,0.9032,0.0340,0.0000,0.3893,0.3528,0.0000,2.6719,0.0103,0.3267,-0.5650,-0.1057
2024-12-18,88.2900,-0.0297,1.1804,0.0232,0.0000,0.4434,0.4862,0.0000,2.3036,-0.0099,0.3088,-1.1280,-0.0787
2024-12-19,85.4300,-0.0329,1.0325,0.0502,0.0000,0.3724,0.5579,0.0000,1.9774,0.0035,0.3005,-1.6304,-0.0479
2024-12-22,84.3700,-0.0125,0.6657,0.0404,0.0000,0.2439,0.4994,0.0000,2.0859,0.0125,0.3016,-1.8358,-0.0359
2024-12-23,84.2200,-0.0018,0.4981,0.0249,0.0000,0.2360,0.5112,0.0000,2.2462,0.0000,0.3036,-1.8711,-0.0349
2024-12-25,84.6600,0.0052,0.2850,0.0116,0.0000,0.1334,0.4881,1.0000,2.3499,0.0066,0.3106,-1.6112,-0.0399
2024-12-26,84.9300,0.0032,0.3499,0.0170,0.0000,0.1269,0.5184,2.0000,2.2718,-0.0037,0.3303,-1.4176,-0.0430
2024-12-29,82.6100,-0.0277,1.3930,0.0573,0.0000,0.7035,0.5652,0.0000,-0.6433,0.0077,0.2261,-1.6183,-0.0367
2024-12-30,82.8900,0.0034,0.8568,0.0234,0.0000,0.3933,0.6025,1.0000,-0.8949,0.0002,0.2222,-1.2405,-0.0595
2024-12-31,93.7400,0.1230,8.9526,0.1581,0.0000,6.5014,1.6143,2.0000,3.2725,0.0011,0.5166,2.3920,-0.1683
2025-01-01,90.8000,-0.0319,1.3693,0.0419,0.0000,0.8202,1.6585,0.0000,3.1971,0.0000,0.5185,1.6805,-0.1414
2025-01-02,89.9200,-0.0097,0.9654,0.0317,0.0000,0.4093,1.6218,0.0000,3.2101,-0.0033,0.5157,1.2286,-0.1330
2025-01-05,85.7700,-0.0473,0.8465,0.0663,0.0000,0.4205,1.6478,0.0000,2.9312,-0.0102,0.5062,0.8855,-0.0911
2025-01-06,85.9500,0.0021,0.5549,0.0299,0.0000,0.3288,1.6400,1.0000,2.9809,0.0033,0.5065,1.0607,-0.0930
2025-01-07,85.5400,-0.0048,0.4940,0.0310,0.0000,0.1794,1.6447,0.0000,2.9560,0.0105,0.5115,0.8497,-0.0886
2025-01-08,85.0300,-0.0060,0.2113,0.0165,0.0000,0.0868,1.6511,0.0000,3.0644,-0.0028,0.5271,0.7617,-0.0831
2025-01-09,84.6200,-0.0048,0.4210,0.0141,0.0000,0.1375,1.6607,0.0000,3.0506,-0.0062,0.5303,0.6027,-0.0787
2025-01-12,81.8000,-0.0339,0.3918,0.0348,0.0000,0.1336,1.6662,0.0000,2.9662,-0.0162,0.5311,0.4560,-0.0469
2025-01-13,81.3400,-0.0056,0.5986,0.0417,0.0000,0.2170,1.6669,0.0000,2.9689,0.0119,0.5276,0.2417,-0.0416
2025-01-14,82.1800,0.0103,0.5334,0.0305,0.0000,0.1986,0.6481,1.0000,2.8692,0.0081,0.5306,0.3923,-0.0655
2025-01-15,84.4400,0.0271,0.5118,0.0207,0.0000,0.1612,0.7389,2.0000,2.5677,0.0100,0.5328,0.5153,-0.1146
2025-01-16,84.0900,-0.0042,0.2882,0.0277,0.0000,0.1439,0.7393,0.0000,2.5909,-0.0064,0.5480,0.3680,-0.1180
2025-01-19,84.9800,0.0105,0.2082,0.0191,0.0000,0.0837,0.5675,1.0000,2.5775,0.0051,0.5670,0.3714,-0.1405
2025-01-20,82.8700,-0.0251,0.4506,0.0515,0.0000,0.1608,0.6260,0.0000,2.5392,0.0061,0.5688,0.1540,-0.1475
