Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-11-12,12.9000,0.0000,0.4935,0.0388,0.0000,0.1702,1.1502,0.0000,0.2347,0.0194,0.4348,1.5489,-0.0155
2023-11-14,12.8000,-0.0078,0.6102,0.0586,0.0000,0.2428,1.1470,0.0000,0.4097,0.0000,0.4272,1.2188,-0.0078
2023-11-15,13.0000,0.0155,0.5462,0.0500,0.0000,0.2103,1.0954,1.0000,0.3063,0.0117,0.4056,1.2538,-0.0231
2023-11-16,12.9000,-0.0077,0.2289,0.0388,0.0000,0.0688,1.1384,0.0000,0.4532,0.0154,0.4295,1.0697,-0.0155
2023-11-19,12.7000,-0.0156,0.3738,0.0472,0.0000,0.1548,0.6880,0.0000,0.4839,0.0000,0.4217,0.8950,0.0079
2023-11-20,12.8000,0.0078,0.4820,0.0273,0.0000,0.2921,0.4840,1.0000,0.4983,0.0157,0.4274,0.9165,0.0938
2023-11-21,14.0000,0.0896,5.3726,0.1036,0.0000,3.0613,1.0102,2.0000,0.5347,0.0156,0.5199,2.1044,0.0893
2023-11-22,15.4000,0.0953,3.8108,0.0844,0.0000,1.5723,1.2902,3.0000,0.5330,0.0143,0.5455,2.5900,-0.0097
2023-11-23,16.9000,0.0929,1.3820,0.0414,0.0000,0.2358,1.4295,4.0000,0.3818,0.0714,0.5296,2.3991,-0.0976
2023-11-27,16.0500,-0.0516,1.6389,0.0903,0.0000,0.6569,1.5840,0.0000,0.4315,0.0237,0.5008,1.7218,-0.0498
2023-11-28,15.2500,-0.0511,1.0282,0.0295,0.0000,0.4345,1.7274,0.0000,0.5378,-0.0312,0.4849,1.3176,0.0164
2023-11-29,16.0000,0.0480,0.8190,0.0938,0.0000,0.3461,1.7136,1.0000,0.3551,-0.0230,0.4553,1.4168,-0.0500
2023-11-30,16.8000,0.0488,0.7043,0.0744,0.0000,0.2976,1.7139,2.0000,0.3456,0.0250,0.4602,1.4606,-0.1131
2023-12-03,17.6000,0.0465,0.5324,0.0824,0.0000,0.2250,1.6724,3.0000,0.2433,0.0357,0.4493,1.4652,-0.1705
2023-12-04,18.4500,0.0472,0.2525,0.0136,0.0000,0.1067,1.5929,4.0000,0.2439,0.0426,0.4689,1.3817,-0.2249
2023-12-05,19.3500,0.0476,0.5143,0.0698,0.0000,0.2174,1.5526,5.0000,0.2310,0.0488,0.4687,1.3475,-0.2739
2023-12-06,20.3000,0.0479,0.5484,0.0468,0.0000,0.2318,1.4644,6.0000,0.0496,0.0491,0.4717,1.3299,-0.3079
2023-12-07,19.9000,-0.0199,0.1170,0.0000,0.0000,0.0494,1.4141,0.0000,0.0846,-0.0197,0.4998,1.1774,-0.2940
2023-12-10,19.5000,-0.0203,0.0908,0.0000,0.0000,0.0384,1.2820,0.0000,0.1619,-0.0201,0.5251,1.0480,-0.2795
2023-12-11,19.1500,-0.0181,0.0269,0.0000,0.0000,0.0114,1.1501,0.0000,0.1907,-0.0179,0.5569,0.9456,-0.2663
2023-12-12,18.8000,-0.0184,0.0332,0.0000,0.0000,0.0140,0.9947,0.0000,0.2210,-0.0183,0.5785,0.8516,-0.2527
2023-12-13,18.4500,-0.0188,0.0413,0.0000,0.0000,0.0175,1.0106,0.0000,0.2346,-0.0186,0.6024,0.7661,-0.2385
2023-12-14,18.1000,-0.0192,0.0396,0.0000,0.0000,0.0167,0.9840,0.0000,0.3169,-0.0190,0.6237,0.6846,-0.2238
2023-12-17,17.7500,-0.0195,0.0459,0.0000,0.0000,0.0194,0.9251,0.0000,0.3326,-0.0193,0.6323,0.6087,-0.2085
2023-12-18,17.4000,-0.0199,0.0353,0.0000,0.0000,0.0149,0.8096,0.0000,0.3363,-0.0197,0.6451,0.5518,-0.1925
2023-12-19,17.0500,-0.0203,0.0783,0.0000,0.0000,0.0331,0.6084,0.0000,0.3959,-0.0201,0.6569,0.5401,-0.1760
2023-12-20,16.7000,-0.0207,0.0360,0.0000,0.0000,0.0152,0.0248,0.0000,0.5874,-0.0205,0.6520,0.4913,-0.1587
2023-12-21,16.4000,-0.0181,0.0250,0.0000,0.0000,0.0106,0.0273,0.0000,0.6961,-0.0180,0.6236,0.4146,-0.1433
2023-12-25,16.1000,-0.0185,0.0631,0.0000,0.0000,0.0267,0.0265,0.0000,0.6298,-0.0183,0.6497,0.3785,-0.1273
2023-12-26,15.8000,-0.0188,0.1079,0.0000,0.0000,0.0456,0.0246,0.0000,0.7481,-0.0186,0.6423,0.2723,-0.1108
2023-12-27,15.5000,-0.0192,0.1643,0.0000,0.0000,0.0694,0.0235,0.0000,0.9440,-0.0190,0.6470,0.1029,-0.0935
2023-12-28,15.2000,-0.0195,0.1347,0.0000,0.0000,0.0569,0.0229,0.0000,1.2490,-0.0194,0.6493,-0.1364,-0.0757
2023-12-31,14.9000,-0.0199,0.2622,0.0000,0.0000,0.1108,0.0233,0.0000,1.6219,-0.0197,0.6365,-0.5285,-0.0570
2024-01-01,14.6000,-0.0203,0.8642,0.0000,0.0000,0.3652,0.0246,0.0000,2.1188,-0.0201,0.6096,-1.1902,-0.0377
2024-01-02,14.3000,-0.0208,1.6483,0.0000,0.0000,0.6966,0.0268,0.0000,2.8794,-0.0205,0.6014,-2.1184,-0.0175
2024-01-03,14.0500,-0.0176,1.9629,0.0000,0.0000,0.8295,0.0309,0.0000,4.4445,-0.0175,0.5448,-2.3133,0.0178
2024-01-04,14.3000,0.0176,6.9977,0.0350,0.0000,2.9572,0.3289,1.0000,4.3820,0.0178,0.5470,-0.0081,0.0175
2024-01-07,14.5500,0.0173,1.5787,0.0034,0.0000,0.6671,0.4373,2.0000,2.8535,0.0175,0.5478,0.6389,0.0172
2024-01-08,14.8000,0.0170,2.1992,0.0034,0.0000,0.9294,0.5001,3.0000,2.1038,0.0172,0.5548,1.4895,0.0169
2024-01-09,15.0500,0.0168,1.6968,0.0033,0.0000,0.7171,0.5358,4.0000,1.6123,0.0169,0.5395,1.9911,0.0199
2024-01-10,15.3500,0.0197,0.1301,0.0000,0.0000,0.0550,0.5592,5.0000,1.2457,0.0199,0.5518,1.8378,0.0130
2024-01-11,15.6500,0.0194,0.1356,0.0000,0.0000,0.0573,0.5522,6.0000,0.9430,0.0195,0.5656,1.6962,-0.0064
2024-01-14,16.4000,0.0468,0.7523,0.0000,0.0000,0.3179,0.6248,7.0000,1.0364,0.0479,0.5575,1.7229,-0.0518
2024-01-15,17.0500,0.0389,5.9543,0.0645,0.0000,2.5163,0.5984,8.0000,0.8000,0.0488,0.6208,2.9439,-0.0880
2024-01-16,16.2000,-0.0511,1.3254,0.0000,0.0000,0.5601,0.7932,0.0000,0.4065,-0.0499,0.5993,2.0769,-0.0401
2024-01-17,16.2500,0.0031,2.5391,0.0646,0.0000,1.0730,0.7464,1.0000,0.2827,-0.0494,0.5950,2.3012,-0.0431
2024-01-18,15.9500,-0.0186,0.9468,0.0439,0.0000,0.4001,0.8013,0.0000,0.2784,0.0031,0.5690,1.7508,-0.0251
2024-01-22,15.5500,-0.0254,1.8756,0.0997,0.0000,0.7926,0.8586,0.0000,0.2864,0.0627,0.5397,1.1021,0.0193
2024-01-23,16.3000,0.0471,0.9018,0.0798,0.0000,0.3811,0.9232,1.0000,0.1914,0.0482,0.5108,1.2214,-0.0276
2024-01-24,16.1500,-0.0092,0.3829,0.0433,0.0000,0.1618,0.9473,0.0000,0.1573,0.0215,0.4999,1.0075,-0.0186
2024-01-28,16.3000,0.0092,0.9145,0.0613,0.0000,0.3864,0.9524,1.0000,0.0134,0.0000,0.4727,1.1447,-0.0276
2024-01-29,15.9000,-0.0248,0.5884,0.0692,0.0000,0.2487,0.9779,0.0000,0.0166,0.0000,0.4489,0.8812,-0.0031
2024-01-30,15.8500,-0.0031,0.4647,0.0568,0.0000,0.1964,0.8640,0.0000,-0.0543,0.0000,0.4326,0.6656,0.0000
2024-01-31,15.8500,0.0000,0.9073,0.0694,0.0000,0.3834,0.7531,0.0000,-0.1457,0.0473,0.4186,0.5898,0.0158
2024-02-01,16.1000,0.0156,0.9304,0.0590,0.0000,0.3932,0.6292,1.0000,-0.3350,0.0221,0.4175,0.8288,0.0062
2024-02-04,16.6000,0.0306,1.0678,0.0392,0.0000,0.4513,0.6898,2.0000,-0.5550,0.0435,0.4161,1.2208,-0.0241
2024-02-05,17.1500,0.0326,2.5742,0.0816,0.0000,1.0878,0.7063,3.0000,-0.5735,0.0361,0.4129,2.0786,-0.0875
2024-02-06,17.3500,0.0116,1.2803,0.0922,0.0000,0.5410,0.6242,4.0000,-0.5425,0.0146,0.4067,2.2758,-0.1412
2024-02-07,17.4500,0.0057,0.8655,0.0458,0.0000,0.3658,0.5059,5.0000,-0.4752,-0.0173,0.4069,2.2310,-0.1461
2024-02-08,16.9500,-0.0291,0.4268,0.0708,0.0000,0.1804,0.5874,0.0000,-0.2871,-0.0315,0.4196,1.8192,-0.1327
2024-02-11,16.5000,-0.0269,1.4151,0.0909,0.0000,0.5980,0.6484,0.0000,-0.0878,0.0088,0.3842,1.1677,-0.1394
2024-02-12,16.2000,-0.0183,0.7224,0.0772,0.0000,0.3053,0.6258,0.0000,0.1010,0.0000,0.3487,0.7955,-0.1667
2024-02-13,16.8000,0.0364,0.4414,0.0893,0.0000,0.1865,0.6928,1.0000,0.0248,-0.0185,0.3405,0.9175,-0.2113
2024-02-14,16.7500,-0.0030,0.5652,0.0627,0.0000,0.2388,0.6974,0.0000,0.1138,0.0000,0.2881,0.6227,-0.2388
2024-02-15,16.6000,-0.0090,0.6461,0.0723,0.0000,0.2731,0.7001,0.0000,0.4887,0.0418,0.2947,0.3027,-0.2319
2024-02-18,16.8000,0.0120,0.5174,0.0536,0.0000,0.2187,0.6528,1.0000,0.4216,-0.0090,0.2884,0.4615,-0.2411
2024-02-19,16.7000,-0.0060,0.6854,0.0689,0.0000,0.2896,0.5736,0.0000,0.3931,0.0298,0.2914,0.1630,-0.2365
2024-02-20,17.2000,0.0295,1.3442,0.0465,0.0000,0.5681,0.6326,1.0000,0.2123,0.0329,0.2810,0.5899,-0.2587
2024-02-21,17.3000,0.0058,1.1118,0.0491,0.0000,0.4699,0.6328,2.0000,0.0834,0.0029,0.2804,0.9310,-0.2630
2024-02-22,17.0500,-0.0146,0.9362,0.0323,0.0000,0.3957,0.5868,0.0000,0.0990,-0.0116,0.2605,0.4733,-0.2522
2024-02-25,16.8500,-0.0118,0.3692,0.0623,0.0000,0.1560,0.5352,0.0000,0.2465,0.0088,0.2816,0.2528,-0.2433
2024-02-26,17.6000,0.0435,3.0402,0.0710,0.0000,1.2848,0.6082,1.0000,0.2339,-0.0178,0.3296,1.5971,-0.2756
2024-02-27,16.9500,-0.0376,0.6451,0.0708,0.0000,0.2726,0.6598,0.0000,0.0652,0.0199,0.3211,1.2028,-0.2478
2024-02-28,16.5500,-0.0239,0.5052,0.0393,0.0000,0.2135,0.7115,0.0000,0.1397,-0.0413,0.3320,0.8983,-0.2296
2024-02-29,17.0500,0.0298,1.0482,0.0557,0.0000,0.4430,0.7813,1.0000,0.1067,0.0272,0.3318,1.5144,-0.2522
2024-03-03,16.4500,-0.0358,2.1016,0.0638,0.0000,0.7522,0.8580,0.0000,0.2518,0.0264,0.3506,-0.1509,-0.2249
2024-03-04,15.6500,-0.0499,2.0758,0.0479,0.0000,0.6279,0.9625,0.0000,0.2426,-0.0030,0.3407,-1.6487,-0.1853
2024-03-05,14.9000,-0.0491,2.3052,0.0336,0.0000,0.6969,0.9534,0.0000,0.3174,-0.0160,0.3598,-2.6236,-0.1443
2024-03-06,15.0500,0.0100,0.5576,0.0598,0.0000,0.1383,0.9627,1.0000,0.2960,0.0000,0.3651,-1.9469,-0.1528
2024-03-10,14.7000,-0.0235,0.4514,0.0918,0.0000,0.1360,0.9718,0.0000,0.2856,0.0100,0.3621,-1.8948,-0.1327
2024-03-11,14.2000,-0.0346,0.7514,0.0669,0.0000,0.2921,1.0032,0.0000,0.2864,-0.0272,0.3598,-1.9288,-0.1021
2024-03-12,13.5000,-0.0506,1.0662,0.0667,0.0000,0.2845,0.7983,0.0000,0.2472,-0.0176,0.3591,-2.0306,-0.0556
2024-03-13,13.2500,-0.0187,1.0034,0.0453,0.0000,0.2592,0.7980,0.0000,0.3724,-0.0407,0.3489,-2.0429,-0.0377
2024-03-14,12.7500,-0.0385,1.3931,0.0667,0.0000,0.4830,0.8032,0.0000,0.5109,0.0151,0.3429,-2.1276,0.0078
2024-03-17,13.0500,0.0233,0.9566,0.0268,0.0000,0.2445,0.7881,1.0000,0.3846,0.0118,0.3339,-1.5738,-0.0153
2024-03-18,12.8500,-0.0154,0.3273,0.0506,0.0000,0.1622,0.7952,0.0000,0.5320,0.0153,0.3381,-1.4841,0.0195
2024-03-19,13.1000,0.0193,0.3525,0.0420,0.0000,0.0911,0.8515,1.0000,0.4212,0.0389,0.3467,-1.2401,0.0496
2024-03-20,13.7500,0.0484,0.4053,0.0545,0.0000,0.0347,0.9841,2.0000,0.5440,0.0305,0.3625,-1.0186,0.0473
2024-03-21,14.4000,0.0462,0.5070,0.0417,0.0000,0.1048,1.0997,3.0000,0.5195,0.0327,0.3715,-0.7951,0.0069
2024-03-25,14.7000,0.0206,1.5160,0.0816,0.0000,0.5859,1.1007,4.0000,0.3592,0.0069,0.3707,-0.3062,-0.0136
2024-03-26,15.2500,0.0367,1.3915,0.0689,0.0000,0.1543,1.0768,5.0000,0.2035,-0.0136,0.3492,0.1630,-0.0492
2024-03-27,14.5000,-0.0504,1.0110,0.0828,0.0000,0.2034,1.0617,0.0000,0.3803,-0.0492,0.3205,-0.0414,0.0345
2024-03-31,15.2000,0.0471,0.6564,0.0263,0.0000,0.1357,1.0748,1.0000,0.1915,0.0483,0.3184,0.2721,-0.0132
2024-04-01,15.6500,0.0292,0.6363,0.0607,0.0000,0.0922,0.9277,2.0000,-0.0003,-0.0132,0.3114,0.6247,-0.0447
2024-04-02,16.2000,0.0345,0.4100,0.0463,0.0000,0.0798,0.9337,3.0000,-0.0020,0.0224,0.3266,1.0447,-0.0772
2024-04-03,16.4000,0.0123,0.4983,0.0396,0.0000,0.0547,0.8598,4.0000,-0.1736,0.0370,0.3240,1.4379,-0.0976
2024-04-04,16.6500,0.0151,1.2664,0.0450,0.0000,0.3186,0.8964,5.0000,-0.3390,0.0396,0.3057,1.8929,-0.1141
2024-04-07,16.0500,-0.0367,0.7565,0.1121,0.0000,0.1658,1.0674,0.0000,-0.3085,0.0450,0.2693,1.4505,-0.0872
2024-04-08,15.4000,-0.0413,0.6322,0.0552,0.0000,0.1485,1.1941,0.0000,-0.1518,-0.0187,0.2709,1.1497,-0.0487
2024-04-09,16.8500,0.0900,2.3305,0.1128,0.0000,0.7285,1.4339,1.0000,0.0732,-0.0260,0.2915,1.7784,-0.1306
2024-04-11,15.7500,-0.0675,1.4440,0.1016,0.0000,0.4581,1.6032,0.0000,-0.0698,0.0208,0.2910,1.1436,-0.0698
2024-04-14,15.0000,-0.0488,2.3171,0.1167,0.0000,0.7649,1.5967,0.0000,-0.0650,-0.0540,0.3173,0.2413,-0.0233
2024-04-15,15.2000,0.0132,0.7397,0.0592,0.0000,0.1877,1.5471,1.0000,-0.1824,0.0200,0.3215,0.4472,-0.0362
2024-04-17,15.1500,-0.0033,0.7351,0.0561,0.0000,0.3240,1.5321,0.0000,-0.2643,0.0164,0.3217,0.0932,-0.0330
2024-04-18,15.1500,0.0000,0.8076,0.0891,0.0000,0.3234,1.4930,0.0000,-0.1741,-0.0429,0.3229,0.0114,-0.0330
2024-04-21,15.2500,0.0066,0.9367,0.0918,0.0000,0.3854,1.5081,1.0000,-0.2593,0.0000,0.3072,0.3339,-0.0393
2024-04-22,15.3000,0.0033,1.6010,0.0490,0.0000,0.5885,1.5159,2.0000,-0.1954,0.0197,0.2964,1.1036,-0.0425
2024-04-23,15.4000,0.0065,1.0076,0.0682,0.0000,0.3830,1.4847,3.0000,-0.1003,0.0000,0.2811,1.6334,-0.0487
2024-04-24,15.4500,0.0032,0.3615,0.0518,0.0000,0.2058,1.4184,4.0000,0.0074,0.0357,0.2893,1.7989,-0.0518
2024-04-25,15.2500,-0.0130,0.4779,0.0492,0.0000,0.1419,0.9177,0.0000,0.1458,0.0032,0.2969,1.3708,-0.0393
2024-04-28,15.8000,0.0354,2.1146,0.0949,0.0000,0.7448,0.7285,1.0000,0.1473,-0.0098,0.3089,2.2823,-0.0949
2024-04-29,15.7000,-0.0063,0.5782,0.0478,0.0000,0.3279,0.4489,0.0000,0.1495,-0.0032,0.3158,1.7309,-0.0892
2024-05-01,15.1000,-0.0390,2.2485,0.1523,0.0000,1.2297,0.6300,0.0000,0.3502,-0.0223,0.3329,0.2766,-0.0629
2024-05-02,14.9500,-0.0100,0.7700,0.0502,0.0000,0.2589,0.6386,0.0000,0.5210,0.0166,0.3304,-0.2645,-0.0535
2024-05-05,14.9500,0.0000,0.5094,0.0502,0.0000,0.1131,0.6400,0.0000,0.6676,0.0100,0.3245,-0.2926,-0.0736
2024-05-06,14.8000,-0.0101,0.3908,0.0270,0.0000,0.1270,0.6398,0.0000,0.7839,0.0000,0.3275,-0.5513,-0.0777
2024-05-07,14.7500,-0.0034,0.4598,0.0610,0.0000,0.1551,0.6369,0.0000,0.8877,0.0541,0.3383,-0.7837,-0.0746
2024-05-08,14.6500,-0.0068,0.3110,0.0683,0.0000,0.1148,0.6264,0.0000,0.8500,0.0000,0.3526,-0.9141,-0.0683
2024-05-09,15.9500,0.0850,2.8306,0.0690,0.0000,0.8059,1.1133,1.0000,0.8998,0.0444,0.3780,0.9753,-0.1442
2024-05-12,16.6500,0.0430,5.3929,0.0841,0.0000,1.9112,1.1558,2.0000,0.5112,0.0125,0.4849,3.3478,-0.1802
2024-05-13,16.5000,-0.0090,1.0995,0.0758,0.0000,0.4202,1.1275,0.0000,1.2055,0.0060,0.4837,2.2247,-0.1727
2024-05-14,16.4500,-0.0030,0.5268,0.0334,0.0000,0.2244,1.1270,0.0000,1.7969,-0.0242,0.4878,1.7319,-0.1702
2024-05-15,16.8500,0.0240,0.9905,0.0445,0.0000,0.2900,1.0203,1.0000,1.6867,-0.0122,0.4823,1.8363,-0.1899
2024-05-16,16.8500,0.0000,0.7500,0.0386,0.0000,0.2938,1.0039,0.0000,1.6761,0.0237,0.4764,1.6166,-0.1899
2024-05-20,16.2000,-0.0393,0.5727,0.0772,0.0000,0.1927,1.1259,0.0000,1.3474,0.0267,0.4747,1.2653,-0.1574
2024-05-21,15.8500,-0.0218,0.8627,0.0726,0.0000,0.4831,1.1530,0.0000,1.3960,0.0000,0.4706,0.8508,-0.1388
2024-05-22,15.4500,-0.0256,1.3441,0.0874,0.0000,0.4884,1.1946,0.0000,1.4183,0.0063,0.4716,0.2822,-0.1165
2024-05-23,15.4500,0.0000,0.8091,0.0647,0.0000,0.2523,1.1909,0.0000,1.4608,0.0356,0.4699,0.2423,-0.1165
2024-05-26,15.8000,0.0224,0.2981,0.0506,0.0000,0.0883,0.8140,1.0000,1.3142,0.0356,0.4669,0.3190,-0.1361
2024-05-27,15.2500,-0.0354,0.3964,0.0656,0.0000,0.1896,0.7064,0.0000,1.2149,0.0127,0.4628,0.1208,-0.1049
2024-05-28,14.3000,-0.0643,1.2483,0.0524,0.0000,0.5162,0.8862,0.0000,0.9753,-0.0492,0.4615,-0.3662,-0.0455
2024-05-29,14.7000,0.0276,1.1616,0.1054,0.0000,0.4017,0.9750,1.0000,0.7898,0.0175,0.4467,0.0974,-0.0714
2024-05-30,14.1500,-0.0381,1.0307,0.1025,0.0000,0.5859,0.9272,0.0000,0.7941,0.0340,0.4417,-0.3594,-0.0353
2024-06-02,14.5500,0.0279,1.1101,0.0481,0.0000,0.3943,1.0270,1.0000,0.6062,0.0035,0.4317,0.0493,-0.0619
2024-06-03,13.8500,-0.0493,1.0942,0.1336,0.0000,0.5739,1.0593,0.0000,0.6106,0.0619,0.4122,-0.5253,-0.0144
2024-06-04,13.6500,-0.0145,0.9053,0.0513,0.0000,0.3065,1.0563,0.0000,0.6275,0.0000,0.3877,-1.0538,0.0300
2024-06-05,14.2000,0.0395,0.4600,0.0528,0.0000,0.2296,1.1689,1.0000,0.4649,0.0293,0.3784,-0.9333,-0.0099
2024-06-06,14.5500,0.0243,0.5908,0.1168,0.0000,0.1439,1.2123,2.0000,0.3293,-0.0141,0.3565,-0.7615,-0.0337
2024-06-09,14.3500,-0.0138,0.5850,0.0662,0.0000,0.1092,1.1861,0.0000,-0.1172,0.0137,0.3438,-1.1411,-0.0202
2024-06-10,14.2300,-0.0084,0.9380,0.0506,0.0000,0.2323,1.1505,0.0000,-0.1170,0.0314,0.2024,-1.4824,-0.0119
2024-06-11,14.0600,-0.0120,1.0826,0.0818,0.0000,0.2846,0.9609,0.0000,-0.1000,0.0183,0.2015,-1.7828,0.0768
2024-06-12,15.1400,0.0740,8.8492,0.1797,0.0000,5.5131,1.1706,1.0000,0.3571,0.0100,0.4953,3.4032,0.0139
2024-06-13,15.3500,0.0138,1.6650,0.0847,0.0000,0.5536,1.0823,2.0000,0.3943,-0.0013,0.5089,3.0098,0.0436
2024-06-17,16.5500,0.0753,4.6655,0.1444,0.0000,2.5791,1.2228,3.0000,0.4715,0.0000,0.5684,3.2903,-0.0320
2024-06-18,16.0200,-0.0325,1.0281,0.0843,0.0000,0.3830,1.1402,0.0000,0.4806,0.0115,0.5577,2.3383,-0.0075
2024-06-19,16.6300,0.0374,0.6754,0.0589,0.0000,0.2814,1.1113,1.0000,0.2694,0.0393,0.5520,2.0896,-0.0920
2024-06-20,16.8400,0.0125,0.7644,0.0410,0.0000,0.3497,1.0978,2.0000,0.1379,0.0210,0.5519,1.9237,-0.1057
2024-06-23,17.1000,0.0153,1.1276,0.0351,0.0000,0.4225,1.0946,3.0000,0.0719,-0.0018,0.5446,1.8593,-0.1193
2024-06-24,17.1200,0.0012,2.4066,0.1110,0.0000,0.9980,1.0624,4.0000,0.1607,0.0058,0.5357,2.0263,-0.1203
2024-06-25,17.0100,-0.0064,1.2800,0.0788,0.0000,0.8348,1.0621,0.0000,0.1136,0.0193,0.5149,1.5286,-0.1146
2024-06-26,16.0800,-0.0562,0.5690,0.0871,0.0000,0.3004,1.2384,0.0000,0.2133,0.0106,0.5130,1.2612,-0.0634
2024-06-27,16.9600,0.0533,1.0896,0.0961,0.0000,0.4910,1.1369,1.0000,0.1857,-0.0012,0.5061,1.3339,-0.1120
2024-06-30,17.0100,0.0029,0.4666,0.0429,0.0000,0.2124,1.1464,2.0000,0.1365,-0.0118,0.5030,1.2834,-0.1146
2024-07-01,16.5300,-0.0286,0.3163,0.0623,0.0000,0.0913,0.9684,0.0000,0.3146,0.0100,0.5083,1.1012,-0.0889
2024-07-02,16.7000,0.0102,0.3368,0.0521,0.0000,0.1561,0.9104,1.0000,0.3486,0.0097,0.5126,1.0592,-0.0982
2024-07-03,16.7400,0.0024,0.3772,0.0281,0.0000,0.1836,0.8437,2.0000,0.2983,0.0072,0.5127,1.0346,-0.1004
2024-07-04,16.8500,0.0065,0.4797,0.0475,0.0000,0.1847,0.8374,3.0000,0.4434,0.0060,0.4979,1.0391,-0.1062
2024-07-07,16.5800,-0.0162,0.3449,0.0452,0.0000,0.1307,0.8359,0.0000,0.6076,0.0077,0.4920,0.8835,-0.0917
2024-07-08,17.8500,0.0738,1.4605,0.0992,0.0000,0.6198,1.0764,1.0000,0.4581,-0.0042,0.4747,1.1671,-0.1563
2024-07-09,17.2900,-0.0319,0.9176,0.0833,0.0000,0.3626,1.1193,0.0000,0.4452,0.0084,0.4567,0.8790,-0.1290
2024-07-10,16.7300,-0.0329,0.6388,0.0717,0.0000,0.2735,1.0205,0.0000,0.4335,0.0052,0.4438,0.6749,-0.0998
2024-07-11,16.6100,-0.0072,0.4167,0.0716,0.0000,0.1973,0.9015,0.0000,0.5621,0.0000,0.3800,0.4583,-0.0933
2024-07-14,16.1700,-0.0268,0.7215,0.0618,0.0000,0.3023,0.9297,0.0000,0.6825,0.0066,0.3831,0.0146,-0.0686
2024-07-15,16.5400,0.0226,0.6948,0.0526,0.0000,0.2613,0.9273,1.0000,0.5522,-0.0025,0.3113,0.2560,-0.0895
2024-07-17,15.9000,-0.0395,0.8653,0.0560,0.0000,0.4129,0.9834,0.0000,0.5193,-0.0236,0.3115,-0.3117,-0.0528
2024-07-18,15.1000,-0.0516,0.4978,0.0762,0.0000,0.1517,1.0596,0.0000,0.6295,-0.0189,0.3189,-0.7978,-0.0026
