Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-25,50.5700,-0.0204,0.7109,0.0000,0.0000,0.3058,0.9769,0.0000,0.4438,-0.0202,0.5613,1.2540,-0.1101
2025-05-26,49.5500,-0.0204,1.5748,0.0002,0.0000,0.6775,1.0374,0.0000,0.5588,-0.0202,0.5439,0.8365,-0.0918
2025-05-27,50.5400,0.0198,1.5943,0.0324,0.0000,0.6859,0.9868,1.0000,0.4160,0.0200,0.5342,1.0743,-0.1096
2025-05-28,51.4900,0.0186,0.1496,0.0185,0.0000,0.0644,0.9165,2.0000,0.2864,0.0188,0.5328,1.0009,-0.1280
2025-05-29,50.4600,-0.0202,0.3760,0.0192,0.0000,0.1617,0.8503,0.0000,0.2865,-0.0200,0.5322,0.8309,-0.1102
2025-06-01,49.4500,-0.0202,0.2892,0.0182,0.0000,0.1244,0.7201,0.0000,0.2831,-0.0200,0.5221,0.6879,-0.0920
2025-06-02,48.4600,-0.0202,0.2813,0.0000,0.0000,0.1210,0.4762,0.0000,0.2831,-0.0200,0.5133,0.5491,-0.0735
2025-06-03,47.4900,-0.0202,0.1016,0.0000,0.0000,0.0437,0.4784,0.0000,0.3257,-0.0200,0.5278,0.4515,-0.0545
2025-06-04,46.5400,-0.0202,0.4149,0.0000,0.0000,0.1785,0.4794,0.0000,0.3673,-0.0200,0.5165,0.2696,-0.0352
2025-06-05,45.6000,-0.0204,0.6172,0.0000,0.0000,0.2655,0.4793,0.0000,0.3880,-0.0202,0.5062,0.0002,-0.0154
2025-06-08,45.0000,-0.0132,0.3966,0.0133,0.0000,0.1706,0.4730,0.0000,0.6162,-0.0132,0.5154,-0.2454,-0.0022
2025-06-09,45.2500,0.0055,0.6881,0.0077,0.0000,0.2960,0.4945,1.0000,0.7851,0.0056,0.5089,-0.1405,-0.0077
2025-06-10,46.0000,0.0164,0.5672,0.0015,0.0000,0.2440,0.4755,2.0000,0.8877,0.0166,0.5182,-0.0418,-0.0239
2025-06-11,46.9200,0.0198,1.4516,0.0392,0.0000,0.6245,0.4825,3.0000,0.9504,0.0200,0.5120,0.6365,-0.0431
2025-06-12,46.0000,-0.0198,0.3486,0.0004,0.0000,0.1500,0.4827,0.0000,1.2087,-0.0196,0.5244,0.3574,-0.0239
2025-06-15,46.1200,0.0026,0.3446,0.0026,0.0000,0.1482,0.4812,1.0000,1.3054,0.0026,0.5406,0.5023,-0.0265
2025-06-16,47.0400,0.0198,0.2386,0.0000,0.0000,0.1027,0.5157,2.0000,0.8217,0.0199,0.4225,0.8401,-0.0455
2025-06-17,47.9800,0.0198,0.4369,0.0000,0.0000,0.1880,0.5278,3.0000,0.5748,0.0200,0.4274,1.1639,-0.0642
2025-06-18,47.0200,-0.0202,0.5951,0.0406,0.0000,0.2560,0.5307,0.0000,0.5749,-0.0200,0.4006,0.9516,-0.0451
2025-06-19,46.0700,-0.0204,0.3654,0.0000,0.0000,0.1572,0.5310,0.0000,0.5748,-0.0202,0.4113,0.7705,-0.0323
2025-06-22,46.9600,0.0191,0.2500,0.0311,0.0000,0.1075,0.5315,1.0000,0.3453,0.0193,0.4329,0.8683,-0.0507
2025-06-23,46.0500,-0.0196,1.1042,0.0198,0.0000,0.4750,0.5761,0.0000,0.3460,-0.0194,0.4033,0.2615,-0.0319
2025-06-24,45.2100,-0.0184,0.8519,0.0013,0.0000,0.3665,0.5843,0.0000,0.5743,-0.0182,0.3476,-0.0871,-0.0139
2025-06-25,44.9000,-0.0069,0.1080,0.0065,0.0000,0.0465,0.5408,0.0000,0.7558,-0.0069,0.3643,-0.0977,-0.0089
2025-06-26,45.7900,0.0196,0.7558,0.0183,0.0000,0.3251,0.5601,1.0000,0.5168,0.0198,0.3674,0.2327,-0.0304
2025-06-29,48.0700,0.0486,2.7322,0.0451,0.0000,1.1754,0.7195,2.0000,0.7511,0.0044,0.3982,1.3980,-0.0763
2025-06-30,50.4700,0.0487,1.8656,0.0113,0.0000,0.8026,0.8138,3.0000,0.6693,0.0401,0.4017,1.9445,-0.1482
2025-07-01,47.9400,-0.0514,2.7451,0.0784,0.0000,1.1809,0.9696,0.0000,0.2101,0.0105,0.4035,0.5067,-0.1033
2025-07-02,47.7800,-0.0033,1.1757,0.0523,0.0000,0.5058,0.9934,0.0000,0.1418,0.0117,0.4003,-0.1537,-0.1053
2025-07-03,47.1400,-0.0135,0.5639,0.0403,0.0000,0.2426,0.9844,0.0000,0.1264,0.0048,0.4088,-0.5618,-0.1022
2025-07-06,47.1000,-0.0008,1.1820,0.0548,0.0000,0.5085,0.9691,0.0000,0.0594,-0.0115,0.4051,-1.5078,-0.1015
2025-07-07,46.7000,-0.0085,0.8398,0.0445,0.0000,0.3613,0.9550,0.0000,0.1479,-0.0021,0.4070,-2.0573,-0.0991
2025-07-08,47.6400,0.0199,0.7211,0.0598,0.0000,0.3102,0.9552,1.0000,0.1333,0.0000,0.4101,-1.5581,-0.1184
2025-07-09,45.5800,-0.0442,4.2255,0.0524,0.0000,1.8178,1.0765,0.0000,0.1946,0.0000,0.4513,-2.9918,-0.1073
2025-07-10,46.6900,0.0241,0.9812,0.0463,0.0000,0.4221,1.0944,1.0000,-0.0141,0.0059,0.4464,-2.0709,-0.1285
2025-07-13,45.7200,-0.0210,2.0412,0.0470,0.0000,0.8781,0.9886,0.0000,0.1012,-0.0349,0.4472,-2.3814,-0.1100
2025-07-14,45.2000,-0.0114,1.7301,0.0527,0.0000,0.7443,0.7878,0.0000,0.2695,-0.0136,0.4262,-2.4326,-0.0998
2025-07-15,45.5600,0.0079,1.9096,0.0481,0.0000,0.8215,0.6562,1.0000,0.3263,0.0000,0.4138,-1.5028,-0.1069
2025-07-16,45.5400,-0.0004,0.7384,0.0621,0.0000,0.3176,0.6596,0.0000,0.2307,-0.0318,0.4054,-1.5609,-0.1065
2025-07-17,44.5800,-0.0213,1.0724,0.0529,0.0000,0.4614,0.6760,0.0000,0.2322,-0.0075,0.3816,-1.6956,-0.0873
2025-07-20,45.7900,0.0268,0.6048,0.0498,0.0000,0.2602,0.7635,1.0000,0.2181,-0.0128,0.3584,-1.3270,-0.1114
2025-07-21,45.5900,-0.0044,0.4614,0.0327,0.0000,0.1985,0.7729,0.0000,0.1499,-0.0151,0.3659,-1.3238,-0.1075
2025-07-22,44.5900,-0.0222,0.4192,0.0242,0.0000,0.1803,0.7594,0.0000,0.1571,-0.0048,0.3670,-1.3049,-0.0875
2025-07-23,44.5000,-0.0020,0.3819,0.0290,0.0000,0.1643,0.6201,0.0000,0.1279,-0.0148,0.3455,-1.2776,-0.0856
2025-07-24,44.4000,-0.0022,0.4504,0.0743,0.0000,0.1938,0.5394,0.0000,0.2476,-0.0404,0.3414,-1.2730,-0.0836
2025-07-27,45.2100,0.0181,0.2911,0.0664,0.0000,0.1252,0.5653,1.0000,0.0220,0.0315,0.3608,-1.0925,-0.1000
2025-07-28,42.9900,-0.0504,2.6034,0.0919,0.0000,1.1200,0.7815,0.0000,-0.4652,-0.0489,0.3869,-1.8025,-0.0535
2025-07-29,43.0100,0.0005,0.6234,0.0718,0.0000,0.2682,0.7833,1.0000,-0.4996,-0.0009,0.3844,-1.4837,-0.0539
2025-07-30,42.7500,-0.0061,1.2954,0.0594,0.0000,0.5573,0.7959,0.0000,-0.4777,-0.0002,0.3848,-1.7342,-0.0496
2025-07-31,42.3200,-0.0101,0.5933,0.0874,0.0000,0.2552,0.7798,0.0000,-0.5067,-0.0409,0.3757,-1.7568,-0.0399
2025-08-03,43.4900,0.0273,0.2362,0.0536,0.0000,0.1016,0.7793,1.0000,-0.4350,-0.0201,0.3976,-1.5386,-0.0658
2025-08-04,42.0700,-0.0332,0.2178,0.0511,0.0000,0.0937,0.8410,0.0000,-0.3266,-0.0002,0.4164,-1.4813,-0.0342
2025-08-05,42.0000,-0.0017,0.2062,0.0879,0.0000,0.0887,0.8375,0.0000,-0.2876,-0.0464,0.4322,-1.4782,-0.0326
2025-08-06,40.6900,-0.0317,0.9601,0.0668,0.0000,0.4130,0.8992,0.0000,-0.1797,0.0200,0.3932,-1.5887,-0.0015
2025-08-07,40.9800,0.0071,0.1759,0.0412,0.0000,0.0757,0.9371,1.0000,-0.2486,0.0199,0.4199,-1.4158,-0.0085
2025-08-10,41.3400,0.0087,0.8976,0.0656,0.0000,0.3862,0.9167,2.0000,-0.4515,0.0249,0.4121,-1.0517,-0.0172
2025-08-11,40.9600,-0.0092,1.6176,0.0625,0.0000,0.6959,0.7310,0.0000,-0.4709,-0.0445,0.4060,-1.3562,-0.0081
2025-08-12,41.4300,0.0114,1.4131,0.0707,0.0000,0.6079,0.7736,1.0000,-0.4738,0.0493,0.3849,-0.9009,-0.0193
2025-08-13,42.1900,0.0182,0.6739,0.0334,0.0000,0.2899,0.8386,2.0000,-0.5004,-0.0048,0.3901,-0.6391,-0.0370
2025-08-17,41.4500,-0.0177,0.2734,0.0451,0.0000,0.1176,0.8601,0.0000,-0.5223,-0.0251,0.4091,-0.6376,-0.0251
2025-08-18,41.9300,0.0115,0.2533,0.0541,0.0000,0.1090,0.7776,1.0000,-0.6701,0.0193,0.4321,-0.4921,-0.0487
2025-08-19,42.0300,0.0024,1.0620,0.0595,0.0000,0.4569,0.6477,2.0000,-0.7195,-0.0222,0.4285,-0.0637,-0.0509
