Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-31,89.7000,0.0794,3.0214,0.1087,0.0000,1.8672,1.6004,3.0000,2.2613,0.0127,0.5082,3.1131,-0.2129
2024-02-01,86.9500,-0.0311,1.2097,0.0690,0.0000,0.6117,1.6628,0.0000,2.3011,-0.0128,0.4993,2.0631,-0.1880
2024-02-04,87.9000,0.0109,1.2659,0.0836,0.0000,0.7079,1.6097,1.0000,2.2912,0.0081,0.4979,2.1807,-0.1968
2024-02-05,97.7500,0.1062,2.4360,0.1381,0.0000,1.2782,1.6715,2.0000,1.8228,0.0068,0.5025,2.5259,-0.2777
2024-02-06,95.9500,-0.0186,1.9628,0.1047,0.0000,1.1674,1.6652,0.0000,1.8639,0.0169,0.4839,1.5187,-0.2923
2024-02-07,92.3500,-0.0382,0.5186,0.0688,0.0000,0.2358,1.7591,0.0000,1.8965,0.0000,0.4798,1.1868,-0.2648
2024-02-08,88.1000,-0.0471,0.6059,0.1209,0.0000,0.3105,1.2624,0.0000,1.7932,0.0125,0.4793,0.8694,-0.2543
2024-02-11,78.0500,-0.1211,0.7540,0.1845,0.0000,0.3153,1.5105,0.0000,1.0185,0.0272,0.4618,0.5171,-0.1858
2024-02-12,70.6000,-0.1003,1.3874,0.0843,0.0000,0.6299,1.6115,0.0000,0.9210,-0.0775,0.4430,-0.0873,-0.1827
2024-02-13,73.6500,0.0423,0.9531,0.1337,0.0000,0.5977,1.6286,1.0000,0.7581,-0.0092,0.4191,0.2667,-0.2166
2024-02-14,73.8500,0.0027,0.4122,0.0440,0.0000,0.1816,1.4749,2.0000,0.6983,0.0170,0.4160,0.3813,-0.2187
2024-02-15,73.2500,-0.0082,0.3050,0.0485,0.0000,0.1266,1.4732,0.0000,0.7638,0.0074,0.4098,0.1759,-0.2123
2024-02-18,74.5500,0.0176,0.3287,0.0516,0.0000,0.1494,1.4804,1.0000,0.6700,0.0089,0.3988,0.2626,-0.2287
2024-02-19,76.9500,0.0317,0.3880,0.0513,0.0000,0.2368,1.2094,2.0000,0.6441,0.0013,0.3835,0.3890,-0.2528
2024-02-20,74.3500,-0.0344,0.3337,0.0491,0.0000,0.1728,1.2056,0.0000,0.6603,0.0000,0.3971,0.1080,-0.2266
2024-02-21,80.5000,0.0795,1.3821,0.1155,0.0000,0.9515,1.3861,1.0000,0.5210,-0.0040,0.3683,1.0002,-0.2857
2024-02-22,79.4000,-0.0138,0.7410,0.0661,0.0000,0.4533,1.3618,0.0000,-0.1460,0.0112,0.3359,0.4259,-0.3105
2024-02-25,76.3000,-0.0398,0.3341,0.0564,0.0000,0.1489,1.0950,0.0000,-0.1307,-0.0082,0.3488,0.1034,-0.2824
2024-02-26,75.2500,-0.0139,0.2067,0.0525,0.0000,0.1063,0.8115,0.0000,-0.0451,0.0066,0.3767,-0.1540,-0.2724
2024-02-27,72.9500,-0.0310,0.3334,0.0768,0.0000,0.1907,0.7988,0.0000,0.1138,0.0040,0.3938,-0.4948,-0.2495
2024-02-28,72.7500,-0.0027,0.2450,0.0522,0.0000,0.1468,0.7996,0.0000,0.1468,0.0103,0.3845,-0.6029,-0.2474
2024-02-29,73.3000,0.0075,0.2825,0.0314,0.0000,0.1621,0.8064,1.0000,0.0306,0.0131,0.4054,-0.3875,-0.2531
2024-03-03,74.4000,0.0149,0.3845,0.0565,0.0000,0.2584,0.8056,2.0000,0.0200,0.0089,0.4185,-0.0854,-0.2641
2024-03-04,71.0000,-0.0468,0.3326,0.0627,0.0000,0.1513,0.8249,0.0000,-0.3606,0.0054,0.4017,-0.1608,-0.2289
2024-03-05,67.9000,-0.0446,0.8224,0.0817,0.0000,0.3552,0.8431,0.0000,-0.2701,0.0021,0.3622,-0.6883,-0.1937
2024-03-06,69.2000,0.0190,0.3271,0.0405,0.0000,0.1907,0.5498,1.0000,-0.4352,0.0214,0.3804,-0.3571,-0.2088
2024-03-10,65.7000,-0.0519,0.4823,0.0814,0.0000,0.2289,0.6022,0.0000,-0.4230,0.0022,0.3888,-0.6724,-0.1667
2024-03-11,63.5500,-0.0333,0.6092,0.0740,0.0000,0.2486,0.5901,0.0000,0.0559,0.0152,0.3881,-1.0684,-0.1385
2024-03-12,57.7000,-0.0966,1.2919,0.1352,0.0000,0.5250,0.7811,0.0000,0.1255,0.0071,0.3493,-2.1061,-0.0511
2024-03-13,60.2500,0.0432,0.7657,0.1071,0.0000,0.3966,0.9078,1.0000,0.1284,-0.0113,0.3201,-1.4935,-0.0913
2024-03-14,60.2000,-0.0008,0.4851,0.0540,0.0000,0.2958,0.9100,0.0000,0.1427,0.0149,0.3302,-1.5883,-0.0905
2024-03-17,59.6000,-0.0100,0.5044,0.0646,0.0000,0.2842,0.8960,0.0000,0.1505,0.0133,0.3397,-1.6740,-0.0814
2024-03-18,57.5000,-0.0359,0.4107,0.0426,0.0000,0.1800,0.8598,0.0000,0.3428,-0.0034,0.3542,-1.6468,-0.0478
2024-03-19,57.8500,0.0061,0.3596,0.0389,0.0000,0.1528,0.8737,1.0000,0.3996,0.0191,0.3695,-1.3247,-0.0536
2024-03-20,60.1000,0.0382,0.5248,0.0491,0.0000,0.2622,0.9386,2.0000,0.1957,0.0190,0.3752,-1.0043,-0.0890
2024-03-21,58.1000,-0.0338,1.2040,0.0680,0.0000,0.5476,0.9145,0.0000,-0.2604,0.0017,0.2596,-1.3811,-0.0577
2024-03-25,54.7500,-0.0594,1.2142,0.0749,0.0000,0.4599,0.9222,0.0000,-0.1233,-0.0034,0.2070,-1.6516,0.0338
2024-03-26,56.6000,0.0332,1.3491,0.0663,0.0000,0.4748,0.9730,1.0000,-0.2645,0.0046,0.2099,-1.0740,0.0265
2024-03-27,58.1000,0.0262,0.9375,0.0396,0.0000,0.4373,0.7564,2.0000,-0.3422,0.0141,0.2066,-0.6449,0.0525
2024-03-31,63.6500,0.0912,1.8513,0.1225,0.0000,1.0660,0.9232,3.0000,0.1049,0.0215,0.2264,0.1823,-0.0393
2024-04-01,68.7000,0.0763,2.4330,0.1172,0.0000,1.4943,1.0203,4.0000,0.1154,-0.0016,0.2615,1.2975,-0.1099
2024-04-02,70.4500,0.0252,1.2557,0.0461,0.0000,0.7656,1.0080,5.0000,0.0626,0.0095,0.2587,1.7893,-0.1320
2024-04-03,69.0000,-0.0208,0.5767,0.0464,0.0000,0.2315,0.9746,0.0000,0.1805,0.0057,0.2666,1.5521,-0.1138
2024-04-04,68.2000,-0.0117,0.4775,0.0315,0.0000,0.2240,0.9928,0.0000,0.1125,-0.0007,0.2746,1.3426,-0.1034
2024-04-07,65.6000,-0.0389,0.4805,0.0602,0.0000,0.1635,1.0356,0.0000,0.1095,0.0000,0.2830,1.0938,-0.0678
2024-04-08,68.1500,0.0381,1.0482,0.0858,0.0000,0.5331,0.9990,1.0000,0.0676,0.0206,0.2743,1.4611,-0.1027
2024-04-09,66.9000,-0.0185,1.0789,0.0725,0.0000,0.4048,0.8815,0.0000,0.0295,0.0198,0.2709,0.9640,-0.0859
2024-04-11,65.1000,-0.0273,0.6064,0.0484,0.0000,0.1904,0.9248,0.0000,0.0187,0.0105,0.2789,0.6778,-0.0607
2024-04-14,62.8000,-0.0360,0.4811,0.0366,0.0000,0.2034,0.9711,0.0000,0.5417,-0.0292,0.2742,0.4423,-0.0263
2024-04-15,62.5000,-0.0048,0.4751,0.0424,0.0000,0.1486,0.7623,0.0000,0.7301,-0.0048,0.2877,0.2395,-0.0216
2024-04-17,61.1500,-0.0218,0.9904,0.0630,0.0000,0.2996,0.5170,0.0000,0.7864,0.0016,0.2846,-0.1529,0.0025
2024-04-18,62.1500,0.0162,0.6310,0.0499,0.0000,0.2415,0.4895,1.0000,0.6786,-0.0057,0.2868,0.0307,-0.0137
2024-04-21,63.2500,0.0175,2.0910,0.0791,0.0000,0.9798,0.5211,2.0000,0.5552,0.0209,0.2999,0.8076,-0.0308
2024-04-22,63.8500,0.0094,0.5799,0.0282,0.0000,0.2977,0.5335,3.0000,0.5404,0.0071,0.2934,0.9567,-0.0399
2024-04-23,65.8500,0.0308,0.7347,0.0372,0.0000,0.3548,0.5273,4.0000,0.5649,0.0055,0.2909,1.1523,-0.0691
2024-04-24,64.9000,-0.0145,1.1196,0.0693,0.0000,0.6826,0.4572,0.0000,0.5677,0.0076,0.2905,0.5950,-0.0555
2024-04-25,65.1000,0.0031,0.4067,0.0361,0.0000,0.1930,0.4490,1.0000,0.8099,0.0023,0.3079,0.7393,-0.0776
2024-04-28,68.4500,0.0502,2.2571,0.0972,0.0000,1.1660,0.5236,2.0000,0.7488,0.0000,0.3294,1.9414,-0.1300
2024-04-29,68.2000,-0.0037,1.3125,0.0579,0.0000,0.5473,0.4416,0.0000,0.8859,0.0080,0.3288,1.0928,-0.1444
2024-05-01,67.6000,-0.0088,0.3982,0.0207,0.0000,0.1322,0.4478,0.0000,0.8001,0.0059,0.3373,0.7475,-0.1368
2024-05-02,66.6000,-0.0149,0.4060,0.0405,0.0000,0.2007,0.4301,0.0000,0.5071,0.0074,0.3202,0.4547,-0.1239
2024-05-05,64.5000,-0.0320,0.3869,0.0481,0.0000,0.1627,0.4977,0.0000,0.7084,0.0090,0.3315,0.2599,-0.1233
2024-05-06,63.5000,-0.0156,0.6341,0.0394,0.0000,0.2931,0.5040,0.0000,0.6984,-0.0116,0.3338,-0.0996,-0.1094
2024-05-07,63.6000,0.0016,0.4468,0.0354,0.0000,0.2516,0.5000,1.0000,0.6142,0.0031,0.3409,0.1739,-0.1108
2024-05-08,61.3000,-0.0368,0.4228,0.0595,0.0000,0.1533,0.4934,0.0000,0.6404,-0.0094,0.3482,-0.0900,-0.0775
2024-05-09,62.6000,0.0210,0.4406,0.0383,0.0000,0.2988,0.5214,1.0000,0.6072,0.0024,0.3582,0.1895,-0.0966
2024-05-12,61.7500,-0.0137,0.2701,0.0543,0.0000,0.1350,0.5226,0.0000,0.5925,0.0000,0.3765,0.0269,-0.0842
2024-05-13,62.4000,0.0105,0.4018,0.0280,0.0000,0.2195,0.3643,1.0000,0.4299,0.0178,0.3889,0.1984,-0.0938
2024-05-14,62.5500,0.0024,0.2819,0.0272,0.0000,0.1125,0.3712,2.0000,0.4599,0.0096,0.4058,0.2856,-0.0959
2024-05-15,61.5500,-0.0161,0.4704,0.0447,0.0000,0.1722,0.4075,0.0000,0.5069,0.0224,0.4104,-0.0588,-0.0812
2024-05-16,63.1500,0.0257,0.6344,0.0396,0.0000,0.3062,0.4914,1.0000,0.2879,0.0179,0.4107,0.2018,-0.1045
2024-05-20,61.9500,-0.0192,0.8383,0.0638,0.0000,0.3374,0.4574,0.0000,0.4834,0.0182,0.4109,-0.6892,-0.0872
2024-05-21,62.6000,0.0104,0.7691,0.0343,0.0000,0.2420,0.4589,1.0000,0.5297,0.0137,0.3681,-0.0924,-0.0966
2024-05-22,62.7500,0.0024,0.9438,0.0351,0.0000,0.3560,0.4596,2.0000,0.5872,0.0144,0.3676,0.6599,-0.0988
2024-05-23,63.5500,0.0127,0.9332,0.0323,0.0000,0.3978,0.3642,3.0000,0.6293,0.0143,0.3626,1.3639,-0.1101
2024-05-26,62.1500,-0.0223,0.5534,0.0434,0.0000,0.1460,0.3806,0.0000,0.6196,0.0047,0.3487,0.8656,-0.0901
2024-05-27,60.0500,-0.0344,0.7830,0.0649,0.0000,0.1951,0.4475,0.0000,0.6253,0.0201,0.3483,0.2650,-0.0583
2024-05-28,59.5500,-0.0084,0.9701,0.0269,0.0000,0.3786,0.4350,0.0000,0.0658,0.0000,0.2328,-0.2157,-0.0504
2024-05-29,58.3500,-0.0204,0.7911,0.0300,0.0000,0.1534,0.4453,0.0000,0.1935,-0.0008,0.1537,-0.7311,-0.0308
2024-05-30,59.7000,0.0229,0.5892,0.0285,0.0000,0.2266,0.4880,1.0000,0.1186,0.0000,0.1668,-0.2029,-0.0528
2024-06-02,61.8000,0.0346,1.3458,0.0631,0.0000,0.4673,0.5225,2.0000,0.1193,0.0226,0.1707,0.8882,-0.0850
2024-06-03,56.5500,-0.0888,2.1516,0.1441,0.0000,0.8062,0.8089,0.0000,-1.2003,0.0146,0.2042,-0.9465,0.0177
2024-06-04,57.5500,0.0175,2.1805,0.0652,0.0000,1.0432,0.8210,1.0000,-1.3056,0.0451,0.2348,0.9312,0.0243
2024-06-05,58.9500,0.0240,1.0764,0.0424,0.0000,0.4831,0.8519,2.0000,-1.2841,0.0209,0.2333,1.6795,0.0543
2024-06-06,62.6000,0.0601,2.3288,0.0783,0.0000,1.3307,0.9643,3.0000,-0.9838,0.0153,0.2654,2.8387,-0.0072
2024-06-09,62.1500,-0.0072,0.6795,0.0322,0.0000,0.2836,0.9523,0.0000,-0.8786,0.0152,0.2668,1.9654,0.1419
2024-06-10,74.5800,0.1823,8.9034,0.1660,0.0000,4.3386,1.5728,1.0000,1.8423,0.0032,0.5299,4.0102,-0.0484
2024-06-11,70.9700,-0.0496,4.8584,0.0831,0.0000,2.2062,1.6377,0.0000,1.7798,0.0056,0.5853,1.3237,0.0533
2024-06-12,83.4000,0.1614,8.6563,0.1560,0.0000,5.4275,1.7674,1.0000,1.4860,0.0282,0.6945,3.7937,-0.1037
2024-06-13,81.2100,-0.0266,1.7856,0.0614,0.0000,0.7726,1.8159,0.0000,1.4826,0.0120,0.6827,2.3795,-0.0795
2024-06-17,79.2600,-0.0243,0.9156,0.0770,0.0000,0.3693,1.8798,0.0000,1.5662,0.0097,0.6729,1.7548,-0.0569
2024-06-18,82.4400,0.0393,2.1930,0.1128,0.0000,1.1643,1.6708,1.0000,1.4341,0.0093,0.6586,2.1199,-0.0933
2024-06-19,80.4600,-0.0243,0.8700,0.0691,0.0000,0.3926,1.7178,0.0000,1.4730,0.0076,0.6446,1.5939,-0.0808
